,AARTIIND.NS,ADANIENT.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
MANAPPURAM.NS,0.7599173193598168,0.7159629631570912,0.9221793366477313,0.9376487164303615,0.7484954203339109,0.8466588126776428,0.8464626060413145,0.8288148297286235,0.6900952831933591,0.5962258655776227,0.6033447793054518,0.7778950618221246,0.3697962479351603,0.8061758793782233,0.8860654136976499,0.7919176647666967,0.8253037323877405,0.77247395725776,0.6490125105423896,0.773568484592273,0.8035037615010979,0.7824738745557068,0.8148245160696018,0.41591620218573566,0.7455951970047697,0.6780549230165391,0.7598226483549845,0.8393936835389998,0.8026016582975062,0.8782108408861073,0.6181298830079371,0.841749004357061,0.8581918581794639,0.861401664958319,0.9087070381448941,0.8283443764783709,0.8471845377851649,0.8736927771960058,0.8918261466032645,0.8503600572976638,0.8639780947311966,0.7952776066132896,0.20170090636767413,0.801092763691307,0.8515090041327874,0.7175305183087475,0.8389352614083415,0.8692438326670741,0.9175682851529678,0.7078754475711136,0.856980276999369,0.5959546464043621,0.8435173179630068,1.0,0.745637998321196,0.8664727775021314,0.7098266184355543,0.7697245338772487,0.806506578924649,-0.8286577954227806,0.7349664244962171,0.7522205802175402,0.8505156026027032,0.8569027022588859,0.8466319496214509,0.851410819975401,0.824746696868483,-0.8529118246926438,0.8453553476039968,0.8099091588474462,0.8671227774137569,0.7709749577912314,0.8109719158128499,0.8199240904738822,0.7939503686654757,0.8782149874591622,0.4374652697490692,0.7420995757103022,0.9070479186768425,0.850551969779114,0.54564288337175,0.7851085507360697,0.7786172281462868,0.7686079475600476,0.8250446901055125,0.7110987674234073,0.7822771713316582,0.7948876186925679,0.8853039651034718,0.8760479909150802,0.9018657768168934,0.838284318818784,0.6508996789666905,0.8658140264646969,0.8467334569453451,0.9237077196708846,0.6709100668854082
MARICO.NS,0.7559946450048319,0.754938143205403,0.5452369549648198,0.7238754166996686,0.8240593867840109,0.8886576377719064,0.791051039019182,0.8667422560945374,0.676908649659398,0.510100432737981,0.33239477371982185,0.7178195146861701,0.25916769324943206,0.62613214317836,0.736675109289664,0.7273797875888217,0.9385472474439379,0.6262566926025848,0.33496724149127544,0.6493016117326467,0.8528842695970489,0.6977791179383916,0.8739296154060151,0.2499593910155604,0.785089682222819,0.4805024231128035,0.8556582064769733,0.8069178040107836,0.8769853145080582,0.725042254289715,0.4749737136791495,0.8654059170055872,0.8129285913120972,0.817257164969105,0.8006421009889751,0.7807287490550622,0.8277726732403589,0.9103192318384766,0.847327901869745,0.7500284990102899,0.7301428365607058,0.8245279916421645,0.12821174976005864,0.6972472337400466,0.8485688566907909,0.6578676363144209,0.8890846969013549,0.7087623191310217,0.7702487157186083,0.7901992340995185,0.821369862230902,0.7100188336330688,0.7873557375787188,0.745637998321196,1.0,0.814893274985043,0.8587911634259185,0.7743553553844281,0.7923956692792548,-0.7741927188882601,0.8599389474466429,0.6280756962281414,0.907508274166723,0.8053156446901357,0.7307742804554096,0.7923841858028754,0.7812103245091508,-0.6238424794881343,0.764514527094616,0.8414812499068501,0.8476701276988391,0.7262475970460366,0.7038463668578726,0.7611749658120699,0.7108822633688564,0.8720707756728213,0.4751626402721384,0.794443628835481,0.7606671185799634,0.8051188250914598,0.5294944700718904,0.6916098922559469,0.7331594222226848,0.8768071418907314,0.556905824264676,0.7660725205941595,0.7549827493152599,0.7194716001158377,0.857828332259967,0.8375719029708155,0.8075515122435081,0.90228453764171,0.3981127655670246,0.8487331229702011,0.8140139841427726,0.8278004781708481,0.5350847503550159
MARUTI.NS,0.8050661913729396,0.7967514821559318,0.7638448513891558,0.8638309871735512,0.8484290894967341,0.8939656060198008,0.8749173499689952,0.8792745854575224,0.7062375249393307,0.6379191981118193,0.4089411203422621,0.7998690090851704,0.3660893645950903,0.7955482501210503,0.8721285532434464,0.8292147173689648,0.8365581647704959,0.8055213441664356,0.528681904675065,0.7628498263584521,0.8542893795751871,0.7952032752347511,0.8857233695192067,0.432182791334239,0.7717934883194437,0.6515663025098157,0.8653389975609678,0.9627325302382699,0.8699441160198711,0.9374322513095495,0.6376165859000288,0.9254672336639927,0.88773213133217,0.882170569575012,0.9155626458302994,0.9229642949009278,0.9212910640729354,0.8998181632214461,0.9501992140240308,0.9310853558588074,0.8202176501290889,0.8058504999289715,0.20918119760569406,0.8581907776328755,0.9190558645150726,0.8648354764968457,0.8351358646764093,0.8650939660995787,0.9198248644956134,0.7800694784122557,0.9393246846715856,0.719744728406999,0.9023149411052036,0.8664727775021314,0.814893274985043,1.0,0.820375688026486,0.7920443821934906,0.8236745343784684,-0.7979040799806558,0.8640624140847282,0.725675628846199,0.8987906344890607,0.9240083118349554,0.8199211825445464,0.8769905314245063,0.880856668623656,-0.852919160476145,0.849650918388517,0.9168510924298073,0.8727593733765857,0.9145481498241218,0.9183406077875066,0.9068154756580616,0.8830969297432734,0.9157455792991309,0.505973040399694,0.7685090377346481,0.8970900051341413,0.9010004661178976,0.6339026204922489,0.7957056201351347,0.7874879136481473,0.8477931658053315,0.5566034397622303,0.7727409385656518,0.7967491670458714,0.794414434656475,0.9141617254356353,0.8829160174279853,0.89330650440928,0.8907924231257695,0.5500760794842517,0.8725651063969578,0.8949321810060052,0.8754821140448821,0.7059000620581853
MCX.NS,0.7138191578987982,0.6965403920155321,0.5390364334091493,0.7540882158351295,0.7485583059485482,0.8763517755494477,0.8135920355869848,0.8549104915020797,0.7597388828832036,0.5557095006499658,0.3689279542975721,0.7618861072801747,0.3392810485044276,0.7080839188843658,0.8014850573686847,0.725429353820805,0.8171379604763002,0.7120439303369432,0.45821633637121945,0.7396150695876533,0.887642149931895,0.7452249406728902,0.9041295587760246,0.37587767895940866,0.8273798710204753,0.6227842483193918,0.8473260053963364,0.8238707197445583,0.8009002056744485,0.736442630594673,0.5668959734598801,0.8668461591024785,0.7678546781534902,0.7815208183769794,0.8197529621791193,0.8386163217138417,0.7765143197391586,0.8345534164976062,0.8325919576585568,0.7018433205205679,0.7660168877170254,0.7047082729644593,0.1656615687048392,0.7092487961780385,0.7927354145671602,0.8218136735995093,0.8067688957384371,0.7399340521324472,0.7552717166624566,0.7551971252064569,0.8913086306530694,0.6796900267221477,0.830318011379437,0.7098266184355543,0.8587911634259185,0.8203756880264859,1.0,0.7108824040719134,0.7539960700224027,-0.8098676073905929,0.8464788940394743,0.7087721139828828,0.8700590706073901,0.7397243013838388,0.7367172202767601,0.7394762165702895,0.7830493951727743,-0.7394221663688753,0.7642975583355215,0.775463779109592,0.8384917647891329,0.7382544728461194,0.7371726173031088,0.6897126336055192,0.7776759730076184,0.8208148721665686,0.39312935291067547,0.8078056783956431,0.7653007282553523,0.794923762899145,0.5363346297631331,0.7294326897313812,0.7338532423599856,0.8434709876602924,0.4721473959127755,0.6527729904185283,0.7873346280745608,0.7886978464524514,0.7978407814904318,0.7831246415607724,0.7778626658686214,0.8515433565229795,0.4515562466004189,0.8925575807093559,0.8480482840148017,0.78506685805033,0.5971632424352816
MON100.NS,0.7286999319125804,0.6229165512449953,0.5531606022508796,0.8207427408819403,0.7431596765327839,0.8225778527615516,0.7789893695662553,0.8536111228199754,0.6694178455193184,0.6333498675565039,0.5288620127658269,0.7303068244083726,0.4763791970931725,0.7129596221770216,0.873188976547987,0.7628487261383073,0.7790707661309245,0.7143873985664659,0.5419775309598076,0.7351873747401341,0.8147880109071879,0.7166962832342534,0.8196808321353871,0.47122016191475213,0.7479535890092137,0.6535113920305184,0.7253324582669133,0.742186744245157,0.7529747198598328,0.7365314090318865,0.6276920008692329,0.8366035757715057,0.9001452478473885,0.7561409453563174,0.8749232626459292,0.8091925920353527,0.8600204936271816,0.830876734523224,0.8486992440646347,0.8019903968105213,0.7806491569528012,0.790448326954113,0.13540215159522234,0.7809205660214857,0.8875011766590863,0.6001912527139697,0.8155883701362227,0.7978539336233137,0.8736665803924257,0.6956461135520502,0.7834629882059273,0.6229825483493917,0.8468105529825927,0.7697245338772487,0.774355355384428,0.7920443821934905,0.7108824040719134,1.0,0.7486037889871162,-0.7696879695473287,0.675003227962611,0.5600636077683411,0.8475711613768921,0.8093104851540599,0.7315990131464138,0.7916183378306151,0.808830128041068,-0.6718534887678109,0.7761691687887278,0.7940961867588514,0.8303388375736874,0.7295820688901616,0.7827116022934194,0.7846562813223457,0.7884673923733709,0.8416621203860929,0.35908562990102133,0.7715269913701258,0.8355899158171908,0.8323322851644503,0.45463246743741526,0.78918933075302,0.7497364628802875,0.7577666012644225,0.5636346230714252,0.6373915710226259,0.7617358346539087,0.7239728526839994,0.8619140898825125,0.921877748230871,0.83251773714276,0.8181079071624209,0.6294544260519193,0.766310848018635,0.8305441470399942,0.8575427772594261,0.5695095011497885
MPHASIS.NS,0.970156269881431,0.9145565265087788,0.5982815579709151,0.8560878527856768,0.9459284652491255,0.9195218482807784,0.8901824132437623,0.8513383454951868,0.6586392262131057,0.48544630104479425,0.4584870508156984,0.8031398088068916,0.3483140172830218,0.7561807271110834,0.8163549658921944,0.7980680615393486,0.7940357335296545,0.772212311498018,0.5151869324940901,0.7165745254184936,0.8342651137714856,0.8411159609292936,0.8401825626158854,0.4152108634691242,0.6896884722675469,0.6368833936735465,0.9559379164518003,0.7565251413064701,0.8348151318723407,0.7510337447203782,0.5821910325574027,0.8916687948915225,0.8523788937214284,0.9650719579821067,0.8834379932062761,0.8254586615289677,0.8885690906411894,0.865289106012906,0.8807700784629138,0.7254675026939387,0.8049934495340806,0.6339394462546175,0.19163148211569303,0.7940982682803509,0.770009870665265,0.6138792662233463,0.849268221482212,0.8153870883919522,0.8350249734649989,0.8002828141813086,0.8332863924989021,0.8875513279631279,0.8174783895403346,0.806506578924649,0.7923956692792548,0.8236745343784685,0.7539960700224025,0.7486037889871163,1.0,-0.860518893665013,0.7601493058894191,0.7077848863574491,0.895534845727712,0.8189523351247603,0.822094212747402,0.9314436215750608,0.9071568889041365,-0.7848124829468961,0.927389986331235,0.8702067649195138,0.8258419920792507,0.7573716074730779,0.6818256657546329,0.7677634391682373,0.7041493782240228,0.8993831295601499,0.8157951777657626,0.7115223128641215,0.945189518093522,0.8931373466851142,0.8056036505443948,0.7781925064607306,0.871007512723683,0.9332929218437456,0.6299778347354351,0.8729508612682614,0.7748683887037884,0.7529400564722718,0.8430724242877221,0.8507344430355779,0.8466927080625124,0.8756874592517904,0.5328193021888502,0.8006122150822339,0.8072532628462371,0.8402759219695615,0.6658184263815715
MRF.NS,-0.8202840704606358,-0.715862086731276,-0.6018977891999238,-0.9160169892327034,-0.8091424530210308,-0.8892442174802481,-0.9393196713460996,-0.9035462302621773,-0.8106138167807302,-0.4050769508030021,-0.6204274435860678,-0.8879973498420982,-0.44831884888128065,-0.8933967524821859,-0.8865461225802346,-0.8649877998230722,-0.8396938510352592,-0.8883487347459228,-0.6909407625651371,-0.8287361510811473,-0.8700721652011268,-0.9018600700069807,-0.8846039887221624,-0.5956192938461972,-0.7837225263017776,-0.8483800367876037,-0.854056475371378,-0.8156212701425261,-0.8412752742342373,-0.7532699265141797,-0.6913491047816591,-0.8636736224802083,-0.8693399854869271,-0.8633894621502877,-0.914349310116541,-0.7773361864099896,-0.8830433697414976,-0.9088813993389188,-0.9108808675512551,-0.7599749600862029,-0.9427279265557497,-0.7106396695920735,-0.32569324157277146,-0.7111031184020443,-0.7550349844715664,-0.6504189123681866,-0.9097440003314595,-0.8492230974951286,-0.8551521659656584,-0.8756980190451799,-0.886178867174658,-0.6380055071509422,-0.8258632452190157,-0.8286577954227805,-0.7741927188882601,-0.7979040799806559,-0.8098676073905929,-0.7696879695473285,-0.860518893665013,1.0,-0.7185549180170191,-0.8327490740626015,-0.8841266680854097,-0.8493423476753978,-0.9133774269705067,-0.8528543419615389,-0.8757951038636095,0.8709953268577535,-0.9011877805579455,-0.7898928447842223,-0.8342796374841915,-0.7356390786647728,-0.6507159001497423,-0.7618367078370096,-0.7247787879557096,-0.8724006442885485,-0.48231249936583,-0.8831592845499937,-0.9057621145793919,-0.9151782347580321,-0.6970973425505257,-0.7999649808368232,-0.8485757602826819,-0.8089147331087487,-0.7314547898526759,-0.7802981246147499,-0.9028672495232682,-0.9064061885954048,-0.8809020257256744,-0.8355859119159224,-0.8696941046290458,-0.9068200517468951,-0.7085845991518509,-0.8885732982362464,-0.8728349263947092,-0.9287604093269297,-0.7799236989208214
MUTHOOTFIN.NS,0.7353436566494891,0.7073812072434125,0.6050778056517098,0.7503933819105114,0.8222545383431253,0.7966594654683948,0.7962233978574798,0.7644324808014916,0.5886701594239737,0.503956344412351,0.33762439711773157,0.787435135176728,0.272371932052958,0.6543102952408187,0.7688230967547623,0.6720418461309339,0.8064222253830844,0.6093570714491624,0.3861279782214388,0.6352687628221221,0.8569797116744332,0.6541152383407427,0.850986437494936,0.3012291354272442,0.6607588040212136,0.499576470285811,0.8179441205148026,0.82514308868418,0.8264802898098886,0.752040873905713,0.5026601310226129,0.8561791731925248,0.7999186980624119,0.7908986635892671,0.7814522038347039,0.8520558542197906,0.8295341087950523,0.8123157037097224,0.8294017765437179,0.7542389804301399,0.6797853067568436,0.6653276348031854,0.13801404115227292,0.714783481068729,0.8005650074318467,0.7375490575761018,0.746790829699591,0.749284847636709,0.7708424111835356,0.806084822169027,0.8754289162875247,0.648918130078754,0.789806644450321,0.734966424496217,0.8599389474466428,0.8640624140847283,0.8464788940394744,0.675003227962611,0.7601493058894191,-0.7185549180170191,1.0,0.5732580568724901,0.8733160813904214,0.7796798786295097,0.6983360217327669,0.7851099010285267,0.7574617525452809,-0.7019480401344732,0.7250252938342363,0.9075077134279659,0.821470263224473,0.7439582818297217,0.7371403001516266,0.7485653292946323,0.7356027884729287,0.8743217442393397,0.4740037897500959,0.6126261553462786,0.7530673861466028,0.7487095693039524,0.49753806176898147,0.6980537030445028,0.6246213953799784,0.8425299253029326,0.5357027580133854,0.6580996710941164,0.6814908529297226,0.6955196412755896,0.8407989469059285,0.7768071439579786,0.769467622722133,0.828551924651091,0.42136233500710335,0.7843493125006993,0.7600568538200876,0.7303231427384839,0.5076787348554876
NAVINFLUOR.NS,0.7358897469040239,0.6028474052260229,0.615691096718302,0.7519253313226326,0.6384645387461293,0.7545069169617202,0.8655156263896723,0.7892891473118153,0.8151017767271882,0.5108428324350028,0.44491975275120554,0.7062697786878303,0.3667303090191033,0.7371272391194633,0.7276796491238738,0.7663126493893286,0.6896537352029,0.8889829841057434,0.5678271997420744,0.8276152421125391,0.6881539371737708,0.9163500453092315,0.7667396912094604,0.49460723377968385,0.7175345549788998,0.7110650325560485,0.6929689371204767,0.7990565415360869,0.8395520124897294,0.7487771346072523,0.6612687382219682,0.7916906728706217,0.7502627106557302,0.733179268256422,0.7932338980302422,0.6855523238206502,0.6972124497025987,0.8195918925110558,0.762151368379717,0.616371298955048,0.8755827118707811,0.6570131510747059,0.21782173029989835,0.6677995361108667,0.7087959753718904,0.6721532586059283,0.7355520211765165,0.6515537593237657,0.7230695743850981,0.6856321146300935,0.8100867681030804,0.4736679335974249,0.7552980869109842,0.7522205802175402,0.6280756962281414,0.7256756288461989,0.7087721139828828,0.5600636077683411,0.7077848863574491,-0.8327490740626015,0.5732580568724901,1.0,0.7453086199420619,0.7477733862277138,0.9279344536982308,0.707767616299217,0.7208295141000336,-0.7686107332003248,0.7824244836508242,0.6180855704713887,0.8025083220253683,0.6900025022805747,0.6349216109192801,0.770531558217805,0.6859302574348207,0.7220137404064043,0.3348525569133837,0.7485224204716787,0.7623059239856081,0.8010063589342094,0.5759870103271315,0.7580471638853935,0.8297239456277772,0.6519582230509977,0.5155284072333124,0.792586888086736,0.8002631516273183,0.8319005677167427,0.7455018650577254,0.7377506395999617,0.8462568173880046,0.7982207443915329,0.5148234207198632,0.7767768218732061,0.849781697741883,0.8008380305043221,0.7267575830577676
NESTLEIND.NS,0.8661294779409611,0.781930795034154,0.6566631176367951,0.878273593693671,0.9259722650679394,0.927532657571918,0.9250029811389924,0.9215252750704789,0.7485520731804383,0.6293767467624383,0.5015500199621815,0.8448450645316671,0.39576439028702054,0.8179113229436896,0.8747763581541043,0.8798792643955088,0.8987561451435578,0.8056807056591865,0.5668548262357849,0.7814900643022187,0.9038857979005734,0.8440062986866379,0.9349288230567426,0.4528095898850634,0.8057178375639593,0.6984891744762262,0.9075770820619815,0.8646324828435719,0.8953396924924388,0.8102571617916797,0.6757001832603833,0.9725590789287373,0.9219999436910716,0.9255183243767705,0.9120388622069687,0.9116985079910326,0.9282856849053104,0.9473399740089815,0.9201334677013737,0.8106474725333034,0.8666040686558607,0.7668708961431188,0.24354666111060333,0.8452058240599098,0.8759140877800274,0.7042118019573403,0.8846787647416595,0.8577045601112466,0.885540460596362,0.8578640987073997,0.9182626410426254,0.771030463945772,0.9113691941199853,0.8505156026027032,0.907508274166723,0.8987906344890606,0.8700590706073901,0.8475711613768921,0.895534845727712,-0.8841266680854097,0.8733160813904214,0.745308619942062,1.0,0.909100896725615,0.8688919105949422,0.8932268484732331,0.91651187477258,-0.8163562268798279,0.892251945613009,0.9136366712043372,0.9330541809900781,0.8062576434564912,0.8048881053882808,0.8741962237656765,0.8288107063803531,0.9607522359292141,0.5426081656980781,0.8165402669022164,0.9122163799961438,0.9111265591954264,0.6461206335405429,0.8197618538904368,0.8366470582441237,0.9093595320764767,0.6523462401730041,0.8254296908823066,0.8627465575912213,0.8411490808917533,0.9264589312768291,0.9151873693005018,0.8989148625791888,0.9479651741716597,0.5866319212966485,0.8856200236286007,0.9172287461805905,0.91242604256279,0.695982970476937
NIFTYBEES.NS,0.8021998647710569,0.7151913416597222,0.6923976460906817,0.8444428063595837,0.8509169119278956,0.8609873085731987,0.9063901034308557,0.8884361833550167,0.6867028512239188,0.5538229444830194,0.4173987178684444,0.7762178503539634,0.3306127641852345,0.863092185241347,0.8357586377040283,0.9249634021801129,0.8461073554224634,0.8257592028228521,0.5727970050164135,0.7217734641222204,0.8333897916734364,0.8117807398945767,0.8857061239819052,0.47108695950434315,0.7352110267211917,0.6979043619927567,0.8268042585638989,0.8923656594453543,0.8460225447461565,0.8146152899112149,0.6548226566504157,0.9071580733395064,0.9168543759136717,0.8703162399563578,0.9133333390187294,0.8512720745797424,0.9313922103689124,0.9186554191129587,0.9510463545110287,0.8862637513920945,0.8791683980229094,0.7777512798190963,0.3882333676989465,0.8001632202188921,0.8855251220204212,0.7125773036712651,0.8580698686270235,0.8479163128692364,0.9111360552626235,0.8584096007739962,0.8953011005368985,0.6537922926652042,0.896502343120521,0.8569027022588859,0.8053156446901358,0.9240083118349554,0.7397243013838388,0.8093104851540599,0.8189523351247603,-0.8493423476753978,0.7796798786295097,0.7477733862277139,0.909100896725615,1.0,0.8726189458137122,0.8669235139118389,0.8647546036413759,-0.8192201302107267,0.850398184566649,0.883096156481957,0.884810332153804,0.8462196910468494,0.8154518964716794,0.9100678728374434,0.8605589040252607,0.9036085497142027,0.4690983719914361,0.8042688924433554,0.8773672872871906,0.9313189927179282,0.6663822766588382,0.7650220013884788,0.7831671841108699,0.8244077147667871,0.6101865039089465,0.8053378719767573,0.8355642265587598,0.8141760953300524,0.9628674068558831,0.8916007368163191,0.8959859718973907,0.9105350563528627,0.5916509757334639,0.8387759618941988,0.9128794339899935,0.9088544643600379,0.8238800099713169
OBEROIRLTY.NS,0.8191253924176642,0.6518142207172432,0.6634668411551037,0.8793484983637626,0.7678093369172009,0.8341168036403391,0.9361572303693747,0.8838969427385245,0.7751169504131941,0.48120273693978083,0.5280241262785202,0.8001280753814918,0.4210436128814385,0.830790924489247,0.8363115578985234,0.848760695380104,0.7795628848058264,0.9235911808720072,0.6447024477947645,0.8325537780612512,0.7615189139600891,0.9367643189106687,0.8942939741636979,0.5582332639245675,0.7131755362759349,0.7597746025557549,0.7786978017493521,0.8501456019363434,0.8896499498493945,0.7966696434177423,0.6885089592073739,0.8599692391482878,0.8944139890662277,0.8375427573759495,0.8842079186433761,0.7543582646762165,0.8398889234718948,0.8982864049109824,0.8786351956983228,0.7236687235045957,0.9294591567292365,0.7304001198968865,0.25766574471111325,0.7196020515619758,0.7951463809251986,0.6898713406741371,0.808990063734737,0.7705002534195153,0.8317438717114571,0.7931145069663942,0.8781347994867271,0.5634404878051967,0.8115019470523372,0.8466319496214509,0.7307742804554096,0.8199211825445464,0.73671722027676,0.7315990131464138,0.8220942127474021,-0.9133774269705067,0.6983360217327668,0.9279344536982308,0.8688919105949422,0.8726189458137122,1.0,0.812219339234377,0.8167253080944634,-0.8208249825832495,0.888104869716785,0.7566871956658396,0.8530868488832095,0.7471547039334153,0.6850305232390521,0.8458661612871767,0.7395486645727614,0.8317049700159348,0.4089945443459372,0.7976619505966136,0.8764908337813115,0.9030147405808521,0.6314450355411177,0.8337369714761717,0.8547863426892329,0.728208451574358,0.6463054265357866,0.8246342733804294,0.8339187902012779,0.8683187661278857,0.8717110689592549,0.8495721304364697,0.9164866946586552,0.8657042537437881,0.59854336528044,0.8408382380850686,0.8883896355519375,0.8946693216813042,0.7627173972854708
OIL.NS,0.9178686350524428,0.830744960969453,0.6842446350740692,0.88286396182883,0.9378969533880939,0.9197930959985788,0.8946284461902769,0.8659509926440563,0.6785923462244402,0.5163073606661058,0.47629318211059113,0.8118895912078756,0.3570683703045294,0.7743809475029858,0.8569817990531573,0.8434030269876942,0.8080598564950022,0.7593057744629617,0.5332641244231915,0.7397593030152441,0.8682474970190176,0.8618545003554479,0.8071555451308334,0.41985956528383656,0.7145748371337808,0.6659921511056701,0.910461889757979,0.822727761677789,0.8573281069279838,0.8079388703772694,0.6002992222627667,0.9141795731601992,0.8728899740357738,0.9193841574038235,0.9156162290854952,0.8608947043059862,0.9419558911852582,0.8648679496987431,0.9146294114013411,0.8330363179266553,0.8159134108767279,0.6673785217432117,0.21011478592812716,0.8897267134671705,0.8295662377903118,0.6528504354547321,0.8519148025122165,0.8188396993700853,0.8866747127878712,0.8174223323854458,0.8489001955950369,0.851376713484117,0.8524062931688778,0.851410819975401,0.7923841858028754,0.8769905314245063,0.7394762165702895,0.7916183378306151,0.9314436215750608,-0.8528543419615389,0.7851099010285267,0.707767616299217,0.8932268484732331,0.8669235139118389,0.812219339234377,1.0,0.9613503091534221,-0.8440079801013194,0.8821578491170077,0.9103802005416124,0.8513539088368849,0.8012967341887199,0.7522381964888024,0.7892497470649771,0.7470210602417126,0.9602970652282418,0.6791507505838851,0.7344943739573894,0.9333635582977285,0.900987357578325,0.6901859866799773,0.7938708275891837,0.898683463137377,0.8997638364111767,0.6428161755929818,0.8283432254690227,0.8116050628577991,0.7799623005026021,0.8866260206371952,0.8760913589810467,0.8808722048693313,0.9196885777778991,0.5700313282375123,0.8363113735816603,0.8337824670988159,0.8621954988560708,0.673068384326709
ONGC.NS,0.8855594187959019,0.8000461609027575,0.6449657950078089,0.8883035623305957,0.9337411310034879,0.9410315656403314,0.9139090741608777,0.9003588626339073,0.7002620582651742,0.5984741715407709,0.4771876974045073,0.8475185534299023,0.37172215184335117,0.815134794659347,0.8660043189699642,0.8871989618697202,0.8050325827769088,0.8306968152405695,0.5697867257569232,0.777145278206278,0.8782340204111336,0.8785915965427255,0.841644192972205,0.47011099015986385,0.762391105283124,0.7078773866739895,0.9019104581164283,0.8328789559333087,0.857736897563881,0.8344889199970471,0.6848366609398635,0.9283055378872742,0.8650485429183012,0.9026436109416107,0.9190259063161431,0.8776924112088549,0.9406284259888279,0.8776904797229987,0.9072527938971698,0.8221156658870875,0.8490461658729199,0.677666424314293,0.27919948222001567,0.8951008476894688,0.8214856917243747,0.6758252278683771,0.8608069128684941,0.8338381910573586,0.8853955242233769,0.7843049582184589,0.8816206306466072,0.8553711108301337,0.8966388617852454,0.824746696868483,0.781210324509151,0.880856668623656,0.7830493951727742,0.808830128041068,0.9071568889041365,-0.8757951038636095,0.7574617525452809,0.7208295141000337,0.91651187477258,0.864754603641376,0.8167253080944634,0.9613503091534221,1.0,-0.8933373144167277,0.8798441789523014,0.8729331187316516,0.8353056909577488,0.7716536151807386,0.8092401742219403,0.7934491799959934,0.8027965181970901,0.9510667134553733,0.6149427880871261,0.8128883776078344,0.9357126637353135,0.9041516004080025,0.7018834657159898,0.7904532002927253,0.8901305176100495,0.8754919615203075,0.6155240913458713,0.7988008702284559,0.8381060540887884,0.8002169847976616,0.8750963880967103,0.8664277060451996,0.88362231442974,0.9185243637380904,0.6182636596090895,0.8803241332680646,0.8783602072531808,0.8900146457167246,0.733810479718102
