,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
TATACOMM.NS,0.7564856685941512,0.5125463647241404,0.5124454903220208,0.32320617664128004,0.3835526922079288,0.429422323056794,0.3775468426990383,0.4800146338203438,0.3546954383280317,0.5076181149722342,0.35984984430410705,0.4145925379606084,0.5174290311368202,0.32051639677858834,0.6825987725554654,0.38045348987085614,0.4534447777867569,0.36994053413276196,0.42145964275135184,0.38461772084307394,0.4610343898530683,0.61081595464415,0.5214015667328872,0.4146661431406798,0.6555539272673997,0.23312582828153333,0.6295504032162232,0.4711373314963183,0.4818769791133347,0.4293120623754967,0.43017237656692,0.5617003459082108,0.4065764063263567,0.5139970260017801,0.8741525808867604,0.8098646747944165,0.3792322432136675,0.4547067240699086,0.4759736680723427,0.3963248209290068,0.41696090175770284,0.4228042110516232,0.4648357314234494,0.45703900814243853,0.4019042928273281,0.34207805414424725,0.31660995578426837,0.3281624066556638,0.5035571220890073,0.42152468238446694,0.44753073140129873,0.48069781725230387,0.4064176816170002,0.35460855740192204,0.2356013755593381,0.5312133411046392,0.32879747704900003,0.376586316458903,0.4955191985134232,0.3894432197150565,0.32936489420777443,0.5486433202989944,0.7395691690022282,0.40178975721685234,0.5347778469107047,-0.5119997291923603,0.3515961705030925,0.24357437652592184,0.43657980867644136,0.48754910836553966,0.35767117954942973,0.22595015328246082,0.3248311446935788,-0.4706048743075819,0.5812812462836138,0.500761285809252,0.6147063687737763,0.4454220168427689,0.3641186254678268,0.3641070931062041,0.41645525647920667,0.4984861459329924,0.4283999751210486,0.1056007177248287,0.40798567887763587,0.4566299633273975,0.3569249551122658,0.5681811070252327,0.16858188827015283,0.6273710335629862,0.385934676984778,0.36228842098488007,0.44061502840887684,0.39708911289820276,1.0,0.3931929402813582,0.37543151715680106,0.40730445020456635,0.5988803832243837,0.3400693390120861,0.8408762768667767,0.26035697506113453,0.4932583992543426,0.8140389108665651,0.6932769215330742
TATAELXSI.NS,0.6741400920452755,0.7569341766452606,0.8062986597948044,0.7029596713323935,0.5830017282455161,0.7469348817006873,0.6904151962702771,0.7216464002227441,0.4691589075643819,0.6411113337617106,0.4785347336842165,0.7005447556692103,0.7575492730352686,0.6561059800943198,0.7599797412804611,0.4832288188149422,0.8065107746430652,0.7447031077306834,0.8447693978982476,0.6331559823546964,0.685189609817248,0.6144694240858829,0.7174102147527125,0.6965398594042064,0.7854231720737088,0.4928465386908638,0.6854030951348677,0.6189837491675667,0.5788644946615413,0.5922407560885395,0.7444206142139728,0.6997936814784431,0.6532636273737671,0.8102950012252746,0.5676033887338158,0.6093416562107741,0.7488346191473374,0.6489373730022137,0.7579675891253141,0.8559968825694311,0.6574111895178957,0.7470288088818866,0.7309413760058348,0.6360823009638016,0.5917825316635467,0.6226765225839949,0.5835566878226914,0.6207266939384386,0.8088730988762461,0.6725804316504657,0.638613515540655,0.7526554176597527,0.7261985516505376,0.602647583498235,0.4873211449429836,0.725418465050772,0.677690358440891,0.5949282797214211,0.7349676206213356,0.7142718389043429,0.7919685476274684,0.5762914494068586,0.5999758401076402,0.6628365803478979,0.833027600181464,-0.778218149770754,0.6728729807428381,0.43975031127784425,0.6627628615973317,0.6913632306261904,0.6193510335493029,0.4818359267383765,0.579417096448846,-0.799976317112563,0.7193228138967012,0.7305776838525875,0.7355876698040621,0.5261261266720616,0.5790050473951246,0.6638903392391411,0.599174282747697,0.6100607630690665,0.645880048643403,0.3845011441053137,0.641943353170702,0.8192638161581465,0.5020160209304874,0.7234574912890641,0.25111911020673505,0.6354479008636115,0.6394885612635639,0.5821924934829966,0.7619079426274371,0.7201559287915511,0.39319294028135815,1.0,0.7087589961223578,0.7993389624376868,0.7081826185774085,0.6209810413028823,0.6339685461589945,0.5041674460861078,0.6122029125741779,0.755898313877582,0.5864174108027143
TATASTEEL.NS,0.8435486417497499,0.9164894369577539,0.7810232655521978,0.8748237460083663,0.8472792639836371,0.8802267772159963,0.8355717911714883,0.9076914308650146,0.7700799910049505,0.874922810170893,0.7961809312482663,0.921096678764764,0.7702959640614362,0.8473376397762159,0.8668806127040865,0.7449811564121165,0.9140008282736072,0.7968656853678596,0.8149315959258744,0.804116157918956,0.8822703965993438,0.7029576483518698,0.9030846344609101,0.9403052725452747,0.7751490201886899,0.6245814206226135,0.8315247093650711,0.8618396475605365,0.8351481409523459,0.8801104474628114,0.8621552376778474,0.873730028702035,0.8377048613644325,0.754641514501107,0.5187126300523134,0.7182784504870252,0.7814400905717028,0.818421519848044,0.8983124202150068,0.852346324683762,0.8731862099200701,0.7998509297283631,0.9119920167159806,0.8373359938553828,0.8871136712857617,0.8242004862449089,0.7980762879706889,0.7186120200753808,0.9165056130059639,0.9475992236402614,0.8225759601149786,0.9432532953630298,0.7821421663065794,0.8421460808683213,0.677634450946994,0.8695846652403088,0.844271478460527,0.8456712617962711,0.868525526223564,0.8749253751802656,0.7922653854426087,0.6993035195624993,0.7367088093083376,0.9206224604766028,0.8496112899889663,-0.9208162284382303,0.842465504241199,0.5030611929102258,0.9052645627525614,0.9051228875647703,0.8589686464068268,0.6507878616417301,0.795369595208591,-0.883425299714995,0.7291779802832749,0.8831126218978534,0.7712859466091189,0.6229471508434302,0.7899440667434025,0.7729966051713311,0.8694926182883043,0.7711019814786718,0.838495033452082,0.37378054744424594,0.7990196984502225,0.907953211809109,0.8211592764422062,0.8654484210920074,0.4666128017004093,0.7973455352391386,0.7490765813470216,0.8328611038673518,0.9142484403976324,0.8970793542772021,0.375431517156801,0.7087589961223578,1.0,0.8748556225036404,0.8990889683483307,0.7740884761142316,0.7397430847780869,0.7362947997179039,0.7386771500801446,0.7739699148622442,0.8140883941741701
TCS.NS,0.8217767939392677,0.9247543547155092,0.8232299427052553,0.7591298505181454,0.6589499410533923,0.7967874575767251,0.854328124588873,0.8915280455723936,0.5501899476935839,0.7630277123520252,0.5705710272288943,0.8158912465524966,0.7543046159209467,0.9422876083154291,0.8340056545430162,0.5479789505901574,0.9507999358642207,0.7466243950862593,0.9091563930430591,0.7465401603585688,0.7849327033649831,0.6154510609283553,0.8250711667186518,0.8266829975584723,0.7329878679787928,0.572258828310495,0.7034920182822451,0.7804046277903085,0.7462435276521193,0.7680239095775004,0.8934423863844538,0.79110613549868,0.6982417352309143,0.8109693527660791,0.5282873239208279,0.6534326800319195,0.8911564434920763,0.6885436658674035,0.8226013460679716,0.8646777080992253,0.8121179908944773,0.8042742762744022,0.8146471450267496,0.7601927004212943,0.7088067963225406,0.7013372371394587,0.738069023392117,0.801310933584626,0.8615884157180158,0.8249227758063803,0.7894034124106661,0.8795981624523209,0.8126791562550411,0.6861839492526052,0.5520220249123222,0.800349906306279,0.773009678428544,0.7601831219051677,0.8106677398261791,0.7822662710323853,0.8557911140455398,0.6295708993073844,0.72636816154885,0.8809618926075569,0.7807028521115438,-0.8904075772675873,0.7904717886974278,0.32861451294295785,0.7217253574886863,0.8251065866955836,0.7553344110783408,0.6176544455951264,0.7745707435662399,-0.8890336445559506,0.6661618621864518,0.8276561542591296,0.7889365508800816,0.5399660455782139,0.6913028908924929,0.7516936923158376,0.8065679209126518,0.734938290408455,0.7832519039387277,0.4658931944616213,0.7980126616745223,0.8930602727583212,0.6087615520114167,0.8035881338795626,0.22653238529470368,0.7020705664597534,0.645437386609506,0.6854356966054422,0.8732709771065921,0.7998935050538358,0.40730445020456635,0.7993389624376868,0.8748556225036404,1.0,0.8013193625616946,0.6733849914446207,0.6817875986745301,0.5422660290088134,0.6949547404023425,0.8008022549695548,0.7469087558734554
TECHM.NS,0.8523876681202847,0.8465351960216858,0.8338431938762844,0.7220445449450621,0.8587392981581651,0.8705202852828581,0.8105301853518887,0.8980475906885002,0.704745031542288,0.9218003936825152,0.7336637044094202,0.9323630889529274,0.8022232511970332,0.7401091159269928,0.9003987557491909,0.7119988230680647,0.8372655666453999,0.7631812477944026,0.7946780123575914,0.7640612288886185,0.894105095720181,0.7888437218112462,0.9188785611659599,0.8928268450245793,0.8436804314285236,0.5547688986281173,0.9055124975830395,0.8416153308891408,0.8147204531746233,0.84514079615196,0.7861827651078137,0.9176704945799763,0.7776455615979032,0.8141088599369904,0.7207450864359219,0.8473288514179367,0.7437918474514309,0.7850173608855172,0.9112472586666049,0.7859780863387632,0.7909285774633549,0.8017294783631972,0.8489460718326072,0.8227982214945389,0.8583482508402753,0.7689600711839867,0.6935235668700733,0.6575183833837998,0.9222387533038775,0.9088419720124333,0.7866728854315507,0.9067930231901913,0.767419582799115,0.8170879913672472,0.6030683398122332,0.8546779418736618,0.7388930168192426,0.7977825126247965,0.8766739744699386,0.8212585742714682,0.7325372063139005,0.7579852947091252,0.8414286248035149,0.8615541169671611,0.922220453058051,-0.9030063508405142,0.7678361463273046,0.5132844204262683,0.910430243514936,0.925892759478745,0.8130587569353952,0.5803198373370807,0.7420312838114513,-0.8758551900174123,0.8391423968046899,0.8781920270716693,0.8179781343440089,0.6971208890188174,0.7284371454843117,0.7574312392639049,0.819708040176358,0.7955707378561713,0.7944191627579613,0.33080957976210495,0.8109505420834715,0.8988388568224898,0.8076337508609296,0.9217124029674497,0.3980013849162848,0.8501100190437517,0.7134166775992428,0.8296598923633881,0.887296753947072,0.7899660757518018,0.5988803832243837,0.7081826185774085,0.8990889683483307,0.8013193625616944,1.0,0.6844213205372448,0.8988636557884602,0.7114148990896427,0.779539205700297,0.8987238449081572,0.9246884434484085
TITAN.NS,0.6530928094294588,0.7457707699043333,0.7250584538375471,0.9374482435542404,0.6288669323281041,0.7545239523824399,0.6741591777515649,0.7976730953273748,0.5558252984058758,0.6219244895707976,0.5657602018886148,0.7296159572879337,0.6506673765774428,0.5903526051206466,0.6937752518277915,0.45529559257710356,0.784605257492641,0.7921340606958854,0.6769117352498535,0.7048446185458465,0.7930030780957688,0.5038643791860006,0.7468436123487566,0.7358427420167092,0.6742132096965193,0.5786451975047442,0.7766831712450969,0.7586537815850813,0.6319708326516323,0.5884740743378746,0.7119912666255683,0.7340491552526114,0.8748798546015859,0.6659001646821703,0.47414908075212026,0.6861415732898167,0.6424757385132153,0.62833582967772,0.827878590272673,0.7407529872757335,0.8301757045475325,0.8286053011308425,0.7599003780360172,0.7016475449402165,0.8223820499093571,0.6294051745544263,0.7253414879843166,0.505661553616063,0.7197988899370245,0.7782127669306286,0.7048180403288588,0.7789041883444632,0.7385778478540779,0.5538915481551434,0.549646657724714,0.8736245343737703,0.7987011484510914,0.6571292157559356,0.7726557107712425,0.7555926881635506,0.75540562128671,0.652195170182483,0.6378237645243228,0.69034810198439,0.6606013926393072,-0.7876437146219869,0.7046927934707521,0.3135497049456311,0.6765576991932218,0.7913062337593665,0.7100300862930885,0.683922447130487,0.7169815781373536,-0.8075030777460608,0.6027714517339743,0.769961687395796,0.6465371191483007,0.4646057246795368,0.906398941362002,0.7302115284418484,0.7450722005655142,0.7808219775940379,0.7748454417212605,0.2584835601286085,0.6846783360437574,0.7873131468771778,0.674762727027275,0.7825464535366161,0.21495270676724856,0.750763191281061,0.6766373496578231,0.601357167638542,0.7221746287359505,0.8963585613245055,0.3400693390120861,0.6209810413028823,0.7740884761142316,0.6733849914446207,0.6844213205372449,1.0,0.5909575608807098,0.515128406920236,0.7235841589825894,0.6565536090945158,0.6195893465121165
TRIDENT.NS,0.8890762600936443,0.7722640190383943,0.7897340630508665,0.6193651077995576,0.7337888010909017,0.7171946033544311,0.6932628000049849,0.7527873203498859,0.6744965645983679,0.8439526434857373,0.6702567008612658,0.7776156248639731,0.8041889894505043,0.6099301210609819,0.9023563070958255,0.7153849074825752,0.76001845110301,0.6660165521912883,0.7228401278371006,0.6800812841483176,0.8108360829333711,0.8164421601788369,0.8515504398923366,0.7249766302158487,0.8674371470693557,0.4553064809970849,0.8690715762341308,0.7822483488352874,0.7893287500740286,0.7404702787606923,0.6970219976651737,0.8802707534690248,0.6859624151388587,0.7863461482932352,0.8691116972860433,0.9446504016654059,0.6456042149421173,0.6995573174970159,0.8290861531995161,0.6889654483860975,0.6960280660707553,0.7130446824808894,0.7841129686182283,0.7617144336890879,0.7247764397024306,0.7108781019232779,0.5922959269700423,0.5965163268677006,0.839341354741711,0.7987314205243647,0.7241189240680728,0.8053584676995368,0.7119850036348945,0.7525995078268277,0.5705908188528078,0.8103912819297968,0.5925330928699138,0.7099293657722072,0.7940130908017182,0.7216113308208565,0.6394919051182002,0.7738845771814766,0.9164404466643079,0.7088274854031952,0.8332899627767391,-0.8204668221637068,0.6695419776827728,0.4279902772572416,0.7718539050126673,0.8507636115324444,0.6967119987025208,0.48967514133657725,0.6371644287991575,-0.7671209008112807,0.8189259590752874,0.8001248620026152,0.8178350244984833,0.6932811555105067,0.6394874128748256,0.6928772554716092,0.7338529473663828,0.7369835298549927,0.7202564499727524,0.289900758945207,0.7283627466816751,0.7865401011878006,0.7275120608655451,0.8807901906288373,0.43807098604343697,0.8502853576341569,0.6091175468150993,0.7319705935454364,0.7993118611790248,0.670048921898266,0.8408762768667767,0.6339685461589945,0.7397430847780868,0.6817875986745301,0.8988636557884601,0.5909575608807098,1.0,0.5924067896393911,0.7303054436928781,0.9510908009493944,0.9273987757338524
TVSMOTOR.NS,0.6061699932612618,0.6682205749445539,0.6044006114956281,0.5779821980351095,0.9370365357068327,0.6415803151193945,0.6076974998253202,0.5339529460071697,0.5827329638354845,0.7844691702559128,0.6648113070249208,0.7321415521214809,0.5415819168110215,0.5360614200700596,0.6120472729487088,0.6284955244007365,0.6422128665447296,0.6752059281678777,0.5567893364379062,0.6472387090484322,0.6875571883257249,0.7609584573466823,0.8129286653383693,0.7028139004139025,0.564268686882279,0.5339272140389171,0.6679755184658919,0.6233779673632515,0.6037637691636495,0.8632901772892639,0.5761902820455792,0.7021200161144843,0.6243012376230735,0.4967898936428193,0.4186168614348009,0.5744308991783185,0.5011247779931696,0.566397460935367,0.7000257345355458,0.6294632363645465,0.6511235208162878,0.5832130891152056,0.6439713220063656,0.750172887869804,0.6838012817876744,0.5912943908093723,0.6457245532124777,0.37757831587391594,0.6952267347458543,0.7025305595461283,0.7309082147885425,0.6771035527004134,0.5771958174369644,0.7487290230453968,0.4284137108228422,0.6758678358911778,0.5112960680088398,0.7950807794668291,0.6694589103873722,0.6981842646236129,0.5724191509770923,0.5383421621866569,0.5113473716068458,0.6501486044699407,0.6317674720987869,-0.6565532969826781,0.6695076201728573,0.28429809685603163,0.7180635903874474,0.7211792476958263,0.5705324197992067,0.5520643234493261,0.6010560474555678,-0.6068021371780259,0.5894627187795052,0.6288391010877469,0.5597950119962369,0.43757786516689146,0.4647968812291368,0.544178084426469,0.6662777883306511,0.48442156489635496,0.6622599056882041,0.2333035168507706,0.5550119017132946,0.6348855381923224,0.708354203199511,0.649691408557836,0.4225699662355097,0.6674119860217267,0.5002008624685137,0.9043946788674774,0.673860786957961,0.6163396124518444,0.2603569750611346,0.5041674460861078,0.7362947997179039,0.5422660290088134,0.7114148990896427,0.5151284069202361,0.5924067896393911,1.0,0.5827354476594152,0.5275889339487647,0.6108731450994692
VOLTAS.NS,0.6622465285368737,0.7679343233157079,0.7003607117248923,0.7213524873980871,0.6677734562950768,0.7852260721769347,0.8035142196934921,0.7913457802660671,0.6721345318673642,0.7762098465936524,0.7122558615186467,0.8033553922578329,0.6600117155753071,0.7366078572359724,0.7878325872768062,0.6190195840994968,0.7898378187072834,0.7377639690553353,0.7663766629446286,0.7434690363301326,0.7235136296996658,0.6312506089681476,0.7768415634606967,0.7786441431926038,0.7187338735181221,0.6623180227582387,0.8758358830708473,0.8846878952135202,0.7406365295155187,0.6798004632561911,0.7228210596390319,0.8210216381844848,0.7201579010956876,0.7747946759531047,0.6081025005135027,0.7270767911488701,0.715536826266638,0.6714412240096416,0.861381830671505,0.7962094103711342,0.7395412313016856,0.7431036329325599,0.7679474223743241,0.7491169579290965,0.7646966937312953,0.6711351016582481,0.7418220213327956,0.6456432580071227,0.795326879769481,0.7974326884963635,0.7238440402017708,0.7821458180875626,0.8394371801929937,0.7302611881387977,0.7457120526317459,0.7964688666374571,0.6675050166120697,0.775884353961066,0.791408910589314,0.8619588002395341,0.7863461401606421,0.8170863239397493,0.6823105041150394,0.652766926531413,0.7192694677155431,-0.8314755893125343,0.8174689799744678,0.30474485200886536,0.7371305376686004,0.7868952461157936,0.8492592648858651,0.5490510870057274,0.6814593437574327,-0.804376987269869,0.7068728506799604,0.8021741051023541,0.711325191772351,0.6261737570407623,0.7993353377206828,0.8095496290898135,0.7254028765660859,0.7179389670731386,0.7371309044172161,0.38021482714402205,0.6575702328692419,0.7401614651199089,0.6429772619235185,0.8415757731669913,0.3229239818223925,0.8184253387804433,0.5790475383884583,0.7061896652913295,0.8101533584215432,0.7026075164701812,0.4932583992543426,0.6122029125741779,0.7386771500801446,0.6949547404023424,0.779539205700297,0.7235841589825894,0.7303054436928781,0.5827354476594153,1.0,0.7500049550262443,0.7012315690765576
WIPRO.NS,0.9121243148531063,0.8358110546500233,0.8288410001038697,0.6971154136743898,0.7026591972768856,0.7870060334102545,0.7439651770954187,0.8253831178714964,0.6247645762079375,0.816732688004938,0.6311538471574359,0.7928317180635718,0.7895065990518984,0.704644705193867,0.9101032399193337,0.6360879285605285,0.835216229077811,0.7196166029150238,0.8110244029300855,0.7063414306414544,0.7972902491790678,0.7825484981906308,0.8520159666425128,0.7657187997892457,0.8533749738502506,0.5108454363657954,0.8682185777363973,0.7998908484486043,0.7605561939087766,0.7191706808876985,0.7521574085212048,0.8825306954289786,0.7011965608548382,0.8626691617486545,0.8274278776773764,0.9175120649602332,0.7439906789976326,0.6998064752238538,0.8448330254937239,0.7739599616425151,0.7411954909525661,0.796354878254501,0.7895506468619293,0.7525312408362984,0.7177433346260432,0.695239973347899,0.6473839220554078,0.6506679910934273,0.8445861705869488,0.8058445861699605,0.7409060071638339,0.8274605578676335,0.7495356402517963,0.7123997383881323,0.5554833860459265,0.8211392406412852,0.6793635145085822,0.6915171245573414,0.8277753016059171,0.7643685932920354,0.699178063671756,0.7796099566166037,0.9151067974990827,0.7489383981220185,0.8431805558225843,-0.8611982159136535,0.715495081104645,0.3904174457717888,0.764176707119237,0.84513409939458,0.7058264013466885,0.5309329703064224,0.6803945417096974,-0.8286866938796987,0.7802230852023648,0.8436650521881907,0.8463080649746192,0.6845713590122048,0.6813879199332512,0.7130480246380617,0.7547025247900507,0.7871238522949804,0.7410186321610176,0.33596356878267114,0.7594767815932811,0.8685266597784773,0.6789065062061668,0.8868542880199253,0.3145553392791851,0.8359537355719209,0.6238209669666432,0.6792026029208152,0.8277061851012067,0.7433806011461545,0.814038910866565,0.755898313877582,0.7739699148622442,0.8008022549695549,0.8987238449081573,0.6565536090945158,0.9510908009493944,0.5275889339487647,0.7500049550262443,1.0,0.9159000266976024
