,AARTIIND.NS,ADANIENT.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
PIDILITIND.NS,0.8515254857622735,0.9109133235898751,0.90391934154659,0.7112388841004982,0.9323699145895684,0.8953685169353249,0.7082235345308997,0.7974883999295073,0.900541686740256,0.8228927759609393,0.8617295816839412,0.8716638744431766,0.934267414508754,0.9399108018693048,0.9484114156141557,0.8767942440083519,0.9040285200337786,0.8944175364377942,0.8483231488627662,0.9169502681044547,0.845326491781736,0.9320247885356326,0.7327243695740597,0.8895279102038897,0.7565132151220616,0.8818475031430254,0.9063210215843245,0.9103891195517205,0.84237590756082,0.9085038955706203,0.9066666642052741,0.8710783486006388,0.8205968804146632,0.9033652303610002,0.8760098238605211,0.8810938850882973,0.8754065902445901,0.8842668695655849,0.8470767532607977,0.8365974849329824,0.6949730562946621,0.8923314199107993,0.8272718752161186,0.8274957691036097,0.8928610674098718,0.8976053888143368,0.870088119637983,0.8999099818494589,0.8864383098795092,0.8480204331141562,0.914471886745215,0.863354033553372,0.8669768580863829,0.819109831770542,0.917168651358603,0.8661246232046504,0.7386574234174416,0.9058010254611478,0.5366357333119659,-0.9055042552954787,0.8574574300136528,0.9538468156576341,0.8899438128221995,0.879689577889022,0.7130091983772305,0.851775447892286,0.7863402735478202,0.6094103895046408,0.5972260348264944,1.0,0.8514358887866008,0.9074129557355018,0.8923613181576915,0.8132699434720428,0.8706104494857353,0.9292049932265511,0.8265719999775367,0.8825756284314479,0.9569681830454465,0.9611489296993708,0.5343271417090316,0.9250757161728825,0.9288828891682219,0.8948736498074542,0.9091573059096032,0.7418642539661641,0.8094400133633671,0.8071327437160499,0.9467651473899534,0.8897928558959726,0.8774661675706661,0.869128047863407,0.9457848294283802,0.7964570297368262,0.9109300957634936,0.8960341072509685,0.9185855218101427
PIIND.NS,0.832600034570326,0.8239731977672196,0.8316841449999193,0.7802754546735055,0.902259492215826,0.8791499386587687,0.8538209291901485,0.9369022163793327,0.8347633041102488,0.7447414716710558,0.8159262095010473,0.894860574753856,0.8878472150471168,0.8762487412337553,0.8629616738888638,0.7924391567442063,0.9014614966325181,0.7509949791495837,0.8105766507849209,0.7715371252982323,0.8744301518330834,0.8773799988256726,0.7286085143621455,0.8844698214820281,0.8758682887683376,0.7410849737954928,0.8383711963694533,0.8354624585050261,0.7754915930244417,0.8949725418362877,0.8292404945488551,0.9005714354158644,0.8728054884648295,0.923266769551083,0.90528129228227,0.8851096552379073,0.8958337353007234,0.8947778352933513,0.8957881565285088,0.8334959882769514,0.6466695816577618,0.8412597115675953,0.7444946665232286,0.7845875383729682,0.9112616700676717,0.731979102245354,0.8997026347586211,0.8765676598833269,0.8994980356460137,0.8794612769259678,0.8658000093682542,0.8687129043364543,0.9049448492924398,0.8502868100437599,0.8758617429758663,0.9287933255499367,0.857155042732947,0.7488110743553025,0.4224239149121933,-0.8141975059702646,0.8312648983659268,0.7641590987020009,0.948327079159758,0.916612289059692,0.6755683808946226,0.7581249550588524,0.7688800947180856,0.6312392385140345,0.5719746317593939,0.8514358887866009,1.0,0.8799906682099001,0.8633181993037744,0.778757984952778,0.849219691982079,0.8622486789158466,0.8234303356146615,0.8929827966624494,0.8998558709130322,0.8432309075088795,0.5592990511738701,0.8799545093469758,0.8699810328635245,0.828220915375649,0.7680737534582401,0.6638858309817527,0.8084582009576986,0.6863591783216896,0.861028566809815,0.9069762051009199,0.8823378573823604,0.9378179412055351,0.8551577616469594,0.7984900089637702,0.8579214504480731,0.8692221275168278,0.8133247734753494
POLYCAB.NS,0.8698164909729876,0.8825903895647152,0.8537668931100177,0.7935500191410236,0.9412787515619304,0.9276351765399174,0.7967560207185039,0.8427054512369601,0.9185760980913694,0.8772815048554686,0.8936628589433221,0.9210208468004597,0.8954457510438002,0.92999679194642,0.9230362486225347,0.8115531762831465,0.8939689306482796,0.8184780011636739,0.8327428632052744,0.84752428875338,0.826476764454391,0.8941022987357026,0.8196696379532131,0.8929345972865395,0.8482385254706751,0.7902680115473554,0.9008467496838285,0.8732652979018107,0.8011838648959394,0.9085756862561424,0.8911293196921487,0.9451192570397279,0.8882698995185523,0.9233069604008441,0.9327414220005632,0.9053300708770731,0.912549680137663,0.9375201760645285,0.8997986165929648,0.9022986984037518,0.6529612045467027,0.8672589317632599,0.8610471838336966,0.8693659780658933,0.9201563084453233,0.8588705596890466,0.9113684859988008,0.8886628678229525,0.9258518902129956,0.9422996798163455,0.8767280553747681,0.8738929910606658,0.9271628313383137,0.8580376671914111,0.9303620875312154,0.9118439048825594,0.7444422052059264,0.8276747092230815,0.5705143282561611,-0.892764019852666,0.9205138921743351,0.8564026756016889,0.9323284237075093,0.9399067098410882,0.755362640457103,0.841139545894432,0.7792738799995591,0.7113958829712033,0.6053253250275683,0.9074129557355018,0.8799906682099001,1.0,0.8766011521582745,0.8438794909084595,0.8227980500714074,0.9121413670300614,0.8726031074853867,0.9330554152583039,0.9050824647749185,0.8961698827743456,0.5488073412502219,0.8618131479515234,0.931602961412637,0.8646030393561851,0.8480198866383603,0.784709480517215,0.8823832934046173,0.8350044761992221,0.9084758439504959,0.9054799896233839,0.8835796455617559,0.9322894177821728,0.8990767873344708,0.8271518451278809,0.9173351367935259,0.926334736700559,0.8971646107221476
POONAWALLA.NS,0.7117780938554935,0.9005452039781772,0.9119441388348467,0.8424440890173407,0.9180860771000298,0.8899524235588008,0.8240633886692452,0.8810620808881282,0.9279728597843904,0.7566734718577722,0.8396485087397052,0.9103822032760773,0.8938729825261778,0.9106947204489919,0.9101640259563833,0.7266996079074817,0.8840417929439985,0.7741805473525303,0.8938331433543742,0.7929446166777295,0.7857102222390867,0.8879724412693488,0.7738327761723605,0.9074750135500204,0.8330555678974365,0.8490735578683348,0.8374803583789088,0.8330701904112136,0.7688365184222442,0.8565299707400219,0.8835029489261604,0.9297374601029661,0.8690209020018467,0.9174296998166781,0.9234853526817548,0.9088573980595708,0.8240789689708894,0.9008800503747675,0.914425537027415,0.8931683432491125,0.6302217158781501,0.9361716684163367,0.7807523056013965,0.8445185107912618,0.8887684887865407,0.8281388241665624,0.9199640282141306,0.8449502756359459,0.9011056174069039,0.8192236413751619,0.8363759867183141,0.9486897428377878,0.9333200806666078,0.9134415809100096,0.9072687588591666,0.9083889589100517,0.8394656513982915,0.8169340529964707,0.5963638944027918,-0.8438079292007583,0.8910368660782468,0.8354927045577376,0.8985253000590933,0.8674165264832865,0.7089869342412093,0.8321112506915378,0.7769307280585123,0.7328204701554117,0.5032598388486734,0.8923613181576915,0.8633181993037744,0.8766011521582746,1.0,0.7395259428492781,0.8434370674597443,0.8791161872897423,0.8646845967654306,0.8662126208413837,0.911410275874699,0.8873085987338184,0.5297016340600325,0.8545057309061495,0.9405575524412088,0.792630060958508,0.7546406182553511,0.6342463515672163,0.87462628700405,0.7359627484478825,0.8686731547828197,0.8550536787611381,0.8935356742786005,0.8722363976437555,0.8777868885976576,0.8563019471676083,0.9064160487179688,0.8760762443698654,0.8571618743710656
PRESTIGE.NS,0.7824254340672535,0.8151886505635133,0.7841603073601057,0.6350581140169704,0.8353625931307278,0.8486824792930939,0.6231753134788963,0.7088431920917002,0.8400217657143889,0.7622208480680097,0.7972506555546975,0.7699100975218057,0.8435932608529948,0.8754484072726033,0.8851567809944617,0.713437464942849,0.8329443260684526,0.7680087737805299,0.7395278077078079,0.7469089477042207,0.7506976762655418,0.8352469682685811,0.6932075717734303,0.801795861322653,0.7600360636997562,0.7250363733440746,0.7918019057305091,0.7940042199988688,0.7817388073693876,0.8184809518463135,0.7847865420006133,0.7901725945207787,0.7733024678945295,0.8314846001437574,0.803755665886708,0.7925216754581773,0.8820135490371787,0.8224054638875083,0.7610285040855809,0.838255674618292,0.5588990171392308,0.7864504017123711,0.7538979499746931,0.835928027668891,0.8373788729638199,0.7463348016101025,0.8242249315804118,0.8969135253550863,0.845898959120219,0.7937818899345946,0.8172630329586683,0.7599493671378774,0.7808788414169805,0.7239066001543482,0.8314680091319746,0.7767705682675027,0.6315262435108054,0.6920294303377368,0.5465384108526997,-0.82928588335968,0.8316457519328607,0.7795277691576729,0.8399689253451071,0.787196361874225,0.7691187130618891,0.8258805883270635,0.7747196957679358,0.6289721635029436,0.7620911857476916,0.8132699434720427,0.7787579849527781,0.8438794909084596,0.7395259428492781,1.0,0.7332817966949415,0.8053540241619491,0.7357121328961432,0.7774395060754283,0.8521286683017082,0.8235113915691469,0.6581606032088368,0.8477695848228372,0.8138590482148865,0.8083387775047254,0.820170457808918,0.7279359717805868,0.816791607651931,0.788855581395047,0.8452263679762675,0.835936120510816,0.8260612402436661,0.8392259257380497,0.8086970861317213,0.6532009795128346,0.8045697818812153,0.8252552898922986,0.7944337893345771
RAYMOND.NS,0.7018325690877893,0.892950614794409,0.8580513737504125,0.7402779128628473,0.8596588356415938,0.8818582552860375,0.8321788845546875,0.8404566597939609,0.8449528509547873,0.7288557823387425,0.8843464180007355,0.8524435892623905,0.9001409276842857,0.8653023899886451,0.88907590091057,0.7415823563617904,0.8879582374473562,0.7894006409398615,0.8224179183332692,0.8733322097264395,0.8978832852540475,0.8509820119725201,0.8238869932410721,0.8802238475628277,0.7724679135268318,0.7001809131598831,0.8991415146538357,0.9022013637920375,0.7365442860501027,0.8159531882362547,0.7877782315694118,0.818353292167188,0.8418180445846448,0.8693232266940947,0.8615744603818084,0.8974196129617426,0.8441990572438381,0.8416271963733235,0.8432652956185265,0.7660989914149718,0.6074361861492249,0.9021507566862718,0.8432591580230963,0.752139540064806,0.8961395158619354,0.8113310258810416,0.8353438388753518,0.888675481654122,0.8383824012172543,0.838554592002761,0.8567155226015329,0.8766097285169775,0.8946997295450112,0.8783616528147209,0.8363344248579153,0.8546425105181118,0.7716968832626041,0.7427769283579996,0.4720705467736016,-0.8393772852396786,0.8658256929768291,0.764781119860656,0.8970808072787355,0.7957266160015202,0.6508567233027533,0.7910816857295152,0.7387167303663612,0.6774124262148911,0.561488003315574,0.8706104494857352,0.849219691982079,0.8227980500714074,0.8434370674597443,0.7332817966949415,1.0,0.8513825365592516,0.8111357356416451,0.802205567392792,0.8989108488248698,0.8572387680187368,0.5186965831674546,0.881722258921299,0.8686457690195233,0.9229787044348304,0.8206385912971016,0.7561828212004241,0.7892314668472917,0.7925237154521766,0.8715995633264499,0.8742208547775454,0.9074632077659007,0.8594101079570284,0.8529435967507409,0.8809847552571312,0.8997537716163153,0.8669881043962495,0.8258611528085283
RELIANCE.NS,0.8680399843243983,0.8683823293484586,0.8597025493819228,0.8068913678617774,0.9245239912971719,0.8922787847013752,0.7935234502918925,0.8630801718184838,0.8965668615953576,0.800086802752904,0.8601249170801235,0.8983642249233813,0.9267223665383484,0.9347781855214699,0.919377432330256,0.9102698478529399,0.9446355760655805,0.7828084402098334,0.8288904789944398,0.9064592400088441,0.8068563366294447,0.9243482882031139,0.7818854288285728,0.911831366375823,0.8458295514078974,0.8287367274955154,0.8781462355327486,0.8248082504301849,0.8194039205177909,0.8912111907531288,0.898368201172073,0.8855191254156275,0.8996918462235894,0.929936810896796,0.9266107471278909,0.8928804596957161,0.8688083863550378,0.9330851428499437,0.9267521864881171,0.8903094088662684,0.6743528961909503,0.8961726374006956,0.8229499856559099,0.8617429818288813,0.9357452301702645,0.8539350553708346,0.9161778884482801,0.8554695162507608,0.9224468781637102,0.845386341883449,0.8835414311072489,0.849804804146857,0.9125673251154516,0.9017833722933734,0.9216825805133321,0.9189905969023835,0.7809332988613992,0.832428055158008,0.5134648248519039,-0.8906824825540282,0.9065658562527347,0.8547723543685936,0.9256897642971479,0.9270342488582619,0.6994105885142198,0.8671402761218816,0.8364647954281483,0.6826247873153449,0.5760686223998738,0.9292049932265513,0.8622486789158466,0.9121413670300615,0.8791161872897424,0.8053540241619491,0.8513825365592514,1.0,0.8140480608315108,0.9034439160063471,0.9236641370360602,0.9136682106513063,0.538261491150736,0.9006677546281268,0.9119481376343672,0.8273852129627712,0.8956943222118219,0.675792949088334,0.8701832642120795,0.7639521385976401,0.8846536478874529,0.8984965367948358,0.9217209626087087,0.9054895170953734,0.9260760344190596,0.8332919423171746,0.949026883611442,0.9691642731882368,0.9565414295972348
RITES.NS,0.758263768979659,0.889397928405674,0.8068721668786646,0.8057332126186758,0.8299602747995439,0.8720281623197345,0.8424482731904893,0.7948732510925607,0.8484375721383979,0.872585801441341,0.8054201875737694,0.8057824694600721,0.8511154953260277,0.8527723760106366,0.843788029079136,0.7287545329316116,0.8052611881240409,0.6973952834529689,0.8612686445051468,0.772966522740618,0.7566424596753657,0.8747398499724421,0.7561205655078211,0.8501479765578788,0.7160669244466978,0.6777517970194378,0.7814237502884951,0.7932666763106034,0.6794873452844198,0.7827151501196798,0.848236587193677,0.914545924047967,0.8162394766470427,0.8812551791362168,0.8608361972619368,0.8458349776417292,0.817014671280829,0.8148068766145912,0.869000181875501,0.8250283319455217,0.7225755550400427,0.8792514320476037,0.773247760001024,0.7682594527552385,0.8327933264961236,0.8593646582295338,0.8094944764873121,0.8162170670805652,0.8927576316102757,0.8306596050145637,0.813502564621775,0.9031584254563442,0.8625384558058946,0.8646796040843284,0.8425909926108792,0.8092971911477994,0.7827620913603481,0.7590801769777974,0.4751253169681246,-0.8168465289686717,0.8278992748134674,0.7480540056920172,0.8637096396140626,0.8272984704084354,0.6500181139027724,0.7369276073423389,0.7005372809517821,0.6597951093632358,0.6233223596951861,0.8265719999775367,0.8234303356146615,0.8726031074853868,0.8646845967654306,0.7357121328961432,0.8111357356416451,0.8140480608315108,1.0,0.8782616723328511,0.8364769689569295,0.8728315728685736,0.5000881331505658,0.7831683533891071,0.8633007737573061,0.8104576533367904,0.7652063878091506,0.675847738334194,0.9031796359962018,0.7150123032137361,0.8115480800298005,0.8240559546595425,0.8841037923697447,0.825126058554495,0.8069967912963969,0.8552831936468839,0.8822818950478379,0.8493015884378927,0.806221496817568
RVNL.NS,0.8899050357509296,0.8528844009420653,0.8441672091268194,0.8388859869394039,0.8735509210899248,0.8874471416123229,0.8197254109513795,0.850479031831829,0.881577073707909,0.9100343225290924,0.8676490009015629,0.9114731205859192,0.9049967914148237,0.9160630714010468,0.90598865960264,0.8020441650281495,0.8821143013195093,0.782615250374295,0.8499767048236982,0.8735575286691915,0.8352634630806366,0.9001131774618539,0.8286802510816309,0.9170679881911746,0.819645303366117,0.8240023539779041,0.8971757561656548,0.866497689412783,0.8131964766449591,0.8632827500644484,0.8712490231753701,0.9205987554265787,0.893123699361418,0.9205785793013664,0.9203292908362349,0.899008207677921,0.9193927991351086,0.8973093963725214,0.9173623286807765,0.873934168186228,0.6544593225303655,0.8753327466375985,0.8637718401743413,0.819549000698944,0.8991395750359843,0.8849845899376176,0.8715362263124243,0.8551027509255521,0.9183979799909322,0.8895145484671639,0.8753614319573992,0.892003881803261,0.9095320009316474,0.8698584938705634,0.9179634794259983,0.8920595974560402,0.7852656234934936,0.8681551752597738,0.42718857934181736,-0.9008810178621319,0.8601085904380666,0.8453856279144775,0.9042319503368045,0.8954038380047143,0.6464399482113913,0.815258706275062,0.7926335219973328,0.674455693697258,0.5049879523183322,0.8825756284314479,0.8929827966624495,0.9330554152583039,0.8662126208413837,0.7774395060754282,0.8022055673927919,0.9034439160063471,0.8782616723328511,1.0,0.8778819676361245,0.9186305894221648,0.5320475466527557,0.8659771107211061,0.9165668297359827,0.8492589263473074,0.8597104340763871,0.7802387581432139,0.865614946728891,0.8140256354703652,0.8617917999747388,0.8892174500938452,0.8824220256230192,0.9158611334143711,0.8899893637025682,0.868565811519709,0.9297635741480018,0.9305039707552178,0.8553857329749397
SAIL.NS,0.7971976553866991,0.9325686861673327,0.9054824167433715,0.7466347025801133,0.9465286003598916,0.9425789903375216,0.7630164240357485,0.8625149943457351,0.9035716849069771,0.8099337374291816,0.8716560723051789,0.9073905273279489,0.9537978340166762,0.9621038002127394,0.962787183468096,0.846805922491148,0.9256611325847319,0.8784957694937576,0.8587389248078724,0.8834240662117214,0.8752402234996246,0.9303422300267549,0.7906797980226383,0.921393485150067,0.7860592291615218,0.8370510498607938,0.9042379965505402,0.89959114092007,0.8394525985548603,0.8896277563326171,0.892681542435546,0.8898922197355709,0.858281276530193,0.9341474505535853,0.91500420441733,0.9247170700449191,0.9169044313735457,0.9179252699516239,0.8911571982831361,0.8677083866802392,0.6902896857881932,0.9300227998346215,0.835824961634573,0.8585076330528791,0.9250098267854276,0.8600086527484857,0.9059199116345019,0.9339209234222785,0.9180911520774113,0.8634042900361478,0.9235751000966551,0.876171269426506,0.8912098427406199,0.8709562917795665,0.9191789300469837,0.9023016343461918,0.8307831342280643,0.8304717865788558,0.5806704992875262,-0.9048408097700866,0.9014259082888122,0.8824918764940051,0.9337916437442255,0.8762034926393281,0.7574135912768944,0.8788558278719907,0.8340716358260785,0.6655603499243775,0.6081742683205859,0.9569681830454465,0.8998558709130322,0.9050824647749184,0.9114102758746989,0.8521286683017082,0.8989108488248698,0.9236641370360603,0.8364769689569295,0.8778819676361246,1.0,0.938639998988751,0.6017454994633711,0.9478648944346059,0.9065592074858924,0.9046332717981812,0.8777749988250645,0.7643005378699786,0.8542001157253996,0.8125901496336363,0.9346773939422213,0.9035473433788325,0.9115545206388113,0.9185519723577976,0.9304159741505692,0.8208065376391952,0.920969389066558,0.9241962282573712,0.8881920122162843
SBIN.NS,0.8166512589323497,0.9166330880881287,0.8777748959291999,0.7857718963552375,0.8956698960359984,0.8942420925598954,0.782236238720056,0.8131793180955322,0.9049769700640118,0.8816828550444579,0.8598450581333844,0.8647362719536215,0.9388591603228812,0.9320220740265694,0.9436725826150163,0.8171871261303691,0.9222884596090726,0.8603844598082194,0.8711987460464073,0.9090915371910288,0.8732262416061373,0.9199036040850476,0.7952556669744079,0.9184846082860088,0.7430842682667348,0.8516307573317452,0.8963296103869048,0.8903439555639859,0.8981659804039861,0.8587523477490686,0.8902912417886197,0.8862895885226605,0.8635697798880301,0.9188325618100956,0.8869976999150826,0.8904249048681787,0.8912303227451577,0.8904841168907366,0.8768632282013775,0.8442059683657891,0.7000727180502848,0.914864740346681,0.8381464231499578,0.8359164116906906,0.8880640466906995,0.9308120133511592,0.8636358477460423,0.8828227600453153,0.9219335988435889,0.8445611905680622,0.9279079792472005,0.8966318985574554,0.8904961512187436,0.8698136412604598,0.8962444929553127,0.8622609063492037,0.7565832619720795,0.8861339215023697,0.4791070142652368,-0.9224380126245998,0.8603988162511457,0.9241846260200296,0.8949359096323097,0.8513332788263053,0.6930201048345539,0.825602397500055,0.7781526971052207,0.6120932426331727,0.5691362890437148,0.9611489296993708,0.8432309075088795,0.8961698827743455,0.8873085987338184,0.823511391569147,0.8572387680187368,0.9136682106513062,0.8728315728685735,0.9186305894221647,0.938639998988751,1.0,0.5545434410693003,0.89439754272689,0.927496686426183,0.8734845655182092,0.9050823786452259,0.76729175218365,0.8456946970434195,0.8101364175149308,0.895868984572767,0.8826644449038189,0.894632251245996,0.873267398478434,0.9021891977429988,0.8535614761913118,0.9329258744166409,0.898323276105476,0.8787211315433769
SHREECEM.NS,0.5195781059101915,0.551074468632309,0.5056568798950517,0.42346852804285207,0.6160291814869312,0.7202183986181026,0.5153973312907567,0.5499097744452883,0.5602955473428322,0.44464363258254125,0.5537301669297391,0.5073563422762688,0.7014048914286672,0.6000330082329592,0.569020175559232,0.46344247907631825,0.5379313870761453,0.4283331091592739,0.49173823656635907,0.4881038021306246,0.4413010306749999,0.544007546740487,0.41751829804249857,0.6097437325957547,0.46619410802571476,0.43931017652809734,0.5100865133028465,0.4678476315137166,0.4833913130928104,0.5878192877656481,0.5062784197737578,0.5973574803447534,0.4995017514720978,0.6859403463353588,0.6344073302741766,0.5167417853406009,0.5399581157813341,0.6152226642918177,0.6000902270867395,0.6740912375415257,0.28104051500502686,0.6264494465205783,0.430801146702818,0.7385765941275589,0.5929227713843832,0.44010613811988386,0.6028026306545068,0.7128699995114309,0.6936411435431037,0.5407909344374092,0.4889713670421331,0.5021854421043587,0.5567530993939562,0.6085989397101529,0.5418979125165025,0.5139000559275106,0.4189167584280221,0.4468237268280148,0.27668956422616464,-0.5320063180160871,0.6155394690477447,0.4510356279334194,0.6193937699524201,0.6000182281523873,0.7892221198808315,0.7037177271346271,0.8562602320857782,0.4424097360446016,0.4058659969114159,0.5343271417090315,0.55929905117387,0.5488073412502219,0.5297016340600326,0.6581606032088368,0.5186965831674545,0.538261491150736,0.5000881331505659,0.5320475466527558,0.6017454994633711,0.5545434410693003,1.0,0.5658546123609655,0.5632754233555507,0.5294796411623625,0.6426799988378822,0.34644682424146694,0.5924037933573749,0.4154481173968041,0.5272901337508239,0.6299677630865282,0.5751322956296795,0.6810511590685512,0.5845254809183011,0.47701669761071724,0.5162307998881069,0.587464079323893,0.5530034184000457
SIEMENS.NS,0.8132693136683726,0.8572365395625362,0.9457130019773442,0.6731787625368998,0.9167614389747561,0.8880190773530307,0.7096408528738093,0.8360726828824045,0.8506967092974544,0.8156775795949766,0.8507700204894508,0.9105526789342139,0.9150899841306611,0.9375522723533022,0.9520099663358331,0.8586901372459388,0.8808553585319262,0.8893575242843476,0.8118959241145599,0.9127004568526832,0.8869394260498027,0.9032970013265322,0.7590604278623225,0.910591187631512,0.7828376389592242,0.8711284458258635,0.9099439895598952,0.9160316393845468,0.8091207662399018,0.8877226152278057,0.8744469257879048,0.871518190655833,0.8069888651670936,0.8610047866470327,0.8467976530185136,0.9371873060832852,0.935068111522849,0.8641482265783944,0.8204817847341764,0.804593278103738,0.5453111079058225,0.8549710319232355,0.8246961507036126,0.7868246235449179,0.9030692354386357,0.8574293211242701,0.8264098498111124,0.9364405775665355,0.8469489356127462,0.8092330290031503,0.9239397025760333,0.8779815317050784,0.8561857345557626,0.8088409189941611,0.9387517760845496,0.8635893255780386,0.8312408135097232,0.7915391588930981,0.4713754913227183,-0.8990979392786603,0.8375941846351765,0.8699158315902736,0.8878592307491051,0.8376648379567537,0.682712152188488,0.8534762284708978,0.8117699731904472,0.5536030408730336,0.64514754134671,0.9250757161728825,0.8799545093469758,0.8618131479515235,0.8545057309061496,0.8477695848228373,0.881722258921299,0.9006677546281266,0.7831683533891071,0.8659771107211061,0.947864894434606,0.89439754272689,0.5658546123609655,1.0,0.9021317605676147,0.8996359537898313,0.8580962301298974,0.7676793584018695,0.7863196927284901,0.8281950037831444,0.949725613275903,0.9027110178379459,0.8940334642013178,0.8746346322512941,0.90767321724246,0.7688515818771713,0.9085417271923553,0.908849961260972,0.892511187337628
SRF.NS,0.8118297751108319,0.9116655795607618,0.9211005534991876,0.8044578836987388,0.937710333288474,0.9026414733466593,0.8102757796547692,0.8696918772055638,0.9417861239826432,0.8406641728912739,0.9017480575057627,0.9296143335100426,0.9134653001091166,0.9299505325013079,0.9363207873008526,0.8073989903237956,0.9119526859237427,0.8394235415503045,0.8894654422295554,0.8955659987935899,0.8331998786536129,0.9114581957918335,0.8173536457305888,0.9072185673298863,0.8523896628169996,0.8969055540197636,0.9113853547106925,0.900281844936651,0.8099127108823725,0.9317213317188813,0.9095460534171759,0.9355601139364661,0.8679948012924951,0.9149970709664063,0.9136482807079148,0.9233832713488234,0.9053615932204381,0.9246022991013948,0.8888035156824815,0.8931928100239075,0.5843014406214408,0.9200215894749771,0.8464685182355712,0.8666477944331719,0.9177989612339889,0.8862371974702149,0.9051582864374839,0.9146459770918438,0.9075050807341654,0.8597988626293304,0.8844658435333306,0.9428936313579109,0.940354206134072,0.8806628009725005,0.9557099990489867,0.9209701970435937,0.7695281501697043,0.8842913835289343,0.5489054854068434,-0.9038505503428612,0.9007993244296468,0.8933960193033297,0.9205474639105926,0.912006807040001,0.7520845310615278,0.8510528644356695,0.7923007145674424,0.6760485366033903,0.6225545325421215,0.9288828891682218,0.8699810328635245,0.931602961412637,0.9405575524412086,0.8138590482148864,0.8686457690195233,0.9119481376343671,0.8633007737573061,0.9165668297359826,0.9065592074858924,0.927496686426183,0.5632754233555507,0.9021317605676147,1.0,0.8636416221643376,0.8628725407907469,0.7296319532507787,0.8517665988708962,0.8179672187283296,0.9204652738644593,0.9147675554698419,0.9191755929707132,0.9002562965132678,0.913313721711719,0.8474686573381692,0.9506394343943755,0.9060626164738176,0.9205341454195459
SUNPHARMA.NS,0.8109709057505975,0.8931010859764086,0.832573768205295,0.6852502246872102,0.8635667053929279,0.8822854095705692,0.7030899489974228,0.7519256603776918,0.8587948498000595,0.8346384799444857,0.8869468223022293,0.8558122778318806,0.8952425242264188,0.8829467225966107,0.9071216936435498,0.7867356149908221,0.8322544623002006,0.9000319242381077,0.8419922879008527,0.8986542850203675,0.8883118378418391,0.8525815979563023,0.8230562944361466,0.8621050204232847,0.7437874345883774,0.7392711544782545,0.9431781454876232,0.9674255629027062,0.7591662424385016,0.8596619330703797,0.8326543775284307,0.8062909872007942,0.7937323634791408,0.8320136670292478,0.8295445197100683,0.8644723438876325,0.9085521955973157,0.8094794133386792,0.7872320673730817,0.765994707639279,0.5770285650071637,0.8538172826366347,0.9294757614110619,0.7536709466411972,0.8600616560556443,0.883477704502111,0.795851473315567,0.9216001877518214,0.8092791377531728,0.8849754844113935,0.9107474639356149,0.8385067347919183,0.833536993412514,0.775099024302602,0.8648420309812153,0.8104456069051785,0.7229498886783833,0.7847491590034058,0.5212211801875711,-0.8919757245018898,0.8521190647254197,0.8106789234518331,0.8547897564154577,0.784578247373916,0.6880902656531723,0.8300740707194634,0.743418953472606,0.6764801510874481,0.627810993204273,0.8948736498074542,0.828220915375649,0.864603039356185,0.7926300609585079,0.8083387775047254,0.9229787044348304,0.8273852129627711,0.8104576533367904,0.8492589263473074,0.9046332717981812,0.8734845655182093,0.5294796411623625,0.8996359537898313,0.8636416221643377,1.0,0.8918871224684563,0.8909463827245951,0.791440950950678,0.8908316910220113,0.9023020817913318,0.8573443158704821,0.860079014030955,0.8549992575470224,0.8577982142978672,0.8278358098539274,0.8785644560348637,0.8733567942649603,0.806068279097391
