,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
SUZLON.NS,0.686198290479485,0.5135528375467686,0.7756188561364298,0.6898027410611717,0.6167228472501345,0.8142270768983562,0.5309788528054876,0.8960910365693346,0.7859706418671826,0.6146977068717981,0.7522004718605341,0.34298489079066313,0.8341247097674369,0.7507237282296175,0.8208510119415162,0.5888376838820221,0.8144520713684337,0.73297993084868,0.6890152604614366,0.6184036812314199,0.3375173552402767,0.828335924767219,0.8202661079978889,0.7153948041873099,0.8312856212673877,0.7044075631672003,0.8496769810242957,0.7884255161670464,0.849223693760949,0.6138379415374638,0.8319055937628053,0.6002459770363172,0.8330136841625042,0.7109378697026585,0.36335541633278934,0.8234930594899823,0.8331848168573938,0.3876177679059727,0.7702323438187484,0.8500806177442127,0.812392722385311,0.827650883063033,0.8014282134991184,0.6725775065789992,0.4922599301391428,0.7160126930516786,0.6966732698610165,0.7048264740013375,0.8473487840731967,0.732639080271597,0.8762676177005654,0.8084509937823421,0.7857219400010415,0.4849950908640175,0.8312877247715019,0.43164443984573087,0.8013965855359606,0.8443122274264045,0.7791656590109662,0.829574529148013,0.8558101516866512,0.7436591848339018,0.4062260462107034,0.7786482754876527,0.8095905326302282,-0.8703127628502536,0.6256187013798062,0.8089934101172906,0.8943958751744474,0.8075670031079537,0.7560108824735923,0.5913185879752866,0.7358708202529849,-0.5461815353327749,0.8740128884502921,0.6598356143195979,0.910609537906967,0.6746596960026061,0.4855916615921963,0.8464655633003305,0.7314874011253185,0.8311452021611144,0.8099963342124812,0.7106170766035481,0.6674441939148739,0.8562433517166279,0.7284755626466721,0.832214504698029,0.16027046625016872,0.85162878360316,0.8224378855730141,0.7164148816876861,1.0,0.6250027823729586,0.7067974693384589,0.8874254386445728,0.8486373531606415,0.8601661217810241,0.8802028933953963,0.8428346839422994,0.6049104634537238,0.8661777192021896,0.6780099793808899,0.7404749386383456,0.7078501733518925
TATACHEM.NS,0.7203371738734763,0.4644743997710085,0.6905651761060194,0.6104412759746526,0.6071517881891617,0.6777651956736477,0.6041723498191729,0.7944570431038122,0.6799768269954384,0.7564264972913407,0.6816765037008534,0.416743766288823,0.7099513912703788,0.76966266929414,0.6819151072561889,0.44894323410972253,0.714129544835183,0.5282332525139642,0.5743701486798165,0.6091891891947544,0.563103788353964,0.7583941332770893,0.7659588128521757,0.5793345536688677,0.6908892603530103,0.722553739646769,0.7296916301547256,0.7573705876757865,0.7115687221346059,0.6511394093823333,0.6794740790795748,0.749128919423826,0.8421681813489552,0.596318626864749,0.4342745348961365,0.7002074142199036,0.6770102306314494,0.39141838576666316,0.7027896911645168,0.6054095433460485,0.7697599769606837,0.7706444569223747,0.7369895295932313,0.7673543997807074,0.26896574113832256,0.581075372380087,0.701903545902371,0.6899824185632153,0.6416167624752577,0.5163324263659717,0.7128202429561672,0.6303338609111174,0.6042371226312102,0.5204271680443673,0.7154029487758808,0.6112784815460287,0.7952259107534237,0.6320749941773963,0.714373601167775,0.7092563940398646,0.587596742128454,0.7169686757155834,0.28588424745741675,0.7474495168064137,0.6306495992797083,-0.7910930464463297,0.653663067734616,0.5129721270421322,0.7356425036764906,0.6916231268138561,0.7875920248495926,0.567655661727977,0.6199939375889973,-0.5780812785898137,0.6445876579892217,0.618685489513015,0.6120966181987026,0.6340256113151103,0.45237450802697554,0.7380093564344751,0.4522040492041795,0.586236391343347,0.7473620586649579,0.4795065671114909,0.4538059414341738,0.7709249288799876,0.6836986185260662,0.7787938952100533,0.2140770032738591,0.6903457428440457,0.6118486972816101,0.738065135074871,0.6250027823729586,1.0,0.5831004715426507,0.6894574300864781,0.8194308187764052,0.7243006908912999,0.6535420420271307,0.6579675206195692,0.7380670910781051,0.569728178547805,0.60798574992051,0.704706743164754,0.6127849245209848
TATACOMM.NS,0.549771700288949,0.28740925720589766,0.487779998064029,0.501789377837232,0.425864033591587,0.7095366786305289,0.4330919436070699,0.6942829541361107,0.5739453352672913,0.6393366478235953,0.4430581284956499,0.20668826681853444,0.5609587484892989,0.6035193627787505,0.5581952862327939,0.44862114589782726,0.6498691777409371,0.5308674572212566,0.3987925497238425,0.4775689730268605,0.6662223954609138,0.6773385179331364,0.6751727630619165,0.42582957950467587,0.6405706864052064,0.7891375437305297,0.7384561630673575,0.5616171157910265,0.7814848249080182,0.44606924921530533,0.668584299994823,0.640312788564689,0.5674984599192511,0.36721847491239334,0.24726911729837447,0.6603129512836554,0.5807088307500868,0.30322984454141333,0.5854013348627576,0.607421230999457,0.6351405638070768,0.7446022280246699,0.6289068890846867,0.6028428754649919,0.3704176642141773,0.6458379396124125,0.634084596333178,0.6517913350654856,0.5564306815182334,0.48717341155937366,0.7634855079273382,0.6963284648896316,0.7606849565346591,0.39655916767273064,0.7623372718575381,0.29943600721865254,0.5500847654274198,0.6061277272608492,0.6062488687141743,0.6213238892885118,0.6898023243025061,0.3481044766178797,0.3285730840616724,0.704586866309875,0.484324048390104,-0.6580606720136398,0.5775829952440957,0.5699674472028479,0.6833845550487764,0.6187509849567158,0.6602061168798835,0.4200552476720302,0.5138957411110958,-0.641133271234073,0.7129610874333894,0.6940534866265884,0.6503009904616662,0.4336735977644322,0.3666392002762015,0.8056041492811159,0.46642978603377744,0.572926876310199,0.6663771634636321,0.46957488124121083,0.45845631840428364,0.7596617098847183,0.6155016507062266,0.6329733286640891,0.11795529459832896,0.6474546935153082,0.6452812623213734,0.5490695946132985,0.7067974693384589,0.5831004715426508,1.0,0.7001081202726707,0.7698668984161868,0.6000638493730267,0.5974216805941763,0.5681851671024433,0.35592314256424085,0.48605188233827257,0.5627520339580282,0.6114904598308486,0.4973163592101287
TATAELXSI.NS,0.7610237985699385,0.5658074696794239,0.7915525294898198,0.7370372474408976,0.725758364743231,0.8153598962070568,0.6321671240134998,0.8548553563627327,0.8326667324071879,0.7490033615592326,0.7724594136918396,0.5004816973729198,0.9107096896976634,0.8458538897246823,0.816046542243004,0.5883866193824555,0.79359085709881,0.6844811529379308,0.7131759454417479,0.6593119952605003,0.38318749442311995,0.8550974081416374,0.8255361163694102,0.7182054971526146,0.8003363092521996,0.7274102245543352,0.8309121920993573,0.8288604373176855,0.8901966281975032,0.7282849308163601,0.8852100578664404,0.7073906239464266,0.83757034298528,0.5716416892842642,0.5227855333943158,0.8464305822975041,0.841522155659353,0.49271620134239236,0.7992104873573208,0.8912768252090691,0.8876066208663462,0.861626062127491,0.8372353062078581,0.767976807796404,0.4308621362414772,0.801730736213122,0.7259267614004066,0.7422243039856797,0.8347063403475509,0.7386904974122013,0.8408655294203956,0.8796758277034311,0.7641765194128542,0.6193760830711823,0.8397160418141789,0.5642344175851063,0.7889370486284679,0.8326422672747746,0.77608550695739,0.8277245643381574,0.8098802348860578,0.7190298949820202,0.4366984625615482,0.8373374278407347,0.820758119517269,-0.8998694760564658,0.7137012361649566,0.6647167476939752,0.8489132199611326,0.9071699654350287,0.773874101812968,0.6179931549178712,0.720180838441489,-0.7171992549069716,0.7888251471077627,0.6997881180662971,0.9031467465595214,0.7099306274873276,0.6326715681164183,0.7186690658376729,0.6506970167540669,0.759556191832697,0.8777401703386716,0.6827863205228261,0.640389932240426,0.9108937317588397,0.8011859149939566,0.8894347974516361,0.25034789289341924,0.8730663712671439,0.7334553508643277,0.7944345691092605,0.8874254386445729,0.6894574300864781,0.7001081202726707,1.0,0.9071057175382854,0.8632213960586523,0.9222832362356171,0.8227969447585942,0.6100703568993101,0.7891087741015221,0.700051603745545,0.7531017027254574,0.8156051009653543
TATASTEEL.NS,0.8143749561177348,0.5710389248140842,0.7901348144786404,0.7838376333234582,0.7009484643009242,0.8395308690337085,0.6827458934695323,0.9284532606445092,0.8379587905702499,0.8523256744446285,0.7785956645734909,0.49213403736631817,0.859104490628353,0.8956397391206931,0.8269152443131066,0.6008534965757862,0.8557925512038884,0.7786664168118288,0.6818414152403142,0.707762764192027,0.6180733046026471,0.8861750012971731,0.8881947017736213,0.7822380565965212,0.8651504271044446,0.7782718444458259,0.8503148619519788,0.8251446895791658,0.8808164659870662,0.7426733774154606,0.9056758172640279,0.7865447747192615,0.9084541220646253,0.5856427741953996,0.5268558735103878,0.8499387006596444,0.8429622045836137,0.4813702688603668,0.827526125611305,0.870342015311572,0.9433746182871585,0.9401127308797144,0.8971556616280811,0.8395341388156569,0.44795411373301086,0.763461969678794,0.7372668240256472,0.8487454364002712,0.8423172582106593,0.7843496237869663,0.8844771478381397,0.8291126684479695,0.8124486176237381,0.6349270325435321,0.8688528790155651,0.6168899059719627,0.8271159905924123,0.8401759534900364,0.8362139031485131,0.8526000524968245,0.8553664537930569,0.7037767629478991,0.39546262582096053,0.9059385068392912,0.8041663313563987,-0.9432707887324668,0.7400288835157012,0.7001065887006814,0.9256693914282266,0.8716588665353812,0.8874025611675251,0.6543277104862635,0.7500270653035089,-0.7614943290273745,0.8572876689317774,0.7345958102238415,0.859313412466763,0.7684456190637752,0.579837474350569,0.8440104088654347,0.6931345373575576,0.7883676920587513,0.9031845859649866,0.6824276737043983,0.716174858507195,0.9737979781095171,0.7921746400415027,0.9152190863649939,0.25739681529304037,0.9133398566336878,0.7589080264438517,0.8220995949236466,0.8486373531606415,0.8194308187764051,0.7698668984161868,0.9071057175382854,1.0,0.8817144952223206,0.8570671591542758,0.8511930926927869,0.6838092211772115,0.8046178120676667,0.745927410306286,0.7906253768725526,0.8167421831306708
TCS.NS,0.7677368580116631,0.631973569408449,0.7503521449171374,0.7671094301427162,0.8562533392768051,0.8763286237526331,0.723518952055469,0.8780354105548889,0.9205106579956103,0.7804163469297949,0.8621088935488255,0.48317569362834184,0.857924383097096,0.8620509096387547,0.8845457706518121,0.7199718098289286,0.8237592989091322,0.7044698449368264,0.7447920318277553,0.7872142096950513,0.4018874208365018,0.8473664658307716,0.8824691143892189,0.7202451694112948,0.8582458788239095,0.7093242862189038,0.8713494095231009,0.8888124780458415,0.8596124893725632,0.8300720416876233,0.9123155009149462,0.7748338615704273,0.9059177283312069,0.7567917164479852,0.5008801979456928,0.8719848156600616,0.9191196147643004,0.5300126808317351,0.8003445351688356,0.8797188787060375,0.8978295616951267,0.9211983181353005,0.8517377297629679,0.8369535666156545,0.43038904702146635,0.7446380477581916,0.7399472144791001,0.7588827392147524,0.9203616491708406,0.6805592314284458,0.9108206224085218,0.7286862713397265,0.7468175156676689,0.6366549843338839,0.8714526522817948,0.5994046686752401,0.859530834754442,0.8695452500781294,0.8751967408393723,0.9355578800332602,0.7791967220394705,0.7982178336174459,0.5346257840178694,0.8293664039221836,0.892606717521169,-0.9287294096826127,0.7500405205450642,0.7154165491977581,0.8623929007568815,0.8877915606794403,0.8524209361854078,0.7403221127526648,0.7444995189431561,-0.6932849065688845,0.854056609887819,0.7546010622591728,0.8747545377281405,0.7425285766523319,0.5368531047824177,0.7286386200517563,0.6177857202279354,0.9027951089264811,0.9553432120808127,0.8392626413744695,0.5936808969636355,0.8762932780166008,0.7783819179891913,0.8833330794537985,0.31428684103525373,0.8549096001350701,0.8102111373197733,0.8311119670830616,0.8601661217810241,0.7243006908912999,0.6000638493730268,0.8632213960586523,0.8817144952223206,1.0,0.9137886368110543,0.8939095960879817,0.651060140519132,0.8727898848158131,0.7141510810951784,0.9056229478024987,0.7587436041354312
TECHM.NS,0.7996628736333923,0.6697974371045865,0.8306829062782928,0.7798184774335677,0.8278746960343238,0.8723951138072791,0.6946358200113141,0.8588069501461272,0.92444639778497,0.7125632181861387,0.8770510597553708,0.5017912030724223,0.8870728412431056,0.8622879619127761,0.898138683806162,0.6017738885030269,0.7832002901596745,0.6993640818529913,0.7724123072651332,0.676220465282321,0.3081477540837589,0.8719199504753474,0.8674190050064684,0.6675754204788372,0.8066514872933294,0.699974000455104,0.8558761237052109,0.8730526429927032,0.8604423754505295,0.7676869383328889,0.8654153476247209,0.6651330790112635,0.8733272843762774,0.6442794253539559,0.5194256334107936,0.8737399407654268,0.9178616987921316,0.5813498185509806,0.8191615585180642,0.8516093503774996,0.8623729494885113,0.8698977791827518,0.8529239450977739,0.8297539331524131,0.4867460699522904,0.7575856982072969,0.7091728049536461,0.6800715983053078,0.8941703692977188,0.739590822764852,0.8561835354054373,0.7829751299351778,0.783227683005632,0.6909295744199749,0.7932140909802329,0.5980722709063713,0.7947434868249881,0.8536701402631829,0.8361785877087051,0.8844470171582792,0.8033291164874181,0.8081124831399469,0.47294177409802907,0.820381216861803,0.8698715559438641,-0.9207558593575684,0.7116034293319072,0.6649396612106113,0.8588701519379296,0.9032039059059727,0.7672511419259694,0.669039043508508,0.7421724531544481,-0.7349694077761381,0.811745220408274,0.7552051812302745,0.9009999024157,0.7460557122056997,0.5621912535690363,0.6477851223160775,0.6827258004574827,0.8658750856121159,0.8745222504192464,0.8114455936107512,0.6442778284543834,0.896503980381728,0.8009492242813767,0.9097251308099759,0.2213800847958943,0.8870720308206478,0.7581379990888996,0.7918124726107787,0.8802028933953963,0.6535420420271307,0.5974216805941763,0.9222832362356173,0.8570671591542758,0.9137886368110544,1.0,0.8694470119944219,0.692517327995376,0.8172845315086041,0.8021929836407004,0.8170647648608087,0.7203925018436876
TITAN.NS,0.7713795223746106,0.8019563242063236,0.801204473976284,0.8170584153093704,0.7497146974648896,0.8666774584506204,0.7927309691555035,0.8874149145640641,0.9294874656429736,0.7544065155780831,0.8373897547901872,0.43756341812029925,0.8418410949493742,0.9014144307481747,0.9013605977930531,0.6676103670575199,0.845471412732083,0.6802408837963135,0.8230143372014945,0.7406916603354703,0.3840144653679916,0.9132457676416187,0.8761156723024077,0.8007746506668922,0.8888623917228404,0.6910612980618082,0.8824778089112164,0.8272378815243272,0.8394391598100585,0.8914996538202868,0.8990857808854467,0.6852222127834746,0.8827775244787839,0.664127923175497,0.43892161464729235,0.9236942730672262,0.868319318099624,0.4744550255524526,0.8587700714838878,0.8656509479743542,0.8676986539421494,0.8875897756634149,0.8989583500456638,0.8367534486179204,0.40724357824013896,0.7538377939509493,0.8197935195462912,0.7534334601034824,0.8948389061063733,0.6949171332814008,0.9020588735227284,0.7781740105916863,0.7831028024516837,0.6860553793641253,0.830119454813724,0.5434801758167777,0.8662133325192855,0.8467563466004315,0.9031546410289296,0.9095636416992395,0.8680916077628686,0.7152067695296421,0.44895376892310135,0.8572935983196339,0.8676075824042979,-0.9469918574679496,0.7181241172964872,0.7201280594578908,0.848091825472644,0.8928890465576172,0.8118046965764774,0.8159489446776387,0.8503569308519231,-0.7270601364305822,0.8465415171821997,0.8154886965556158,0.8310277868592365,0.8068058939655292,0.46714936593026435,0.7065220388194374,0.7213919899416043,0.846429649600806,0.8782127597872136,0.7740512824879399,0.6252396643407568,0.8875577985264932,0.8287373663723827,0.9083843480274443,0.3563523088358822,0.8701366434620447,0.8166722355557975,0.8318969267959516,0.8428346839422994,0.6579675206195693,0.5681851671024433,0.8227969447585941,0.8511930926927869,0.8939095960879817,0.8694470119944218,1.0,0.617586075311404,0.9055162823317353,0.7701654323168406,0.7354376477393725,0.7382424337695633
TRIDENT.NS,0.7478962582029056,0.5117706273193111,0.6751961309556822,0.6773216659139543,0.5213863264394589,0.6228548827685179,0.579942899169088,0.7070146105708579,0.6931699944958053,0.6282043041927173,0.6266040937594797,0.34264209932896134,0.7106856951924152,0.7129596277950797,0.6700597427425317,0.4129438957825781,0.5934874527155516,0.4785895640646671,0.6061957854600182,0.5209306002759582,0.23108441748663294,0.6674428092262343,0.7892704229915841,0.5660240932223862,0.6190869576522957,0.538075991165448,0.6065927657881919,0.6629896331046421,0.6182636332739875,0.5345328851822376,0.6304853484324822,0.39112822355448035,0.8084293703913618,0.5576029346700685,0.4341265810210966,0.645907763996211,0.5955838120457841,0.3777153946481327,0.7229772501612722,0.5712966015285655,0.668301089389103,0.5968687304236329,0.7418481871986935,0.7218649683974235,0.25406885246015454,0.4929364657129946,0.5014413563109076,0.46901550356529964,0.6620001098236972,0.5265020812435511,0.6149418198682336,0.5134680243987702,0.506139923483102,0.43950014971435664,0.6093130703683841,0.6538476344409347,0.7270454237208727,0.5877678979795622,0.5637646112333946,0.6272215358834575,0.5361931434506509,0.7359549192584317,0.31289388910454385,0.6615436736198587,0.7122233309494813,-0.7391657017701462,0.49184154189081963,0.5038234369350562,0.6551909003126665,0.6203441038921881,0.5068915491931403,0.4755019178498489,0.5571758325607246,-0.4997541600948737,0.5371712644516071,0.45680851559788266,0.595812058213117,0.762684403935641,0.35216130639769355,0.541100313194872,0.4441842300366728,0.5440916759158329,0.6268255992687743,0.45859869807657283,0.45442131957227333,0.6584622274977494,0.684305588348386,0.7062452558111842,0.28104522203725235,0.675908483812015,0.5258462025892026,0.738857971810036,0.6049104634537238,0.738067091078105,0.35592314256424085,0.6100703568993101,0.6838092211772114,0.651060140519132,0.6925173279953759,0.6175860753114041,1.0,0.5314997910689437,0.6210204394563915,0.49488745796643163,0.6024285266991303
TVSMOTOR.NS,0.7114254285048058,0.6239872555905384,0.7874698347986662,0.7288683155832909,0.6443494812598254,0.8207295675718946,0.6103223836542393,0.8302221215740895,0.8139339802513841,0.7088513075102613,0.7526117556347339,0.4468389569267839,0.7726115729620451,0.8006052214339648,0.7670604680835243,0.6251568561796672,0.8135464085518728,0.6642948756849463,0.798657703100172,0.6801911741400674,0.33510951442094045,0.7605788633458227,0.8029417322455441,0.7915893546921975,0.9235109805768255,0.6526975247220438,0.7893476652191,0.7147095150876781,0.7924842518406178,0.7246962017635016,0.8710186119244325,0.6502621566007065,0.8295432965478373,0.7368858532590565,0.4739391201477879,0.8215019352201437,0.8491437070138734,0.45750347950189924,0.7501845886779015,0.8668865204581706,0.8442013375277515,0.8269411182846602,0.7925706686952516,0.6916634361864438,0.4139267879410459,0.7421364092689976,0.7520236811841999,0.7340652569148167,0.873773685453366,0.6871442176983448,0.8515577341506019,0.6964694730026163,0.6723507033939866,0.5713770557198802,0.8015575420588721,0.5166248283846611,0.7732931811856844,0.7935125429353327,0.8297070050301741,0.8485488128688218,0.7925160620509141,0.6706626142082459,0.3572552717876737,0.7700106458596616,0.8219993778272418,-0.8803725172560826,0.6670675579941466,0.805779260757967,0.8318656698869212,0.7761877791540187,0.7888276865598196,0.6777707627757465,0.7616990572509913,-0.5665063792212686,0.8500995178953914,0.6953591423011691,0.8576417747292036,0.7402364859441279,0.47636030631493026,0.7212804101601292,0.6863415004042451,0.8268749172501655,0.8200664705402488,0.6936438176081725,0.6094547971891133,0.8109774205753969,0.7234870127281272,0.8108623858873758,0.25140177391014845,0.8031345710903309,0.8480396189478998,0.7304915301804613,0.8661777192021897,0.569728178547805,0.4860518823382726,0.7891087741015221,0.8046178120676667,0.8727898848158132,0.8172845315086041,0.9055162823317352,0.5314997910689437,1.0,0.7135381011407286,0.7207454544883196,0.7814255011690104
