,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
SUZLON.NS,0.887975325778234,0.8958023249075195,0.6404068715061932,0.6085377573610072,0.585932698100693,0.8667528136343159,0.8689977706928649,0.7475618955081683,0.7417181738098554,0.8275165476284109,0.8102007165964631,0.7784099890494741,0.8569455274296418,0.8683352819922342,0.6353970108765169,0.760973610343909,0.9399739548656767,0.5246062326418944,0.7256874548167571,0.9014742312558066,0.8775963796592454,0.795132332727152,0.8468990867413102,0.8748009430318465,0.607072913343418,0.665480966477173,0.6761850768772698,0.8208467382398082,0.8054174977773901,0.4624268769193517,0.7296006417390787,0.7402560567515816,0.6226185724573461,0.6469531167013995,0.83707792140641,0.894266893089736,0.8675258884029818,0.8102671954200418,0.7512871960443732,0.7344622762018836,0.8804532809566324,0.8279529686929165,0.8355695142008107,0.7016467568084385,0.7377700351329306,0.8246496706567034,0.7942458217592653,0.6322193716291613,0.8875976150560737,0.6940965842093161,0.623506016219557,0.8630326565482672,0.9376531320559177,0.7220204546997077,0.7052207245778753,0.5774135134819879,0.8613204621553839,0.5619932690536441,0.9036970888051056,0.8899749641493495,0.7241855968430099,0.684065171330368,0.6439819423208334,0.6513626735514506,0.7417722016567494,-0.7677905120379069,0.5585626566433314,0.6875488189905674,0.8985374486201854,0.6182929040144454,0.8572992814465916,0.773097977612136,0.8685785316178776,-0.137725644394825,0.753423262494614,0.7913690731568589,0.8372284213960703,0.7059885484280992,0.7160111918002695,0.9112832727783816,0.584767149274487,0.8686664445429337,0.9285658726102077,0.7975432520251791,0.8213701256518187,0.7031780515263669,0.6689573500146796,0.651931945637763,0.7927023072590839,0.5972575088106583,0.6251176291962688,0.8752625621834035,1.0,0.7159229167159888,0.8519070945074442,0.8361386315480163,0.747642701890275,0.8608987498518235,0.8722086124748474,0.9098408572940596,0.8984450867358014,0.7030291505719087,0.6825034308265749,0.8594275386108753,0.6687779641088477
TATACHEM.NS,0.771526433028232,0.7936083647604796,0.7551533397248221,0.701259141659337,0.6482989715266207,0.7241067023282662,0.6759476206835362,0.9120671295961801,0.8569289945090738,0.6986316190971524,0.7594498810122516,0.7009809050800796,0.657618135113224,0.5755567109916409,0.834253125878057,0.7057790908685735,0.7213158284286211,0.8472351803044571,0.7883994891954217,0.7143504540975932,0.6743342967788266,0.8647332096725671,0.828911366823969,0.8723756340334289,0.6165657026714967,0.5579995016476804,0.6645643818950987,0.7996744872298788,0.8162453059939113,0.49222631040818665,0.6087284401370742,0.9751841103430064,0.8384126491513267,0.7383095500991637,0.7630260590346569,0.8748674631881527,0.8408125663861549,0.39756554946831224,0.8891480026740133,0.8328091255791323,0.711538887421164,0.7932982048215107,0.823316016668981,0.9380015007463757,0.9025513062014442,0.8614494477437227,0.5880051235169755,0.7599766054583573,0.7643080712671927,0.8084465976927223,0.6901775607819365,0.6124705841022149,0.7375414913892857,0.5604268004824937,0.8696321000828143,0.4883257796828002,0.634233602890736,0.5351096448834577,0.6973964162685259,0.7054258128773042,0.8064552507309392,0.7846232561088449,0.5440547985086396,0.6993181225542399,0.6956279700515827,-0.8681628564920317,0.5901452157252224,0.6953244983354496,0.6699461370417602,0.7667337779306502,0.8102701193225869,0.7378513750051682,0.7609901185793112,-0.43577728426225987,0.7178713208662331,0.7474383233517563,0.5704711924807772,0.7809551033941514,0.7253178307758037,0.7313738788305032,0.6591901742439341,0.7375542122881753,0.7501147684283003,0.7648870140272847,0.8921225732954804,0.7058408930147458,0.9530502572161661,0.7061553150267617,0.6556611110968095,0.7991802109028336,0.6815851771237803,0.5839691814272274,0.7159229167159888,1.0,0.8618279041793722,0.5146552804703727,0.7860287522879316,0.7719616053612723,0.775135957155766,0.7339082651511356,0.8608405533338369,0.8148035960581339,0.8374659533465926,0.8316057003750879,0.6966694416892256
TATACOMM.NS,0.9280276504544895,0.8452101595014643,0.8891121311981515,0.7583769753918009,0.6793527070746159,0.8310690964356355,0.8206940913352971,0.9417477999084458,0.9544774955829086,0.7850769411419429,0.7965306305904357,0.777993362044681,0.7872679421663465,0.7499564089627607,0.8181664542225463,0.7828955023099496,0.8645762784707332,0.6264892403607948,0.8840196637021002,0.8291610184398461,0.7936606735000031,0.9058717656158527,0.8942899609855183,0.8998386361659838,0.8664534038791459,0.6137274036107832,0.7444583388034516,0.9030544227045759,0.8712223184711889,0.5295009520948192,0.7058453083115428,0.8784697819299724,0.8698814199740906,0.722762652360717,0.9399146145657216,0.9280136905636707,0.9551228915557949,0.575040966869766,0.9202179221552512,0.9184599879657065,0.8142124932132869,0.8652900176944154,0.9183844502263776,0.8751635331624568,0.9281189335327914,0.9405678099194368,0.6848117496489974,0.8645357696345444,0.8929964784188276,0.897479914740502,0.7963986173719654,0.7632462886162915,0.8412446746964296,0.686031568199735,0.8709358853163391,0.6320199147098113,0.8118696518533244,0.6656097827615827,0.8373076845696034,0.8207932360734189,0.8964059113043384,0.762263110374812,0.6104662105001415,0.8748785063650952,0.8445591922509912,-0.908092338385916,0.6204368864318587,0.8552281792193674,0.8097253674118231,0.8672592958100818,0.9144239410832948,0.8413309168401132,0.8382466258051087,-0.40777223070427526,0.8729066965387448,0.8458360052501529,0.779021821480863,0.8547736988168366,0.7969169030036523,0.8821132696044844,0.6871178778890653,0.7944702728866821,0.8734456327727876,0.8394494901403985,0.9491644757888468,0.784129047214112,0.8963919499965709,0.7723862374197309,0.7772675519579455,0.7554869095482196,0.7476594036171366,0.7137780497266917,0.8519070945074442,0.8618279041793722,1.0,0.6898165571504898,0.7882597183548617,0.8919845323156865,0.9267143924718212,0.8260057257861595,0.9258852508774482,0.908682936417287,0.9086199532019511,0.9499505451046936,0.7797435468928342
TATAELXSI.NS,0.7911965277361875,0.6567710672238837,0.4951904096974882,0.5916420724910508,0.4769137996075621,0.6108434425725737,0.8133441438778778,0.5917069154463357,0.6147961026747479,0.5281462574250164,0.7905048931120617,0.5341333903078023,0.9158878374158702,0.9454217854182809,0.47325735600407587,0.6596747182943851,0.7570882856922856,0.36171542031581866,0.5039433821523321,0.8887824988528871,0.9223330163427369,0.6680254737920165,0.7621663969053357,0.6380816748229753,0.46110885869349283,0.49619020748971515,0.4920026173472882,0.582674839469062,0.7811280278480275,0.36919788139502324,0.6989943726713306,0.5749295709760565,0.53662213614827,0.4447489406041248,0.6793060839798127,0.7307421619366954,0.6678838963080436,0.902791987604071,0.5085841350960015,0.6311763665176328,0.79023489134693,0.7153301946171836,0.721212815639956,0.5387631016653613,0.5624186964551191,0.7530442887663583,0.473855491299999,0.5535879603125338,0.7136227045181491,0.5398321066800162,0.4802771045987422,0.7716517735317223,0.8702596841022247,0.47399582066932566,0.5383831566161545,0.5348317748754916,0.7980140560236078,0.437372517212003,0.9031304766702778,0.8890603582430928,0.5844641999253937,0.4753686342986574,0.5278267831164181,0.46581846937132376,0.5830368330357248,-0.5505378554827648,0.34170653629173414,0.5647189736976372,0.872821978807405,0.4728161592821705,0.7224486722024821,0.6242943457240576,0.7133805838415064,-0.10408913143117628,0.5304086888667945,0.697411578017208,0.8609408836419534,0.6418759474125001,0.7504157139598843,0.8768526124427573,0.41530281704963695,0.6516159067269504,0.9048133613885275,0.6226322594466412,0.7120398295221575,0.497146961080253,0.5156901510836679,0.6797172370251577,0.6972493924621127,0.613311081494971,0.5462057775359942,0.9341853468075233,0.8361386315480164,0.5146552804703726,0.6898165571504897,1.0,0.5581368342319923,0.7188954660370053,0.7716400308224142,0.9358186639015702,0.8038988496198063,0.5790499090347905,0.5008229176686012,0.7693663211419337,0.536379621911745
TATASTEEL.NS,0.7478554436255199,0.8312927368129096,0.6271754166248417,0.7688462972995194,0.8527847661820216,0.7902013720400861,0.7392187786700501,0.8295614570543208,0.7783384167512288,0.7954569309783889,0.8449512058584195,0.6741902264024131,0.7121873688358049,0.5861894839988357,0.8953636452593317,0.6989963326507377,0.8242500558364705,0.6373232544370726,0.7814681068931288,0.7777280395093319,0.6490091082096416,0.909410711316286,0.7761621329485479,0.8409166893832325,0.5708545807041839,0.7277011600057627,0.7291884411717523,0.8770594943944461,0.726896129884387,0.55151167050885,0.6994334687841027,0.8471794838698701,0.7517786553404675,0.8095102248874483,0.7618014042917217,0.809016298943516,0.8364025869537685,0.44761988507104983,0.8497821135370066,0.7135127748517434,0.7916664650882339,0.9060289067118729,0.9114783197997712,0.8399791953738885,0.797525669518589,0.82031078488935,0.7253075370591042,0.6764113969603631,0.7991371863192954,0.8502964229022325,0.6938780784402448,0.8628837831391717,0.748479556676185,0.6506519395609506,0.8166346056398092,0.5923376077316482,0.7485236928909065,0.5938095984783439,0.7154976204593478,0.8139949364837155,0.7433071220474228,0.799288390025104,0.5686680329855629,0.7435128265324076,0.7382727321201005,-0.8755776486058973,0.5351857869222508,0.7382984466271116,0.7408292964000662,0.7023933046863349,0.8727650333492045,0.7057523734427631,0.749277341799918,-0.4850133488387532,0.7500486309590911,0.8601880755940765,0.6694984144266832,0.7582523321266025,0.6858087860472346,0.7327032149791185,0.6462410304933869,0.7815476186039073,0.758542609847775,0.7744518857092368,0.8532075341419696,0.9607120126981521,0.7778202831886833,0.7048486918658206,0.8159571641937982,0.6969506170354776,0.729445632029265,0.6062551888781845,0.747642701890275,0.7860287522879317,0.7882597183548616,0.5581368342319923,1.0,0.8125962017185078,0.7773166459686273,0.7117745797547272,0.8264342343190714,0.8419267390404424,0.747614868296708,0.8427763894930065,0.6754075485610349
TCS.NS,0.8867645321457517,0.8454952934941643,0.7158473021587357,0.7277346672033628,0.7707160152326393,0.8469423338207472,0.8650423148931249,0.8613264289008847,0.8383237845604256,0.8223607701887975,0.8582376857891306,0.8197029339262432,0.7996170610933673,0.7563057572796621,0.8213950824519046,0.7945572309192264,0.913452642186704,0.58681433908251,0.8696560549911079,0.8365397711385304,0.7626524084654593,0.8692692082455769,0.8495703265817052,0.8301785788994107,0.6951583714555407,0.7913496417066628,0.8144745507994103,0.8615105323246326,0.7584184158813728,0.7423562405474095,0.7579804229021274,0.8239390613937804,0.7500691510086264,0.8024910798982982,0.8277251684431892,0.9025175325601773,0.9576820158967946,0.630349394194569,0.8792028174805545,0.7906396540132633,0.8442094531374499,0.9030921332897637,0.9403598247918964,0.8237987130313957,0.8357813104042023,0.8801849968551919,0.6961810731935856,0.7384101618421962,0.9776797197456978,0.8420107784504574,0.8795472871129296,0.8347296140648894,0.8772193538947909,0.743296971832386,0.8072600873549056,0.8215621867732342,0.7995635101308947,0.8333130572192419,0.8634809209910782,0.8480414707636875,0.8513004013415851,0.7726408567107541,0.5844166484832687,0.8599147198821465,0.8741420765432311,-0.9046832921366069,0.6823271531929941,0.7768981728146972,0.8672332427806332,0.7829351771922393,0.9207234663674355,0.7426231379485907,0.8326890697606243,-0.3676775548309023,0.8696366204743565,0.9321430127803461,0.8464323567970281,0.7335671372660314,0.744854439007194,0.8349441646937715,0.7301188460793059,0.7997662603589802,0.8868207524156562,0.8820551799839634,0.8761876635515802,0.8262976197041684,0.7660413447118545,0.7314043892914567,0.7549984297631535,0.6622200782185811,0.6801563291363175,0.7365349008485108,0.8608987498518235,0.7719616053612723,0.8919845323156864,0.7188954660370053,0.8125962017185078,1.0,0.9144091732903779,0.8147600692064103,0.8780193475101228,0.852212984941837,0.761494063568224,0.9542508449958668,0.6935339947412431
TECHM.NS,0.913207352802977,0.8075188850773651,0.8390476058456731,0.6974862288234075,0.6720760058768328,0.8002723725633625,0.8824984824139164,0.8930864794056831,0.8730542349072543,0.7179153563886599,0.8375599141878267,0.7278349245052957,0.8897763462537027,0.8371017425468342,0.7724532346882672,0.830380012156594,0.907347964634453,0.5499163981372417,0.8634160474456386,0.8799204050054807,0.8536134617370712,0.87394472545844,0.8907943521074344,0.8630530878206906,0.7563126581540801,0.6808850550994207,0.7044604627096936,0.8231217599473335,0.7917141519224836,0.5679694350609142,0.7983781229538606,0.8087858911609759,0.7708028586003405,0.7465924479060781,0.8364506977066376,0.9023951602125163,0.9433900162948177,0.7074131027380149,0.8533893325939487,0.863347624589763,0.883293536623215,0.8954741571222721,0.914717702870896,0.7826948730589386,0.8305764379873599,0.9037784225025727,0.6538267318284654,0.808869787948458,0.8969314642838864,0.8293830969286761,0.782832380473476,0.8209402030791091,0.9125043939170697,0.7024662460617983,0.8036473878259262,0.6908377913896093,0.8103901070043721,0.6781224194343788,0.9107497557709313,0.9012517423974791,0.845071851582098,0.7238278475362198,0.6958082556693879,0.7997733594690075,0.8630450041809143,-0.8787264181284264,0.5780006191517398,0.8284158994126016,0.9179727969547621,0.7492947297069174,0.9126046117978636,0.8554699157780739,0.8363076256092065,-0.3781773036685095,0.8295268346677281,0.8799547961033326,0.8873860350783592,0.7564947358183537,0.705102426329106,0.8765068482250556,0.692659293911327,0.8325138021984982,0.9281362119591531,0.8275138457415898,0.8917149316933315,0.78019436771242,0.81092434045311,0.6949532983495977,0.7954515387590738,0.6671177531888604,0.6824536533413007,0.8020761064705487,0.8722086124748475,0.7751359571557661,0.9267143924718211,0.7716400308224142,0.7773166459686273,0.9144091732903779,1.0,0.865919586040088,0.8908726086297754,0.8503368669431798,0.7835536491304165,0.9479413989349622,0.6855776051306213
TITAN.NS,0.8920208184212873,0.7747931806943882,0.6321501713264278,0.6220285867330403,0.5904765052461136,0.7157543630239228,0.8448917118996176,0.7514737423161901,0.7333151372539936,0.6389265066887728,0.869732680262819,0.6203415602569144,0.9161543588979161,0.9351898667141426,0.6380329939119113,0.7345819906143937,0.8323877746689549,0.5832075281979475,0.6306702256371913,0.9600289047393898,0.961089527416919,0.805392150658317,0.8504149110210304,0.7724091225427412,0.5692159512558715,0.5803667311422008,0.5835053971740939,0.721723484154379,0.8741456510878819,0.4343606079865065,0.7146290063125852,0.7855285655408264,0.6579473883406848,0.5649814598295946,0.7532654326137691,0.878993748542679,0.8100402094471963,0.8839831578131416,0.6813416613839848,0.8140823016125608,0.8335206868992965,0.8036290261364128,0.8216185629494758,0.7087409917153211,0.7179740579103362,0.8379350389478335,0.5621878296348598,0.6340413825423225,0.8104382308364604,0.6678628911007743,0.5999517043708998,0.8515021521654407,0.9521630756404204,0.5450019775639573,0.6688721327628334,0.5669844640803033,0.8819694376363322,0.49911379109432275,0.95248235757843,0.9501830460711446,0.6976434232684334,0.6303010852745796,0.5605542760180635,0.5946904439478939,0.6728012155152534,-0.7074825460727269,0.4489063912542518,0.6428310356628122,0.9251449996123248,0.6064860809069598,0.8316026483217567,0.7369539654889812,0.8486636433674742,-0.20643751784341752,0.6369893362986102,0.8032202885110675,0.8686199040358134,0.7220859440943836,0.7557655500841917,0.9396516152894571,0.5195204604673084,0.7842115897758914,0.9694331642334569,0.7324797643629193,0.8364900589430813,0.6323348710681043,0.7155448319352177,0.6915236022812751,0.7415508172986547,0.7067200112069323,0.58935659095884,0.9564528723014926,0.9098408572940595,0.7339082651511356,0.8260057257861595,0.9358186639015703,0.7117745797547272,0.8147600692064103,0.8659195860400879,1.0,0.8990665670364777,0.7066935150555269,0.6480989057967338,0.8687663096486057,0.5825795465993648
TRIDENT.NS,0.9189204869463217,0.8747212251005008,0.730412150681764,0.797884641774647,0.655187555137955,0.8595313542648315,0.8574773063884703,0.898147346179379,0.8792298727866471,0.779120036393192,0.8351230826958531,0.7532328841822145,0.8635093381669252,0.8338111086858109,0.7696219536430777,0.8018637162658697,0.8905081971337339,0.6672520291355047,0.8147086604462446,0.8799478583353219,0.8779144679705655,0.9128066196748378,0.9268971078972621,0.9171047376098832,0.6535164034675899,0.6206669814093861,0.679249569677244,0.8526268506803028,0.9362054289400772,0.48575329477944934,0.7386841039697709,0.888670525737258,0.8384759622678464,0.7270421360255932,0.8813829399994919,0.9249847597689256,0.9093478588408077,0.6601653508329115,0.8681131619284502,0.8089343613236178,0.8631904185011554,0.8915401141986483,0.9278052809619907,0.8761078257630536,0.8969147215788592,0.9524293465749541,0.6811733093452375,0.8098286785415463,0.8796791468497221,0.8480008288239924,0.709074339980493,0.7964387169313207,0.8985913671062191,0.638420664756276,0.8845563421528789,0.6025404445717798,0.8213190025062641,0.5998597504389505,0.8807339090171411,0.8841220572826405,0.828719788518977,0.7609340976465357,0.6258445056647477,0.7680489567864924,0.7844319495091914,-0.8540774423614645,0.5379668317953301,0.821113388639269,0.8552561355868321,0.7867119599207958,0.8771023867986548,0.8123452696785627,0.8380464925593688,-0.34944527691684973,0.7913032918959976,0.8500634678470581,0.8225979054680451,0.8929221756482627,0.8505558702238215,0.9182092391350655,0.6569301336786737,0.7928876066386907,0.925033088023663,0.851859743328604,0.9598290369569709,0.7451755072228099,0.850038517024668,0.790547007260856,0.8039666120507393,0.81229847542382,0.8174443523013963,0.8258392360799703,0.8984450867358013,0.8608405533338369,0.9258852508774483,0.8038988496198063,0.8264342343190714,0.8780193475101228,0.8908726086297755,0.8990665670364777,1.0,0.8105642279807032,0.8429423538090739,0.9457400988662616,0.7920249131623869
TVSMOTOR.NS,0.8218656008017574,0.7317740929560339,0.8686137141998792,0.8188813103443492,0.7987922904749826,0.6866778675597941,0.7791689621041554,0.9188563960305147,0.9333069599198747,0.7190295560193539,0.8314177404847393,0.6666319213745249,0.7305672327803475,0.6107701486648198,0.8989781212817808,0.7347325548425857,0.783499558142412,0.6179594378994618,0.8342719286988006,0.7303570694005866,0.6482567116111698,0.889126413276695,0.8110096613604679,0.8421256259551763,0.8280586858482389,0.6040497105869145,0.7802120508679727,0.8642295302678326,0.7587441589498373,0.6525310143595207,0.7191287361562209,0.8399002742044788,0.8525776370586884,0.7783963445980921,0.8687989628275986,0.810476063002618,0.8816917846689207,0.4133898287482805,0.8896492594128499,0.8580349529288811,0.8135549714610428,0.8903079645413667,0.9248224300670455,0.8693753367790301,0.8853318208397256,0.8830504649113526,0.5900289290272762,0.8153515038998547,0.8272669665877928,0.8943613041733558,0.8448677287854367,0.7468647668797015,0.7142944262032276,0.6400680447971077,0.8181464344397568,0.6957499454967511,0.7404150248287391,0.7264126057785835,0.746042767108998,0.7769226839385315,0.8643771418669409,0.7930784448902214,0.6710557265674538,0.8699868399867617,0.7927316631684509,-0.9156189753066082,0.6102300876778993,0.7884320762126787,0.7270714986364931,0.8669887032720606,0.9101026984274394,0.821379989474509,0.7292156165859441,-0.5660542140069265,0.8263617920623354,0.8552750779433939,0.7070529818407372,0.7853523132777981,0.7858687974100174,0.740011420373388,0.632017237233622,0.768713925366912,0.7701351802341537,0.7660273514057406,0.8852203643978566,0.8646098674768578,0.8973283427251557,0.81206451792469,0.7681407910227236,0.7275973690340973,0.6897478803139432,0.5521260669960306,0.7030291505719087,0.8148035960581339,0.908682936417287,0.5790499090347906,0.8419267390404424,0.852212984941837,0.8503368669431799,0.706693515055527,0.8105642279807032,1.0,0.8677506703684026,0.9021687256002379,0.7198239028213604
