,AARTIIND.NS,ADANIENT.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
ONGC.NS,0.9191929835727817,0.8993607188665463,0.7670329806857376,0.8376914443259309,0.940625934270798,0.7172272685719313,0.8701990520796127,0.7534849106543938,0.8477413271859717,0.6708900080725266,0.5147117905563883,0.8054887353864952,0.7632556006769765,0.8500301020807985,0.8110270801953366,0.8597534058984122,0.8446143053760614,0.8677489050803933,0.5853003496728385,0.7951449344301964,0.8637106561837734,0.9128296049071,0.8132183312527541,0.8058372292718282,0.8158852132657134,0.7038487937085497,0.8550422433294862,0.796891427344376,0.631427260409527,0.8328339484143249,0.4925955977347319,0.861700258716235,0.8716710935942633,0.8137399308236579,0.8317303923524669,0.788925543329976,0.8205246860040506,0.8960654473376007,0.6356039615029914,0.8618280459031006,0.5928745818622408,0.38496751919615574,0.897601761756863,0.5149460766803274,0.8481049729354067,0.7455448900097205,0.905257426847563,0.7014405926564085,0.6904254390626877,0.8104515800011771,0.6565536867824594,0.8804706340644886,0.7124514182736192,0.7016269059923014,0.8107344355119374,0.8478687664499234,0.5724850127196329,0.8239422549417073,0.6744739533394369,-0.8917759617795024,0.6011998672841786,0.8055944275201821,0.7759993737464286,0.7670866000199468,0.793233393919792,0.9090320553515503,1.0,-0.5223956790010462,0.8557466759779213,0.8912434154243056,0.8074450927826065,0.8683581121196675,0.8397005076839424,0.7900934050519398,0.4300918472153052,0.8296322249742295,0.6098188747596981,0.7085685537353162,0.8119770033836071,0.8937241850196828,0.43953570952250987,0.8175443185073583,0.7672933665216607,0.8653669685371127,0.7845522446661283,0.7645625262112061,0.6178925452178439,0.7963338133224604,0.7627721177863563,0.7850509538111285,0.8412840471999221,0.7877134705817804,0.6252607244278747,0.7904673166199444,0.8013303594736119,0.8071559383519611,0.8079931368167143
PAGEIND.NS,-0.5879969541955012,-0.6047944009435394,-0.6384813048425138,-0.5500520297240158,-0.5048099896684044,-0.29687349258167084,-0.5810831198619177,-0.6451992457657589,-0.6241843111591684,-0.5325888050069116,-0.47973861686217467,-0.6103848902776081,-0.3275571210588774,-0.5296161517472117,-0.6189486526205648,-0.5190296493138306,-0.49173725122190076,-0.6612751375613874,-0.4863398039785806,-0.6655512096016564,-0.48637459541751155,-0.5938448140710527,-0.7157826125117378,-0.4481721986461149,-0.568265518887759,-0.6050175278168086,-0.5845376670248915,-0.3731424285742148,-0.4242150721229221,-0.6589767682386224,-0.39409174936983343,-0.4079984329802709,-0.5496682463986485,-0.5938275694222479,-0.5439744505510031,-0.5852861481995666,-0.5093813099044149,-0.5355764180173335,-0.2625984882268104,-0.5876046833379326,-0.44427628963588134,-0.05025370149098968,-0.5152238525579755,-0.29064389102972554,-0.43531999896849155,-0.44293273485010387,-0.5181086807884031,-0.3124977073489493,-0.27778205133109285,-0.5770257699283955,-0.5628063121592004,-0.6147439394263285,-0.273501404732771,-0.5809802173056343,-0.4913794537860706,-0.590173363241257,-0.5612074647134426,-0.602755519544992,-0.5865045868816822,0.68374879971145,-0.5212280748725072,-0.5215605402363347,-0.4684615221355108,-0.4544345928140969,-0.5391553484281311,-0.5573119630646574,-0.5223956790010463,1.0,-0.5999188459575164,-0.6091872470106625,-0.5516770263069299,-0.4867364379179314,-0.5462971623861063,-0.7122335687468441,-0.5667472398343678,-0.4675328968867567,-0.3869672022616189,-0.4724011152466669,-0.6088887506137194,-0.5602495081104268,-0.19170137381320423,-0.5457072420159599,-0.5265763115477188,-0.48271273724767805,-0.4111691123304073,-0.6432480717316845,-0.46636606284302246,-0.5623219019450981,-0.4813595375188896,-0.46551691374092413,-0.5811155931508921,-0.5425304025065436,-0.5323520388536179,-0.5194931788170181,-0.6622221623732517,-0.600197395555925,-0.4829341164425041
PERSISTENT.NS,0.8664841570199249,0.9642000424165376,0.7455858405313553,0.9424199281428021,0.8182312289321989,0.7618211456568145,0.9610864634385587,0.8769583428828114,0.8012929800556513,0.9120918073981865,0.5546306224447923,0.8128617564537363,0.8916771588485883,0.839549857070535,0.7438372396012537,0.8145794548407895,0.911181105397779,0.9369474338790899,0.8135203909221386,0.8004004878406785,0.9216930503711074,0.9127102302840374,0.8030800981344516,0.9053013629161367,0.8759988772549164,0.8163061521461517,0.9315328636939678,0.882672896041958,0.7272571828976824,0.8981811818666996,0.7485298033370801,0.866773262964504,0.944878012776019,0.9457988763580973,0.9676747452006996,0.8880916868497474,0.8612381854657478,0.9204529188310758,0.8283898011071811,0.9444079606129817,0.6368456020962003,0.6518292719791847,0.8867915858894607,0.7255683365561586,0.9319394455956808,0.9247703697018615,0.9324393784203462,0.828821606184796,0.8586542876334252,0.849481873943171,0.6605732345600569,0.8836507631043049,0.8504563887622509,0.7895826139760701,0.6982961939399703,0.8542048822030714,0.7234119075368768,0.9365718945885502,0.8529056261009955,-0.9360447121326997,0.7740451005943106,0.9292914798649233,0.9373562894989397,0.797000155780803,0.916308361555866,0.9039350443228946,0.8557466759779214,-0.5999188459575164,1.0,0.8553044518869198,0.8656181187328502,0.788041055845309,0.9105307728166451,0.8132005499487439,0.5181438800087892,0.9091267036951244,0.8312935432875095,0.8977985229217351,0.8359165030865452,0.8557950391516308,0.3923614768437493,0.9059564362364397,0.7671357105839883,0.9282615412697722,0.7428353781302545,0.8407644748182671,0.600611157333717,0.8035125500737583,0.8107270765341609,0.9376348515626022,0.9616500893923111,0.7934418672014714,0.6623050412281068,0.8759714482180199,0.8956618932665376,0.8834437408005152,0.8085544581168836
PIDILITIND.NS,0.8257045996183545,0.9046513860217511,0.71516967620015,0.7876599682562266,0.9044387619760796,0.720447775086869,0.8526336449070036,0.7491981138658188,0.8498181456445412,0.7499507196614201,0.6979324101943203,0.7809674552572944,0.7687140830781346,0.8278613519947223,0.7919159886112023,0.9062303996386672,0.8003900967693104,0.862325613208609,0.5460065437217902,0.7655683577936877,0.8313683184685384,0.9395262786363756,0.7869959262751869,0.8208066698575132,0.8396640507347327,0.6750524139462806,0.8045192641722946,0.7823514090562047,0.5486595864466697,0.8232950289795374,0.664501389436685,0.7898763995621447,0.8522429498758303,0.8410761696103406,0.8303016400261202,0.7490171704118348,0.7938061169131811,0.9149155548209887,0.689593864088121,0.8171014154257977,0.4854959585651127,0.4353305423094224,0.9046361947876472,0.4479397589467419,0.8272601417463156,0.7636024294503736,0.8762591381632668,0.7521234896871177,0.716650631238908,0.8803441376270729,0.6687041444049161,0.9160923690416967,0.7092746279188202,0.7431962660187993,0.7949433078411645,0.8356387552995885,0.5396764272508736,0.8534249682334077,0.6768328225439023,-0.8696266881733434,0.7225428243322273,0.7649453573126832,0.7216929678056809,0.6905615534924499,0.7968444945913857,0.8475601189132861,0.8912434154243056,-0.6091872470106625,0.85530445188692,1.0,0.7772731056853687,0.8340765035993528,0.7855521417852104,0.7618845404611263,0.653661638793647,0.84014886653834,0.6439251505212489,0.7612225402051433,0.7562673861795681,0.785363264652875,0.605209979944247,0.808297257694612,0.7394075664513499,0.906603087122354,0.7253790621465552,0.8264596325251471,0.5292818625734712,0.8045078316614896,0.7275405347518946,0.7540059046377205,0.8289159189173075,0.8188861947208815,0.6894504580555358,0.7654464029252164,0.8436989185805699,0.8847244372108979,0.7335057208154055
PIIND.NS,0.7889599164813735,0.8489461697963331,0.6581784001268078,0.7967285265577133,0.836901099144628,0.7036658719112303,0.888079975841375,0.7724767714342117,0.7319843644685565,0.8324806885767643,0.4863504098500205,0.7456606072609838,0.8318655313926143,0.7509587704537801,0.6981895124416192,0.7121900785907975,0.8221120525391427,0.8341227652175371,0.674105163385126,0.7459157882513118,0.7339547190819095,0.859290719269581,0.7714370579242094,0.9128910185567727,0.8385183252465485,0.7525950241981594,0.8044801504827571,0.7617655878990041,0.6472819554822864,0.8186961069537163,0.7095569513921502,0.7720865349333587,0.8221275900228907,0.8916454358441227,0.8597804902960001,0.7477425325149433,0.7391638619324705,0.8797492887732059,0.813010918062941,0.8408468938695959,0.5147814961239616,0.6586441175173225,0.8188188889200985,0.6729845753023318,0.8034470560306051,0.8909893622129232,0.871943586276962,0.7995030494267502,0.7929072235633319,0.729501353756427,0.6274910140309994,0.78045002211579,0.7697405834292704,0.6677778741819707,0.6403753400856846,0.7398595449580192,0.5747854224542368,0.8390111312312177,0.675225332898665,-0.8548649748783109,0.7435825297407247,0.8232880071802955,0.8194832804772526,0.7008892824422454,0.8546937991036264,0.8402971985215003,0.8074450927826065,-0.5516770263069299,0.8656181187328502,0.7772731056853687,1.0,0.6308838513629542,0.8218344761629074,0.7248705382014698,0.44053293225710327,0.8403946805669872,0.7620984149422361,0.9020179752495572,0.6789331572652512,0.9045658789002632,0.30631706952853993,0.8325949795586695,0.5912653317026457,0.8174096721963701,0.7217373661873551,0.6807268260865807,0.46792769085158636,0.8361340326596655,0.6802717058977156,0.7901498620385072,0.8497641837608835,0.7232534446392159,0.627070699523483,0.7571460048890918,0.8495852015002561,0.7487953505445976,0.660580204027425
POLYCAB.NS,0.7761569673282867,0.8576054271898156,0.7463869963684551,0.767387585893126,0.7611650958407734,0.5930388615898581,0.804958800198954,0.6752334627405471,0.901448403197932,0.5784017432789168,0.33373937824129546,0.7735616112158138,0.6836889878279386,0.9079378247548368,0.7084261075885495,0.8785649287142595,0.7403413237065736,0.8166488242952871,0.5458567805702567,0.6815744826205496,0.8945101032813466,0.8213797098183105,0.7795026636956756,0.7417348838949542,0.7658315829479422,0.625453034688557,0.7912142484088179,0.789521607192618,0.6247761171627463,0.7680382894887576,0.4069358472412224,0.7701367227360608,0.8163456081281529,0.7732710657284395,0.7681883576010617,0.6958690868808305,0.8215282108808641,0.8452774469455149,0.5669267569784745,0.7709937146397391,0.6165658117415062,0.3496140187554227,0.7611822759426988,0.46240920651283673,0.8372247355647219,0.6571390191352896,0.813518949906848,0.6510090274023216,0.6426984910873437,0.7811301181854035,0.6794996053666489,0.8077802340300942,0.7228187909972251,0.6581009661618686,0.884537915659667,0.7820633243358327,0.5207342855426859,0.6933922584051332,0.614432116829902,-0.7967264564847157,0.6005624042040265,0.7451707972923303,0.7178613906501674,0.6568669008112632,0.7148840532265541,0.7631946783831628,0.8683581121196675,-0.4867364379179314,0.788041055845309,0.8340765035993528,0.6308838513629542,1.0,0.7457423860521328,0.6836643545255177,0.34439799022929246,0.7717819221918933,0.6434079012469701,0.6037296041234222,0.8039194856619809,0.7240318478441117,0.5798499846630808,0.8146940674058234,0.8955394321860364,0.8342881501389087,0.6251616931728606,0.8001699746745231,0.5502014128443448,0.7511958166117304,0.7504996107349252,0.7596437024867909,0.7929103504128435,0.8578087609793372,0.5771253688106318,0.7646921707952558,0.6904970183383904,0.8008759182636176,0.8806980699026904
POONAWALLA.NS,0.8607867374249649,0.8698978565585809,0.819489962108822,0.882904120954027,0.8239772523398523,0.7909513313745428,0.9317395103734816,0.8942256384070113,0.7943639276941469,0.8114157193471049,0.4613898754551089,0.8254502329396297,0.8692783118474999,0.7637533117062965,0.8295516866693039,0.7400979241622776,0.9462133875921745,0.8973093169561864,0.7997156144895218,0.8230100080732053,0.837520449553087,0.8687497685012444,0.8133650238218398,0.8534493162674972,0.9070415631395443,0.8125188188580934,0.8711264861335288,0.8790117918117772,0.7123746612842585,0.8935648292232858,0.6426555280260688,0.8974700610842767,0.8874004818530153,0.8928372088305548,0.9489628439163162,0.8796230740359363,0.8084978252960245,0.8757563492142197,0.8036455485037356,0.8704844566095487,0.6128117248756286,0.6469348937883261,0.8514543176106966,0.6000203258290787,0.8684057365146284,0.8851720441854471,0.9195827163482212,0.754035274909336,0.8550174815548164,0.7829715387688676,0.7077183156928007,0.8602024619365537,0.8299819502036083,0.8278562687067906,0.6227607664083513,0.791435381544794,0.7508191527393915,0.8423431440849665,0.7654264881759075,-0.9447951137495126,0.8180870520386446,0.8868327750405497,0.8893660756357693,0.7344973759724165,0.8993189827928768,0.9383719919121297,0.8397005076839424,-0.5462971623861063,0.910530772816645,0.7855521417852104,0.8218344761629073,0.7457423860521328,1.0,0.8754134910470291,0.4212632468040683,0.8330249056676273,0.7470982548674165,0.859301087231869,0.7621841274376642,0.8717078724867182,0.25876505601695166,0.8628525672953258,0.7315217950316757,0.8487192371807999,0.8361419961838659,0.7334513607468887,0.7382621674298954,0.7438413262976249,0.7505280095944833,0.9022113266250409,0.9133377838581751,0.7814048273333128,0.5928455948507714,0.8567907387070357,0.8373176590781953,0.8510638667618987,0.7510992839050561
PRESTIGE.NS,0.855745906513712,0.8081675699919775,0.7527485286827424,0.8210289569530588,0.7837331850256104,0.715273815984304,0.8379912043348045,0.8026890902147307,0.7411247003104842,0.7361433112255256,0.49594180649845,0.8412610597953881,0.7327864375974872,0.7119088628890555,0.8749112270446239,0.706546661956576,0.8809554922584859,0.8506646615936522,0.6700315048890106,0.7769998568468425,0.7512856256553591,0.8200440149733672,0.7747657282637614,0.7336577826120254,0.8335417053662079,0.8049359847647634,0.7956727593130356,0.7406804937278288,0.6061863632897231,0.8425370438556746,0.5545628665824055,0.7897279719909042,0.7784067234393451,0.8155259761567892,0.816439622894033,0.8474598236039131,0.7427617162402677,0.8238424213785837,0.6235231257664036,0.7489459786681089,0.5818726026073109,0.43174773415191586,0.8136417722994854,0.47972445093606586,0.7238278185919578,0.762092271196025,0.8499631964561988,0.630073139451458,0.6657548206460246,0.7681074235369104,0.6624761586150955,0.8726545871398751,0.6319185264695704,0.7612147621668224,0.5903302081792196,0.8062336904751701,0.6668080903187948,0.7948245461437405,0.6387037509574949,-0.9110831709034676,0.7204647351027963,0.8058472649446159,0.769708739219949,0.6784424130124075,0.7800733686435276,0.905131480242067,0.7900934050519398,-0.7122335687468441,0.8132005499487439,0.7618845404611263,0.72487053820147,0.6836643545255178,0.8754134910470291,1.0,0.5135983735030594,0.7469604923682802,0.627318601591827,0.7478501515518853,0.7298804346227359,0.7823727654172137,0.18233905634831815,0.7381215663932764,0.6890498636184128,0.7586368418330195,0.7776624749996355,0.705295676773567,0.6353301268163538,0.7047989466189852,0.6977951630335382,0.7677883899661335,0.790734797145637,0.7516852859674853,0.5965631301604826,0.8072451438346991,0.7945119266601668,0.7783493380032287,0.6559757132745274
RAYMOND.NS,0.5092135972384106,0.5232362867170292,0.35568755475087477,0.44187771142163296,0.48923143371782596,0.4399625114291123,0.4680492249286817,0.47326848131432486,0.5001484380434712,0.5926778662346223,0.5951592670582743,0.4294599345114512,0.38087346050849746,0.3631075888249418,0.47840586264639595,0.46037550002454714,0.4072502677877811,0.4398937970755995,0.25424193926039207,0.4573269283026565,0.40676870861770054,0.5217435122419016,0.3861787728623953,0.43616887356625733,0.5356214859200514,0.4259618620052109,0.4189205600534301,0.34895335151775775,0.23225095442896038,0.4337366616574422,0.735412055073926,0.3902282973698037,0.4856106855631469,0.5461843658846867,0.5205147078884077,0.4537019157934816,0.3763797214797336,0.5295959966894525,0.3920046887147797,0.3976270555602713,0.20729467033702517,0.12722219542855903,0.6168415527271179,0.1775924995936883,0.3847701607503086,0.4117669469490733,0.49022460013416036,0.33787648091809136,0.3955084215258311,0.5411313885673463,0.41259973041516773,0.6046217655094415,0.273774045925274,0.37304496199020964,0.35668976009550013,0.45440159005864256,0.30120347422178584,0.4821654526463798,0.4417174459615007,-0.5403881488517597,0.48734191478563543,0.37971990610714856,0.40048138375050923,0.30479936172317496,0.384237907673646,0.5049369243761499,0.43009184721530513,-0.5667472398343678,0.5181438800087891,0.653661638793647,0.44053293225710327,0.3443979902292925,0.4212632468040683,0.5135983735030593,1.0,0.4333042250520178,0.2660705496956709,0.4897325815529016,0.32905646309656233,0.386216378158225,0.5064847766062991,0.4654033457385238,0.3506511661591618,0.5213253030135618,0.41774801608922774,0.5824014538061916,0.285419037186244,0.5122628580753027,0.3132892074109112,0.36632651923381226,0.42188724237944825,0.4724159811362373,0.3705098770161193,0.4309651710264526,0.6569912736922775,0.5170546990108099,0.30585919888139107
RELIANCE.NS,0.7987447939984752,0.9403206282458038,0.7033368447801827,0.905242961349831,0.8436502402208209,0.8376262281270184,0.9329995020539358,0.7625931977164703,0.8122010556935538,0.8146227186438998,0.4708940105780333,0.7489278720866823,0.9396537273530459,0.8518512457345128,0.7122895526445228,0.8797271128381978,0.8914096225012359,0.8397913618278949,0.6387820258192298,0.7678353530888615,0.9077790756379769,0.9144853180201163,0.7614744640682447,0.895770011728841,0.8800524826313236,0.6847987225987392,0.908772133832832,0.896837666291732,0.6761061633764421,0.8258766317068269,0.6806300415829714,0.8900684344060188,0.943681724950369,0.9036145393713038,0.9227138589723385,0.8682677692346455,0.9012080824596952,0.9127226977806652,0.8279813904406199,0.868499068346732,0.6436023642626849,0.6531287681927319,0.9091048605504118,0.6497684719949376,0.9471147446357226,0.8905576014941688,0.9378751421673149,0.9089531820696426,0.8576212184908667,0.8361618011500522,0.6532370206838248,0.9021325990716865,0.8959821053274575,0.7226287953740801,0.7134312324130838,0.881426896546411,0.5371818825321218,0.8905699850571438,0.6530177129043508,-0.8757221513707262,0.7069721533975418,0.8750525361750736,0.9045402158520373,0.7982185105496158,0.8945868389210075,0.833971724563675,0.8296322249742295,-0.46753289688675664,0.9091267036951244,0.84014886653834,0.8403946805669872,0.7717819221918933,0.8330249056676273,0.7469604923682802,0.4333042250520178,1.0,0.7810694764558359,0.8538094921911806,0.843792408160133,0.8602464292378262,0.4608962623714999,0.8930614776051595,0.7232643123597753,0.9659464158122212,0.7388735861897641,0.8383541885498057,0.5972560853824302,0.7268739216572554,0.8712016575390628,0.9336113422959712,0.921217667768834,0.8811539555785216,0.7682296808420361,0.876098293587389,0.8126363827453381,0.8079832338840935,0.8045799055687977
RITES.NS,0.6265529415418712,0.7603938315096433,0.5270925996207049,0.7994456113517092,0.6318892202264836,0.5691308732805629,0.7716963601536398,0.7016867168470877,0.5891551672397902,0.8349729359996589,0.38887117508331437,0.6450686003691309,0.8366111081824948,0.6457024143773138,0.6249856219045696,0.6256241667023804,0.7465255884812454,0.7539537844937895,0.784051976373572,0.4845521142050109,0.7494712278151427,0.7317458859271198,0.6578718508943113,0.8401641780728513,0.7445060098633702,0.7246129758483953,0.7897575872352774,0.7428459596235364,0.5505755599648308,0.6879381197822885,0.711248307076277,0.6313665034093606,0.8046343855692718,0.7851056706301492,0.7924316134881424,0.677827531884509,0.62286878073774,0.7689206054853189,0.8327121369546803,0.7586988014263212,0.3788005980786044,0.8218428713462762,0.6453565368664398,0.8355520352519897,0.7851058463495721,0.8825970052745163,0.792034097976736,0.7289576583786039,0.8276033102926771,0.6142850032105557,0.6125969069636931,0.6770958445856408,0.8049789991232856,0.6217386100399269,0.514479254191432,0.6885964417983601,0.6221377906898667,0.7705736093658986,0.708048038500807,-0.7073969255585457,0.698537946625784,0.8037071953263463,0.8466404035361935,0.6006761679904113,0.7886438178834271,0.7611001214553769,0.6098188747596981,-0.3869672022616189,0.8312935432875095,0.643925150521249,0.7620984149422361,0.64340790124697,0.7470982548674165,0.627318601591827,0.2660705496956709,0.7810694764558359,1.0,0.9024005484146874,0.5579121377367002,0.644983035501112,0.29641035514686626,0.7361369423831066,0.5769389205409882,0.7559538365788953,0.5584294345310071,0.6118256818547605,0.3354325221215641,0.6159987746556503,0.5447906578558591,0.8159727189148812,0.7827130825669392,0.7322883205957172,0.5105662483105335,0.6475370131304133,0.6808813278753935,0.7069173457291208,0.563935111892975
RVNL.NS,0.7421705403649328,0.8425986924382373,0.6263449627648331,0.8217246746385164,0.7642025120676509,0.7155853066705603,0.8876546569101941,0.7761093264608635,0.6700383491576697,0.9386774696860459,0.5359023057656513,0.6981923048104602,0.9290236428307888,0.6701913133013291,0.6892134400750866,0.6836353614588113,0.8586677593615206,0.8133542076754792,0.7335056479496991,0.6606153484773469,0.7784845539914613,0.8383918456973583,0.7093381390712538,0.911950768961829,0.8511500973821018,0.7498505963975699,0.8356836519786999,0.8166180090166505,0.5855700904160386,0.788372120143037,0.863318005463439,0.7701181399924035,0.8643473192087209,0.8963075582961889,0.9028247298651702,0.7520713950124387,0.7175769461572341,0.8803692405040513,0.9405670889226911,0.7953015352527216,0.45452664058796144,0.8480806739991262,0.8026248911655638,0.7633593322214476,0.849210804105194,0.9688392518397688,0.8975725231821269,0.8305955529147949,0.916526622383996,0.7281176016107027,0.6328543408308456,0.7874251122628618,0.8600453219379406,0.7171167940445626,0.5500061273938076,0.7642555599579883,0.5922370008418409,0.8668180638214602,0.7172818649973951,-0.8196997986402271,0.8282869935957194,0.8475137374191687,0.8912777286914051,0.6460160739108048,0.8671983402483123,0.8527833656609365,0.7085685537353162,-0.4724011152466669,0.897798522921735,0.7612225402051432,0.9020179752495572,0.6037296041234222,0.859301087231869,0.7478501515518854,0.48973258155290167,0.8538094921911805,0.9024005484146874,1.0,0.6181383701522397,0.7804609615422892,0.3122895170343043,0.838464531142985,0.585303961902711,0.8514677141388775,0.7156070257595875,0.6517038808958631,0.4856957256771508,0.7605391279769116,0.6330792909669812,0.8649629988844854,0.8592350166885765,0.7528478417780009,0.5367150183459386,0.7430310971930458,0.8485593488101222,0.7855471018517647,0.5957885043151708
SAIL.NS,0.7900894830270048,0.888591321055162,0.8563722613381635,0.8455246702950144,0.7351706326797043,0.6883227883746358,0.8466804837084302,0.7367385174348684,0.8057840727272364,0.6602761121951817,0.4044177406247246,0.7924623146022353,0.7341902548421956,0.837047798914179,0.6136402880250231,0.7902210208574127,0.797345804835903,0.8045084778682832,0.5900786759840326,0.8793139694143653,0.864617774297524,0.7972133922624437,0.7307812394863044,0.7116037824452813,0.7866257589774834,0.6549547684821673,0.8624461508213477,0.8165153807833979,0.7837921757067856,0.8812267094437723,0.4366819546338791,0.8216861654218014,0.8415923786629694,0.8043648094608143,0.8259379989274863,0.7855043451801937,0.9532585036320175,0.8079465245723796,0.5719747007572448,0.8297830462863969,0.8537380057715561,0.37961787587466195,0.8013945638911073,0.5131991184236346,0.8370087212394808,0.7229550747384935,0.805523151231856,0.7758444859110505,0.621500619693456,0.8313844743451091,0.49432960620747785,0.8360332007625079,0.7477165926891997,0.8008370395951468,0.7017363444784733,0.8562020824042097,0.575270826449265,0.8201459765231623,0.59937831585522,-0.8495212144576378,0.6325900575390881,0.7872475996062799,0.7714642179934488,0.8079673260648763,0.8546457548425638,0.71566726628732,0.8119770033836071,-0.6088887506137195,0.8359165030865453,0.7562673861795681,0.6789331572652512,0.8039194856619809,0.7621841274376642,0.7298804346227359,0.3290564630965624,0.843792408160133,0.5579121377367002,0.6181383701522397,1.0,0.8112248171174725,0.3156487207843367,0.8685520303472372,0.7773484693506555,0.8449925512353826,0.5956160020939141,0.8057497974654577,0.763486997275757,0.6530585378374077,0.9512034622296401,0.8642902387474117,0.8556026998971822,0.7629310937546482,0.6833410509522648,0.8452931678983469,0.7726703269067893,0.7712329156757567,0.8946712708419438
SBIN.NS,0.8237039494388197,0.8796176164376217,0.7989539705182734,0.847631421242949,0.8686182891701719,0.7682323245590088,0.9036837524662449,0.8363937440561074,0.8242869205172175,0.7179976043204517,0.4293917010100008,0.8190137190417301,0.7973337900698246,0.7983304388179311,0.7357107763944932,0.7672379537955516,0.847321659272399,0.8299053388761912,0.6679982642241771,0.8143638116894119,0.797749717256885,0.8734751387471208,0.7777686685427209,0.8417920083455843,0.8534712295095539,0.7184406861066,0.8387916881764758,0.8111213293824446,0.7516216609294181,0.8708246691593844,0.5496320991670645,0.8535442644074726,0.8795000750114468,0.8288280097137737,0.8867043652082252,0.8410012756645274,0.8323513220627418,0.8591721240243512,0.695854110084453,0.8743423091732255,0.6489244219179581,0.5126756914570738,0.8406804067318716,0.5603961478008763,0.8330771043456191,0.8346733447833723,0.8938901469411386,0.7484226918328736,0.7510263718325646,0.7656673688529317,0.5825884056919806,0.8314340273007338,0.7723840945048018,0.7539111427743395,0.7149157798690821,0.839711157801079,0.6385770580976874,0.8215554500340737,0.6796794628921722,-0.906864675605492,0.6821455685865817,0.8280981426002947,0.8014353644184695,0.8261686422698938,0.8657012197090865,0.8696653088729469,0.8937241850196828,-0.5602495081104268,0.8557950391516308,0.7853632646528749,0.9045658789002632,0.7240318478441117,0.8717078724867182,0.7823727654172137,0.386216378158225,0.8602464292378262,0.6449830355011121,0.7804609615422891,0.8112248171174725,1.0,0.3157753455314796,0.8371441713444491,0.703878820212947,0.8293646709373576,0.7356496158002561,0.7250627347654278,0.6624409081236295,0.7618788001243824,0.7762204899491778,0.8471657456620454,0.8649731148701314,0.7705476929058823,0.6297214194746797,0.8316052711817312,0.8381627486299585,0.7854153916742606,0.7648456583125012
