,AARTIIND.NS,ADANIENT.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
SUZLON.NS,0.5383151720407174,0.6615047302846818,0.6641700713161148,0.6921615634277432,0.5471536496460143,0.3723096295859548,0.6009706767122034,0.44681332536360757,0.499915997600681,0.312794424715874,0.6560230491010219,0.6771003071886916,0.5651566872976485,0.596085459510042,0.5093331711265275,0.7327129562082267,0.6404866438730364,0.15219727667550478,0.7462389713327321,0.6030167610841703,0.42501808153464316,0.48203639869165615,0.5030430091234505,0.6077359577986731,0.14407149337664577,0.56612521246248,0.36722733222409454,0.7394110717943032,0.47683062234267454,0.8319000085682349,0.616949240233318,0.32615358729927296,0.5509758438056002,0.6782278874935604,0.6016793663433733,0.6623901362569553,0.7878264345072189,0.7516742299959231,0.556336276367636,0.5099641725293071,0.7386670875199647,0.4113778648656253,0.45872087761567043,0.4943774168816322,0.6823721929049925,0.2772956528521301,0.5782726056017083,0.5812620905785131,0.4878533463804365,0.6539911904089795,0.34767382899830745,0.6744183100158114,0.6535197092891297,0.47236961910006947,0.48916078645793803,0.6243499045427503,0.5552255780929225,0.7266158166292931,0.30631390894188304,-0.6965877015559443,0.6379447378757448,0.507288304919019,0.5036350754877738,0.5771454372623309,0.6317515955857509,0.20923555244179756,0.25728982757775753,0.3921650684370794,0.439380051080993,0.5433013922356732,0.555266545117702,0.43639641413153774,0.6267398868193327,0.46681394224733336,0.46374576485517016,0.6014539990533591,0.5863442092158633,0.4223629072407072,0.803976500928343,0.6513128028798615,0.7399414817322971,0.6125462954135922,0.6300855183903182,0.6581336070330859,1.0,0.6343483559510158,0.6847213371542064,0.624017467793915,0.7172691782833338,0.727965057833335,0.6382736934028508,0.6970441824611039,0.6650100566992113,0.6775683867773562,0.5520933226059611,0.6791071732523934,0.22556149293107378
TATACHEM.NS,0.5959514017883814,0.6455249009448246,0.8542548241102209,0.8014822600910723,0.6597983287585569,0.5952019544076587,0.7047148815406791,0.5254705282446115,0.7457602548715317,0.4319329078443452,0.6554477203984965,0.748620652010505,0.6474640396702428,0.7104688458739101,0.6108250776340804,0.6561615668366013,0.8565866077551031,0.2197942228163323,0.7996014750139985,0.7788790539498376,0.5901858081223331,0.5738638218078473,0.5714782022719046,0.6577481984491546,0.2584069736235388,0.5215209328436412,0.4526072934261263,0.7273467580404921,0.564304963642029,0.6008768585163583,0.794278118504347,0.44013951858239286,0.6824470402270296,0.7966608891141558,0.7034572062812973,0.7795768769683967,0.7916303911340289,0.7904412023451656,0.6767630359520691,0.6051256150915035,0.714878634225716,0.5316621634762171,0.501912894387716,0.5918475495621912,0.6701302828174122,0.418261571412625,0.7585262763272901,0.671088388623998,0.6022044834083148,0.6443421337773938,0.33769244568399637,0.774141780847453,0.7915546629665415,0.6336750901537619,0.6104993558272006,0.6938279265559782,0.5765289571241128,0.6559559263631533,0.697837126418679,-0.7982032308011284,0.7166251260563107,0.3734727667854996,0.6952087393056707,0.6341044046980069,0.8014169862035191,0.3614390311910569,0.4264578658827122,0.646485496429407,0.5216045861015032,0.5476921142612322,0.7021256972623531,0.563040805715025,0.6912017575411489,0.5439409782173941,0.5802578374665297,0.7240370254980508,0.6408726886265408,0.4748210969375328,0.8422938319876505,0.6923828317829738,0.3785744307154824,0.7117163396954699,0.6751320849678797,0.6918549491870927,0.6343483559510158,1.0,0.7067149554763755,0.717138724404196,0.8135390128872984,0.7503304923331079,0.6836729504713092,0.685054839785767,0.7572069630174055,0.7539891207985723,0.6630570476149854,0.8115321720000988,0.26013787842205877
TATACOMM.NS,0.5375572331166427,0.7850444207510112,0.7675144680730679,0.8566424231844829,0.8576699246826501,0.6048853734170432,0.936393003840816,0.6141514643275261,0.7207402152714473,0.49376661830226193,0.6641187165792303,0.75941868069363,0.7740505394006069,0.8713087718034892,0.7260107665896155,0.8386017671509749,0.7426582056276716,0.2335677946434302,0.6087364970085624,0.8544752385300446,0.7439290252867202,0.693284218603258,0.7422425589667857,0.7809514574729471,0.2806345436485518,0.5616497173980869,0.4208848401851372,0.7906176776565056,0.7365491157898815,0.7836903353633566,0.6758541402778134,0.6669362627070331,0.8899126990594175,0.9026802923698917,0.8525857977499186,0.737560513762497,0.8301471800905542,0.8019947995829404,0.7652186330315193,0.6604182928216838,0.6667698897731265,0.8385462722616612,0.6014695181151383,0.7057323131738735,0.7363170305713623,0.4178045287964194,0.7467305871487083,0.6454832313689444,0.7813389295286278,0.7252921501822379,0.39093667133239124,0.8028024370485634,0.8099086300444124,0.6905396731735832,0.6108633266334554,0.7799047658964376,0.5527400267362236,0.6215604155825779,0.6168991230293859,-0.8851555222408976,0.8057328040896911,0.5073600097730792,0.7508500458736628,0.7296603849502407,0.7399659259827738,0.6117649827063594,0.47175073510274623,0.5680574273832778,0.6801146464859612,0.4341490194459589,0.7456346605144545,0.7357067567807792,0.751540626467842,0.7959017774243988,0.8110813813939263,0.7904580378663902,0.6867601205766629,0.6213935635751805,0.8111446679579717,0.7442852495073068,0.4762279179744424,0.7304864191325564,0.7546159232127279,0.7399426322675962,0.6847213371542065,0.7067149554763755,1.0,0.5757120705210734,0.776435836013225,0.8631763456877065,0.8181757443173402,0.817379175541309,0.6182553572893699,0.8468202345604386,0.7797362023407808,0.6884386676657118,0.5247031243214284
TATAELXSI.NS,0.500460996860492,0.42222459678222246,0.5848665852829189,0.5851214213090269,0.48707976697539995,0.4482345727819917,0.4883126232134392,0.33210344415017173,0.45058343726743133,0.4036881393807976,0.6119891882721741,0.5034204555353304,0.36067139330883236,0.5826468336254975,0.3840807215060914,0.44516478595585907,0.6538037270045858,0.17844672393863448,0.5343581301042636,0.5491382236751938,0.39126421406365497,0.4298276730929731,0.41842282549456306,0.4945051627937543,0.09623493164515433,0.3323188674811618,0.24847299073969947,0.4971877853609891,0.34545611117120806,0.644083986017469,0.6126987836075793,0.30978737287486613,0.49426357751209293,0.6235252816326649,0.46033089308647906,0.5744492397622115,0.5917733963136939,0.7237642256248987,0.4214475871612982,0.4258475106963894,0.47231850948370635,0.2746473140477571,0.3792594460912259,0.3365032289577197,0.8952864721964551,0.2618179209824206,0.5825426015994976,0.44376735953012103,0.3853384537569863,0.4848505039721012,0.22342273467648796,0.6599985817932446,0.6591842995757904,0.4771569093414025,0.5030797357222747,0.49919939238273436,0.4242546217653596,0.48030809795498497,0.45010920228689966,-0.6187791940094879,0.6264215476122004,0.20079793906291823,0.4494621890338146,0.5232945522993632,0.6224906321965226,0.21209899278870417,0.27210788085862125,0.388640481035287,0.40182202871714,0.32563631531130943,0.36659100414439183,0.4997148783088334,0.5887705981485712,0.32311490429200723,0.3365250921417146,0.5163701602356958,0.48707988857666634,0.31564884887455075,0.6258650594520954,0.45604466828466217,0.4784649461857791,0.43933836101980295,0.5228835718948094,0.5822694084208996,0.624017467793915,0.7171387244041961,0.5757120705210734,1.0,0.6144910316372387,0.5512108769242164,0.5082074667190883,0.5083710612275317,0.5914288220609553,0.5337408637794199,0.44835254806848496,0.7882720198553981,0.16968209777505297
TATASTEEL.NS,0.7191386319715686,0.7252399697553938,0.7626011752042627,0.9081700329959685,0.7861146052360686,0.7506677666474768,0.8341417070535452,0.7530492832611205,0.8215304480673246,0.4156113185641611,0.6880984610311249,0.8455261606729999,0.7243827270164062,0.8718316724593257,0.7602837506206725,0.8988110914683902,0.8915052071671276,0.3461250960408838,0.7855953766942948,0.8188239648504938,0.8039150924386714,0.761204191225741,0.8286360633634594,0.9186211488331502,0.3520147705126805,0.7883609432624241,0.7037609570750684,0.8510219769940195,0.7195635211922655,0.7789748732287064,0.7357384069346052,0.484714717846375,0.786363818315935,0.85232404207493,0.860649653605201,0.9656916736173454,0.9408602350111906,0.8632895975137946,0.8882216627944255,0.7950726954140597,0.7832708167501119,0.6333524842307947,0.8430714013119546,0.5860334262866934,0.6921661425714354,0.566996599517087,0.9115370393032394,0.9009849333658967,0.7221268300860112,0.8556176573880077,0.5320013567873924,0.8406776641641509,0.9560440603252826,0.865661676905828,0.751989356224661,0.9199065507598737,0.7799727520792793,0.6763502677932179,0.703367579573654,-0.9557687921366411,0.8754678738035687,0.6976433042995681,0.7422678336743805,0.8799171426491748,0.8752051857636802,0.542646808538173,0.5842917243587713,0.6936058441703832,0.6754838652175776,0.7217590118356961,0.804727406375551,0.5831730660931085,0.771989812581867,0.6132371579487079,0.558905865962067,0.8668971332534802,0.7576039797764713,0.7439692000820352,0.9736899275377344,0.8317212476220334,0.4475477486602939,0.8386690299340148,0.8910814609253593,0.9372957045542799,0.7172691782833338,0.8135390128872985,0.776435836013225,0.6144910316372387,1.0,0.8343384275001546,0.8890496395425568,0.9056957599016624,0.8045663128104524,0.8786679278370093,0.7962778974025632,0.7656682931515242,0.3883247185045828
TCS.NS,0.5934438264784412,0.8182232005107491,0.8280672349254582,0.8877620081539938,0.750903908974312,0.5844280928608538,0.8251439775503198,0.6666982107268729,0.7187501172574609,0.3634946957920146,0.6318026891421316,0.7514992819646279,0.7521396522169808,0.8021056159274753,0.6956687733008734,0.9183113211439912,0.792598826619618,0.38665525527455324,0.6109492493410236,0.8738619656007822,0.6604903026623873,0.7237929946292272,0.7040640755429792,0.7750385664499105,0.2761270740852299,0.7530345337953485,0.5045874845380162,0.8704914072548088,0.5887591589134449,0.8282192773201459,0.7188337304577909,0.5133693837478249,0.8912577419299315,0.8022241367213193,0.8706132576582014,0.8119455297102676,0.8927817261167391,0.8915437518599699,0.8135685353227503,0.7406358083941734,0.6862430307794279,0.717904520017707,0.639838062790066,0.6918977382791525,0.6703980699212174,0.4746963855685227,0.8179770001043132,0.7628156225674574,0.8329451720666763,0.823733291999532,0.5492336867131743,0.8734002579149716,0.8305640335182883,0.7193502253783463,0.714763702974487,0.8005102455881904,0.681621689036321,0.6871940262166489,0.5403379433217907,-0.8933306625869991,0.7769333826509972,0.6238677985090372,0.786389603846306,0.805349392843608,0.7934265247147154,0.5660164423779045,0.5960230467572224,0.6008181550599477,0.6372975517738964,0.5182010095462655,0.8198923854581686,0.5175474754402059,0.767376624608307,0.7806306148115376,0.6522630247857891,0.9043029222820381,0.7459548008789555,0.6243220057764269,0.8777581657198227,0.8641231605660379,0.5833850054715426,0.7362195867955854,0.8037531248769365,0.8020492525415266,0.727965057833335,0.7503304923331079,0.8631763456877065,0.5512108769242164,0.8343384275001547,1.0,0.8699177123997324,0.8288004348118068,0.715879174478681,0.8567858106457781,0.7783736492922085,0.7541330470853302,0.3023221675019073
TECHM.NS,0.7188687076403911,0.7704389095031714,0.7265925566774216,0.8189472986374764,0.7808922721549503,0.735677697317507,0.8720710508717314,0.8513692490990088,0.81806033403935,0.4022229291350162,0.5505153639141934,0.743013670779962,0.6595201828357687,0.8932137043063746,0.8503151812961418,0.9365820600345603,0.847195676639696,0.5352869121322751,0.5779813082321528,0.8104481923289991,0.7916620701716418,0.8677549560530976,0.9273094977261239,0.9083261201139781,0.4628869107679462,0.8538734410028446,0.5523840386179315,0.8335312569865332,0.8036095860533887,0.795631174817051,0.6718483852750569,0.48767879082055926,0.8371791884313616,0.8250632961710301,0.85685315854509,0.8877043793814223,0.9187033310310565,0.8613165965850138,0.8510373555710853,0.8521445522645755,0.6336333613817134,0.6556861753882678,0.7410302700553363,0.5531935136954945,0.6637156808385274,0.6500707007640676,0.9126972404557331,0.8063694281009363,0.8253580196538676,0.8584780418597412,0.7086772422064948,0.7501690939961755,0.8665028327037644,0.8270822558486631,0.8621935859167235,0.8770320897840641,0.7480822034680495,0.594060854318969,0.568271645260198,-0.9340768938630768,0.8324280145602548,0.6625652046300599,0.7139155238252357,0.8618442532235809,0.7905204155922388,0.7363343050915323,0.7583349888977077,0.5433776186564242,0.7160588566766347,0.6393529695928161,0.8128040273392656,0.558236988260853,0.7696950957142146,0.6052555656472713,0.6064718908265808,0.9068708964992807,0.770808832386046,0.8275119103233372,0.8549054873588408,0.8949683721379134,0.3853805416291701,0.7513780782526092,0.9313673306773698,0.8167352159230663,0.6382736934028508,0.683672950471309,0.8181757443173402,0.5082074667190883,0.8890496395425567,0.8699177123997324,1.0,0.932756910947083,0.7566137950177646,0.8496121575782938,0.8040701066306899,0.7163052714252075,0.5265367081785806
TITAN.NS,0.6080490677793197,0.8093107479776378,0.7397941807570048,0.8411141031080207,0.7860674497016485,0.7181002269468976,0.8853848819933918,0.7096588509818503,0.87595400438172,0.3972040494821827,0.668714237060338,0.8138542088800539,0.654773469739015,0.8972627829141061,0.8674953652298772,0.8996558265646551,0.8762626320789786,0.39007948440022266,0.6788903762673842,0.8059190575467713,0.8618412034347712,0.7685853250359708,0.8363963922451859,0.9509713864046924,0.32287016808090574,0.7521387239070191,0.6478377067909702,0.820810262147679,0.8220407572791503,0.797213128622481,0.7450371227549181,0.46077746177488066,0.7835184511030554,0.8636939036187931,0.8613769522717335,0.9310317783107955,0.9347645911472887,0.8473907681639713,0.9041173988512141,0.795582475985709,0.6778464587067893,0.6211112587190801,0.7586850796445799,0.529016393323831,0.6458856732347235,0.49817645150900147,0.8163257113960042,0.8763101736215066,0.7463834762402828,0.9175588202661823,0.5846326450174293,0.7499024487588932,0.9050414788706838,0.7995600369552021,0.7425391346390589,0.8677707915331402,0.6840681061894207,0.7160695780178602,0.5723302506308118,-0.9346645962575723,0.9037819981354123,0.613399127157475,0.7328329111376648,0.8313269566999847,0.85598995172573,0.6135886194131174,0.6032589305719332,0.5548452358116838,0.6993289305177572,0.6336189895244968,0.8066247106232721,0.5606435068985633,0.8207292112364545,0.6312375018870323,0.6349175218570755,0.8293766754707383,0.7036879467671855,0.7199594666155748,0.8931265587532636,0.8344190101078339,0.4664488529895047,0.8355049835165954,0.9009757021206165,0.8353553536897639,0.6970441824611039,0.685054839785767,0.8173791755413091,0.5083710612275317,0.9056957599016624,0.8288004348118067,0.932756910947083,1.0,0.8011424979296893,0.8868063619719759,0.8711903639757773,0.7528127921672171,0.6172099978147657
TRIDENT.NS,0.608990466933069,0.5577759761066584,0.6976469070373851,0.7948870472175894,0.6266741672104158,0.7038828243956389,0.649664050062189,0.6288620564921297,0.6273584752452466,0.40917798871595407,0.6975338577733984,0.7379155325441437,0.532028508988898,0.6745968411031803,0.614744964659735,0.6932840530890405,0.8012501636433114,0.31729469137168165,0.7333955097375002,0.6929682932358245,0.5631665048822788,0.5896149938316377,0.6151181767529028,0.7336579818022222,0.2504308087302772,0.6689557832849812,0.41286068104247065,0.7042646388572821,0.5433338319514578,0.565909235501484,0.8998878809245892,0.319001300970926,0.5908801505244907,0.6988421402843145,0.6747309152826377,0.8599107020494082,0.8193255999346123,0.7755327365300323,0.6483811009955093,0.8013944882826985,0.637205937200991,0.43931882109393816,0.5295109100939931,0.4658233711272318,0.5269402811282469,0.4910839752201277,0.6946247472982502,0.6691635964550194,0.5732449055435338,0.670832373524493,0.49632061559911306,0.6895492062452891,0.7637113486478673,0.6244923873291908,0.650971134631061,0.6848476693532706,0.7445993618965191,0.7957164949444134,0.4402696442338543,-0.7778061237157512,0.7661427095884953,0.39655766251197316,0.6261692206481875,0.6970810458076857,0.8848799314725307,0.3950968632223068,0.4823611860489497,0.474562957640957,0.5806619804677766,0.6945642680324438,0.6816099146779901,0.4472846365001209,0.7953962359960781,0.46845576992756377,0.4584751928120842,0.7170499540154028,0.630761268318588,0.5607675486792179,0.7968691362781927,0.7298114014324948,0.3001678302916718,0.6542357338530139,0.6810818800282471,0.6759845572537296,0.6650100566992114,0.7572069630174055,0.6182553572893699,0.5914288220609554,0.8045663128104525,0.715879174478681,0.7566137950177646,0.8011424979296894,1.0,0.7380295848282621,0.6536436390859487,0.836076948992321,0.2166146915416289
TVSMOTOR.NS,0.6166223168169339,0.9316636588170035,0.8942470940766006,0.8907076314254647,0.8161720725145604,0.7552817124990836,0.8725274235081738,0.6922751913463956,0.7969808902444536,0.4434602541716112,0.6781020799856282,0.7827986534442247,0.8588112552858944,0.8793971412031213,0.8130660838986181,0.873471225423722,0.8479377778026712,0.290651760541963,0.6558111311909279,0.9341721069929018,0.8211507736849596,0.7275540632292046,0.7681801806461314,0.8923543102511096,0.29988699148788595,0.7538420718662799,0.672405306381164,0.8443174937864665,0.7492509883401732,0.7329860038048538,0.7016014061433455,0.5812552391671355,0.850428032810925,0.8628837795922657,0.9296328476300697,0.885993988846531,0.9259870909824863,0.8248347795490172,0.903671691640873,0.8486243494723527,0.7644748427520983,0.661865904518866,0.7401964751155379,0.7954504034568723,0.6368695959399514,0.48395700229656957,0.8283497836168451,0.8200511150605218,0.7443072126257111,0.8399800630715639,0.4788400822962953,0.8396240554333054,0.9324915471402806,0.8211196919402044,0.7040443492972891,0.8874158988312985,0.689929025932494,0.7936709506847778,0.5930253428898061,-0.9304954984180236,0.8772508246974912,0.6545103811201968,0.8374600580693423,0.87104534649472,0.8573400935072,0.5646722005272554,0.5446781648412196,0.5835185842167602,0.6837085909175127,0.6569515260051344,0.8916202941662107,0.6155989365297014,0.7823925734647074,0.6687501798949733,0.8067294171925192,0.9031283524918834,0.73881406895599,0.6589453445573815,0.8839012674857432,0.8596416248689779,0.45719399821023615,0.9318126855314024,0.864480620915895,0.8697287223253513,0.6775683867773561,0.7539891207985723,0.8468202345604386,0.5337408637794199,0.8786679278370093,0.8567858106457782,0.8496121575782938,0.8868063619719759,0.7380295848282622,1.0,0.8336754545388,0.7394484211771367,0.5012159423479563
VOLTAS.NS,0.6036586529815905,0.7888424395826938,0.7817431935309677,0.8042248778148096,0.7739986641361114,0.5745522575362995,0.8352540949297074,0.6180570175748964,0.8183432138363738,0.29111913600133366,0.5775620281165148,0.9103952298087714,0.6771902024336052,0.8586830881965274,0.7995026097150665,0.7939748458495851,0.8312558719404797,0.2518248938537396,0.6954981492648824,0.7890973816783514,0.7831248325940791,0.6972910002324262,0.7332202290585347,0.8106643682061828,0.27057633758701316,0.5940530600706161,0.5590832260696543,0.8152538101664178,0.8029850936603904,0.7169849544542148,0.5914922234493063,0.4397163769038354,0.7359470752630226,0.8076111868050837,0.7802731801794464,0.8073331982903714,0.8330980876692459,0.7654517469456553,0.8392726533183554,0.6812251910195036,0.6595071761388457,0.6568582869467656,0.6976070220762353,0.5885616668915008,0.6826525058926309,0.41223370091491063,0.7474746557965986,0.8549285806348986,0.669303720750356,0.9246231955504836,0.4197042955640709,0.7029855460668801,0.8501785035392715,0.742989844605338,0.6495939258841948,0.7961539757880618,0.6035499228121912,0.6337797548535489,0.608558406659098,-0.8539559028487407,0.806773393223079,0.4826905369003945,0.7078052682994117,0.7200369946210414,0.8642613151517992,0.5178547328511843,0.4815308156058109,0.6419109458542445,0.5363008389833895,0.5823869375205885,0.7280261898643646,0.515677701817055,0.6594489151424352,0.5891767258372561,0.6634650037107435,0.7424045270152474,0.6375813766812394,0.6526987008969444,0.8366462787463137,0.7555421267169538,0.46141222805348586,0.7702653594585758,0.8663254212834153,0.7715081928465702,0.5520933226059611,0.6630570476149854,0.7797362023407808,0.44835254806848496,0.796277897402563,0.7783736492922085,0.80407010663069,0.8711903639757773,0.6536436390859487,0.8336754545388,1.0,0.5999152075259314,0.5887645200309183
WIPRO.NS,0.5190666176712674,0.6251774393389027,0.7386323243239207,0.7795044766163843,0.6407845907050453,0.5708711889435537,0.6616890552967578,0.4656286860142202,0.6195956024484633,0.49382083313268227,0.8392986945544398,0.6347723316400484,0.5134341402976925,0.6957934309691034,0.5890969220192737,0.6644176558975936,0.8643625028360271,0.43186606817530876,0.6229230933616742,0.6977080610873805,0.5561023978123366,0.6246119318806119,0.5585487967745397,0.7053791186098339,0.17348297720179867,0.5416496177112718,0.37396182894355645,0.7182547289467708,0.4626512242069703,0.6600701729999777,0.874108929036336,0.4019521970680797,0.6162589273486264,0.766378918480156,0.6530697970491851,0.7949381068412948,0.7949147578275442,0.9149269670625004,0.6282461905848196,0.6239363302316534,0.6592064304045865,0.3655451561186615,0.5554652483181614,0.46560621140979686,0.6922467305239619,0.38511238929744374,0.7264035338748837,0.6153392168850801,0.6327488731044933,0.6804255043827075,0.5089139829305368,0.7172708506614084,0.772518193985944,0.6268700132320032,0.6759916257085975,0.7062150553121492,0.5227466611036876,0.686698837418332,0.49663295523484363,-0.7869251294300675,0.8382138106877187,0.39564628734359625,0.7789942444199371,0.6310395177235911,0.7605207097170396,0.42513334237044226,0.5213876934122,0.4601876377580742,0.639587050365895,0.42891571801754624,0.6604208210761525,0.5471210705364141,0.9152338863911674,0.4774082100486849,0.5367854462333252,0.7176760392556111,0.6724188780611441,0.43416871273346186,0.7769166374974674,0.7292772230878493,0.5153717724507902,0.665022065590319,0.6806441041749737,0.7226157413714224,0.6791071732523934,0.8115321720000986,0.6884386676657118,0.7882720198553981,0.7656682931515243,0.7541330470853302,0.7163052714252075,0.7528127921672171,0.8360769489923209,0.7394484211771367,0.5999152075259314,1.0,0.25326294977257685
ZENSARTECH.NS,0.17104611323804902,0.5571051287460002,0.3164457049736498,0.3729462174350023,0.5667513317082876,0.4557493705113381,0.6096035495440173,0.29448030627857325,0.7103198895567944,0.4214503621060389,0.24044125566513655,0.43517886298516395,0.3370873056325754,0.6543069105380718,0.7155135395794089,0.4010662595195118,0.49218142180150426,0.14579523633365632,0.3003528256577195,0.39098617635417915,0.6114561055042361,0.47721214405521584,0.5701403690045674,0.5715531971371028,0.14463411206947063,0.21260280267764967,0.3145379292259207,0.2960724103726104,0.6998922865734677,0.43208226626609664,0.2559043894570333,0.4831867314474227,0.46361836889273894,0.6501764180681515,0.5122801746405213,0.4050555456614722,0.42990739434068337,0.3447277202329301,0.5453931152849566,0.32100386048139606,0.3264935385081902,0.3458614706848228,0.38462527764861987,0.22871903646926572,0.3561370968220818,0.12565746990439983,0.3543895069712035,0.42035693617374786,0.4620639168440996,0.5146530541412042,0.2014239249605999,0.27764686695416985,0.4555080007804205,0.42019761315137344,0.3341665849876819,0.47875986439816065,0.1664355800862911,0.231583296994501,0.39994204872426814,-0.5112868072432045,0.530489631425073,0.18327083500708174,0.35439557712628594,0.468373780603132,0.32843829157515364,0.4866241500529389,0.3169410459963884,0.20441154310747037,0.47065183984940046,0.23979352035552245,0.3814847920377553,0.5358387299835492,0.36010042890197685,0.35927335549287076,0.4519063481374531,0.34856681954480345,0.237854935220432,0.3370763310599295,0.37614299415488345,0.3419984373039351,0.16216422699953684,0.48621848860616135,0.5303972603335579,0.3632507230712309,0.22556149293107378,0.2601378784220588,0.5247031243214284,0.169682097775053,0.3883247185045827,0.3023221675019073,0.5265367081785804,0.6172099978147656,0.21661469154162888,0.5012159423479563,0.5887645200309183,0.25326294977257685,1.0
