,AARTIIND.NS,ADANIENT.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
SIEMENS.NS,0.49732870680180685,0.3893572207790607,0.5596663980999956,0.5260349224129968,0.3847396971615401,0.42094186957843055,0.4855680122202657,0.36819555001236687,0.43656807605733233,0.360859837074073,0.4058591536042363,0.40997270076666514,0.38743477864708503,0.5367289103140023,0.39424526844211727,0.5368037998997904,0.33758402889166533,0.5868171108202695,0.5827426060570731,0.6291443979934337,0.4295968465645976,0.5145964309000935,0.17885219473265404,0.512314327457507,0.6210359701402255,0.40010287298870423,0.532027133505851,0.439620809491254,0.3870318613541903,0.5295464293839726,0.4681647766324978,0.48646493927733486,0.5163437782555823,0.5684787445572934,0.5328545574571827,0.5724080339893421,0.5837136654707897,0.38674097962683585,0.4679864594542939,0.5543822343069011,0.2672088663861868,0.5972414754317944,0.4410826118972384,0.34628701871430256,0.4809838075255886,0.5074279054137855,0.4854418132703135,0.6081366954560157,0.4423373075318583,0.37138742681804054,0.5069814880760852,0.711418087750796,0.49655474211966283,0.9487855582535663,0.43817977248909173,0.39765246189252973,0.35075315407256397,0.2964384263451572,0.419125559044767,-0.5439596992033245,0.6019851267350019,0.4681357849256963,0.307211665852933,0.5177953403651265,0.46985681222633807,0.3195079105147589,0.48004045029636044,-0.23169374947727728,0.494731423650769,0.7857464996242615,0.4373282908477561,0.3125991351804658,0.22146957462803735,0.6348062049234525,0.720619809485916,0.4391991399006902,0.32775276380750507,0.6545047683835419,0.6275106218203192,0.3651165154641514,0.5837592264878062,1.0,0.35277384059504296,0.4934035317697082,0.4099433842153762,0.35577023488782783,0.5937609288662873,0.3339203999064805,0.5112275747825851,0.5106152383468284,0.48806885933661903,0.3851801936781959,0.49116240214702456,0.4830092928179634,0.6497598902974265,0.48378160616970334,0.5050057304664511
SRF.NS,0.5954418679643612,0.6716666353018982,0.6432159641523484,0.7728086601484087,0.7261182844178486,0.4811078032781843,0.8676518659203657,0.7757115855397234,0.5506510378564524,0.5144885410006044,0.5711731650504662,0.5185524533032702,0.7605643055062505,0.7236437840738438,0.5755855923968458,0.7490681591043987,0.7049905944505368,0.5398898898433183,0.7696121326246453,0.7461941732688764,0.5558104766478895,0.745534104540763,0.31630631740501525,0.7439512230481685,0.480650543334567,0.6792052401284345,0.7392227431960046,0.6110428284819582,0.675234175794971,0.6289050920532024,0.7273164209257673,0.8300937174903804,0.6448650777186677,0.7878776185168668,0.6485657302375135,0.7311353725465948,0.7311134710451236,0.6418404233406078,0.7402007634878394,0.6175744124551097,0.8531898085971333,0.6241818001689017,0.7933050937144553,0.48820408132768445,0.8328806859190105,0.40103114740841717,0.6563928928459947,0.637488423759912,0.6844683342315926,0.6639188070167491,0.5636687197582945,0.43861117836356456,0.6411748940845589,0.36413727695706916,0.7411154588546016,0.7791295472518778,0.7734759180330444,0.6150823359593721,0.7792244804988792,-0.7528424868307442,0.5075628689983094,0.6526154864789253,0.8318025000618613,0.827645553246108,0.6701139476457005,0.5456126540222159,0.7189020979347693,-0.48328428500644366,0.6639102648341354,0.6553173057556476,0.8106928341041361,0.8354195783899161,0.2702645257994314,0.6767743128382567,0.7057276546331747,0.7738314501178613,0.4157746746153514,0.6070899265650842,0.6163273445764904,0.55406149794312,0.6111282040989049,0.35277384059504296,1.0,0.807687096524042,0.5464003325934818,0.3571708625620327,0.6733171346994735,0.4703413154515322,0.6760553898830182,0.7841964516350272,0.6599438259275647,0.7807699951828615,0.572177713032337,0.8029367026316414,0.618632210342146,0.696043472236403,0.528922699387745
SUNPHARMA.NS,0.8151761361414553,0.7062043007488082,0.8029926636812563,0.917153210517381,0.8409252618281059,0.4971069047414227,0.8682359902495844,0.7562198107476509,0.6660245966679966,0.4888203448653411,0.762159695966602,0.5237518467385858,0.7274300850353194,0.7939219146563955,0.5157757227694546,0.7476340712949404,0.8414116108178316,0.670453938850197,0.7508815981058659,0.7949120327977175,0.6926781388955167,0.7991818059012366,0.429498552968168,0.8234656663192551,0.7044500228174437,0.626656679257048,0.8354969351855382,0.6744454342625231,0.880989409222928,0.7371676069233835,0.9295485728479879,0.8933578966731077,0.7254337178431582,0.7374515632346026,0.8058359370514624,0.8042161346314045,0.7668554478832109,0.7553027831964698,0.8150177320742087,0.7631217163942807,0.5214268112088353,0.8355571750453886,0.7347248100172479,0.6405666087599192,0.8274389756874303,0.5263912680473841,0.7756918552869152,0.784569191205454,0.795241827493224,0.8755313551073236,0.6931701708578577,0.5454648641370415,0.7393710983609458,0.4961188750681811,0.7737009247289227,0.6855519016269458,0.5835541755465475,0.615724735992152,0.7779944275356613,-0.8306928162441193,0.6556650319856979,0.6220641563764763,0.7130846159448034,0.909790844137389,0.8835046798761673,0.47626703145377686,0.8203871385271281,-0.5614973102913547,0.7536313325207374,0.7680221890399809,0.9194555453296861,0.5549363783307228,0.4112681978211926,0.8893088730063694,0.8853999464429432,0.7842088522229053,0.5042299662992743,0.7374552582859126,0.7442801795820014,0.7278530175355696,0.6320855095591364,0.4934035317697082,0.807687096524042,1.0,0.6857985103853694,0.4529512931235468,0.9147710178546337,0.5947172687971947,0.7354736090458784,0.8535646803964505,0.7426870726177611,0.9469037742688312,0.7718131551349362,0.7656153739629347,0.6532739446387293,0.8101824149368132,0.6904952626693904
SUZLON.NS,0.6430436558553293,0.6035652210463174,0.749913939103445,0.7686102220395871,0.5583507863975271,0.4824430151599478,0.7838745425207396,0.7321121596229992,0.4958937337588592,0.5038832700913604,0.7010141081163361,0.4339206483939098,0.648335762015884,0.7778428314060554,0.5591374985224826,0.6271267173806042,0.5984707455004956,0.5583337683247636,0.7165562814659697,0.7226164901096226,0.6668052597858456,0.7132066659177019,0.85377695082106,0.7461724905295035,0.6281656906313722,0.5848834851932518,0.8667466297114579,0.5897249563474365,0.561993005760112,0.587598813826214,0.6221351900423171,0.6728844084821544,0.6694446938614446,0.7067876634909387,0.8714095680030242,0.6553084176488977,0.6869835628287442,0.6286251850831254,0.914015504010291,0.7877279139405753,0.3807291798508448,0.7600685578638112,0.5324042956101873,0.7973485889533297,0.739497645707573,0.5133933593597971,0.6871440683696507,0.7575599527188639,0.8559038882219132,0.8013444135056736,0.6420371460620365,0.49043059767902863,0.6478078846157516,0.4706613443747538,0.6341817584613871,0.6248553501235066,0.5759861943129883,0.4765789548592107,0.7083763220261543,-0.7936568761581534,0.7795359326401072,0.4514976743040539,0.5553330850215773,0.7743953004005236,0.8509047768924118,0.4018175081098956,0.7555854154694143,-0.6311226172692292,0.8365408034709182,0.595050383162875,0.7536151610825075,0.4916304057935058,0.2839825591197839,0.5505837483306937,0.77337425227731,0.7388071117927496,0.4485489728332711,0.7082952798341281,0.7624250366328369,0.9627637059122794,0.5916464153108223,0.4099433842153762,0.5464003325934819,0.6857985103853694,1.0,0.37603585336922074,0.7229880113075264,0.4532175962041688,0.6896300993816762,0.7367185670520067,0.6209787209631,0.6478053052692822,0.8890328604806141,0.6452180349267478,0.5798520022826872,0.7208583027517435,0.671056320466186
TATACHEM.NS,0.6972893113150764,0.850342076723635,0.5633548054274419,0.42510874798523385,0.37466503042543964,0.25782851122629197,0.5450076835909492,0.4052331345234871,0.40762172582089773,0.3131229224530307,0.8035830561549704,0.3795148215867736,0.4886785351152435,0.5378660425862993,0.302666998684392,0.5076227182933194,0.34298703739146474,0.5359982858777663,0.44815316471780925,0.6474025913733411,0.8796199360795433,0.6755029451536014,0.14398841513078314,0.5542111102860215,0.5241677632768997,0.38211866946108264,0.5087325928028303,0.4000804419904487,0.2534737199622678,0.6566465188301468,0.3083771267846366,0.5530716852635384,0.7722617419034,0.5375962678260788,0.5407171647431139,0.5241727768049653,0.6261036775394057,0.42586193225111224,0.5480352625984474,0.59497562259456,0.30342675935066693,0.5253501866227348,0.4375592931817352,0.41273077352663956,0.5060676009750943,0.37613894645432877,0.6185373415280386,0.5684734441942599,0.4958327650036642,0.4331557637449212,0.7008356842060315,0.38214366816534406,0.7057883694981905,0.4203258006275572,0.5405386366832856,0.45000568925724865,0.3920115072571189,0.6208152519320207,0.3932647373533197,-0.5308115664346147,0.8016769987445682,0.5017030743748891,0.36916037589559425,0.4747371482710893,0.49056071910551297,0.3841816513647748,0.44850938047842054,-0.6092085922948033,0.502696959977956,0.5137402612224303,0.4071192502784616,0.31211582718513614,0.1738738406306668,0.3950590112308766,0.5403786754731796,0.5635582794169335,0.9384481862387608,0.6698107567233457,0.5702316898017622,0.41740435682033894,0.4113442293092195,0.3557702348878279,0.3571708625620327,0.4529512931235468,0.37603585336922074,1.0,0.4066859226697797,0.27556306933150276,0.43886858064453715,0.48732775291984454,0.6244689501849061,0.3585308090066164,0.5310585437341329,0.4844072530555741,0.7455175498905136,0.5208246971256438,0.4573292894276267
TATACOMM.NS,0.8637140177992654,0.6574633923002716,0.8378789476056709,0.9353661431682879,0.8607056586904124,0.6631125781266008,0.8088630264176081,0.7519237293140925,0.7257852792093357,0.5352604642294666,0.7528709530813844,0.6084914183871304,0.652303105266704,0.8322390074402668,0.598092187204923,0.7926240293528364,0.8614714597207901,0.697458600284517,0.7957035199183959,0.7890459294091481,0.7063893624834643,0.7878669626422377,0.4197345790335645,0.8039793162636253,0.7625539592674624,0.6713295982575642,0.8765184078616544,0.7691568443657676,0.7885550788724329,0.7173844455856889,0.8197085141063252,0.8112096286587985,0.7453820130979607,0.712491495575537,0.8256224810165587,0.873285541030593,0.8077849189254501,0.8360058411825804,0.8092162521195134,0.7956539373104885,0.40543344541939297,0.8579898114720355,0.7252522876291245,0.639985295869918,0.8097763087310175,0.6318604814971432,0.7786650240189682,0.8725190347212995,0.7992756989160809,0.8149329639747633,0.6966377625702503,0.7117198509300572,0.7331159590159654,0.5995375463812876,0.7942635946723134,0.7042495598080283,0.5831418104830314,0.6875591658282243,0.7864051321866433,-0.8803350288306527,0.6731600971819404,0.5215640890050275,0.6864968006147948,0.9019735898446145,0.8600587859831943,0.5052824598017478,0.8840395852384472,-0.46541432506441255,0.806048291090391,0.8517818102319253,0.8349370455594392,0.4975503546672499,0.5289479592441249,0.8044854422209955,0.8898241268125179,0.7567145962592872,0.4766314966487352,0.7749940643623064,0.8293070507610084,0.7153967673524939,0.5496282482847255,0.5937609288662873,0.6733171346994736,0.9147710178546336,0.7229880113075264,0.40668592266977965,1.0,0.6811161835063452,0.8320196549762353,0.8852412719729496,0.7642700097317241,0.8503524173063628,0.7640843972458016,0.7270834587641545,0.657198976566989,0.8450154713988101,0.7934505691018386
TATAELXSI.NS,0.7739475357135992,0.48435479215379235,0.5529432789654803,0.652443632760318,0.6820145987921872,0.5620971391062055,0.5688866590296192,0.6623128345683179,0.44871335524582073,0.4197520965856729,0.4566026731507015,0.41869580543062823,0.3758702555822896,0.6310140597377459,0.4947294953751163,0.7048309328725786,0.5922212495078387,0.5363488386980225,0.5948981182930778,0.48680974034349805,0.5487275856863796,0.6954040393943186,0.231739319145309,0.5541153535002196,0.6301267016729748,0.6078149114175123,0.5856659302859542,0.5641908173190006,0.3979894974186185,0.5933383309534257,0.4660057051353772,0.5466347901228494,0.5580362211446043,0.5490387150076617,0.5592288510485889,0.7446984296075317,0.5793572513062127,0.630149654786686,0.5336594531385509,0.5021122614570628,0.3131115784676866,0.5468741806128862,0.6240378904540458,0.35169726979593186,0.7252206804953077,0.5633775375753102,0.45663783176091294,0.6195214116697985,0.48169973942185906,0.47235280575668576,0.5825375768544044,0.5272807077892411,0.6144709437682887,0.4210008875854984,0.5874249214196198,0.6325943365297207,0.47124377500750053,0.6649064620386627,0.6085744430813695,-0.6775441961264279,0.45114911703974386,0.34874057801857117,0.5622630905464807,0.6005692830381569,0.4513208705500971,0.46547098757207483,0.7022408648678168,-0.21432296411865873,0.7443396644965797,0.5450079364976834,0.47825856149513285,0.35647815388828896,0.9384431737846298,0.4004394671061899,0.5756793220392875,0.6006273578934838,0.24949015618827425,0.5098790514556983,0.537176029121216,0.39996119762687166,0.3497870799883916,0.3339203999064805,0.4703413154515322,0.5947172687971946,0.4532175962041688,0.27556306933150276,0.6811161835063452,1.0,0.6773170832124131,0.739124980580782,0.7065955161214705,0.5479600274898404,0.49665773903370164,0.6349873723320217,0.44307036167850444,0.7776401966691513,0.8405559470935762
TATASTEEL.NS,0.7754813816310904,0.6961367642785873,0.8097580656207672,0.8600237137779785,0.8047312039446811,0.8520657440874553,0.7957324726242021,0.8852934801232818,0.6166740414615818,0.5797449152106844,0.6409277435348645,0.5937722358715354,0.6960045334604118,0.8582572083996977,0.754456742813484,0.9225302989055845,0.773790462816403,0.7825207719645595,0.8467612401030982,0.8179230937083372,0.7164342541227127,0.8529980706800027,0.34609388975364413,0.752943981778049,0.7252210375834734,0.7497096939612464,0.8825423353666395,0.8891772699157324,0.5061177815147764,0.7791477725341568,0.5674499359257333,0.7903241803860915,0.8305492173913207,0.7581186433710781,0.8299713309536618,0.9373140683686813,0.8904821071760501,0.8519675808698416,0.8359825861567828,0.8007141194426655,0.6078555812789929,0.7797852724356861,0.8617727349203591,0.6305346962935047,0.8921081926607065,0.7012521401427173,0.7851614159063675,0.9086246871322672,0.7934230859375507,0.6581512775937448,0.7536393246711266,0.7158261953701279,0.8219425016726305,0.5892567794772089,0.8446807100464653,0.802665271813046,0.6780568094517443,0.6865981543359007,0.8240283396312719,-0.898519941998533,0.7084919549338566,0.5365393353761457,0.8397774030476355,0.8872106684016744,0.7206002455439917,0.5817413243442356,0.9135166586099087,-0.3641652309813682,0.8106843021263529,0.7873183018350767,0.6519968433664681,0.6665907839233909,0.5009983405823072,0.5559931438312301,0.7647516445023395,0.8854779242995185,0.45214760662033354,0.820159843024727,0.8674774115282894,0.6208449542906931,0.6365368629780926,0.511227574782585,0.676055389883018,0.7354736090458783,0.6896300993816761,0.43886858064453715,0.8320196549762353,0.6773170832124131,1.0,0.9004830456194025,0.8314321576977726,0.6302983639322777,0.7534117293620585,0.8898910582651518,0.6450446742877524,0.8859851053619874,0.8397067113592885
TCS.NS,0.8626342803706322,0.7802985403738435,0.8420671623357795,0.9450755125844095,0.8166610184733827,0.8076366430179244,0.8668407272825396,0.8646815921290365,0.6265085155033798,0.6913961060859892,0.7466806089257982,0.553500782466186,0.7184608401240475,0.9218862720640284,0.7399280122462003,0.8980811429961579,0.8212694632254931,0.7325629669110105,0.8361836503320159,0.8017189854226637,0.7778156063500449,0.8815177181438033,0.4462966222342748,0.8060327750771814,0.7657929466927784,0.8232042796376539,0.9217872355163016,0.8167485378620286,0.689384762973316,0.7906481621257595,0.7381936525566061,0.8712985619977943,0.8572857034157655,0.8409588374986092,0.8779814514098226,0.9602090250358565,0.8882337916476449,0.8134815859167565,0.8814268227621319,0.8158560560569643,0.5515580170006317,0.8287812509858693,0.8582162481990961,0.6389385075383832,0.937171531562184,0.6698463383584171,0.7845239656220725,0.8872403542602367,0.8462539950650289,0.7576351357841751,0.774766230020336,0.6636379962587466,0.817105348497213,0.5340371279374397,0.8767032804957103,0.8786025207413611,0.7296589730403004,0.6921831289883513,0.9212940642111848,-0.946521072516657,0.7091214792730146,0.6221930649104348,0.7900330833260157,0.9150277240315946,0.8150153429632218,0.6084168879494517,0.9077392821663421,-0.4960263425262892,0.8708250373708396,0.7696642667318947,0.7698024492660004,0.6085357238976133,0.5417410580159154,0.7112262621454373,0.8580762445434748,0.8759699066642445,0.5277659562897298,0.8407000762947252,0.8813976895875725,0.7182530942073366,0.6169906506828681,0.5106152383468284,0.784196451635027,0.8535646803964505,0.7367185670520067,0.4873277529198446,0.8852412719729497,0.739124980580782,0.9004830456194025,1.0,0.8429936634880207,0.8022781701733629,0.7610691754668086,0.8471135390943856,0.7591967919998419,0.9359087094114723,0.8667165626957953
TECHM.NS,0.836479856265897,0.7386457358221389,0.9229571732048499,0.7871814219161465,0.7122160032116901,0.650922192575893,0.804351530103186,0.7995387507271647,0.7642409690165437,0.48867444728174964,0.6398689004250535,0.746009455515269,0.7157777543175541,0.8696247859105111,0.6525316453162495,0.8532116316599344,0.6735340856247015,0.8712678966750499,0.8315179661786234,0.8883202347001116,0.7904256975240974,0.9268816910479333,0.2927830583800932,0.8460513615594131,0.8531122101670179,0.7583020813302103,0.8526116446276562,0.8146796627811217,0.4793519628602621,0.9097259758108673,0.5750992445889407,0.7780816635589127,0.8904100889970628,0.8090182579374727,0.8185454499375177,0.8808368811191228,0.8428019357368746,0.7324553360348464,0.800234997086906,0.845257945318481,0.5626526994317265,0.840424227609671,0.7818939376489433,0.6548109638860033,0.9101427766321073,0.7222417993434079,0.8744352587492334,0.8087636217577668,0.762862389024233,0.6361989483488458,0.9152309939726063,0.7798797554013414,0.8553805696640249,0.5980700570996789,0.7921551934719933,0.7454070013286067,0.6486686598311345,0.7569399674879121,0.7936624292191523,-0.8496560755469132,0.7376931584521612,0.6667121843243176,0.7259922941601992,0.8083047349635287,0.7095175804274233,0.6545066612766964,0.8615416031010242,-0.5988194645395166,0.8521169819876374,0.7862494665992192,0.6723484258285608,0.5647808078018477,0.5479312538861449,0.5470734284496805,0.807869155484265,0.8282586636946337,0.5724014496461464,0.8545663716625143,0.852340514642988,0.6016460122475112,0.6647096977448989,0.48806885933661903,0.6599438259275647,0.7426870726177611,0.6209787209631,0.6244689501849061,0.7642700097317241,0.7065955161214705,0.8314321576977726,0.8429936634880207,1.0,0.6692054263245668,0.7332094994786652,0.7722465404263995,0.6852548036757509,0.9100004908032003,0.8098469087313579
TITAN.NS,0.7514991077938112,0.635453375422204,0.7546216568872022,0.9023814958742072,0.7472497623267401,0.4367744736006058,0.8183692251495993,0.6796684673463212,0.5957454689196667,0.4909182545684504,0.7000750081623061,0.4764493620316826,0.6770781238036756,0.7405438896050169,0.5009842830752569,0.6578153516618456,0.8107040750783077,0.5384149319690419,0.681893994250588,0.7161269109245242,0.6171372789447349,0.7087152972209152,0.4215217715070084,0.8004889401287252,0.6518868871426575,0.6101891387669779,0.7672857791393234,0.5750642293172704,0.9305184463126319,0.6775033474855551,0.9453638783445052,0.8341925351573473,0.6555348970636248,0.6803805293004216,0.7336705681879927,0.7087121785660753,0.668964726460165,0.6396283564631132,0.7461424623900794,0.7005133107235019,0.4468645804482232,0.8094134562599209,0.6728560010900616,0.600426772327309,0.7527306818650765,0.4993610935203205,0.7286365785410718,0.6927733239365379,0.7215632782934827,0.8673470053735837,0.6630468351147085,0.45062785339748807,0.665560153701722,0.3597895884333736,0.7195649534536438,0.6538353722603785,0.5587976989883107,0.541719063126208,0.7683782764739745,-0.765361922622776,0.5659895865948776,0.47904652678804266,0.6301319086082879,0.8251301318438228,0.8503873135114443,0.4818599852701807,0.7511430973285675,-0.5605636913135225,0.7011558208523615,0.6511957444953048,0.9452528592716579,0.48773922544663273,0.33349806461178466,0.8768271665985092,0.837877391881223,0.7241573088567353,0.4273518970039991,0.6910075323753231,0.6948783146257045,0.7025313628284382,0.4601000295803757,0.38518019367819584,0.7807699951828615,0.9469037742688312,0.6478053052692822,0.35853080900661644,0.8503524173063628,0.5479600274898404,0.6302983639322777,0.8022781701733629,0.6692054263245668,1.0,0.7260868272688092,0.6657595408577052,0.5768722804932471,0.7505418974361556,0.6088097781864056
TRIDENT.NS,0.7291179203200264,0.6888964230235401,0.8533911077102243,0.7917816683871063,0.6234408724168945,0.4561640335625476,0.7955495512053443,0.7364620822993115,0.5926015180122354,0.425861893513714,0.7678933790778213,0.5257423191082634,0.6540543433411545,0.8067273947183041,0.550599912004146,0.739568212336527,0.667238500873848,0.7088110984389082,0.7231028746237977,0.7870861932065957,0.7331358506750101,0.7682813330961801,0.6775879391934919,0.8317106694823402,0.7347678258804695,0.5799059439837747,0.8562304679194402,0.5790210968643323,0.6649867627111025,0.7523729244104131,0.7326587560269285,0.7617561812255448,0.7558672008412523,0.7502865370799602,0.8277002241864589,0.6929843416492943,0.74614029836135,0.6721846782207963,0.8789447283677313,0.8226932080772488,0.37706077541959565,0.8545914240760362,0.5758037497459226,0.7522472001343702,0.7713301038869085,0.6029485469528413,0.7748122053432197,0.8394735925061858,0.8267461904165383,0.833215967438748,0.7728507735865965,0.5903472812768805,0.8350996422987581,0.5996253350089351,0.6897845826957143,0.6629755192567189,0.5337415416456203,0.5291551511423235,0.7358437583677888,-0.8236571785787097,0.8657196600273025,0.5136619296294457,0.5832637383453637,0.7962229242624671,0.9033703262608147,0.4744886004146267,0.8098527239768607,-0.6695681189715997,0.8095963383947699,0.7127816076104032,0.7939522571250228,0.4581293642797905,0.30483384741285285,0.709523681863349,0.862264696920916,0.8166542747622858,0.5585449403408694,0.7896318179570976,0.8238091174637239,0.8832005966645508,0.6942923045510303,0.49116240214702456,0.572177713032337,0.7718131551349363,0.8890328604806141,0.5310585437341329,0.7640843972458016,0.49665773903370164,0.7534117293620585,0.7610691754668086,0.7332094994786652,0.7260868272688092,1.0,0.7346505937463003,0.6966000232749673,0.7463475881147265,0.7293876337300286
TVSMOTOR.NS,0.6898972562084933,0.773513840013716,0.7401333569304451,0.8059919122694144,0.7600117405587355,0.6884889613075282,0.8682791275049665,0.9096040784411852,0.579827728370067,0.6303069711111704,0.6523708554490627,0.5632827414822267,0.6972268094243165,0.8119422522830316,0.6658215394617303,0.921558183841616,0.7169681936925147,0.7296251981134505,0.8243213392222701,0.7904703450774737,0.6928509882845425,0.8584030611198856,0.35935104206982105,0.802623307677406,0.6234425642215624,0.7564595824965075,0.8269330218229884,0.7528601253511747,0.5581986715788075,0.746093309936663,0.6423014766240313,0.8610557066131166,0.7710116632527645,0.7913676367956662,0.7846734318201113,0.8613227878722697,0.8754493912116472,0.7761353040672091,0.8168364041008025,0.7144431904175039,0.7510812201530552,0.6930770042064986,0.8716039454805817,0.5158117427886892,0.9132395430815962,0.7289133299241107,0.7161073370037164,0.8163023773911845,0.7568884464179453,0.6638972174523353,0.6748538546604275,0.6073731623851447,0.8194123984390652,0.5561234565833302,0.8140241828411793,0.8393692443316243,0.7690829263377084,0.6796971734035789,0.7877010975301482,-0.8852962288970943,0.7174558614211551,0.6143530834584074,0.8664134400237842,0.8815897896824597,0.6573067119331473,0.6391028536816202,0.8721049438910351,-0.43608032349137904,0.7520112814268219,0.7424997015898132,0.7015610834116611,0.7648620679018321,0.39816099648798,0.6444919424211953,0.7593956707272033,0.9140259815851088,0.4926721261543314,0.7562518277791365,0.7349167523807341,0.5758134872465654,0.7061211146924711,0.4830092928179634,0.8029367026316414,0.7656153739629347,0.6452180349267478,0.4844072530555741,0.7270834587641545,0.6349873723320217,0.8898910582651517,0.8471135390943856,0.7722465404263996,0.6657595408577052,0.7346505937463004,1.0,0.7210906965834653,0.8150897292012692,0.7392084086073806
VOLTAS.NS,0.718191323197568,0.8664499176959601,0.7322089134497032,0.6646062523000381,0.5710838100960813,0.4857441596917422,0.763528483927485,0.6389870294966404,0.4904620046914818,0.614036176360946,0.8132219406315633,0.4507069305474709,0.630874426602163,0.8018126536446922,0.5533543837504696,0.7679909792606302,0.5911827605320175,0.6379335666110044,0.6994739228541463,0.7313420767024529,0.8231984097700742,0.7464792109482568,0.3223095711366348,0.7377256610533608,0.5709014827593254,0.7195054332954132,0.7350544420216574,0.4948544150181297,0.5352717988873301,0.6879470170822554,0.5951569707295967,0.7242928556069995,0.791998283982086,0.7842276068668669,0.7047506252259655,0.7200389506872977,0.842615667298553,0.6302427062773129,0.734936461124971,0.7576294407633141,0.45394847770949076,0.6981101891997856,0.6173026911320609,0.5120798192179332,0.7385890181736218,0.6012036405445693,0.7102399290199203,0.8024952990588252,0.7500545105815191,0.6049570753245584,0.7064053675766196,0.5888944080422406,0.7590170668854124,0.6743320149390809,0.739685796593405,0.8051219965958262,0.6820045881078292,0.6415178840699789,0.7037418345720121,-0.8165816391329053,0.8240057823517655,0.6623390460775386,0.5696448616002958,0.7015477343060296,0.6709843599948867,0.5737644626947342,0.714442305985418,-0.6452962545946901,0.7146161570012675,0.7753505457420694,0.6124226000054672,0.47372060201056687,0.24552816656283694,0.715295510228686,0.7922171944669912,0.7662315055900693,0.7675335392892954,0.7605007728876644,0.7798995520270731,0.5795400734723367,0.5870042618908826,0.6497598902974265,0.618632210342146,0.6532739446387293,0.5798520022826871,0.7455175498905136,0.657198976566989,0.44307036167850444,0.6450446742877524,0.7591967919998419,0.685254803675751,0.576872280493247,0.6966000232749673,0.7210906965834654,1.0,0.6924101777881929,0.6068408435358769
