,AARTIIND.NS,ADANIENT.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
MARICO.NS,0.7406773207647007,0.47472288156271697,0.7724614593257488,0.7327602755801481,0.8636907184417499,0.7127112611847383,0.7141968304801762,0.784587342159943,0.5764449917121307,0.8027683867366934,0.6557489038740982,0.8530332306049679,0.7255702577773606,0.8904319391395467,0.592593879291498,0.8012610398710014,0.8008845494937563,0.6378932359051197,0.761528505504367,0.6817191995268626,0.7639888391231786,0.8481049499884727,0.663726879341842,0.7024100027693716,0.8256048295012518,0.3003986251675993,0.6961051928498941,0.7805049078796431,0.7270971619488911,0.7324070600470074,0.7102642290849938,0.8145349585506843,0.762004377851653,0.38292438863989764,0.7622918593252466,0.767742177827985,0.7834556355896239,0.9212363052665447,0.7289528400506948,0.7199112100858479,0.7616678107053293,0.5504744615317235,0.8310878456416475,0.5268661990686825,0.8184354846616075,0.6166817782973277,0.7934880663207371,0.8269717997206945,0.6967684006226735,0.745522162061913,0.6962220172593968,0.7124868703209181,0.7956423918715272,0.7454035823469236,1.0,0.6684270074350285,0.438087093451441,0.6908423686405915,0.8245870376167702,-0.8104737940215582,0.6872117104366637,0.49162581745140166,0.8871643115832535,0.6422687189772418,0.7716943087952822,0.7184570512495005,0.846644722671889,-0.7114086806664158,0.5535565059088177,0.7470422516461578,0.6649685600278639,0.8358219111369198,0.5592276674252914,0.8042765472789223,0.7865158821109128,0.8168656504614162,0.7346655679578686,0.6380900976151637,0.6923865082787607,0.608933199895941,0.5499048710001717,0.6967250818692028,0.7645961424920314,0.8433871479225912,0.8401874322309738,0.808629140236284,0.7301264275208571,0.6211530049999637,0.7413398805194824,0.7829387386187059,0.7288086993958829,0.805532689829652,0.6572929830562895,0.6290478750145612,0.8061276779510512,0.7394544832322325,0.48000602575070855
MARUTI.NS,0.9388605173818447,0.6791816907057178,0.726780553942903,0.9036068818766116,0.73395436610825,0.8593658255827858,0.950116883102257,0.6798983511365938,0.7340078293649902,0.7469231622602792,0.7724696625706325,0.8076883018273712,0.6298072420853307,0.7767358946707065,0.7845784698669072,0.7424683648576041,0.7453143601504337,0.8905529269732312,0.899951045271911,0.7351462137451922,0.8646680100777552,0.7073408116310419,0.6441893868228465,0.9318948860177603,0.7907813543418145,0.4742024240780613,0.7981908490000624,0.8356599165428481,0.888799925157255,0.8863313240606016,0.7459284894408332,0.5852064102501019,0.8219240649743009,0.5492020582162439,0.8878232861380203,0.8520880920978187,0.7847395353309237,0.7937917718551251,0.8644660517376378,0.8461325313302469,0.8973125518878378,0.44969197716354964,0.7813803458066848,0.7605559545081035,0.8438505548557601,0.7877501216551849,0.9089052288335261,0.8401171191357005,0.8434057686045761,0.7895135126745934,0.7724568773382842,0.7959832706078903,0.8037955366798787,0.7507989972459257,0.6684270074350286,1.0,0.5667455204727108,0.8730430680663406,0.8164647123838766,-0.8965823156321548,0.8728237665042758,0.35966413427149957,0.8193024683528309,0.8823988752791144,0.9142036089495802,0.6280825777584804,0.7985321216931166,-0.8774934288832542,0.6159520160915891,0.8696113408237308,0.9297970596656763,0.7716121742013496,0.7675919105601205,0.7395618797153809,0.8418948769975184,0.8968262461675741,0.6699975243678379,0.6518980173559367,0.6757316133825744,0.8523644470360172,0.7107326957513621,0.5122160027418274,0.823917068797114,0.8470128816456064,0.794575416782984,0.8111004065066485,0.7498341261822489,0.8094632019609098,0.8420634983870818,0.7840580008737191,0.784533226209844,0.8328322274918235,0.6300562955080693,0.8526001996244128,0.8544381017078337,0.7774111025722812,0.7145682399174171
MCX.NS,0.5739865951576731,0.22767875304660692,0.4423500136327392,0.5797424409674146,0.5678579449674894,0.6751503454463124,0.527375101248555,0.40286351374675533,0.8566017787271053,0.5827663043079583,0.6331923799279211,0.5192441987958749,0.5462860811151411,0.49026504495149864,0.45154972299855556,0.5162741229623589,0.5350192395448075,0.5771721652558357,0.6297961610189382,0.7654468680792256,0.47788688719369615,0.49287465864983815,0.29549118153554815,0.4750824847964637,0.5632015428506632,0.11681579762932695,0.4331001775487428,0.7276908832254804,0.5804204523139939,0.6215413979584445,0.6957860631714464,0.5143092573524862,0.7534292730309117,0.40940011138588495,0.4739714948841008,0.479710506050909,0.6462585686918617,0.49615050681612516,0.421645650530038,0.5982976360167637,0.6073859589133128,0.34241529807604526,0.4941070654158516,0.23413026082409857,0.6910208748382765,0.8598787796459354,0.6019949660245982,0.5431995486468668,0.5070529571347118,0.639114704025607,0.49982745828108144,0.5088838729988023,0.5768888978393546,0.6619143289015831,0.438087093451441,0.5667455204727107,1.0,0.524221104686776,0.5263574764350707,-0.664200727688252,0.5055505889451546,0.36601191035981345,0.5050108226596398,0.5874435848060322,0.5275710521630085,0.5865699547401315,0.5820762032562843,-0.6647827227673142,0.48925096683626845,0.5185209556489514,0.49699710606833963,0.4493349916633288,0.38210185089167553,0.6319266889300523,0.6013440899191951,0.631371873598132,0.5336380261066747,0.8332771348368774,0.6148548266842695,0.36616670647072164,0.26169435609545144,0.43741645873544605,0.561311313365905,0.47749291108783387,0.5815004118360223,0.5487323628624605,0.5669769968988368,0.44351818328087383,0.7430727638734224,0.5648381113821411,0.637985899842472,0.6130123733679111,0.37182426767346016,0.5694578462910318,0.442670418036236,0.7083032877119072,0.23866099411330796
MON100.NS,0.864685951651251,0.5798335706863315,0.8075061746034894,0.9077130297451976,0.7856520163911777,0.8211539985549586,0.8736191117668798,0.7705598197140923,0.720437659366518,0.7865686435644597,0.7831133235886004,0.8005134667858174,0.5786816587841571,0.8742785996758705,0.806403545718482,0.7183947376640439,0.7432654190784699,0.875877699749059,0.8647287383468133,0.7334242891659001,0.785562536218181,0.8506667786632047,0.625798207981109,0.7833260422149919,0.8000936073957579,0.49997759555727633,0.762916159910147,0.7843786458327024,0.8616595356426605,0.9182963617238389,0.7365370771180526,0.723336331275998,0.758288868058736,0.5469016625855347,0.8751660402680932,0.777102003615163,0.7870969538771416,0.778911411156427,0.8372779788306729,0.8353543294314458,0.8868884308442625,0.3482429029685834,0.7624841166401571,0.5909333313749615,0.8444720921967546,0.7438736449602568,0.8601855006213587,0.9269073268446479,0.8484067003463605,0.8464922439870743,0.6233709186808354,0.7487101782277767,0.7753791034687293,0.7700839042998698,0.6908423686405915,0.8730430680663406,0.5242211046867761,1.0,0.843504191793472,-0.8872906005999502,0.8455398679187238,0.43238172842199835,0.7733792499051809,0.8877434518534494,0.8397481052299788,0.6238354575632843,0.8470983933662022,-0.8715802884717323,0.6722464840571939,0.7375608606195871,0.8196668470266337,0.7843591429451927,0.7362917711934271,0.8059479320290572,0.8272667287979795,0.8489235602221772,0.6601305347353917,0.6866902620584778,0.7358554487935548,0.7524346798003694,0.6467164087499517,0.48955785446356825,0.7405627882681283,0.8111353524737134,0.8677737761083801,0.8779564189063827,0.7291537216483858,0.8163433630381265,0.8778186247648783,0.8131091058829079,0.7557491901945506,0.8366169928224476,0.5328203166470645,0.7329352690535287,0.8641872934326007,0.7965437014868638,0.6452205450960038
MPHASIS.NS,0.8215500449583923,0.4963237403172809,0.6911912521880785,0.8045957567220037,0.8755861472366698,0.763392509937108,0.7982425525251632,0.6546930806032717,0.6686657576860906,0.8123954144274222,0.703771318714045,0.8072985814876567,0.7023154713230565,0.8745766505989785,0.682930048309116,0.7525152807101019,0.6768420351252418,0.8208566608428034,0.7894784856111606,0.7218430935789807,0.7549644925645312,0.8410527511553995,0.8563787719624515,0.7382846720146942,0.7824456159791414,0.3386173249082884,0.7003078987968824,0.799868881352604,0.7443449933215747,0.8031772227172713,0.7635133581649254,0.78152147657534,0.804778794296885,0.4194662706242868,0.8433989691957561,0.7495193100887625,0.7671505247555935,0.8985652192795466,0.7369273170249447,0.7634856269633563,0.8407238086539511,0.30222636103714845,0.768520498766091,0.5269743085579114,0.8135033437569861,0.7217453449985943,0.8227229329552183,0.9050104198022315,0.8060329769370804,0.7827483553059136,0.6579159303757036,0.7044054084613534,0.7341929988058347,0.7259592853686194,0.8245870376167701,0.8164647123838766,0.5263574764350708,0.843504191793472,1.0,-0.8529558845424389,0.7974989673869886,0.40070852847716826,0.8318812533507443,0.7280153645696161,0.7581477193287844,0.6801057755415116,0.8010440253877028,-0.8252666890759578,0.6632620962882534,0.6946709543680051,0.7576810695479369,0.815947885996458,0.7111523664917256,0.7528962890234968,0.7358545209484393,0.8378845730044814,0.7154343951581723,0.6241690657206233,0.7128087501066052,0.6363371287306601,0.6682635659612692,0.524499639466649,0.7570411061304549,0.8554513312551691,0.8256311410719177,0.754242416200664,0.7718009578993966,0.7817580056909414,0.7960798836311614,0.7592330775936008,0.6935388445849718,0.8094056787962038,0.560628093170991,0.6617281401127661,0.8218246030850591,0.7323535300459976,0.6774610846062288
MRF.NS,-0.9345056341948386,-0.5670643953978788,-0.7665805425600974,-0.9220757059526737,-0.8797312217156764,-0.8826652288593255,-0.8842691836582505,-0.7286034748130623,-0.7847246548867299,-0.8451165893154686,-0.8473722770183779,-0.902957708525041,-0.7461028320660735,-0.8789443308495722,-0.7625863429913929,-0.8241929746278497,-0.8076599348592747,-0.8761638320332247,-0.9545614860265924,-0.8577644170761514,-0.8519597187498283,-0.8996326297464777,-0.680178991270446,-0.8614970863289206,-0.9196161660301084,-0.3909575803059604,-0.7930211912007215,-0.9162448166370003,-0.8998456372141774,-0.9425825408615034,-0.8295017072839072,-0.7835231334323169,-0.8945523489175248,-0.5662768415974009,-0.9139487159752803,-0.8693553818842991,-0.937377705538391,-0.8966665440165059,-0.8487732010351113,-0.9244020985642534,-0.9729966079800677,-0.5487293626140726,-0.8699521844064115,-0.6186781168003168,-0.9371530951080733,-0.8488053284941723,-0.9209142919764832,-0.9501119249198526,-0.8843506213215468,-0.9064101843814827,-0.7668754860275548,-0.8912500064606665,-0.885573283253314,-0.9223241420246049,-0.8104737940215581,-0.8965823156321548,-0.664200727688252,-0.8872906005999502,-0.8529558845424389,1.0,-0.9060619533342107,-0.4971851720127236,-0.8846427156221496,-0.8730155502557366,-0.9169010023020913,-0.8192616602842462,-0.9596627694664916,0.9550489964037935,-0.741881969818157,-0.8647341680146443,-0.8866979245736416,-0.8773671728905592,-0.70512727012158,-0.8673350529061167,-0.9219089562523283,-0.924688602414526,-0.8363560526445871,-0.8110740320258228,-0.8796095633225006,-0.7548532443395422,-0.6240967645261631,-0.6934631133858037,-0.8794364273305083,-0.8852838929908032,-0.8952760619568634,-0.9240832537452482,-0.8506280246055284,-0.8417418677024745,-0.9464075619093132,-0.9123773009249981,-0.8475580418320002,-0.9205400834926304,-0.6655738176130641,-0.8303328459488235,-0.9027559070135018,-0.9114906394677165,-0.5962496100089404
MUTHOOTFIN.NS,0.9195640113058908,0.45927728038233256,0.6876283441731323,0.8462697854229884,0.7654010438475992,0.7637277307508391,0.8232846211355836,0.6350307277848151,0.686468731348406,0.6945245179255286,0.821251693891145,0.8265934938772458,0.5940787768239312,0.7761662246270777,0.7233045299428136,0.6869247302029707,0.665154144131554,0.9059598949453797,0.9102422053397438,0.7291609456914957,0.7495044258279,0.7802539388462831,0.7680594516458531,0.8169586817519574,0.754670828376661,0.38277036727284697,0.6972155616549578,0.8071112819613412,0.7623407011074211,0.8935830063306917,0.737771946466387,0.6876869309097988,0.777563343147013,0.6712051349821947,0.8711397745587598,0.8542891338699995,0.7581358818905996,0.7784157665282965,0.7780852527789197,0.9178742242080667,0.9438390188576633,0.4341904466422504,0.7267523411935536,0.5999835585223894,0.8228393627575095,0.7431116419007061,0.8404033827064529,0.8864205020250053,0.8824968580208071,0.8114329358132661,0.6499848369000506,0.7660821560573109,0.7675155754797502,0.8302789281972549,0.6872117104366636,0.872823766504276,0.5055505889451546,0.8455398679187238,0.7974989673869886,-0.9060619533342107,1.0,0.4081504432089222,0.7825676229528914,0.8410237868171629,0.8579799808556541,0.6494926770345071,0.8425576213050503,-0.9011618228562984,0.7028478573824722,0.8078854297905056,0.8608511007314253,0.7718792157772632,0.6927158515590377,0.7865004423807485,0.7763239450920844,0.8353186482512105,0.6597945588389309,0.6558555310866235,0.7261786519947367,0.672661884159542,0.675955965165975,0.5343794494456178,0.7673115721848913,0.7963708501172068,0.7689698633577672,0.7748646411716544,0.7275555929209591,0.8905405066728594,0.7860581187266805,0.7662786181077907,0.77311712053777,0.8251973446606938,0.5652926778640955,0.7637323151995375,0.8054264228367767,0.8502850871076781,0.6723210688702255
NAVINFLUOR.NS,0.36918121151695077,0.16116058784491633,0.39986630131323025,0.4622764447704433,0.471712645114696,0.38140310135721794,0.41440556636348475,0.40956193047135414,0.42851083103453635,0.4832134478614832,0.37380536770019596,0.4223923045000424,0.5378621655851991,0.4043283510310012,0.39305518219859986,0.43738028349487174,0.4097308988311518,0.4055064109247108,0.5630399064945025,0.3810747847857453,0.4181744744108143,0.4739276835677854,0.24345392581159425,0.39764232561524826,0.5394517100386547,0.10789868574520493,0.3631320809290991,0.5591107918032105,0.5309165141476718,0.38686226838969534,0.418896487579755,0.34952803472930655,0.4912771879437674,0.16822600661163015,0.36145455598275367,0.34653738723296806,0.5079757069398945,0.434259492963137,0.4407045533692066,0.4494833530509212,0.45789827439385966,0.1322149678181615,0.5481993290730272,0.16553536876751845,0.501846524319004,0.5280447781466883,0.36802068757698564,0.5120199103404828,0.42922766974554427,0.5553277321526098,0.40917892457028904,0.44559437016328873,0.49229065174476705,0.3705889251462816,0.49162581745140166,0.35966413427149957,0.36601191035981345,0.43238172842199835,0.40070852847716826,-0.49718517201272355,0.40815044320892224,1.0,0.39241163380963606,0.4567109885838255,0.41516702655883686,0.6483692277000164,0.47569408593564,-0.4753101369736466,0.2542374788931468,0.38556552507418707,0.36302238212367116,0.3949390276599329,0.24596786392335188,0.4806586582346545,0.46115421395792244,0.5084193549013802,0.40381213538284005,0.7037478580503326,0.3316609106032473,0.28848377778717177,0.3063579173369051,0.26599223667824357,0.4539293701253009,0.414830878998188,0.47884848009851144,0.4681209775670549,0.5860363571134546,0.33966913157778417,0.435707569690419,0.5070848234957303,0.4194470579297274,0.46398692213997766,0.26435602023885496,0.2926701502780323,0.417623450147217,0.4401610488968894,0.22482983857293018
NESTLEIND.NS,0.8516885740503818,0.6548069835712047,0.7635925239418608,0.8528965412613826,0.8955478631463835,0.8807953229697876,0.8559181566133829,0.7698839466005636,0.6399636053076915,0.799736868547574,0.845609211798977,0.8962994271240861,0.6718118593521316,0.902768754590643,0.6850169853609571,0.902511142919007,0.8729642167690824,0.7548834861190827,0.8348877548258157,0.763393047885964,0.8812284313718921,0.8563340592998891,0.6782245605885913,0.867469443031284,0.8978262181224294,0.43577727596814186,0.8398560909538879,0.8269636607471229,0.8468648793573693,0.8132222152795576,0.7881230824904097,0.7665649515774713,0.821314506466801,0.5008930548431524,0.859503862969262,0.9162546007875089,0.8124985313358388,0.9162173641610173,0.8547564056951202,0.8417163555621043,0.8488669271974291,0.5566084043901633,0.8018178956862855,0.7515675683275371,0.887100473246371,0.7191384687307198,0.9131122526131908,0.874094213958792,0.8370046748468278,0.7673363178761854,0.8911574918895977,0.836209425081775,0.9227926922926476,0.8057745890168373,0.8871643115832535,0.8193024683528309,0.5050108226596398,0.7733792499051809,0.8318812533507443,-0.8846427156221496,0.7825676229528914,0.3924116338096361,1.0,0.7609594126343324,0.9167043190080235,0.6839896061352448,0.9047260490441765,-0.797168856314488,0.6449694893325995,0.848992033884241,0.8629333028045287,0.9044143686434413,0.6077169107610331,0.7943658827936718,0.8295740709604593,0.9066139490315813,0.792330713115575,0.6766317559442714,0.7803442543646419,0.7639268503037162,0.699704946566982,0.6468935601730236,0.9343818769553541,0.9565499959892144,0.9004217378237515,0.8584911073145997,0.7226761305135113,0.7499425270194247,0.8334808852882335,0.8524462726306717,0.8907967107747744,0.8680932174113605,0.8851616839162036,0.7289913258807329,0.9158140005942208,0.7854264678143029,0.5047162712271407
NIFTYBEES.NS,0.9014818182762477,0.6720561522912872,0.7334663783638883,0.9483285160647217,0.7514542918217236,0.8575404258149207,0.8800459848704559,0.722970496375514,0.8315483118100531,0.828176284229475,0.8259101188506466,0.834167690928795,0.6770302985551182,0.7999625949526815,0.9047510856724387,0.7366736191349447,0.7249084924988182,0.7743938090997471,0.908275539118738,0.7995546640150619,0.8732829298126299,0.7452293649036363,0.5323842729168969,0.8399049215255093,0.731340719996936,0.618485011052886,0.8408720168636611,0.8809422084657931,0.8842612736275707,0.8694764749086746,0.7107622604315947,0.6026179814902609,0.806187249507409,0.6599273651931116,0.8783834190065561,0.85571475736644,0.7796174814661583,0.7443186811283902,0.8877084410573447,0.8392161142547093,0.8715113375143009,0.36280104666968177,0.830218569583843,0.7196642901238942,0.8608670734005814,0.8112450251149459,0.8886342508656503,0.8318301528186797,0.8408986015855531,0.7704415189409954,0.7099835163227571,0.7812896469940702,0.8109825674882228,0.7492385046669592,0.6422687189772419,0.8823988752791144,0.5874435848060322,0.8877434518534494,0.728015364569616,-0.8730155502557366,0.8410237868171629,0.4567109885838255,0.7609594126343323,1.0,0.901720623799045,0.6824486902007985,0.805940356391086,-0.8177265149462979,0.5783182493236936,0.8067342490714573,0.8063032624018834,0.7111054052936628,0.5497546443043759,0.8868485020431425,0.7606445228057478,0.8996834136980032,0.6495472885183121,0.7376600535825686,0.67198801317787,0.8433125415181415,0.5511356494751433,0.44668602524195905,0.7675714747173089,0.8143461053527379,0.8087157290428489,0.8263394763470222,0.6734453640835437,0.7210853815072445,0.8706082609495928,0.8254479087214118,0.8111087109717596,0.8488214826947027,0.581487425780333,0.822293460839475,0.807061955331772,0.8318215892964206,0.4779430369522465
OBEROIRLTY.NS,0.95227253034438,0.7031642024598572,0.7929395665670501,0.9123566601187976,0.8060815616450152,0.9282920611656268,0.9175755261928858,0.7784412474396608,0.717723125216689,0.8009439443448871,0.8521963132916565,0.9074741957431712,0.6971371325513384,0.8463488969330638,0.8196515348888537,0.8653067101185025,0.8560445657695227,0.7930926783987092,0.9171373405515719,0.7618531080859767,0.9425830242699955,0.804381233595875,0.588618714581664,0.9437980470202854,0.8665630638409155,0.5098539496465394,0.8637432073832513,0.8670429889072854,0.9126264702971435,0.8654840668144154,0.7621259267674384,0.6658272293555789,0.8167981950161646,0.6299258365987178,0.8987302035389813,0.9512342960849822,0.8488753680996146,0.8388441013254527,0.9084350323695198,0.8968669052372358,0.8972686421180057,0.5494804521708023,0.8567191947685026,0.8201415037876981,0.8718884409339162,0.7612858481265061,0.9261939783567015,0.8731559002775633,0.8694512142452625,0.7901538350382141,0.8428316237850829,0.849871595583163,0.8854732617259641,0.8213417236536603,0.7716943087952822,0.9142036089495801,0.5275710521630086,0.8397481052299788,0.7581477193287846,-0.9169010023020913,0.8579799808556541,0.41516702655883686,0.9167043190080235,0.901720623799045,1.0,0.7110238217326911,0.8772173975417019,-0.849166332558787,0.6295343468558079,0.933949389333607,0.9152745617434564,0.8468992365827122,0.6311323815760275,0.8125859852248672,0.8564384786663185,0.9248375927380241,0.7803961090146216,0.7175430454828974,0.7642341348075568,0.8652979211330999,0.6761929997734484,0.6100517760705931,0.9056206136209092,0.917101172509663,0.8558261820240336,0.8867171177826184,0.7364233535089488,0.7777584337698072,0.8798866331476451,0.8505400642886416,0.8797149042819634,0.8431947171147963,0.7765938769684457,0.8636471954852346,0.9214272086973623,0.8426152556593794,0.5230687180309325
OIL.NS,0.7191636552980166,0.39253709181972496,0.5939428681375407,0.746357383100327,0.7068069066165864,0.6721728706833405,0.6476379940717909,0.584466397751966,0.7081117083696331,0.8464631911490759,0.638444001826567,0.7842003405212743,0.9168546988175592,0.6731630534341121,0.651644435926639,0.777201522177302,0.6414990711138431,0.6402353670576754,0.7890805322281597,0.7809708302296211,0.7467619381154693,0.7411453433600947,0.47089004813907676,0.6651461975690903,0.7953059507231343,0.271910390060165,0.6546528751699275,0.870498656803509,0.7100529422038996,0.6889450995210863,0.5974576792041264,0.5670235324629135,0.8308785252682097,0.32958173439169797,0.7375930975722245,0.6331968207399001,0.9019586641681856,0.7289388297100323,0.695596322065465,0.7081692997181743,0.7554859692607562,0.4708042009302577,0.793473581436564,0.3788249374274726,0.7915057090836153,0.738936131310985,0.7021021624822522,0.788465011740921,0.6744784531985336,0.7382812296384856,0.6253736078528151,0.8065403583838542,0.7407011083053595,0.7252595552266695,0.7184570512495005,0.6280825777584804,0.5865699547401315,0.6238354575632842,0.6801057755415116,-0.8192616602842463,0.6494926770345071,0.6483692277000165,0.6839896061352447,0.6824486902007986,0.7110238217326911,1.0,0.7789780621855562,-0.7257720149654537,0.5064467329287898,0.6467383782207059,0.6133918769397338,0.6623287025119284,0.5030250667512852,0.762831826906375,0.7749866517796721,0.7741564427335799,0.8606027556227579,0.7643346376726378,0.7321853673092137,0.5478807621486746,0.35321924023459356,0.6870084064429057,0.7278783735365282,0.7295992966503362,0.68615898649972,0.7770077964920964,0.8635169579232044,0.5886200675870552,0.7958856710359867,0.84535861099637,0.6460306725223889,0.7500471102757477,0.4994401332121067,0.625045276750135,0.6925250314740744,0.7722148485430607,0.38808104272318017
ONGC.NS,0.8599575674582236,0.5359479480900804,0.7933472751884619,0.8895060668354025,0.8878932817952909,0.8528692169877813,0.8053546380262283,0.7797944730817022,0.7077802963589754,0.8363924660996993,0.8484976321996699,0.8844953646017399,0.6970673531471593,0.9107967026151796,0.7039149585660937,0.8303081077039837,0.8396591104187785,0.8040191876666056,0.8877489716822253,0.8466763503305268,0.8058795885940769,0.9432289068665441,0.6309248416562796,0.7844026661724375,0.9113043189117441,0.35850992327797404,0.7623356494763138,0.8604976551154478,0.865401680107628,0.9111716044829931,0.7947517149248106,0.8192677116718934,0.8199020285606888,0.48540474985527143,0.8545923083871819,0.8481707578364633,0.9151930078596514,0.8926497821991006,0.8303400449945318,0.8991937669674187,0.9369234432715265,0.5671066831123998,0.848748899412287,0.5795030337440237,0.9356205274622565,0.7781541310484452,0.880004704246056,0.937521298579212,0.8493234110109845,0.8902849936189169,0.7638048725838754,0.909832211784376,0.9216789127585573,0.8945842097566696,0.8466447226718888,0.7985321216931166,0.5820762032562842,0.8470983933662022,0.8010440253877027,-0.9596627694664916,0.8425576213050503,0.47569408593564005,0.9047260490441764,0.805940356391086,0.8772173975417019,0.7789780621855562,1.0,-0.9049827422998933,0.7194094458142467,0.8199852514468218,0.8466786644401052,0.8833582226956453,0.5923034448929549,0.8443102480952144,0.8890862521052809,0.8660185002605543,0.7925789399718483,0.7456010215958399,0.8891854975285773,0.7070690460996994,0.561917467978612,0.6974459030319731,0.8634992319844128,0.8751364779443981,0.9275336870582268,0.9517616722194842,0.8045661613799365,0.7925653292207697,0.9174906064850634,0.9332313927311557,0.8398301175390255,0.9354653952508138,0.7141200811682024,0.7515402848531401,0.9002090888851466,0.8539749181416202,0.4780571248724838
PAGEIND.NS,-0.911387518730389,-0.47173446381529355,-0.6901491327018561,-0.8325037277088819,-0.8302410400807395,-0.8605797361239907,-0.8392296651413632,-0.6440380598034986,-0.7363567329781737,-0.740461260113241,-0.8017541017277185,-0.7758351986840141,-0.6684355855131502,-0.7829177676663126,-0.6732420174573225,-0.725600537491976,-0.6941436637772224,-0.8958803543299788,-0.9134752555135757,-0.8074704682654438,-0.7231690039790781,-0.8554997158582462,-0.6780375042012596,-0.8196715053515312,-0.8445338048340918,-0.24961830733091933,-0.667464165967289,-0.8510090841311393,-0.8236262846817813,-0.8937416222828467,-0.7671646668075401,-0.7151742842779254,-0.8381997227689731,-0.5761229504598632,-0.8328717364547095,-0.7891584763956835,-0.8607773874627256,-0.818228483472467,-0.7474042493433065,-0.8674561089472159,-0.9375023588915377,-0.4711023867553301,-0.8027911480435985,-0.5262743384289746,-0.8746718764460149,-0.801683341008669,-0.8453324263693585,-0.9100744497928721,-0.8586273031445684,-0.8507703624474172,-0.6993216258403412,-0.8158116010477086,-0.8237539050706728,-0.8596478247308967,-0.7114086806664158,-0.8774934288832541,-0.6647827227673143,-0.8715802884717323,-0.8252666890759578,0.9550489964037936,-0.9011618228562984,-0.4753101369736466,-0.7971688563144881,-0.8177265149462979,-0.849166332558787,-0.7257720149654537,-0.9049827422998933,1.0,-0.7889806102527588,-0.8195712587136949,-0.8535410781254278,-0.8470880915371312,-0.7165194131571063,-0.7575467252092493,-0.8477627428683163,-0.8455070916111992,-0.7086001939350016,-0.7603335224562904,-0.8468240562216264,-0.6657283198664644,-0.5761800227934426,-0.6178799188030183,-0.8105383083967707,-0.7763761126976986,-0.8032698665801009,-0.8590655084651504,-0.8146328254902457,-0.8427184983305037,-0.8801768252195955,-0.8479307683147774,-0.8001993986869486,-0.861932811282228,-0.5665651970458196,-0.7751846366184509,-0.8479922370315865,-0.86921164180456,-0.6551518133678597
