,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
MUTHOOTFIN.NS,0.6393560853734125,0.8254729409808623,0.520355722952952,0.7334511122503647,0.5966153024251802,0.7783350904787545,0.7604415234832994,0.8401561835004001,0.8165473331775724,0.7449827013508037,0.2966838114155193,0.4037033594591931,0.8432002663303857,0.6314524318966873,0.7587254486376932,0.7582014429351047,0.8889402927950084,0.700955812551846,0.7869760783267398,0.6665958200397457,0.7131444503536587,0.8144801999390079,0.7074886282404509,0.7824601448074623,0.5540596057101721,0.7074607848494545,0.799353213021681,0.3943252898524214,0.7775535051606989,0.7821382358002357,0.573676944622742,0.7958929118505871,0.8133796521317002,0.47215080031798395,0.5243752153087522,0.45653988224542336,0.6222986312516822,0.7822420332548049,0.7850020648016299,0.6320726770018901,0.7627924977084377,0.692368413599995,0.7987406788394242,0.748752620776093,0.8928439353307068,0.47218534272855367,0.9434467178349114,0.8511221673771443,0.5360820288002872,0.6135466343972885,0.667104834141529,0.4614085073605838,0.7463719330410975,0.8507266673761554,0.8024291818458623,0.7758537623885385,0.7818660288413296,0.9233839432412165,0.7992683240871433,0.7284297365791566,0.5476776475402372,0.5788268904516095,0.4737023869129424,0.7555789554973372,0.46295889440538623,-0.8636900000539489,1.0,0.7215452545892195,0.8365245530572604,0.8334097607543677,0.6713909607211023,0.8882349395075586,0.8401009566876187,-0.5256717235387031,0.6582183395309631,0.7001313849086869,0.7253560347456732,0.39629194355472935,0.6152763839148712,0.3548003667276619,0.6611323415582917,0.7588641716926692,0.6682908565620045,0.48875602052277595,0.6500251082115717,0.7017873770375649,0.7914186485514972,0.7390865333580519,0.49445819529514135,0.6201565081104657,0.7985779302815464,0.7669402160806127,0.6062536960830314,0.7997177484911079,0.7558783636071821,0.6229225641640538,0.7837040956319276,0.7075837286541277,0.7989903604636238,0.6585990167740573,0.7975196397178597,0.6625407366156961,0.5664846429174473,0.5827378988792866,0.5083723339622995
NAVINFLUOR.NS,0.5674453240221796,0.7244218963020742,0.4003272819222323,0.620972416433534,0.5927324552304031,0.8536856327564979,0.5307964307293894,0.7301363239076086,0.5919059690547426,0.7100777297099832,0.48131983692057184,0.7750932873685383,0.7301046331343648,0.534116490502917,0.6243710339422601,0.7185664787832655,0.650306295097457,0.7105760457616963,0.46277998373063783,0.7255200926427279,0.519626988125271,0.6443907844821458,0.3456301443563373,0.827158046041489,0.4581954938848485,0.7060137496563069,0.6380526101791643,0.2846618231221546,0.7492921616419176,0.5460021978980142,0.4458145765431957,0.5087375410766758,0.7110624882241918,0.6407170963617942,0.4395693189030812,0.38751086409415986,0.5423353211847722,0.6769383881306181,0.7189685529807612,0.5551972369684345,0.647168588235028,0.6684282518680903,0.7606679350445116,0.7525444215820061,0.6133173254897687,0.35201762142521176,0.7534520233794056,0.6105087781401112,0.4317815149451898,0.5120438512973302,0.79261448749295,0.5161153248838379,0.7344449923979031,0.6616446890055067,0.5824371681943097,0.5274524146605218,0.4855005895009998,0.7528246989381203,0.5850142538516245,0.7063825001167573,0.4977081375606767,0.5856255885846281,0.3780772280345952,0.6124796767753528,0.33937113853702655,-0.7666309205294369,0.7215452545892195,1.0,0.6321136544750423,0.6491990961633547,0.5770402967475872,0.7716153026687774,0.7829886338731845,-0.2105947763565508,0.5235250823236399,0.6811172318409566,0.7041228192501872,0.4315044061185697,0.5886545128832344,0.21296464777551813,0.6857616260273057,0.44524950065645075,0.5764900963887992,0.5473723072956421,0.6094364239457689,0.7593192516411007,0.8824061821523824,0.6366958906481123,0.5397420635145153,0.8140773130560225,0.8081197091521383,0.6418581255819132,0.6297151176472701,0.6117479380818227,0.6592065539349177,0.5635677161783154,0.8382565476759842,0.5479784656711678,0.474191058997572,0.5750523553169187,0.6471973070771797,0.8218917216388546,0.4851824379731472,0.4062083472389749,0.480448910010804
NESTLEIND.NS,0.6655498588362609,0.7165828367160405,0.4653239376144829,0.7128854988908181,0.6021634832951762,0.7575292504028205,0.9312366949313136,0.8831987245833405,0.7122452626117242,0.6805793679536676,0.3725616314978402,0.3754114627288449,0.7708848528609267,0.6485981632891944,0.7385387725640936,0.7728852136029716,0.8943156504101069,0.8435386357546707,0.837078249011732,0.6487341963016249,0.776496688653264,0.7219528805771909,0.8538396824064468,0.7382898273885277,0.5470408365734597,0.7459457174419418,0.7623675839225228,0.3476423599610523,0.7333438938409037,0.8974807821315487,0.6307505263922298,0.7681836105475297,0.7897065472167317,0.5233568530072339,0.46132775425374717,0.4504740000391108,0.6035238959584074,0.8230181314081133,0.8291329532810221,0.6260746508189666,0.7525632414620703,0.7449708704146202,0.8266388081744509,0.7147153681267798,0.914428995303925,0.6562987804928332,0.8707521623990301,0.6941170845103641,0.5514703455365851,0.5553333910934619,0.6543875883128137,0.47913883911702265,0.7755583621436275,0.8500244036763661,0.8434726910764699,0.8991548159472041,0.9460304240642122,0.8753121722544556,0.7930661686201155,0.7555918403928369,0.6326757329998248,0.571232229490067,0.6270808977071605,0.6890055994521238,0.4625840070283408,-0.8313070274289418,0.8365245530572604,0.6321136544750423,1.0,0.7877994688480939,0.8163256670974682,0.8530225656352671,0.8088449842838643,-0.513038512850932,0.6394583121188983,0.6845285981395499,0.7327258999345541,0.41753592772685993,0.5598013711575447,0.278253066786049,0.6429851518597242,0.8581086919662626,0.6997775880957585,0.4759097577643547,0.6518277496298408,0.6912261898946402,0.8057769220437608,0.735588188472496,0.4245871584844819,0.5805255326874963,0.7437234599876599,0.8874400441799216,0.692638768214245,0.6304900540506174,0.6845122479660445,0.5613746963870172,0.7952019336148544,0.6673118045501566,0.9075801053473237,0.6544664346284391,0.7902969735502074,0.6405060938239834,0.5220201376234016,0.574627394573017,0.5261890424767526
NIFTYBEES.NS,0.8434376162951897,0.8552508504598518,0.7337093512873012,0.8189864004530344,0.7846907685865944,0.7820684118688498,0.8597910174401417,0.8898907664997185,0.7951499951935376,0.8412836595248587,0.3208878000262572,0.4104212907636741,0.8020231922902803,0.8454342929954315,0.7897158695560822,0.8596599751385828,0.8393336564518862,0.7839774444157729,0.7191396602703334,0.8017159126844617,0.7780602872128523,0.7126927964919242,0.5470206566454694,0.7492969215027031,0.7941982096386894,0.8877186931550517,0.8753072811637372,0.4108982739538928,0.7700723809340843,0.8122813474965211,0.6884955701258502,0.734909403473676,0.9482863029902632,0.5131156641437427,0.6584208245576452,0.7437702274960815,0.7273883869859353,0.8276792297934251,0.8714348275526181,0.7131160974150437,0.8445488470449584,0.8477838957758432,0.8819946735414687,0.7643399943531326,0.869182959827266,0.5695383278884798,0.8527543379495508,0.8310007071097392,0.7782929339226468,0.7733432030729267,0.7122061604195348,0.5223120694078986,0.8433346490151822,0.795716935301638,0.6670877058472496,0.7175510778995933,0.7228846304546417,0.8481449231719103,0.7123410094161577,0.8449025840278949,0.6439116685327281,0.6717207179758495,0.5847206968341998,0.8643184028133742,0.6777602124271502,-0.9578774451364928,0.8334097607543677,0.6491990961633547,0.7877994688480939,1.0,0.8208898518745719,0.8960123001798205,0.8593118157532474,-0.6832369941033217,0.8583171321546709,0.7984115430516657,0.7364564869238842,0.6996173421324899,0.6594947507654689,0.3325317356860853,0.7363365081184741,0.6874205423732334,0.9299562867326422,0.6673943110958225,0.7154410164891006,0.8080767834386153,0.8405625445885735,0.915180365459653,0.5343822408056973,0.6668935617916779,0.7471184126218133,0.8164885070304411,0.69636773162907,0.6917669514947083,0.7212357128420289,0.7113858622441087,0.8186541346074341,0.8099757981134623,0.7126926334574905,0.815059426675902,0.8801193492282211,0.6360202827946357,0.7897418888974873,0.7224666124013235,0.7523498137856689
OBEROIRLTY.NS,0.7654500143774847,0.7676571375439497,0.6483886592513136,0.7410462843456983,0.7390441561302438,0.7983596094859297,0.8016983940315091,0.8446864942285406,0.6505315686159713,0.6858515258530853,0.299420575878668,0.3863730547327591,0.6751702324573389,0.7586337113894964,0.800559855981158,0.8073572321407156,0.7983718334722676,0.8880735315307932,0.6731123313231865,0.7422682790643937,0.723563897444535,0.6957792350364572,0.4641153739085714,0.7067912039353077,0.7413213110360337,0.9038213740924639,0.8264042719717108,0.4148183299287246,0.7836012414895654,0.7493559914043577,0.7795049383298901,0.8186368223839039,0.8632855657935957,0.48959400606280995,0.6098736033870242,0.596676221224358,0.700019412563437,0.7421890611187967,0.8525473608444675,0.755549035348924,0.8278548769594896,0.7988276940685746,0.8457737547609727,0.6913295448883622,0.7591832251413125,0.803114477003247,0.7271313998781904,0.7415957188678778,0.7398588969332907,0.680176283235356,0.6814080366618831,0.46103302440987287,0.8162686079958625,0.7316711341308546,0.5889355549939478,0.6345477633645289,0.7190515144726459,0.7649056965246299,0.6603197549398686,0.8356925290048893,0.8082387235417292,0.5748414204365709,0.8281272867295437,0.7253171583570872,0.7020535971959764,-0.8706047246794764,0.6713909607211024,0.5770402967475872,0.8163256670974682,0.8208898518745719,1.0,0.7980741632722822,0.8227405616010582,-0.6277944147243721,0.7589840829547645,0.7092886072298235,0.6732017849699425,0.5468494643781331,0.6360395567932804,0.3319437558211099,0.6832855486370559,0.5785434780401045,0.7820157950441264,0.5928068836074253,0.6415658415884206,0.7522836072739508,0.7750885007732353,0.8316710893708547,0.3679541104474326,0.5888331547135581,0.7279559436342131,0.7434716068699132,0.7449016549373537,0.5618438866681534,0.5668524357053831,0.6796078533781518,0.8207789156343599,0.7865541018001436,0.6732700968353663,0.6979881652580906,0.840861443146043,0.6864163789634855,0.5836247394944198,0.7554696463928211,0.7396518955761394
OIL.NS,0.7734685071689807,0.86884055171173,0.5890870302154513,0.8143088388989941,0.6390390127690899,0.8627178527022032,0.8476166012356844,0.9123917666873094,0.8846881782400212,0.8390748424139244,0.27533401377251715,0.47819701858918395,0.779239217399602,0.7763852160163055,0.8382923314030849,0.8776726466716644,0.9103228455258857,0.8057191824866368,0.6658625750544979,0.8057964557250535,0.8181931813853336,0.7859026379189622,0.6250037622517226,0.7834363281906598,0.5844288102271205,0.8346747006567256,0.8226692717930127,0.3396384131417523,0.8051688787301289,0.8296610689936573,0.761626622697525,0.729904537439831,0.8897360387282212,0.46529143240487764,0.5835828924037241,0.5879680587243709,0.6091941185704823,0.8271200197000605,0.8721889092688806,0.7941460733305462,0.8128616075924486,0.7481415258122532,0.8935920284410769,0.8622033599267231,0.8716409140193762,0.6401460248403695,0.9069559834983494,0.7794552902951292,0.5813658095148062,0.637133534426844,0.7790142846209952,0.5168660557560433,0.8725634001168576,0.8047954976939653,0.7147287264222076,0.7631952274017214,0.7792650699822379,0.9343471060059048,0.6841878058229887,0.8167165421813183,0.6926298234438686,0.6216713834399411,0.6093352557573174,0.8022663140851517,0.4821318666599831,-0.9269891957344518,0.8882349395075585,0.7716153026687775,0.8530225656352671,0.8960123001798205,0.7980741632722822,1.0,0.8711767379795845,-0.5810274749680239,0.7061236127102541,0.774076827728406,0.721163192161308,0.5242360508259953,0.7559226391092049,0.24285127759991162,0.6682767050235731,0.7461958155975329,0.7661118468164004,0.5342818626494632,0.6237813336867842,0.8106550328721553,0.896148469356375,0.8622638723724181,0.4865608187215677,0.6823360889980444,0.8509901571411572,0.8104527042872518,0.792300965441094,0.6470681515293438,0.6494219973625011,0.6334079624854229,0.8646285983991752,0.6963363939404691,0.7622663342451402,0.7690573957231133,0.7631684119430336,0.7637242529031841,0.6939299177939965,0.6072856093170123,0.586495915465342
ONGC.NS,0.7760062603060771,0.7847841789015318,0.5900071772926887,0.767341367455442,0.8034007168006874,0.8790124257889231,0.7691240151665909,0.8798838177643071,0.7298344162651667,0.8845593609336425,0.38436308553805,0.517468703327726,0.8118367955504597,0.7285206867647417,0.8442466393519533,0.8583495254122784,0.828663658259281,0.8071050485661513,0.6907326753309753,0.8062431418235481,0.8153503307448515,0.7404610621703469,0.4915547283212967,0.8928136879407357,0.7116230393753339,0.8574539193427569,0.8727091520718204,0.557887417671673,0.844035905209001,0.7261662548478336,0.7177301950870665,0.8355430775739426,0.9260781240269486,0.5679606791722007,0.5199800253010644,0.5427632200647956,0.8044315175634001,0.8024136922984981,0.8871105174547421,0.7573156268853489,0.868171855485326,0.8439147049929516,0.8920756798137284,0.7906397729678375,0.8303875476164931,0.5940098502844182,0.8827863160895295,0.761608910521441,0.6679279637929845,0.6277772793246922,0.7765366118753797,0.7457069742628681,0.8488054566949033,0.761527999063883,0.6691081711970691,0.7810482352442216,0.7111746558322586,0.851686892721259,0.7443047760534863,0.9118909971285467,0.7329842773706662,0.8166638977328898,0.6683091677688271,0.7804262516668948,0.6029393883974924,-0.9415959570885143,0.8401009566876187,0.7829886338731845,0.8088449842838642,0.8593118157532476,0.8227405616010582,0.8711767379795845,1.0,-0.49016048252136923,0.7875813788818528,0.8857252829911089,0.8803296288280261,0.48062248415749925,0.7173229961344963,0.4471540552561728,0.8180232757578002,0.6467759209865402,0.7832762664801851,0.6047956297424829,0.6553298866274304,0.8214381556059306,0.8985354370660444,0.8232583617294206,0.5034997258326243,0.790662691269803,0.8616129072100117,0.8290052788097865,0.7185911429511065,0.6955164648664633,0.6705120122872673,0.6674149943828588,0.8901020238224855,0.8270438814754166,0.6702909082159738,0.7456686100259207,0.8637741270911866,0.7549528314259984,0.5993886055399225,0.6643729319986694,0.6766785046956049
PAGEIND.NS,-0.5922295207375832,-0.5868553977097527,-0.5831901073070187,-0.5031014568646459,-0.5625504146275488,-0.5864524158693591,-0.5431323523071724,-0.6151463831531992,-0.6027817094187261,-0.4719312748741734,-0.15697796264829592,0.18047954995687412,-0.33961430783052027,-0.5593266321712799,-0.49111553180309186,-0.6201623279119384,-0.4702672946941852,-0.3495664871258711,-0.44339749641079357,-0.42099291440395725,-0.5071875161849319,-0.3135498137184281,-0.32478578976017813,-0.22806449933351727,-0.6043043805452185,-0.602086138239594,-0.5616641898712145,-0.1536983349591323,-0.5565899538530464,-0.5444303967275009,-0.5361350822929981,-0.5302082737016837,-0.6088602416438548,-0.3686485526253839,-0.5574261861587424,-0.5311259512062837,-0.40945094578868513,-0.5364585165361813,-0.6143288726632641,-0.46444477432368353,-0.5648232858463781,-0.5319577142629512,-0.6177455595079656,-0.3317459952614147,-0.575384951022069,-0.3720648114939184,-0.5820758650166582,-0.6240039509768843,-0.5924332090988702,-0.5896401814758021,-0.5644814893202851,-0.28537478864194976,-0.6017909607904904,-0.48353789120420015,-0.2145400336824147,-0.3744348542394077,-0.45157322539547046,-0.6554259128921797,-0.3262258341615624,-0.41306516936524185,-0.38806827925514253,-0.4421085316968523,-0.3598379043226553,-0.5644920446357701,-0.59647669592677,0.6217493795009528,-0.5256717235387031,-0.2105947763565508,-0.513038512850932,-0.6832369941033217,-0.6277944147243721,-0.5810274749680239,-0.4901604825213693,1.0,-0.6439402685854841,-0.49603208912985436,-0.4177374018510362,-0.4966288945634471,-0.3967355521343416,-0.06830657056761688,-0.4775578551612541,-0.45648641574266446,-0.677728621807255,-0.4792823004109982,-0.4158846520044649,-0.5114749487297084,-0.3690870092156012,-0.6896378613377541,-0.30320104688322747,-0.049413252645928746,-0.5801734182470834,-0.5129811955700213,-0.5165352952138554,-0.40815291255823194,-0.4279315647828902,-0.5009671555036984,-0.5404104409229289,-0.4851619425528088,-0.4609074927019125,-0.5483108651595757,-0.5623971531859698,-0.5579159030664493,-0.5137840299917197,-0.6044098250949884,-0.5350965258309696
PERSISTENT.NS,0.6513482188435942,0.6812551033277645,0.7705600206468941,0.5532005809740135,0.834126367078384,0.7545652369950598,0.7076934169211935,0.7371973124983058,0.5781940977992629,0.6779881656253778,0.2521952437029185,0.3828986888131645,0.643174167184661,0.6674205886008318,0.6739671137026835,0.7183946928031177,0.6605866154555183,0.6755277285472249,0.6649429138282285,0.6816069279719998,0.6151007966728803,0.5402125184356045,0.40037335909092836,0.6662863345469959,0.9149164678160618,0.7884583819708045,0.7364464146323128,0.47741014708798674,0.6776709271832875,0.62205205969574,0.5179007067792523,0.6764508826696928,0.8313548907341067,0.42773531794724867,0.5877311489346577,0.696716252941065,0.765814717503991,0.666479214655922,0.7484987460181148,0.5985987604084954,0.8092250918500382,0.8703682911323202,0.7843884231901479,0.6045658083268177,0.6905080541186756,0.3755826229200556,0.6977606069374729,0.7169732851426606,0.9072538597034452,0.790048405167285,0.6576241776892421,0.5300907694534199,0.7460902349965648,0.5535381651490722,0.46142304948943286,0.5582247769764694,0.5164372412933288,0.7322187234122532,0.5033495777615148,0.7496116130767903,0.6083979411751124,0.610107256595619,0.4812518528097901,0.6795517548551135,0.8392987023151347,-0.8309922042481891,0.6582183395309631,0.52352508232364,0.6394583121188983,0.8583171321546709,0.7589840829547645,0.7061236127102541,0.7875813788818528,-0.6439402685854841,1.0,0.6883113431214367,0.6237626094257623,0.6562183279059665,0.545056500527669,0.36861863953259305,0.7687811434352231,0.5114621753005089,0.8293299849998296,0.7103794571318403,0.6670464827676913,0.6931985205247909,0.7426624483117992,0.80283461596085,0.38481342245489947,0.5920773346502879,0.6724292419613227,0.674578488952382,0.47970148206582924,0.4859742420124637,0.5496659152569885,0.6991888694491771,0.7275337324573051,0.8553994229893814,0.6597604404018474,0.5473133100884792,0.7492001205201072,0.5995776393757634,0.7319061364396948,0.7888969977505945,0.8324247758327682
PIDILITIND.NS,0.8341452684596572,0.7446107744066186,0.6160260508255966,0.7330304559537435,0.7401223872724692,0.739758504080574,0.6533477485429875,0.808793798669724,0.7759671840657891,0.850725951395332,0.6029641497518768,0.344237058809622,0.7189974299656319,0.7018211830738083,0.7937172701890476,0.8183602635887927,0.7102525739515102,0.663833408186744,0.5388190769298608,0.744468229048637,0.8353491071903074,0.5301765638268618,0.33769123198744705,0.7692371196095252,0.6516898866255451,0.8171978433487807,0.8501927005012563,0.46894852685460603,0.7238693928358357,0.586721843902831,0.785770395926734,0.7234062983518618,0.8907671951683732,0.706974707896032,0.629138380044382,0.5832564351294707,0.7124164338396232,0.6904627766049402,0.8755702705128185,0.7928142115460697,0.7229024878459853,0.763023655144811,0.8188468034824152,0.8030385340387378,0.7603431924841275,0.5444635367932662,0.7644702200257671,0.6747581530884394,0.5869247281242806,0.5041218897173669,0.6191519047241105,0.7454395550905483,0.7682752234457358,0.7007686729591625,0.5195502608161984,0.7050864625105536,0.5562301370720496,0.711036968192886,0.6436271583599935,0.9070458032927224,0.735369176095311,0.841684697713751,0.5496926737900492,0.6969357239966774,0.509268603116925,-0.8771182988972367,0.7001313849086869,0.6811172318409567,0.6845285981395499,0.7984115430516657,0.7092886072298235,0.774076827728406,0.8857252829911088,-0.49603208912985436,0.6883113431214366,1.0,0.8900637277387276,0.4966062889159385,0.7482918983457926,0.31757407862991816,0.6183860007926038,0.5702900140255011,0.7742670593322715,0.47141579907713693,0.44755364847938967,0.7543279078394793,0.7946101793774091,0.8088024481144045,0.5443880543209165,0.7108259094331502,0.680120226964452,0.8137227215325695,0.7514688005375108,0.6260929464288694,0.6920883203215702,0.6961518404599818,0.7539943747661165,0.7113827209992715,0.49806423964278257,0.7622543519225345,0.7673148318307417,0.6101621945516649,0.6920777139991978,0.6374305289421919,0.5288065153229555
