,AARTIIND.NS,ADANIENT.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
SRF.NS,0.43134994702693297,0.42664361221748837,0.37033051641937403,0.3749425087487753,0.6523304807619867,0.32932992669896055,0.646309419575574,0.6694421252774452,0.2903465913491581,0.25088524343478075,0.40646005530844326,0.37285575013467936,0.4267256329661483,0.35282102963186673,0.42409758536109987,0.5957817902942766,0.4842621732337388,0.3394553410907338,0.46003629256366596,0.437094060636445,0.362115589869717,0.868701138805304,0.3211500463194743,0.7299962793392085,0.30199062552844563,0.41961095579647983,0.50171656576349,0.39042316497223634,0.9647481605250133,0.5918117067900471,0.1448883052766575,0.9437989669561304,0.6679799855306638,0.619101663673144,0.5983396383558651,0.5923526397813833,0.5153413802978363,0.689369836360218,0.5785730833730152,0.4378814160129838,0.4759709369668591,0.384304186845202,0.5161051964445563,0.508971495385477,0.7685442304684198,0.2830412069910978,0.431464336900721,0.5234360026742543,0.6216510939062736,0.5726851432916288,0.3674822553603601,0.5981451653786481,0.36455845023394,0.2936344555035893,0.7385699204843941,0.4208442460639026,0.31720559152488614,0.23447782165051104,0.9925554518970274,-0.38793021634238456,0.3042648870936648,0.6488165679263106,0.8329121745351715,0.4218662663331986,0.32608171585875745,0.5737767719913877,0.46017804900032266,0.060303950740052875,0.6627648677652589,0.6065008658735567,0.43059557663308073,0.4680478657744424,0.26698955690550863,0.3485375478320389,0.3031415322227741,0.5982967910040492,0.3516329123022684,0.28824250031413423,0.3349732180165861,0.3566180477351298,0.7833427760094591,0.3489255082872476,1.0,0.3504415684878411,0.8575792717405988,0.4413409887510391,0.27248603745223526,0.4755933841291583,0.4852405462553947,0.7296282994821983,0.6868873452012801,0.5824463311482845,0.45436230571032776,0.34560454175544364,0.5395000288213961,0.7574094305941416,0.2727245677162002
SUNPHARMA.NS,0.6242462510304335,0.5617891554132168,0.6614151404135771,0.5881411125535839,0.6202498370179714,0.5086685346928532,0.680599974272165,0.6376892271598079,0.5853569138838718,0.4090342634977563,0.4746728599173345,0.4741988730877554,0.5966341134684313,0.6084457313259151,0.4825945495881773,0.7091710634513182,0.4836165427099785,0.3406391431546443,0.5622733848132696,0.6051014585122321,0.4644851978773854,0.5926032218907215,0.4371018132856015,0.6254860662318487,0.6241298284952886,0.8483462804220114,0.6629494074187416,0.5502927752153967,0.5426602027393183,0.7080237164309611,0.520520285403218,0.47326114902274274,0.6392576504375856,0.701238321870831,0.6721247937609046,0.614726908769307,0.6254103738250455,0.6867491454352738,0.623488750658098,0.82871185378431,0.7229265661742298,0.6704982069272992,0.4836313515676726,0.5705595477573785,0.5978683113399424,0.4862362729373154,0.5866458228987192,0.6200989432425669,0.6561577673084419,0.48183883390553633,0.5539241435803208,0.6605970534892502,0.5019605635399644,0.5375685913874959,0.7194139115106124,0.5881591764847138,0.5078229211204758,0.4460565037021889,0.3483032227310269,-0.6956355105059239,0.48318926714939403,0.4799546201508537,0.6148278773836928,0.5603022668204458,0.7490293301173374,0.7289014137714469,0.6381204123575955,-0.3509892343565072,0.5858825706260556,0.447124060034478,0.8763468392403037,0.718881933021651,0.35084488009533393,0.7417898503212558,0.4421117194664355,0.5785928255390637,0.4888661654305264,0.5429283531956276,0.5301103415566613,0.7707978478216296,0.1628211588898328,0.39847492666324524,0.3504415684878411,1.0,0.5298371683139602,0.6864326089027729,0.3338015315833143,0.6170027913991399,0.5718243937628789,0.7371466749792657,0.6580779193454441,0.7057493474964994,0.5439652814550344,0.4837187690406989,0.5618256510523655,0.6366399161714852,0.2446270091211238
SUZLON.NS,0.7177933489519581,0.6978658199333798,0.6773396411947327,0.7301444995009642,0.8604212556768647,0.5296228439462211,0.8428581972972815,0.8276789408924359,0.6508029287075549,0.4118010045042152,0.5377571862544043,0.6969252709598127,0.606448385015,0.5687949350941277,0.7234802978641447,0.8009169158966625,0.621978985706609,0.5306235627140018,0.7265639284948241,0.6948647821960163,0.5513170272279441,0.9147849299345784,0.7300820915296465,0.8116217187969249,0.5789516907640648,0.673163646793717,0.723092096403839,0.6704504721329585,0.8772011883280671,0.7838654493097228,0.3411123738835288,0.9242799810634703,0.8627058187631828,0.794026333053615,0.8128121229896776,0.8308132079295139,0.7868330093215276,0.8694593318965074,0.8106716493492407,0.7035949742762384,0.7407612821221242,0.6209004336093029,0.711638868060616,0.7027232267402617,0.9265039913158601,0.49702652140673775,0.6963289380758549,0.7390646507881247,0.8146138852298321,0.6787985757293737,0.6437965050065843,0.820094074861033,0.6131426359983625,0.5741946750741259,0.860242620160438,0.7580874087334247,0.6191424393009708,0.44693330146024035,0.8489946040791057,-0.7057658095040859,0.5279983083025618,0.7357217157278907,0.9482625159513136,0.621349741035372,0.5181283993328918,0.7607969186720099,0.710385397555048,-0.18076128782043127,0.8817489904532804,0.7402205752551818,0.5972791133651164,0.7012175730377102,0.6050465303428175,0.5910561653920136,0.44669574308174403,0.7611009132703206,0.6128536402733824,0.5578630219660525,0.5139562355139381,0.5959660919534493,0.6651324603041116,0.4945325239489077,0.8575792717405988,0.5298371683139602,1.0,0.7286292306264467,0.4209325028743645,0.6918173466868597,0.7707369138509059,0.9032336549248042,0.8929024036158484,0.793315767239578,0.7019367411863855,0.43844780402917327,0.7548530362906654,0.9327271967985962,0.39875352267822306
TATACHEM.NS,0.8132120695771323,0.840762858364823,0.9228220623831656,0.9135027158118586,0.8279596056553067,0.8025403537921927,0.883996786714653,0.8823665520445602,0.8662252018451017,0.6428993288045027,0.704975918606156,0.7750351483702986,0.7697012593143562,0.7639667812270656,0.6745332078028647,0.8999919366161303,0.8098071070100877,0.6309518349899099,0.7548282270033547,0.8629628309337374,0.6546334560482778,0.712801959144283,0.737347344156617,0.8493852898276683,0.8108493517974437,0.8787402535142845,0.854102230360626,0.7502398773619782,0.5296069297321767,0.878570521671704,0.5332198360320181,0.6272750986063842,0.8847859416150944,0.9083851551093228,0.8611879974562584,0.7687473007504465,0.9079280729933716,0.8975550494650256,0.8804573766397087,0.9121252882307278,0.900919854513356,0.8737607953602284,0.7154555528008553,0.8421458881199643,0.8235137469842596,0.818029646496287,0.7938290883967271,0.8261000865978448,0.9122219907581772,0.7199631181571353,0.7646032192625164,0.879038092207227,0.7805080663188368,0.7050537799565564,0.7863806982531932,0.760836463631113,0.673304268026279,0.6032776322323592,0.4173714951928184,-0.8875124858637402,0.6630354473386424,0.6868528404780667,0.7946000795433037,0.7740650067466055,0.7344509159106486,0.8632090311683058,0.7926335034841884,-0.4325163044507116,0.8364115005291591,0.6496750406182834,0.6449810691510677,0.9464481757852581,0.6664555124271019,0.8637438627625981,0.6534250871760297,0.8480775296599379,0.7371888211454187,0.8218096112689466,0.7490343531762732,0.8120407106380654,0.2666136353823131,0.597043420594718,0.4413409887510391,0.6864326089027729,0.7286292306264468,1.0,0.49678061015782854,0.8836215308429717,0.7924864407488313,0.8826310297203819,0.844878396639573,0.8441321032793576,0.7660468076094644,0.6874880539370519,0.8928505486917023,0.8496280011838999,0.3819644926017329
TATACOMM.NS,0.4578993926713213,0.4947117453303492,0.5593973676630959,0.4153330504531666,0.4519647797247629,0.4344451077442016,0.49442003438432314,0.48029250447925853,0.39002069964321556,0.23015713779095412,0.32683231024893966,0.4663904089407284,0.40953849263909753,0.40431532941974535,0.34824715930656314,0.5171557097958107,0.3649723241628199,0.4284577779976181,0.36238283880103667,0.5655052872262601,0.4138633507730995,0.5518135259351178,0.3510369155727441,0.48553065035853477,0.447526211462061,0.56752222913464,0.6159526609245678,0.36969736040185325,0.3534905121772307,0.4017724270545796,0.22258196337499783,0.3913193580576805,0.511205201500975,0.5800837313046605,0.5024706405132582,0.4470754764158014,0.5312568097078281,0.52336487268249,0.5939686420155705,0.496888222391209,0.4758981909739888,0.5904177645742684,0.4766693858451602,0.5327481105036541,0.48547868489073503,0.3287954424244338,0.5513014180651211,0.4964729886707125,0.6233080724817815,0.3318849659605491,0.686742701166712,0.5291306282416713,0.3293791664006783,0.3285677736772749,0.46434339958901394,0.47965330873976164,0.3817099920928984,0.3035514976623725,0.2667875371709342,-0.5554407192639219,0.2918458893876056,0.40163369404655236,0.44258522092179065,0.5142451227373266,0.39068951127915164,0.4766298373014154,0.4406368848509684,-0.39733649115595293,0.5190713251738638,0.3919643731743623,0.3825783709517268,0.48720275618491243,0.28019619158578246,0.5066226803347218,0.3989125975224052,0.7725168372585011,0.40669945460056284,0.3576983950416114,0.40491673007892337,0.39534647833073294,0.16747995849810435,0.9784673906137079,0.2724860374522352,0.3338015315833143,0.4209325028743645,0.49678061015782854,1.0,0.42958206183084474,0.4383837775973189,0.4978906291634657,0.4584800954635622,0.417022492540406,0.41095379505593677,0.24281591418744047,0.3905067163832411,0.4653103749372948,0.2165225971427864
TATAELXSI.NS,0.8662697156314978,0.8068493547184044,0.8119811671703437,0.7757474563991983,0.8260089930761105,0.6661523890939599,0.837377739605889,0.8598185253869366,0.7535191876535597,0.8458500359387543,0.7908342234093425,0.7409203911648518,0.79145366285585,0.7402131573240656,0.6290472415255156,0.840335745303947,0.6951071063300949,0.6002921461171722,0.741293369785083,0.8147906446014377,0.6467259574614745,0.7299820772824623,0.5764202115043247,0.8235346004776627,0.7214121075827822,0.8067393815853118,0.8105232695643554,0.5863368792790207,0.5308971702345513,0.9435729332319345,0.5441183188545287,0.6718647984652047,0.8430898379456307,0.8987528231623241,0.7957551539800557,0.7007964284074346,0.9047359842911392,0.8211504392879824,0.843992634695808,0.8548668753538057,0.8074259599938816,0.8216050097841672,0.7416484930902987,0.8302334275381879,0.8069733161973784,0.6641198971902454,0.7425950691437864,0.8175258992687343,0.9086994392534561,0.8275079439263336,0.7126734912306019,0.8422360659513206,0.6985761642824627,0.5654199040303067,0.7861114208580146,0.6515259389272509,0.6809706144041011,0.6909886006995124,0.456207978870453,-0.8349591787749354,0.53525376955711,0.8390115579246217,0.7795207382172377,0.7576633697804788,0.592416991702903,0.8766434994619546,0.774787622757479,-0.2343613022322331,0.770306488290861,0.7643548790539997,0.5942776290363113,0.8301406310292939,0.5217119641835263,0.7241584253783477,0.696329864582569,0.8057174007443716,0.6733007313423581,0.6654712827434368,0.599709500263586,0.7131375487379877,0.19493056027957337,0.515018351050084,0.47559338412915836,0.6170027913991399,0.6918173466868597,0.8836215308429717,0.4295820618308447,1.0,0.8206725781744704,0.8563036629929067,0.805907905300551,0.7531347317407687,0.7000192094924339,0.4927775803378682,0.7247349587769606,0.848890913238438,0.39419954458991885
TATASTEEL.NS,0.8919024139683865,0.9107170296131432,0.8037857480635516,0.7898529094535242,0.8404799177880103,0.6220706413317517,0.8518866724944955,0.7820655668623194,0.8367134169757465,0.6063133583390237,0.5067174464050931,0.9416303528673768,0.721444217407913,0.7559105725989836,0.7342799589824347,0.7876237103526343,0.6583918790181866,0.5720606240890347,0.8000825782713307,0.8035890292227156,0.5636341446577062,0.7155161677174839,0.7101128940407855,0.731868462354581,0.7692266230716459,0.7748941792476384,0.7535342898164734,0.6849181904695425,0.5627119262081249,0.8086824375989132,0.5481038508445653,0.6754910237265581,0.8869537404737702,0.7811828322456723,0.8152622323102873,0.7839927499919932,0.9210355780323269,0.8517816642652529,0.857134506449511,0.8672113773971429,0.8708872057943348,0.7479959425470983,0.8833623485672495,0.7414807121224404,0.850891425523633,0.6927193790223206,0.7926164364332736,0.8282160823242262,0.8201664473520314,0.5964422373571945,0.813632019325757,0.8431668180801744,0.7451269145776044,0.6658107788149354,0.8096541415358807,0.7273594377420864,0.7625792273848164,0.6814984249403561,0.45450270464683434,-0.8676475797975035,0.561022058255755,0.7829517355897179,0.8532001084572127,0.6944122370643517,0.6162060937495809,0.8978677082521545,0.8036936213672361,-0.17558360472857815,0.8283922609321956,0.7928513648712606,0.6277503338415386,0.7744436636462809,0.6075307965814132,0.749760472972662,0.46144604879271545,0.7124127201903091,0.8715969051347287,0.6767179777287996,0.6418948632366881,0.7048295974178775,0.2571055375942211,0.4808003314439124,0.48524054625539476,0.571824393762879,0.7707369138509059,0.7924864407488313,0.43838377759731884,0.8206725781744704,1.0,0.8340115132279294,0.9122473780140938,0.8167595852015482,0.721051398274046,0.45202629590983406,0.7609819444195377,0.9014297272027142,0.41625074145878094
TCS.NS,0.8530115458483983,0.802513609596614,0.857021089947055,0.8201142563142494,0.9352373035894507,0.6604712126390936,0.9621462714524869,0.9453714050766105,0.791008404607448,0.5534184784038599,0.637274615606976,0.7350219136506276,0.8063540335559194,0.7187951284906476,0.7278187346955908,0.9203444270403685,0.7127702377390869,0.6216911939757426,0.7997444354262374,0.8422777938566975,0.6022733354493507,0.9219407237043087,0.6784838291244774,0.8901283573932279,0.7472341160483078,0.8824670291806568,0.8268637320567745,0.753175736613225,0.8060512596882664,0.9086681872944735,0.4657374245301857,0.8767404115750165,0.9595450854231639,0.9414553680601415,0.9140730762982946,0.8643925886102308,0.896704305720479,0.9519738069590484,0.9249059350061664,0.8960446344452967,0.9031074280756752,0.7937768844711371,0.7414960625934647,0.8799276647246449,0.9542415098762876,0.6454765565777596,0.8265883905005863,0.8507297695601485,0.9465988253115978,0.7352295691586422,0.7676473317187,0.9124292801304372,0.6838604537411096,0.6802663933348724,0.9029406971188698,0.7666084351492077,0.6927364791757947,0.5633173799192208,0.7031667923552108,-0.8614507196320215,0.6329730868774373,0.8031374170263925,0.9415070949779669,0.7830683096080192,0.6873997067628248,0.9114736283151957,0.8494202343504492,-0.3447075893646408,0.9265107454438886,0.7444877628860168,0.7634606091217766,0.8774907778082067,0.6222070957915042,0.7654966376043058,0.6042022411147313,0.8858703524432088,0.7063718276849431,0.7071841802193444,0.681491494966543,0.7591716840967508,0.48863413842856185,0.577787327426985,0.7296282994821983,0.7371466749792657,0.9032336549248042,0.882631029720382,0.49789062916346566,0.8563036629929067,0.8340115132279295,1.0,0.9323541133900362,0.8939726781421214,0.7995391159065433,0.5339826026978675,0.8301648298887505,0.9660334362559233,0.42824213317405274
TECHM.NS,0.8538195408677002,0.8564443948831945,0.8380475303686994,0.8097840400337695,0.9014248029626203,0.6441949768774907,0.9276318446750234,0.8460790790175957,0.8289762926377374,0.595875460981485,0.5087157198375492,0.8391786072022016,0.71634775725846,0.7015309784323155,0.7507716421824573,0.8593556447993974,0.7068032646294907,0.6018035881522671,0.8261927309663459,0.8178241106361653,0.5110948964130044,0.8527805677257593,0.7301130084190548,0.8370230660596981,0.7507255370469842,0.8092535401025068,0.7636848630219153,0.790048447415008,0.763175571555232,0.8559938870018697,0.6055223141501965,0.815423489459487,0.9585451719096645,0.869114341395338,0.8614231629613027,0.852352817725269,0.8915413475709562,0.9312504721138483,0.8850430969548231,0.8728446156812203,0.9102383694395114,0.8101584190030162,0.7866720614682123,0.7720285642163875,0.9308691554075098,0.6823149067440253,0.8185234873749214,0.7921768847316396,0.8848946697282556,0.6274869773924122,0.7569952785940407,0.8577025763237908,0.7109594925437697,0.7482606461429342,0.8952125504665259,0.7737021216143553,0.6981877612726208,0.6469488204179329,0.657749233940848,-0.8627491907458252,0.6902630717190562,0.813015969321607,0.9532028539096681,0.6603178444213774,0.7111767028510907,0.8928682620513578,0.8057309815058585,-0.18955155375823746,0.926023040664209,0.8146484353455304,0.7117942855300742,0.8464237766433225,0.6865315817019109,0.7608225414571936,0.469990998964033,0.7996456323795019,0.8099373980010264,0.7641975311941969,0.6485518421255198,0.8038561990748592,0.4776914841599778,0.5397515364256711,0.6868873452012803,0.6580779193454441,0.8929024036158484,0.8448783966395731,0.4584800954635622,0.8059079053005511,0.9122473780140938,0.9323541133900363,1.0,0.9250621661513215,0.7390283955243606,0.5455685103477512,0.8520054599824004,0.9737216915049922,0.4606423005223965
TITAN.NS,0.7869358246135449,0.8006276464160705,0.8743813935034092,0.7758758840452459,0.8219598460261166,0.6628223202561129,0.8788780845667766,0.8336021302004245,0.8373470962150026,0.5530202694342832,0.4918602800357746,0.7880179341961446,0.7176621691906324,0.7256344173629861,0.6194686972207375,0.8651595179186872,0.684764921989012,0.4552503534692317,0.7445591969528073,0.8393253488175978,0.5145709331881442,0.7530257874755345,0.6390067684943846,0.785950795689231,0.7459693773270714,0.7893876240552632,0.7439473727489824,0.8930789665716358,0.6771972298180634,0.8441156578323709,0.6550647892378683,0.7300433342404327,0.8828399108721251,0.8432789652828739,0.8537120527287141,0.7618223162883843,0.8683271174949447,0.9397366392676884,0.827042453512079,0.8697395603072005,0.9089424779096164,0.7969764816439151,0.7177090115558046,0.7707593258296833,0.8653512665045202,0.6653323532362188,0.7539685679754278,0.778093918508229,0.8373130436852647,0.5809297862072982,0.6980051037245927,0.8025446003418378,0.6801864930765636,0.7756829706548286,0.8276186912190084,0.6660176848540845,0.6708159209781333,0.6571639979687043,0.5596734686788093,-0.8354173021120689,0.8723657385369341,0.7488233977427894,0.8660504882035613,0.6968102276007215,0.7173530156214755,0.844304016852498,0.7470104184089381,-0.23852409763300197,0.8338401884117257,0.7542999228783266,0.6880679876947902,0.8967509037869859,0.7559425758004349,0.772582289683393,0.4573756414837967,0.7946245204874257,0.8147885120578646,0.8907018348125532,0.6627574611367255,0.8303743959907837,0.4029915618655129,0.4992038894545254,0.5824463311482845,0.7057493474964993,0.7933157672395781,0.8441321032793576,0.417022492540406,0.7531347317407687,0.8167595852015483,0.8939726781421214,0.9250621661513215,1.0,0.6778560181584559,0.506445064497886,0.7794766378950292,0.9029337342874586,0.292079030183168
TRIDENT.NS,0.8396426284987721,0.6541325118577843,0.7674465141905044,0.8191840474290639,0.9117276751496253,0.59463230580252,0.8349204446361915,0.8674827665806105,0.7003329425815792,0.38145853478648345,0.5020447193465677,0.6775988198203271,0.7741913636505301,0.5573945651710641,0.7441914181881482,0.837643446069957,0.5732435659839448,0.7862093316928352,0.7104051686978214,0.7392448731631563,0.6346061272381531,0.6461875926220476,0.7412746596242591,0.717502964461895,0.6362454220191064,0.7627049669018067,0.7048359841984971,0.6381096823948185,0.5027655697881817,0.666482458410769,0.38339870472585247,0.6612718633787439,0.8120120471909339,0.8089156215140988,0.7285081062731646,0.7004549020136145,0.7466993029332326,0.7729566216963587,0.8588165735289389,0.7625261996402607,0.7198689661533627,0.7019872271680369,0.5763687669579802,0.7944977143399917,0.7772626116952257,0.5848379979979127,0.7859262978922115,0.8052345188264884,0.8145136891908059,0.5525004476948524,0.6720227056096348,0.8623947438643961,0.5499135686080132,0.5309396469054772,0.7253785855609226,0.7958789975806325,0.596642339763271,0.49433627020139576,0.40768921028448907,-0.7713060999965031,0.4473790171672729,0.6290854089963347,0.7255252014799326,0.8741272597725591,0.5772823476229341,0.7816760460624654,0.7258318608705374,-0.3963552263382859,0.8071174618560871,0.5504016737843379,0.5153794096962041,0.6998442080030796,0.5774626949822265,0.5670592121071368,0.4472383715939048,0.7142714297335834,0.573319832531382,0.5347651075035514,0.5783190571865339,0.6944922495036764,0.3284761909417236,0.4509635862771193,0.45436230571032776,0.5439652814550345,0.7019367411863855,0.7660468076094645,0.41095379505593677,0.7000192094924339,0.721051398274046,0.7995391159065433,0.7390283955243606,0.677856018158456,1.0,0.35452685587805405,0.7902477565464635,0.7607305190424956,0.6390108342534321
TVSMOTOR.NS,0.4197430833332768,0.6456868112085007,0.5142562053811154,0.5924568072209004,0.45507296127167934,0.7883044686434059,0.5514732767363797,0.4760058326963482,0.5357744856339407,0.2940671052718191,0.29799797827601826,0.48499550287297866,0.37351955368919487,0.5873809597813208,0.324842280439496,0.45214971925695874,0.8880177641330367,0.3302986026839005,0.4032210285070056,0.47013539647788316,0.21984713174326312,0.41962849105978506,0.40131985009880367,0.693807868572205,0.6104240264060307,0.59110655080877,0.42339878013986604,0.41194286617651893,0.40871899326381766,0.48438706270099247,0.325796123485393,0.3866022049530269,0.5607839400723595,0.5266110720792467,0.5336273730879096,0.5073715720094791,0.5000352742043854,0.5590627565845484,0.46424808533876927,0.5854564810542122,0.6179579578052743,0.6223555329052777,0.395861677798196,0.41819329342465883,0.5025780972728187,0.8752242653866941,0.40582830750088345,0.4310716902099029,0.48462126003895867,0.261619060465476,0.39903496115977943,0.4609460309619333,0.7661945115338676,0.47154181436519804,0.5516214377472887,0.41708473865360446,0.3735773491195307,0.3927981983734336,0.3121149269237643,-0.5158063778855929,0.3509483887709556,0.4025281584860213,0.5266215062706258,0.31875067828421344,0.472403028476326,0.5649871572835033,0.45962478657969563,-0.27794114687650373,0.49374504197754016,0.4124773133063263,0.5472204008484246,0.7372075086560718,0.3372886675313913,0.8371318662646746,0.2373638729924445,0.4780158540264276,0.4301314471441663,0.611636876889748,0.5019572041757117,0.504752526795246,0.08448993093145436,0.38793029768055126,0.34560454175544364,0.4837187690406988,0.43844780402917327,0.6874880539370519,0.24281591418744047,0.4927775803378682,0.4520262959098341,0.5339826026978675,0.5455685103477511,0.506445064497886,0.35452685587805405,1.0,0.7345677095589723,0.540043297588213,0.14286868956816912
VOLTAS.NS,0.7352506245529388,0.7637037469950083,0.8563328425864061,0.8632012801946585,0.8131277884511395,0.7830774133754449,0.8486161970340639,0.8091530059215352,0.7943256526777992,0.4775704047422431,0.5455329069996044,0.7308527710098338,0.6214958692104122,0.6694660935687257,0.6984704246071366,0.826521361139405,0.8173913163600429,0.6468524093792224,0.7290390312707956,0.7177076883628892,0.5369595805894017,0.702361901905202,0.7595676624643243,0.8087096318176884,0.7701479759639578,0.7870469018202528,0.7613645828384678,0.7067706070455706,0.6093916214700933,0.7472843347415944,0.4169668948516356,0.667957564253256,0.8923644371131406,0.780290156835164,0.7395556377625746,0.7700961311493109,0.7933133157509102,0.8524422682735128,0.7899194532239091,0.8243822190752318,0.8529091314938494,0.74777616608539,0.6529514502108733,0.6984508807934701,0.7836966969203908,0.8123180014640561,0.7633775388933898,0.7306570159663307,0.8118531937277099,0.5745786033768668,0.6976451864057708,0.8278290884748418,0.7626086796609086,0.684495394863094,0.7810219960897159,0.7722063500324078,0.6042959085322438,0.5560430852959325,0.5052893223190995,-0.7837712647526592,0.551278043588346,0.629545219372155,0.8167539152609259,0.6674472931931223,0.6764703257911913,0.7864412123396295,0.7057580590520457,-0.36299743442175175,0.8781429595963742,0.6205938259502216,0.5877407417364031,0.8698359318114267,0.6158412249182531,0.7830451484106042,0.35628820955429846,0.7147902087929711,0.6599409392852237,0.7464534195244986,0.775505439648362,0.705743442095608,0.42607286593428223,0.4887031503657308,0.5395000288213961,0.5618256510523655,0.7548530362906654,0.8928505486917023,0.3905067163832411,0.7247349587769606,0.7609819444195377,0.8301648298887505,0.8520054599824004,0.7794766378950292,0.7902477565464634,0.7345677095589722,1.0,0.8350481350568313,0.5302587626686094
WIPRO.NS,0.8677965547046893,0.8537143070485492,0.8240511408471038,0.8088544377119287,0.9313764954412268,0.654401035494163,0.9445382964221023,0.9088807020137111,0.8062048300436532,0.6029684066508708,0.5816621602151268,0.8156088659034376,0.7637420483457262,0.7286330785372644,0.7505461280016266,0.8852242066813022,0.7371141227370722,0.5854192256517967,0.8133541693302462,0.838007942755073,0.5812121933714374,0.9076296675876769,0.7044662374335877,0.887366145654759,0.743752668840122,0.8152263488862874,0.8025189940363217,0.7463808735532956,0.8157734004271975,0.8991119633613192,0.5289459445954772,0.89413104691645,0.9589242271598696,0.8999817865497083,0.8892430937471981,0.864689248349142,0.9045199266887523,0.9525090604197191,0.9025038649669845,0.8715922870915676,0.8912363417019581,0.7820002015158042,0.7980566938559966,0.825919349284045,0.9716156708108058,0.662501775583004,0.8153902861133934,0.8466568321899721,0.9126538376195208,0.7072153294199687,0.7753201072559759,0.8951647461678289,0.7290733214640895,0.6930575507042843,0.9184470941136335,0.7649189708467493,0.7162903744702902,0.6529490374062178,0.7329843273728224,-0.8530845314108685,0.6360765383597237,0.8721733484660423,0.9787524165242121,0.734044951342308,0.6569764144784676,0.9086940495854906,0.8247484465601187,-0.20461269101621915,0.91217667115886,0.8468966341842883,0.7005063942717582,0.8535526063729039,0.6476942634185686,0.7476160111433386,0.5252429123853286,0.8449099312096436,0.7485964827913085,0.7161759901560975,0.658263211207067,0.743639652019,0.5017679195515855,0.550719728227174,0.7574094305941416,0.6366399161714852,0.9327271967985962,0.8496280011839,0.4653103749372948,0.848890913238438,0.9014297272027142,0.9660334362559233,0.9737216915049922,0.9029337342874587,0.7607305190424956,0.5400432975882131,0.8350481350568312,1.0,0.3950135626032973
ZENSARTECH.NS,0.40641712670168717,0.34624929936070914,0.44764869859071404,0.44503077663362606,0.548887416307,0.39594242971307764,0.4628715810163041,0.39516868082007023,0.30708710284419716,0.19240934186676997,0.25966949403652984,0.3567544235234406,0.2734988243545747,0.27857128139411425,0.4160816181906488,0.42868551779282743,0.27704238439805057,0.7890819422412435,0.4148381955731941,0.3355172145610357,0.21338555432291292,0.37629561893975033,0.466260855921738,0.3690164347770621,0.3393206163406431,0.3451313101026297,0.29443398844722385,0.32092435641699496,0.2596941801045803,0.31136682007093697,0.14665783320107173,0.31382500204574393,0.5425274057677911,0.44795539296757625,0.35406391813906446,0.35943501390427357,0.4062110908271799,0.36783363458735063,0.5260241267931576,0.3603354179998546,0.387160535275553,0.35879275354152007,0.23710575883197701,0.3093905720714712,0.4107302677223319,0.3283618584918011,0.4041904666599273,0.4224186837373063,0.4848021466451383,0.24188385058461184,0.255209051104265,0.44625844626074024,0.27794664936087193,0.22908102680864192,0.4405930575986318,0.48266979962763423,0.35047537150312047,0.24740613877049583,0.21396327641474847,-0.4204648504962479,0.19130795106268436,0.3011516635343063,0.38173130748287804,0.34728760229339717,0.2141181821752428,0.372360166883784,0.40439393523357997,-0.2880971793476945,0.6472866851822557,0.3235794828601577,0.20354604800349868,0.30293881029162656,0.2957095783326278,0.25353418811998396,0.18781846673375938,0.31459539487135263,0.32466158890900954,0.2526577750537662,0.22367667346932513,0.3269871270581939,0.2670809447172772,0.19954044098526894,0.2727245677162002,0.24462700912112384,0.39875352267822306,0.38196449260173293,0.2165225971427864,0.3941995445899188,0.41625074145878094,0.42824213317405274,0.4606423005223965,0.292079030183168,0.6390108342534321,0.1428686895681691,0.5302587626686094,0.3950135626032973,1.0
