,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
NAVINFLUOR.NS,0.8383396603327765,0.8509765358066215,0.5144824280963859,0.7981512569316971,0.8345712396494394,0.8859214026158653,0.8436052185192118,0.7180157942070813,0.7089369400595883,0.7808848383480291,0.5406601040177027,0.6873915775237541,0.8544214973033242,0.8771290715335278,0.7458640754508994,0.7441842471439764,0.7478253435333226,0.8200177618826463,0.7346363290914284,0.8325891155648252,0.7890681614989583,0.7505452444029099,0.8602160288629199,0.7613473312147926,0.8222468243317579,0.7638894963649172,0.7945505405755414,0.6535301689448431,0.7920757611942049,0.8029000393455611,0.7803358736921856,0.7937957886049585,0.7913522409801887,0.5179219365152538,0.8013597326606993,0.7592672022192564,0.7788327516735877,0.5801940161010299,0.7252396753308981,0.6334401627539485,0.7734127465724067,0.7303328458810991,0.8241247464676653,0.705585973367408,0.7166792625131746,0.7910165631605257,0.7536992191419701,0.7553634538712919,0.7237923762324631,0.7439843889484341,0.813629036223865,0.8211955919696852,0.823319336611727,0.838086873891755,0.6828613553327273,0.788362453786768,0.873902769402153,0.7307155435989456,0.7576671389240733,0.8249419944355563,0.2847327956676409,0.5660078808972,0.6942234602116546,0.7811912652842069,0.8127048750533469,-0.8911684488576797,0.7834499784923477,1.0,0.7629393462518956,0.5911374275146819,0.8080232760336288,0.7489389575430973,0.8804767600847373,-0.8707756734243366,0.6348352704633187,0.8321053707733016,0.772284384644664,0.5761018355228275,0.7609459438800257,0.8439684509087841,0.7656042733638231,0.7009348464118115,0.8029786254019122,0.5299838555933156,0.6467138012422333,0.8066028100365251,0.3405231332900666,0.8796259658808129,0.5060714326328848,0.8650396465694136,0.775676545683375,0.8405835399836598,0.636626667874548,0.8288631182102321,0.6898126168502564,0.7398315504018871,0.8676785628597307,0.8463888769932022,0.7957591180537007,0.8536888853174931,0.879709107362917,0.7527528333578554,0.8333357889822118,0.8243978204961404,0.7201401261676781
NESTLEIND.NS,0.8037259041788493,0.7646248706653817,0.8578250682398988,0.8607174387314199,0.7497530996109112,0.8379872105180481,0.772011173183021,0.6996290999866072,0.7307560401807001,0.7466573050097619,0.5290700279965859,0.5427465246457287,0.8374018537246725,0.8233634741994903,0.6749025508023058,0.9519438099374118,0.8635810256380864,0.7780948114598368,0.607685927396745,0.7486542409342264,0.7428059454884072,0.5604937046532803,0.7800574910328096,0.8424301518958525,0.8067833553323409,0.6572545780685093,0.7927348251355466,0.5132228074237964,0.6277857339270027,0.8036707985413927,0.8792909865388414,0.7118384338205106,0.7376876816168142,0.5016307954752334,0.6958949084007732,0.6730205683451208,0.819456451162229,0.5601643188630793,0.7338460612296811,0.5646265439509569,0.7913919608450684,0.8423845443942629,0.7979336224148051,0.6105986410239161,0.7250800047320903,0.6200404667714747,0.718891583698432,0.6391061103178396,0.717757748026395,0.6669632115174456,0.7912441633369579,0.7322712075434905,0.8187387473504278,0.8071041269097985,0.7163750911667471,0.7317030951675926,0.8189598259666302,0.6980292343504807,0.7583398278529045,0.8758283261062921,0.26393258682215603,0.5104738612388203,0.7007173919857373,0.7409666675978785,0.7912115908928049,-0.846191232656247,0.8061297302820265,0.7629393462518956,1.0,0.5147659387842564,0.626942679621431,0.7586659654990078,0.718733690265398,-0.8425840500403574,0.711910205253018,0.7247579085404239,0.7106866743095444,0.7758837606568604,0.47801945406177493,0.6053974233228802,0.693826245577415,0.6087243246808921,0.9024408035392806,0.3307627410064477,0.842915629372751,0.7242645956893551,0.2746549090523671,0.7960519104521031,0.3284677117477781,0.7396551000368902,0.7147859154957976,0.8136380612079841,0.5652749679397366,0.7531119976388058,0.6439270401757712,0.8388779843245726,0.83131987252463,0.8036585650838547,0.822265358908908,0.7047469442815189,0.7859458655791174,0.5692731595930041,0.7464545803886478,0.8059688506003309,0.9165323862663874
NIFTYBEES.NS,0.7475066456031613,0.635563412702211,0.3049030486881216,0.5702923795375107,0.6929605747041603,0.6171568221819228,0.7324749472570876,0.5871180723781187,0.5253120431043238,0.8406102502165856,0.4435516624069197,0.5641674310739657,0.5974464980987031,0.7163779336430867,0.873157463574658,0.5000979977024723,0.7104009263147162,0.6811088740259218,0.6738647719141132,0.7523351680910336,0.7482002969344965,0.5350628279138898,0.6782373020834542,0.5176003442105301,0.812708456601426,0.6281714644961292,0.6743936482389734,0.6570898618170007,0.660097421337032,0.6590441260347908,0.6694452512943041,0.819948484193571,0.8179231767551367,0.4995945609268923,0.7746278070890279,0.6617951216249605,0.5994682980382289,0.7642313482793163,0.7235694008125976,0.809384478185735,0.6813480405127093,0.5785930260041815,0.6827018491370412,0.9089945681135223,0.6016526857146886,0.5992507970896579,0.7979659337975519,0.674842370036169,0.6511599626571961,0.7621435379646443,0.6611857029387943,0.7613373148777638,0.7341795882471569,0.6824813316128026,0.5152865563488193,0.7713975542906406,0.6728820569433723,0.8908852363842434,0.6255968460889945,0.6287110960682049,0.12622143750388864,0.5869649864184301,0.6313604080605637,0.6946768609850558,0.6418124959026268,-0.7609866593791743,0.6942519248950755,0.5911374275146818,0.5147659387842565,1.0,0.7636706542787383,0.7099511018972681,0.7862275495346802,-0.7325723502767535,0.5835123599446941,0.6881369019277283,0.760464669271069,0.3881658539153118,0.5003370428331045,0.5615185104439409,0.6884821976825046,0.6504070680436057,0.5777644913499582,0.47461336604486665,0.46844398661679176,0.7240523097129047,0.33102933043770594,0.8030303431700204,0.5537353967571697,0.655345228877087,0.7535929965961402,0.600460233885324,0.4831056333136327,0.8310260149913875,0.5495437645707965,0.641322850956419,0.7453931895220997,0.7172521792925672,0.663299432612408,0.7205723864536812,0.6779736351866945,0.4302763760663773,0.6521146456596583,0.6815858507685366,0.5645959910558744
OBEROIRLTY.NS,0.8409627700982284,0.7804716348281802,0.40107249961699304,0.7515809741860426,0.8369424207290891,0.7707021363088186,0.8020966778544188,0.6668952578376511,0.6354011729384669,0.8616683202352966,0.6602301304961709,0.704266083924501,0.8067597386316026,0.8225648085246071,0.8722574916380149,0.6436104716731378,0.7332584192437901,0.7785954717848214,0.7560404102955487,0.7689469986247472,0.8784149121729756,0.7596897402612993,0.8705824635580052,0.6859978854701119,0.8337719716758988,0.8273278243492357,0.8157628765719265,0.8602836904148758,0.7532935458277279,0.7983534158086613,0.7155814141749867,0.8588667723974429,0.7682701165432164,0.5276999161564555,0.8366300259877038,0.7082134460099321,0.7720646023160483,0.5569993782088548,0.6691564060149862,0.7382513596232104,0.7502147944001166,0.706403423372817,0.7773401090380013,0.8086625643224676,0.7199502742605915,0.7424890136655534,0.8634498524350855,0.9023337041379244,0.6528511885763636,0.8564880387615549,0.882715237060681,0.8980833482288197,0.8185655912820318,0.8453733123441131,0.6078960267704911,0.7049818331521325,0.7835799640453508,0.8524452600618097,0.8022927117879489,0.7790582759926543,0.16142420690516532,0.6110054098071899,0.6656139870228557,0.7893614989514293,0.7530260290395417,-0.8936402584407598,0.836597821258114,0.8080232760336288,0.626942679621431,0.7636706542787383,1.0,0.6870574211187288,0.8123610895119885,-0.8569282586939109,0.6820596821967506,0.8673355078420812,0.812371462953397,0.4970782415798173,0.7411393560043883,0.7840026516843347,0.7080248596140817,0.7926731949664501,0.7258600213042145,0.5541017326870711,0.5059007237187451,0.8628671178145623,0.29074736806244383,0.8850343061629633,0.6302578829860984,0.8199487745631706,0.8384798470251035,0.7307065059546797,0.7160622428276289,0.891850988874116,0.7649328027736078,0.6718004358652362,0.8696700428376137,0.8331037771888372,0.8428597066836667,0.8431084431170449,0.8751760215017194,0.5759255302097049,0.8207859149063328,0.8124187406361614,0.6113024557269499
OIL.NS,0.8334290945900922,0.6853393708189478,0.5129058239087153,0.7042636605766411,0.7418788145063621,0.762075414056373,0.8403606215441504,0.6761506525477742,0.6923401972940559,0.8575164326339209,0.5381606013313537,0.5921460688105453,0.7716111600781289,0.8790414829119769,0.8087591277313699,0.722786847753126,0.8259729150930817,0.7921964324867393,0.600015339867843,0.7151525124662759,0.7468400210913874,0.6149442869822945,0.7630478281457713,0.8615747040315923,0.8221499645176378,0.6800232189791556,0.7506012178583168,0.5457096800298393,0.6357331040252755,0.7552885687104653,0.8035697463341374,0.7203494282445569,0.819273464257942,0.4037575294108678,0.7895364476865544,0.6447002171785051,0.7504159696287896,0.5552630470016883,0.7550217846272694,0.731141909224869,0.7499926665040237,0.7363425733496811,0.8547972897271989,0.7266230727885555,0.6366333007162419,0.6198870506264614,0.7424793692319048,0.6703422549007626,0.7510611323751443,0.7234480601452166,0.7411567260806328,0.798761711789754,0.7911798582433267,0.7676295156939931,0.789525266956798,0.7913598528204583,0.7961360257052897,0.7892554313600664,0.6923801516351762,0.7557873834134329,0.26320223096603396,0.4359413451355979,0.7011327037568771,0.6750924363382468,0.7600928903069367,-0.8224910154570712,0.73439931337038,0.7489389575430973,0.7586659654990077,0.7099511018972681,0.6870574211187289,1.0,0.817332492194533,-0.786035321830227,0.6607949748094847,0.7421050264928529,0.7646928832140206,0.5349527155156117,0.5649636669708908,0.6924089935059702,0.7026264041389744,0.6250962273396674,0.8573578484671167,0.34408070630630755,0.7938882345583158,0.6882739622565861,0.20285315112724256,0.8772168764756761,0.5752007194160694,0.748759829572744,0.7529750276154715,0.7390623709461908,0.5682381301643306,0.8207580160109531,0.646635148835506,0.803378589623,0.7870491305673406,0.7974954176893121,0.7511290229373604,0.7179786507512663,0.7596089716924028,0.5288213822593898,0.6563950189650829,0.7513165831099369,0.7797598783436611
ONGC.NS,0.91799395809503,0.8701718487942248,0.4366261227381549,0.7569887868856284,0.8858009917835684,0.8942030306550167,0.9468318127892549,0.8370694791858218,0.7338840159859821,0.9148963147762754,0.5436267121210178,0.8267331358553961,0.8297000476519485,0.918682866095476,0.8851640238249953,0.6900769092910632,0.8010950649740303,0.8812150194769002,0.677898887066183,0.8696409932742818,0.9022073689141088,0.7055043494004861,0.8739682147672636,0.6891424206127189,0.899371472121353,0.8221188123866553,0.8605754867778355,0.6581556539156246,0.8277954577833017,0.8673768292264795,0.8286202724978367,0.8935813777697023,0.8856913408778228,0.4224569969353303,0.9173682696044513,0.7989165915294116,0.7636333991758321,0.6700846329767288,0.7487683919837959,0.8120606986316402,0.841270415735642,0.7783526547586418,0.8522321874935954,0.8814923476493836,0.7543361533158478,0.7732959153695844,0.891430747253892,0.8467345293745475,0.773621301989636,0.8649694717554294,0.8262807181925099,0.8531345566924432,0.8928079879106534,0.848591804457375,0.7237108668797433,0.8454698448712089,0.9104402021468504,0.8664703090418694,0.8155399075523945,0.816547242558755,0.47074471360672737,0.5029452308186431,0.7878180430620139,0.8440368382093574,0.8481664134572886,-0.9157558955359268,0.8369768943567262,0.8804767600847372,0.7187336902653979,0.7862275495346802,0.8123610895119885,0.8173324921945329,1.0,-0.846698594533755,0.7023776768222304,0.8242712017361251,0.8573557547942009,0.5080316142817926,0.7110241767959594,0.7544481590879888,0.7889812267260671,0.7878206535400115,0.8003169248199621,0.4495965355552502,0.6073806775023083,0.8283775819713141,0.374465796225224,0.9204311745113233,0.5109296114420181,0.8892012367752474,0.8605316913187032,0.8571012983701551,0.6566694022428576,0.8844095343973182,0.7570947627587178,0.8432471607539299,0.8608793188502136,0.8593061265215616,0.8381218615093843,0.9025366625361021,0.897957934805159,0.6629145183059493,0.8537490906410413,0.8825859250830627,0.6870075867432806
PAGEIND.NS,-0.8794663763260903,-0.859367437802714,-0.6646918985774646,-0.8568540853705888,-0.887630143588877,-0.8623303289612064,-0.8563853712683381,-0.7801695275470412,-0.7683376335746075,-0.845505992366308,-0.6793903361398874,-0.6812123805787608,-0.9159291378708615,-0.9172381534235697,-0.8433617357523688,-0.8300411141436804,-0.837138308126495,-0.8061398158580282,-0.746501697320693,-0.8752776929369576,-0.8868292390084399,-0.7312976368515572,-0.9036663342812027,-0.8008687562884402,-0.9263632410044026,-0.7722331317806936,-0.8078544879173724,-0.7142115324056374,-0.8200087251984224,-0.8854306315538881,-0.8943073844966095,-0.8266198013570153,-0.8963807271785053,-0.5086432878880218,-0.8592623769983615,-0.839487318454882,-0.8757057966631048,-0.6512989948911037,-0.8106980444825159,-0.7268806352288048,-0.8102292818310841,-0.8246536092439299,-0.8544387723778818,-0.8027571641799768,-0.8153776966563897,-0.8058820095385433,-0.860661816198321,-0.8245943935993197,-0.8108970129894664,-0.8070415516205474,-0.8968482205684053,-0.861762345885971,-0.9087523471545542,-0.8852631213921678,-0.7552802424344486,-0.8248336656531096,-0.8506836322068718,-0.8724633792223416,-0.8494125060187658,-0.9328740534154186,-0.11707894132085864,-0.5840419700142336,-0.8037985727570828,-0.8194277011781073,-0.8748750344750562,0.9639342829646396,-0.8638815191593652,-0.8707756734243366,-0.8425840500403575,-0.7325723502767535,-0.856928258693911,-0.786035321830227,-0.8466985945337548,1.0,-0.7672533328854889,-0.8359500323814435,-0.8022487697694456,-0.7008347183213763,-0.665591580920444,-0.7808874239651098,-0.8363816390123532,-0.6588348581136461,-0.8822799492699581,-0.4284357436908677,-0.6845857275592774,-0.8513330152172,-0.4399802859882542,-0.9390212156285738,-0.5627717769554856,-0.8660571114399304,-0.8720990929927556,-0.8851933880655303,-0.6625288103690475,-0.9154363747816776,-0.7065617354569599,-0.7843853598229441,-0.9362052498813097,-0.8892065656902686,-0.9290483836061921,-0.8805647669117705,-0.8916769788495793,-0.6878718728918349,-0.8851773724827128,-0.8987161124864824,-0.8168774952887722
PERSISTENT.NS,0.7521447040457255,0.7134580829558429,0.4382704556667381,0.7357742239316923,0.7064786745093289,0.8678798282460477,0.7463601253761144,0.6854333896488388,0.7664226646588975,0.6956160917076079,0.49684028311100437,0.588587300422375,0.7418827504596318,0.767605672705378,0.7035832738545108,0.6006836308457429,0.6775364681761495,0.7510320068757184,0.5799191368507002,0.6695709466158909,0.7464989258130726,0.5688711480614504,0.7578787951260081,0.6018224942265396,0.7480014517362658,0.5822308709801455,0.7114565120694164,0.5710090038100075,0.6867693110211774,0.744843251485236,0.7857516759038381,0.6983524053404526,0.7405204086635142,0.35523893458683986,0.7323844148665601,0.7195272208016334,0.7710930581618438,0.5186180771231843,0.6207261876751533,0.634472309488947,0.8073574579403403,0.9215167820485708,0.752314321300823,0.6575683926829707,0.8470939850593715,0.6907330074851098,0.7998605776658837,0.7094495984242373,0.6767963543375671,0.6456571183622706,0.8095492061962996,0.7283538956443919,0.7554487711513335,0.772985202449309,0.8529526839385132,0.6537601045903632,0.7007220764557065,0.693545678342044,0.7365632947196084,0.7548716411631767,0.17009165563364131,0.4163772634911453,0.6927799183848155,0.6299009031696822,0.7586065696190663,-0.7981867930571922,0.8037423298413886,0.6348352704633186,0.711910205253018,0.5835123599446941,0.6820596821967506,0.6607949748094847,0.7023776768222304,-0.767253332885489,1.0,0.7412406928262335,0.6974723550599599,0.49384389252497957,0.48802293442793576,0.6217576434340533,0.5986024656224769,0.554665792799773,0.8428475543162832,0.3133331124511809,0.5063834204153447,0.6609246542252482,0.3718439502652282,0.7633089857965019,0.4880902910521366,0.7045726347606698,0.7014527238718812,0.8163389791159488,0.5279630102312398,0.7307971332108295,0.5892568580691186,0.6406153911649914,0.7369400511377079,0.7346917693790509,0.7759176160275781,0.7090375374782795,0.7135287898678468,0.507336292688913,0.7122207516490933,0.7734155056785731,0.6128405222129972
PIDILITIND.NS,0.8209242773030277,0.7892744971765199,0.47850899425624926,0.7370823505090426,0.8241486360348861,0.8348086140239098,0.8529669210676107,0.7485800689471557,0.6810817611034484,0.8147025964796932,0.6339793170209576,0.7024557574078094,0.8006953426381925,0.859026067290578,0.7361379059841953,0.6877189787903619,0.7269420167180123,0.801932953745315,0.8787365156540821,0.7671031205025517,0.8566412908633599,0.628792795812747,0.9053134046485035,0.7154755315726354,0.8946192410777694,0.6881623614874294,0.8448197509493679,0.8732038516371584,0.7589564680268402,0.8421100664802933,0.7492352733558622,0.8791704173290618,0.8520160215572322,0.7256481322704813,0.8167894581301053,0.7127678399706001,0.8192424652108502,0.4887574841762783,0.7165283596121944,0.5803974114626851,0.8065622634813117,0.7676135498522765,0.8290858891734263,0.7298110113708381,0.7170320019100659,0.7928539490879544,0.8358374256697069,0.802389411457206,0.7387911426463843,0.7949163908862751,0.9098492311570979,0.9430378392809623,0.8432406819812476,0.8485432290563638,0.7201222850215744,0.7301854700093878,0.8221615065330391,0.7582166705446305,0.7308814789682634,0.8293290579891347,0.29744116701637485,0.7652036633896453,0.7443030813102155,0.7399050785981013,0.7951499514306698,-0.8993527448610813,0.8915122242055529,0.8321053707733016,0.724757908540424,0.6881369019277283,0.8673355078420812,0.7421050264928528,0.8242712017361252,-0.8359500323814435,0.7412406928262336,1.0,0.9038303582110814,0.5187406549183375,0.7662408586242069,0.8434137830679818,0.717440402586101,0.8777941449464183,0.8215444614358982,0.735783398407263,0.617233431236279,0.7564546384761637,0.2943784087234605,0.881560690271074,0.7113709113545387,0.7773529187325561,0.7945186825972662,0.7934642979735997,0.7230938648924475,0.8958391438774617,0.6517405810874061,0.7122259243015308,0.8363788500349044,0.9213853864429293,0.8168203780832731,0.8043528082125401,0.803277872785031,0.5282728485864346,0.8346362825202724,0.9062824257359697,0.7503687870570692
PIIND.NS,0.8199694174540343,0.8243954470741539,0.47145908896954597,0.7311304338851035,0.8229208993148804,0.7867596307995688,0.8928466531307963,0.7168267550254532,0.6460914772874824,0.8386366048578973,0.6703852264993125,0.7893601141786418,0.8229234914347476,0.845721867791593,0.7955844218862885,0.6653549414755249,0.7189313211809666,0.7718832648217105,0.8968124994109092,0.7726922093072397,0.8587117515990772,0.6347847203634082,0.9020875400477495,0.6976863718092607,0.9133828728731384,0.7398709136978578,0.7861550781528367,0.8099560402854171,0.7595675562594385,0.8694731362871946,0.7768673001113524,0.886147422607765,0.8419309451808065,0.7577024613681239,0.8608311745552012,0.739815616328075,0.7630357485163263,0.4781002530857836,0.7036397598987633,0.6479577898895794,0.8028133637361361,0.7365330535384773,0.7813930657559506,0.778654389633572,0.646182950352492,0.6905020338116333,0.8804459756493107,0.775780367270079,0.756109021190182,0.8651953814616511,0.8366821570126056,0.908137350929864,0.8246992728765267,0.8427869524896046,0.6541203052415834,0.7100782608319763,0.80690986589973,0.8353524310450994,0.7455881320736721,0.7947112165356633,0.36435070538320946,0.8123588896748302,0.6998607471971285,0.7285758294011254,0.8171204103286421,-0.8626185797498636,0.8066204577976652,0.772284384644664,0.7106866743095444,0.760464669271069,0.812371462953397,0.7646928832140207,0.8573557547942009,-0.8022487697694456,0.6974723550599599,0.9038303582110815,1.0,0.5488606415367084,0.6914510112964171,0.7201539667132121,0.7503214758622221,0.9086437375207561,0.7910436378023863,0.7415656256728295,0.6161274887805933,0.767217679555075,0.35629342166519234,0.8728694937984989,0.6722731891982651,0.7768347240829658,0.8940971079007523,0.7513569886148718,0.7122448338976028,0.8530863324682192,0.7283031118325958,0.7840406155670343,0.8327160092028054,0.9436115105740001,0.8285625500275848,0.8232271698698401,0.8056888698141688,0.5375987056519314,0.8416155710566237,0.8615924095712386,0.7617043543328377
