,AARTIIND.NS,ADANIENT.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
BEML.NS,0.19563064356174453,0.18035176381962,0.3992906286844994,0.28676708272147633,0.3694342848808018,0.21114108195784712,0.38435657508270993,0.5119429172994489,0.24572625486323077,0.446431457222673,1.0,0.4726492848083314,0.16887282338321383,0.422352865513573,0.28013706604085903,0.3991650803421857,0.3035945824103627,0.2769118014104275,0.21262818671976944,0.41694804607268177,0.555848134445223,0.49172794558755717,0.41191814999625054,0.4691803761066181,0.2933599236413311,0.11661804001715761,0.1590875160071419,0.22407174573911398,0.45364784574733513,0.538261355733792,0.39830414869716313,0.5204439387536901,0.3331738261324498,0.2664857038332969,0.5863628698959537,0.494042197765641,0.24135473453645545,0.39395833061694874,0.47625974614400407,0.4961201344176668,0.41935665419083024,0.40846889054710517,0.23973738315526932,0.142455889903328,0.33477848699569246,0.5936903115208992,0.3117086814117134,0.20469406419595362,0.12197623082574413,0.24178584339504805,0.2763518297856677,0.2059772057897559,0.3471928368520805,0.6360175517144063,0.33285375676592865,0.3345831888753328,0.1837801980196207,0.3914872409373263,0.28258031231968483,-0.4032854180681317,0.5559911291660884,0.2146010912661568,0.2867378165739832,0.5220105912337738,0.3037931827502618,0.42934844437208314,0.21809343958094282,-0.01977612973207878,0.37690996669713234,0.3285042091179159,0.24647057776082743,0.2056569820493767,0.5578862828171506,0.5073514488114687,0.5056618963314382,0.39152875729733005,0.3884273716939762,0.8024925807705222,0.46392721708289736,0.3366541810396465,0.027534941844267725,0.15792635985110454,0.4697621276186976,0.2888346272531438,0.30950522970521044,0.8535207812664073,0.2598120928419898,0.3125383146245097,0.5154527709350893,0.41492287975614633,0.3338003510441232,0.6501004319242754,0.2766485053451777,0.33441236274152364,0.5841789527550947,0.37457321034007585,0.2509945423076416
BHARATFORG.NS,0.4339856361091937,0.42347095507154314,0.6875383653995316,0.6326858285919196,0.7126024709991349,0.5816123165625297,0.7402263042134504,0.8040512465222969,0.5594802736419859,0.5408092430986711,0.47264928480833146,1.0,0.43019376736339393,0.8455583553935294,0.5584690312893067,0.5933065306826877,0.6644629546120486,0.46769071145039537,0.4778861997175419,0.5193347248665552,0.844186151686746,0.72223459480208,0.6683420480437867,0.7057341413559641,0.5224956596676485,0.40142158559261787,0.43119996468070887,0.6551918079315553,0.7175340834674213,0.8173466727721652,0.6088589216699932,0.8177914869268056,0.6803128844209764,0.6215058991797905,0.8557705820058616,0.9125078804901255,0.6506189668967688,0.7732083870905516,0.7963618495187946,0.8351349441568165,0.9222179650605569,0.6627896596851499,0.5748974237912328,0.3561987436662129,0.7250552738139512,0.8379823744656922,0.7331194284640904,0.45959379593442307,0.32666894137687913,0.6491240999313527,0.5699152892922142,0.5720009288075474,0.849543459697087,0.8677099451454174,0.6206780294524854,0.8001062288753025,0.4703959636922124,0.6857079029664461,0.6348749889980224,-0.7799440616509145,0.4320328893666341,0.5669098474188191,0.5771580221561426,0.8161000693251997,0.5688681246844352,0.6757859683385438,0.5244900130787528,-0.03506507433524769,0.6869051751285598,0.6436371984687694,0.5174922088045719,0.601188829292731,0.6362052663754647,0.7646516340131764,0.7195110071704401,0.7513681732455326,0.855549615314869,0.8203032725705655,0.823421052264909,0.6908528454567807,0.26945554780242875,0.4040123400794237,0.6090355342315606,0.6543760650139007,0.5398598507348807,0.6966553898922719,0.5384528294093797,0.5515410365415004,0.8536015112780928,0.6881494182941118,0.6421664138976719,0.9146180603939593,0.4754189714625173,0.8654982180620462,0.7385064173005438,0.7558273331300771,0.5743268529922665
BHARTIARTL.NS,0.24407922580305155,0.4074582083303257,0.3266155318170259,0.5245852424366713,0.6210963843929328,0.49801744274574605,0.8510197808508685,0.6413981084285806,0.38617855885214925,0.5563103472692308,0.1688728233832138,0.4301937673633939,1.0,0.33515553898194445,0.41534430226560054,0.8647159799709514,0.8503350111931385,0.29808354606086057,0.9218548266880037,0.4740743586508721,0.5769573161767523,0.7806563998246299,0.7391617653445227,0.5185553955202845,0.4563781211090418,0.6359500210422655,0.5217004370546795,0.4657264622815887,0.5341904710346868,0.5482067198748374,0.44639155174582396,0.7468830853998043,0.8175287788265198,0.4217213703867103,0.5644310003178873,0.4891880852689849,0.8659793720129907,0.753458369936183,0.6520183504474267,0.47972686934285824,0.3517698307094606,0.8191699855591457,0.9100094802264881,0.9472777713387492,0.7995400675806166,0.4256509351877568,0.5756205386786469,0.9708892983664339,0.9414558285365142,0.3830953400990872,0.35022277892812015,0.35552523294783644,0.6451110542361072,0.19747524937423283,0.3697460542735113,0.8065783421153492,0.4202662187230406,0.5165668522677861,0.8099967284495626,-0.590357132096897,0.3425039923427312,0.2739803158866728,0.9583379660729878,0.5362828022250739,0.48232053329094043,0.5454149522349032,0.8861350575719876,0.03998990878309287,0.5761868762345619,0.4330272562283048,0.9298706606718355,0.7542390489598252,0.4802676999723488,0.6329748761804912,0.3333139675308515,0.8360468014352026,0.1854392673033877,0.37928771756095725,0.5019443562405281,0.6296792407206826,0.8947520937177764,0.5782325161687162,0.4760908168089698,0.6593510312007866,0.9197388636245004,0.3742342433610681,0.40877745334692717,0.5532902669839623,0.6280587382001508,0.9011930833046535,0.8966633176830913,0.5495042949853737,0.37741567390704567,0.5785415191315612,0.47426699818775686,0.6648981982083109,0.2539967609334096
BHEL.NS,0.38838932216423444,0.38310191310030184,0.5944259180487373,0.5522069802191548,0.5739838959681082,0.6012482381722231,0.6365943144309275,0.7002659568345385,0.4497778166297643,0.608509720921238,0.422352865513573,0.8455583553935294,0.3351555389819444,1.0,0.48245797979309873,0.46906573344739394,0.5320479996625237,0.48663278102728286,0.36860992350438815,0.5191064142830346,0.6545688526973672,0.6978806280883623,0.6703865304891705,0.6453824806272735,0.5426593894079865,0.3713995294197458,0.3151657992965949,0.4511478440211439,0.5319621865089399,0.7687955447267495,0.5900453001366083,0.6487620616705744,0.6188703783426521,0.6912140628185541,0.786131491490964,0.7443238494861127,0.5648638164855081,0.6215512635075936,0.7265059186324736,0.7859188243310308,0.818179771496231,0.581903602901556,0.47022816105267057,0.3065066589936689,0.632707723953487,0.8128257928699364,0.7423639066342246,0.37038499727940444,0.2278129275458389,0.42178112879325574,0.4230570973018529,0.5345187028267644,0.8752992526436598,0.7448750027413555,0.5212636003957657,0.650625747718993,0.5090372028406394,0.7728817668513277,0.6129095386877431,-0.746627228486862,0.4262805288670304,0.29877034575247124,0.46291099551274645,0.8146357675781871,0.5259302070084717,0.6559593400859918,0.5579183979406642,0.14903168284573043,0.703401396958654,0.5895232182402409,0.459052317646971,0.361355673261974,0.5891864611954465,0.6134520907694664,0.6570947848815175,0.7045703035944956,0.7497770713823901,0.7245517294180924,0.888755545887991,0.6592500900419412,0.18343665820541533,0.3879525940228702,0.5750813189771417,0.7314144742255674,0.5154828348395244,0.6485196789814132,0.49489118955787337,0.5778826979025528,0.8320213074832346,0.6205698556937514,0.5636525786972062,0.8529227716238886,0.4805980662455356,0.76886350547395,0.7223092828572131,0.7343675448730408,0.3165451442853105
BIOCON.NS,0.3735795564423567,0.6701194403488138,0.5194131952977076,0.8610426655135234,0.43674236540003336,0.3077667595267047,0.506445465239577,0.49591666404963286,0.49368922768600665,0.45363184403154866,0.28013706604085903,0.5584690312893068,0.41534430226560054,0.48245797979309873,1.0,0.42820037590260307,0.516102135282934,0.3392080979111657,0.316816966575402,0.3883101099803824,0.49086087500325243,0.46507489956335857,0.5122602561881795,0.6254833217727152,0.830279093472219,0.8802642974405421,0.3247448970745874,0.3505742968977622,0.40366324208760584,0.6306976893479154,0.48785922389312103,0.5378400018452522,0.5039514698391839,0.44650893121302165,0.6454013436736893,0.5135539788226259,0.5600912130608965,0.49969320884451457,0.6475559437688766,0.5393642937121299,0.5271170722744569,0.6091544670499446,0.5315520339484063,0.29394328312217827,0.5227291788569529,0.5626231289048836,0.5956331830659843,0.3201072560692076,0.22269542710859372,0.4356656690086051,0.763899765747835,0.36386225121386706,0.5228454888081201,0.47603715174138467,0.3360688834248795,0.5445250501777573,0.40789645386195844,0.533252834681998,0.5027758219292363,-0.6421129472605931,0.4516192217572146,0.34478739981759576,0.4041551961209942,0.6150337654087585,0.4130394884774465,0.5826514711382766,0.3321969404841472,-0.014352200975972283,0.6649705670854459,0.46111050238169937,0.4318392394039466,0.260196751579298,0.5659064974665059,0.4850877559453945,0.511693507046009,0.5861744316037052,0.43603590130482595,0.5140477100591487,0.5780620663150847,0.5557579982567328,0.3653300097477488,0.37810789656558863,0.5205635464809587,0.5704194586055524,0.5536190651557377,0.571140879733705,0.532152326435705,0.5275326364195685,0.655608974885637,0.5124663660697507,0.49814587110058894,0.6223803621549433,0.4219140729701126,0.5318260581100921,0.8123636115987314,0.6696004966576705,0.243463367268271
BPCL.NS,0.43098913900931857,0.5114556341959705,0.5942589264418593,0.5897592220864505,0.7479490424452031,0.5380263544750825,0.9105488809236341,0.7781264514205433,0.44502988585758985,0.6569770972643165,0.3991650803421857,0.5933065306826877,0.8647159799709513,0.46906573344739394,0.42820037590260307,1.0,0.837940936540364,0.47915797648675307,0.8619226825461999,0.5343887624395265,0.7524320250145924,0.8477462099384596,0.8111194084932817,0.6394764583463204,0.44771520912290713,0.5545876874907916,0.5790894859869639,0.6289519232758757,0.625737756696539,0.7484830182286807,0.6302047570563333,0.8802295833034861,0.8937864072086413,0.4644829920943359,0.7114341442213027,0.6630727335060906,0.8494406658497009,0.8599055623655175,0.7934612459564099,0.6430354507765146,0.53977053567633,0.8787803150716894,0.8356622876579862,0.8060127371960518,0.8807618377012945,0.618343155386301,0.6029750600201348,0.8709204375451922,0.8085392326990128,0.5818274482696958,0.45748570644620645,0.5114005927883662,0.7064466029179143,0.44316255167644486,0.4304158288305139,0.8363761998871856,0.5685908245726753,0.5721526534248457,0.8360872876849623,-0.7295560152133919,0.44128458468076387,0.4291798235670485,0.9175342612033465,0.6799745125997452,0.5694334952445925,0.639440058812363,0.8376208687182456,-0.06907444989423411,0.6780238546503887,0.6097063387547319,0.8521105196116138,0.83616659498943,0.5898268508646392,0.7767858294431575,0.5578402753625117,0.8566311595986282,0.3383333008857971,0.5792263530418175,0.6438095617604482,0.6848733352240224,0.7596824395511648,0.5485783804851206,0.6531521376574092,0.7353146422659544,0.8331231959985569,0.5882540919180074,0.5233014253225025,0.5836617039696183,0.7660388097763863,0.9308222073051481,0.8818869227920382,0.7030911812678363,0.5290111570124114,0.6214313023762101,0.6244356272032575,0.7402253254898742,0.424750020834576
BRITANNIA.NS,0.4341209309994812,0.41842314826771726,0.5669107547461575,0.6821339849193034,0.7294091879806175,0.5107230441070509,0.8766946366557886,0.8337469402950501,0.5521824755963578,0.6176172769707118,0.3035945824103627,0.6644629546120487,0.8503350111931385,0.5320479996625237,0.516102135282934,0.837940936540364,1.0,0.454142871146759,0.8415068705019064,0.4269562143045026,0.7605491531736382,0.8942391299659604,0.7835865197366046,0.6352909029105878,0.6096555046530499,0.5706156583116203,0.5509120748003136,0.5442488568579202,0.6026360617815053,0.7223287834632712,0.6039866365037374,0.8539526282935432,0.8486353212100142,0.5005442632432455,0.7284499737564951,0.6523665596324142,0.875952872020884,0.8459405468157795,0.8026600229774173,0.6837240873004572,0.5438442470518859,0.8380354176308107,0.9006640309415904,0.8222259851680791,0.8402584829054779,0.621482721657096,0.6700263471760296,0.8335707075945179,0.7948581911686827,0.5061299957535424,0.5211104181112033,0.5418244254424385,0.7767547594067304,0.4657180148594237,0.683763253895443,0.8947401176092643,0.4186512610562867,0.6070911646742067,0.8409324551239762,-0.7244927480419713,0.3387382339911298,0.3496116439231464,0.9241104962227805,0.7080104442137105,0.5583550372879007,0.7028523785208334,0.8136749145293697,-0.038708176581482026,0.6617200882292625,0.6685042776399917,0.8679832262044503,0.7575307851685027,0.48136957793861473,0.721196392983618,0.612434940105057,0.895140200334157,0.4624442123352481,0.5736610367528397,0.6900503176091858,0.6864170353359971,0.7112142239474941,0.5074296026387303,0.644971355019726,0.7465511348246537,0.8122025100418502,0.5874002348779048,0.6021394959236458,0.7168520764672572,0.762353998394065,0.8943794272287304,0.8648187667503953,0.7029814522902996,0.46272569163950283,0.7337808298446169,0.6325600840938366,0.8149475087339567,0.3228541442564714
BSOFT.NS,0.4087662695064199,0.318798689383939,0.6494976596968727,0.4897052171242392,0.471999177792941,0.4882675517005808,0.5852496773258697,0.7093612106083158,0.523279776392893,0.5652080272601528,0.2769118014104275,0.46769071145039537,0.29808354606086057,0.4866327810272829,0.33920809791116563,0.47915797648675307,0.454142871146759,1.0,0.35733341999204404,0.480818945205278,0.5886186033705123,0.6143804016093408,0.7046170949551507,0.630859303821802,0.3969517260144188,0.27245415737237433,0.29907456242314223,0.41671818840619884,0.5566886461800364,0.6489944394207199,0.7031520740094627,0.453158767363695,0.6088694463546044,0.4980279468382147,0.6377577513042705,0.5182352296532295,0.41498776638905543,0.6205695377258541,0.6751475561272016,0.7552213701289036,0.6005393244440675,0.5252337642387489,0.4107593249356637,0.25055472909109033,0.5861616232769112,0.5410155032817854,0.5841639540098573,0.3086882972075145,0.19752178993798813,0.4296343023814506,0.4145970236726584,0.534895798152088,0.4676482536413447,0.5520152308685039,0.3983374860204613,0.500304405915759,0.35243232437855304,0.5848050459330825,0.6078677507654238,-0.6751058989277005,0.30376283095834306,0.34357747585276416,0.4055976083601194,0.6635307569603914,0.5307825449923265,0.6688376423550819,0.3426750258637413,0.0063087778272676795,0.6856605669208862,0.658708589330649,0.4231541573244779,0.36776818957283247,0.5043370847714578,0.575374360469655,0.7267630287186614,0.5456579913540199,0.3789560952768892,0.39815171464573046,0.6178834954534184,0.6699529443414296,0.09244636301940946,0.33954576003257253,0.7744316361317226,0.736253858148937,0.32264513261595035,0.45383546214933124,0.8404604483975424,0.6884692975909678,0.6099411809049946,0.47502314301350956,0.5139645735174381,0.5209476876061746,0.698818176581083,0.3483314229015453,0.5494027023215914,0.533150601385119,0.382936930567502
CDSL.NS,0.356649484353436,0.3169642406958813,0.4148303073364504,0.4360241518978922,0.802745392502257,0.5144515567481287,0.8864362166051216,0.7019760040340275,0.4403060754317221,0.498252572413463,0.21262818671976946,0.4778861997175419,0.9218548266880037,0.3686099235043881,0.316816966575402,0.8619226825461999,0.8415068705019064,0.35733341999204404,1.0,0.4165937460091404,0.6061443484618375,0.8098539606024531,0.7513916193122764,0.49199852945962425,0.336181568019641,0.4596543684510648,0.7345197230278364,0.4920013363027419,0.48784626683548016,0.5574931908410946,0.4252542328664186,0.8094123816519556,0.859234469983838,0.43970129224133003,0.5961548193118464,0.5271308306839875,0.8999368175990993,0.8184538089138824,0.6747173988294227,0.5309950392439676,0.38421444943796296,0.7868884719720133,0.8680378107847434,0.9027985207610738,0.8093764450307351,0.555480048633382,0.5620940673670868,0.9401066535541486,0.9247512228776256,0.4733437085779757,0.4659289132416558,0.43784733426248923,0.7169450787170447,0.2727840530409473,0.4607052114502797,0.8755935528130885,0.35491882684258874,0.5521603933930023,0.7931336722054306,-0.5924858261155405,0.2672627758376692,0.3105726843452168,0.9541999850008479,0.5316319042766092,0.4299653595433527,0.5030221022209014,0.890363005085866,-0.003767813862563441,0.5485029367120534,0.5615766143348944,0.9080513400989554,0.830573600948497,0.3845338605737,0.612416142861044,0.4431115246562935,0.8342901383210563,0.2497263463488762,0.49065324560435175,0.5297984299893912,0.5976129199072259,0.8291967782585079,0.5014335934271297,0.5646055530599325,0.6605633090791511,0.835198760626535,0.40581182276663563,0.4792374876968079,0.5556314392805878,0.6419176581731958,0.9046595469843569,0.8789025775126916,0.5843995368559393,0.29031196947393817,0.5943748787684772,0.4891343033862226,0.6010424034695875,0.25205825102536417
CESC.NS,0.3560579448230971,0.5649066836128283,0.5600975123969018,0.5407600987882337,0.5676400499809958,0.42701595723936886,0.6673856555602551,0.6151341082425601,0.526821650338503,0.5913438346702368,0.4169480460726817,0.5193347248665552,0.47407435865087216,0.5191064142830346,0.3883101099803824,0.5343887624395265,0.42695621430450253,0.480818945205278,0.4165937460091404,1.0,0.6357691839488124,0.5613149363628588,0.6601687769221245,0.8004274582145643,0.42828691968193827,0.5139134158665534,0.47852599208712965,0.5756125680869082,0.7108650734807088,0.7118719183938996,0.5856081733494172,0.5281563485828465,0.6422044733005593,0.44930509870601076,0.7442513576673165,0.6234916105948536,0.5295844661291388,0.6445871156951936,0.7438980217885527,0.6687775681505346,0.6497561010118178,0.5326316148739821,0.4796444623192108,0.24711944189504081,0.7127376431773214,0.6159684239586322,0.7936609042141549,0.4646302380989011,0.22170568639240373,0.5558140105043945,0.4700060984825177,0.38762636740372264,0.5509867115820541,0.41820116418366265,0.3480694443194388,0.4909950749479993,0.5880200090907033,0.6539033054776038,0.5922019144110222,-0.7696753212891452,0.6034754043634619,0.4306632362767813,0.4481413877138792,0.7412400199336258,0.6764764915590017,0.7863549125828542,0.37040153803239584,-0.08274605771535627,0.7016641770057399,0.5689167040335451,0.44166842892600117,0.41099536537544207,0.9062294258515546,0.5835403752692657,0.5783692946365183,0.6525367524972505,0.37674857223809005,0.5286698053631438,0.6174310181501361,0.8544176015506423,0.14562174857491184,0.6144322188800148,0.5560448675150204,0.6046939028711354,0.5155053355972903,0.5962185888271743,0.5132008383337046,0.4831471032671796,0.7040546068972334,0.5984589892484496,0.5738765485142271,0.6025551469288694,0.5964119941961676,0.3618712826946673,0.5905717525275186,0.6581169839127875,0.4122794604188748
CIPLA.NS,0.49731802625656796,0.44393386741529894,0.7481792629415605,0.7122901353337676,0.7706641649459928,0.5364116830287406,0.8086784706728988,0.8780344756493996,0.5447924380001373,0.6445308800046312,0.555848134445223,0.844186151686746,0.5769573161767523,0.6545688526973673,0.4908608750032525,0.7524320250145925,0.7605491531736382,0.5886186033705123,0.6061443484618375,0.6357691839488124,1.0,0.8396004067451776,0.7498623702939712,0.7298042516130525,0.5259134184221613,0.4344806176409071,0.5364233580455839,0.7662493218110487,0.894049137102597,0.8591800944941355,0.7130439068181371,0.8433540292284925,0.775814089172814,0.5276504613379853,0.8220721383348598,0.893820525209725,0.7437990646815151,0.8783369466577887,0.8451722781795598,0.8987474529972638,0.8023456902666772,0.7947312205629394,0.6374244959418017,0.4644437797404758,0.8022696760176102,0.7727181521573122,0.7191879145785377,0.561221021709891,0.4367641170419036,0.8009767736658394,0.628258173041542,0.6776245996186148,0.7920962323346946,0.7081122579908141,0.6753488121968193,0.7557435082758148,0.5020579639963664,0.6922797166822164,0.7088791127061281,-0.8567758769313508,0.4805502852332252,0.7689668142061589,0.6977685951009072,0.869068472367248,0.6981237208082736,0.7778727711696151,0.6122037231798219,-0.0956248344792113,0.7096589379879034,0.7385892917091857,0.6121463642332842,0.7677918261816351,0.7384923338616443,0.904740804080198,0.7851940234832988,0.8062325655071337,0.5541237413915097,0.7389804931685008,0.7790008001221318,0.7237791379373143,0.325591783249678,0.49428310688855615,0.7406080800736328,0.7533583834031053,0.5901714124143038,0.7191908188209661,0.6701458645619499,0.6338827506205362,0.8612498335244514,0.7609106072727754,0.7395527676860438,0.8117459304242254,0.5782348833324705,0.6297604045180124,0.7089440007669398,0.7746993140300986,0.7614971446744168
COALINDIA.NS,0.437945553848635,0.39293149938946426,0.6243393671059467,0.6322059543288874,0.7346365832578985,0.6701067477940794,0.8988595209384383,0.9302321620402434,0.5004038185059576,0.6777462622036229,0.49172794558755717,0.7222345948020799,0.7806563998246299,0.6978806280883623,0.4650748995633586,0.8477462099384596,0.8942391299659604,0.6143804016093407,0.8098539606024531,0.5613149363628588,0.8396004067451776,1.0,0.8438860639138831,0.7255555318132286,0.5242788392054858,0.5039487614646052,0.517838301315332,0.5431598951764823,0.7020778545950324,0.8163643493414496,0.6576443735082627,0.8538068252712673,0.8874792131766553,0.6065694766229727,0.8161829991431208,0.7464191700966573,0.8350616547763158,0.8608067801944096,0.8615947190508658,0.8071649290107075,0.6212924361722555,0.8936818750576594,0.840149427733214,0.738515844300071,0.862488132091199,0.729443242393497,0.7308327110356262,0.8034459707582071,0.7160992355757132,0.5137075088208453,0.5068454591278109,0.6288599573830536,0.8527204889967179,0.5807845254476677,0.7085081379216317,0.8715126577486612,0.5091591968790147,0.7680007227728555,0.861181252373165,-0.8082187780857228,0.4261195174322849,0.38712144010010907,0.8773192277061616,0.8259918052361738,0.6287335237295439,0.737267485510959,0.8578430094588924,-0.0256331369154025,0.7306603176289115,0.707035135976796,0.8453182107017452,0.7168385627413365,0.6194291676362105,0.7923876115648955,0.7207701367004049,0.9119620262627997,0.4701450047360726,0.698300863990992,0.7964993882609687,0.7625846179026748,0.6004425693110849,0.5119587078737943,0.7635439872706633,0.870391934944575,0.816213429759729,0.6627525455699116,0.6722287552037781,0.6903279546781957,0.8643808277816772,0.8982195439048739,0.8907098043196838,0.8128285469396097,0.5409953118760444,0.6933811617395492,0.7207764578719762,0.8083043897402887,0.37193158492460204
COFORGE.NS,0.4166880711691248,0.5453015243190904,0.6232537337105586,0.7109001570919935,0.7704547892818425,0.6831706858255354,0.8773123286745625,0.8206223941927238,0.6534135850398719,0.854895771211355,0.41191814999625054,0.6683420480437867,0.7391617653445227,0.6703865304891706,0.5122602561881795,0.8111194084932817,0.7835865197366046,0.7046170949551507,0.7513916193122764,0.6601687769221245,0.7498623702939712,0.8438860639138831,1.0,0.7643788340720238,0.6843325733155269,0.5840849095376643,0.5945099439255169,0.5886314768816863,0.6595955515224395,0.8481166029787941,0.7844274446343057,0.7957707046521711,0.893296724150814,0.7773205228047398,0.823040894079909,0.669344238939028,0.8391091129791001,0.8542955566251992,0.8683729888092984,0.849462556761186,0.7000114062659801,0.8172627072653011,0.8016153929037615,0.6847150963319704,0.8993692744933732,0.7444095440639663,0.8126960070526078,0.735715224319415,0.6052433043118765,0.599790310129321,0.558119246093651,0.5102739306872495,0.8047738995871643,0.5343470826206007,0.5267329754554394,0.8259697010050215,0.579356810400039,0.7993341090248217,0.894463661900415,-0.8791024679720434,0.528514881918615,0.40432610767623767,0.8090996525572342,0.8750180962719286,0.6720596723962174,0.8296603968147765,0.7393520074331462,0.273123541798574,0.9225055040979961,0.6831228362651152,0.7990529622191318,0.6754505701052254,0.6686826917190141,0.7907529231950241,0.6607288633034016,0.9216566400813255,0.45859980565771136,0.6316955481758415,0.8620718720426142,0.8090034101763336,0.5571094278852469,0.6249619467263068,0.7340771829128582,0.8507441904584779,0.783600661011863,0.6664713684966661,0.6838827403550733,0.8454015795537785,0.8727202407345787,0.8940192971678608,0.8887622454375667,0.7865359516085169,0.7011861091416904,0.647770597875419,0.7138585448853837,0.8486676563653985,0.4374566890818779
CONCOR.NS,0.4232992142118015,0.6529060292345292,0.647492589407295,0.7526237363255214,0.6268511628318544,0.5686905295238696,0.7448445882545596,0.7430053519837455,0.8333323310720286,0.6339029333830498,0.46918037610661806,0.7057341413559641,0.5185553955202845,0.6453824806272735,0.6254833217727152,0.6394764583463204,0.6352909029105878,0.6308593038218021,0.4919985294596242,0.8004274582145643,0.7298042516130525,0.7255555318132286,0.7643788340720239,1.0,0.5932059522803477,0.6270946341661738,0.47409462821778003,0.5777119494873321,0.7479790951507441,0.8451479491247997,0.6553204804457103,0.6620186760727603,0.7516191643996055,0.644255870555799,0.8484136101814677,0.7272966631223166,0.6606099646361953,0.73543084178824,0.8596599739216488,0.7579975194658821,0.7096426711067618,0.7138524821319185,0.6975353072101657,0.34630034825772044,0.8461357257401412,0.7001605810539734,0.9052561478989731,0.5374091515525926,0.3197520142508253,0.5812750126636739,0.5987901633400483,0.4838872585470412,0.6891698909392359,0.559865604969535,0.49140046381281416,0.6946411231652411,0.6317924283784757,0.8561919067317193,0.772896775952325,-0.87547104601668,0.5739953384132395,0.4573905508782393,0.5829219912665935,0.8704146281268503,0.7258008732764115,0.8250308941420734,0.48608085897488185,-0.12265161592568927,0.8692821263614907,0.6340996433431726,0.6502734532282737,0.46627863779105105,0.8364587820979802,0.7514564142904826,0.6710302970968718,0.7722798966842286,0.5616803211704791,0.6572639280755029,0.777815817305831,0.945392756896026,0.2951978887664026,0.5385552709768323,0.6549115440330553,0.7098344805676878,0.6064277471940739,0.723771297615165,0.6794883020015445,0.7025260969313507,0.8608493715471083,0.7071746236535743,0.7202116360640005,0.7890644120738904,0.6577451696900247,0.5454443272904306,0.7954217173865152,0.8216898241813496,0.4058664850676058
