,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
TATACOMM.NS,0.7836273112926936,0.6939866647017574,0.6132147853540768,0.5903816223392934,0.8429238515687646,0.7667965060539556,0.8350045288666368,0.8636433471185332,0.8965754380984106,0.9173558203177736,0.515602395932107,0.5536642608950755,0.7688232512095413,0.3333785760760435,0.7862449494617973,0.8511123063291307,0.8696025054541051,0.8330441565297073,0.775360631378422,0.7509435908381388,0.5619666022747158,0.7184509529199214,0.8102787462828502,0.8133120944907429,0.797684158666492,0.43785570440672333,0.7551947929175088,0.776913710219977,0.8050653263037278,0.8270008891487461,0.8056281331121907,0.7959932760855498,0.7574908100183612,0.5873132089729639,0.7790685357998098,0.8841896052153246,0.8279124567763233,0.8162466330345397,0.8800419838596126,0.8259263384007307,0.8627323236859267,0.8690336257933898,0.8818237592797897,0.8094729239677575,0.8606196285175055,0.7420579385740631,0.2688745916031429,0.7549062710019346,0.76826620057954,0.6660780220781941,0.8780995966607791,0.8380002173321922,0.8340398259665907,0.8269687758573406,0.8284134644260303,0.5991720760817217,0.8097587577231057,0.7822771713316587,0.7549827493152602,0.7967491670458717,0.6395018059223209,0.6630643441556215,0.7873346280745611,0.7617358346539089,0.7748683887037885,-0.902867249523269,0.6814908529297227,0.8002631516273185,0.8627465575912213,0.8355642265587604,0.8339187902012777,0.8116050628577994,0.8381060540887885,-0.7901360258687464,0.7782430749018899,0.7658243173504391,0.8493048417187201,0.8472336041590224,0.6949486906128172,0.7947611612038423,0.6162456261852015,0.7216441513843489,0.8567531513454041,0.4074004799048709,0.8187332935867006,0.8592930160497386,0.7843530188246451,0.8863860744313903,0.557790323473674,0.849255348088937,0.8696554082485211,0.7842384240114387,0.6749954872991953,0.8234757857832788,1.0,0.9700406424661202,0.83923112526528,0.8290566200069657,0.8067981597947251,0.9274382211101411,0.7305410598171742,0.8293308371512802,0.8944902138873084,0.8773824928137215,0.7067948767627661
TATAELXSI.NS,0.7659251489294101,0.6483619562661022,0.6221021569912024,0.607348692034495,0.8724937751464861,0.7308716296431388,0.814845895670703,0.8635473355031118,0.8732294558267998,0.9290100486978446,0.4898435544432908,0.5459051746237416,0.7911506391862856,0.3407742742494654,0.8092499172264486,0.8362579640854154,0.8383096504982024,0.8032530947274292,0.7974074887799107,0.8277600988463273,0.5767546334055792,0.7218855169219006,0.7727253830223129,0.8291910204114205,0.8175893079562144,0.47265556694467553,0.715311658752769,0.7691197921838131,0.8334017899115389,0.7950293926423517,0.8034591059041509,0.8106766308989766,0.7607974941219069,0.5864376912153398,0.7825369059164601,0.8546368041508693,0.8365688898211209,0.7911075336370338,0.890085057273127,0.8031304198145617,0.8378165074699222,0.8631359844018849,0.8724414269952309,0.7744441400628267,0.8545275502773498,0.7591524159196757,0.2200076821522782,0.7393678607283022,0.7640199957561272,0.6852313958621546,0.8295555346003739,0.8413680969141584,0.8286851261555185,0.8151294685910334,0.8329846586029509,0.5347058730279249,0.785364496761551,0.7948876186925679,0.7194716001158378,0.7944144346564744,0.6736492268274088,0.6194969219707988,0.7886978464524516,0.7239728526839997,0.7529400564722716,-0.9064061885954049,0.6955196412755899,0.8319005677167423,0.8411490808917531,0.8141760953300525,0.8683187661278857,0.7799623005026026,0.800216984797662,-0.7997504839251396,0.7828223985862993,0.7491230575134691,0.8352371736145194,0.8401974228507264,0.6780237889075104,0.7622072504852602,0.6034527343062293,0.7222280928253234,0.8353156750401706,0.3610398505564452,0.8088210933545045,0.8499044631736874,0.8062461426256928,0.9005013436060539,0.5736189476337828,0.8910444606222641,0.8589715770625407,0.7221458856878021,0.676791594797459,0.7947406524219481,0.9700406424661203,1.0,0.8341095832589758,0.8198487081719056,0.8324352661774627,0.9057564356337305,0.6877336964257812,0.8137127643797952,0.8849070785434733,0.8613946126837161,0.6999971680491549
TATASTEEL.NS,0.8199163400245454,0.7304921121957414,0.637533823225337,0.6892846667264554,0.8905175242477353,0.8561477872829217,0.8996325783599396,0.9288645872730964,0.9232524429255858,0.7218222263326809,0.596165078369752,0.4444281717359196,0.8457145221331462,0.3595565608932747,0.8378495286662164,0.8688105701834354,0.8899652618161042,0.8932618588976351,0.816008554508919,0.7151899691087319,0.5578754378233054,0.7655758211012221,0.9077053088307456,0.814927039610129,0.9178541684718551,0.46223835584568507,0.7812713800303793,0.855287684208192,0.689231144681844,0.831985738873492,0.8724086403699166,0.893449358259319,0.823815026065982,0.6614815012844198,0.7988980148003229,0.9184468384144993,0.9468455681727042,0.8720393348029147,0.9512280349115858,0.8681085916793134,0.9397418138183253,0.9483399052973824,0.9659121750964883,0.8614559568765443,0.9000026848559973,0.8165408188004695,0.2970104947081334,0.8169650058366836,0.9281537436175831,0.6968022384811098,0.8984141523935388,0.8600056471762207,0.9317887304964428,0.8772198719644817,0.9299824560043641,0.6561948690108546,0.9321876864500728,0.8853039651034715,0.8578283322599664,0.9141617254356351,0.7924685591411552,0.7553064539931312,0.797840781490432,0.8619140898825121,0.8430724242877219,-0.8809020257256742,0.8407989469059285,0.7455018650577258,0.9264589312768293,0.9628674068558831,0.8717110689592547,0.8866260206371949,0.8750963880967104,-0.8148329494877207,0.8546849966841387,0.893775446645086,0.9145807635769678,0.8131178069863483,0.8303295152274649,0.8758285216455615,0.6648740470575992,0.8634360048976439,0.9383276820112313,0.46577347263507624,0.8213041826810722,0.8922714821687756,0.9122450618748804,0.9344580402748394,0.6248240288643288,0.8278403940301684,0.8020464626143616,0.8604199480270366,0.6473837327959516,0.7877426668736637,0.8392311252652801,0.8341095832589758,1.0,0.9380370995070255,0.9390745513673183,0.9418811155748933,0.5829500347062699,0.8738736422058537,0.9394155680362543,0.9334959993904112,0.7589853361280349
TCS.NS,0.8632442474347856,0.7554668651204861,0.5330365332414371,0.6790020513924664,0.8695299381075261,0.8412231521372442,0.8836383663201259,0.8877787908768389,0.902814602089545,0.7499982011735359,0.7116456815994551,0.42339255509272533,0.7749553574478455,0.3270580098545966,0.7702207984267652,0.8895603843785165,0.8438942719665011,0.8598200492215998,0.7941611571060189,0.6959983899524657,0.4941966884192846,0.7754672283222496,0.8506675995112528,0.8081655449194656,0.8800288076767248,0.38602366987452247,0.7784154338633944,0.8776446783791674,0.6563094679979754,0.8257157211103513,0.8435995034949747,0.8880344262191451,0.8260274064146415,0.6174659761192808,0.7826878789158984,0.931612326037382,0.9736866893634909,0.8528787865604313,0.9587691327479289,0.896154555500565,0.9186955201790489,0.9185533481096695,0.9201123952136198,0.8464210867899516,0.8475068957673404,0.8391009736550696,0.17538344329707944,0.8569996752621908,0.964381953911781,0.685167159386497,0.8680344292193332,0.8632904733132943,0.9479245002264376,0.7705983509618265,0.8713314231023281,0.683853075625698,0.9213865926465353,0.8760479909150803,0.8375719029708152,0.8829160174279858,0.7185889692457565,0.7542893036112591,0.7831246415607722,0.921877748230872,0.8507344430355785,-0.8355859119159225,0.7768071439579788,0.7377506395999622,0.915187369300502,0.8916007368163197,0.8495721304364698,0.8760913589810466,0.8664277060451998,-0.7643353143931866,0.8344091453764855,0.8837213409411864,0.9332098244835775,0.8330962277381262,0.8499883436679297,0.8758384081708003,0.54891384654669,0.8894041181489685,0.9270700143746242,0.4660245305825017,0.7665122526153505,0.912477881567089,0.8066527511261418,0.9319104068408122,0.57870635166671,0.8918857311905707,0.8589286907853453,0.8510283776363865,0.5971029915920968,0.7703310240863821,0.8290566200069658,0.8198487081719056,0.9380370995070256,1.0,0.9464209288909586,0.9174063172477211,0.6060220445496326,0.8155543597376728,0.9266833884722504,0.9258879837464636,0.67160769045866
TECHM.NS,0.8524983188036915,0.7390740716916013,0.6178432431515755,0.722772958800297,0.895684541785532,0.827140442106714,0.9097869127398036,0.9307663130503148,0.8941959393151984,0.7564698378128798,0.6850096457565636,0.44566910064943827,0.8401239460704385,0.3763774848347771,0.818430296599278,0.8683868750914894,0.8697471518939299,0.8462060544716123,0.8822996863900794,0.8183683940389181,0.5694412853185521,0.8435258687317453,0.8392153414500203,0.9061243108372512,0.9008125957718562,0.4833394473588362,0.7961133926817422,0.8684462664065156,0.6872906217971239,0.8097178557109674,0.8813427644288205,0.9450460495480715,0.8702931965245244,0.7199520906361255,0.8688042756621372,0.918405643415858,0.9392408142774371,0.860133032356622,0.9612729147134396,0.8653861319250915,0.9071296839829281,0.9428929434134626,0.9174586838394725,0.8145879463992154,0.9016880502836897,0.841302151287794,0.23546650957161205,0.8675124956700431,0.9393239949164198,0.7263563888068456,0.8528546079353208,0.8313983865011823,0.9352896653223015,0.7509542655835618,0.92024576588356,0.6643930203728067,0.9271855016251755,0.9018657768168927,0.8075515122435081,0.8933065044092798,0.7750070738931899,0.8081806576132086,0.7778626658686218,0.83251773714276,0.8466927080625122,-0.869694104629046,0.769467622722133,0.846256817388005,0.8989148625791891,0.895985971897391,0.9164866946586547,0.8808722048693315,0.8836223144297403,-0.8351511555899823,0.883748692526421,0.848438604569949,0.9134750103799572,0.7878093466000798,0.846990848143857,0.8645618602855479,0.6393624691295668,0.8831834090942227,0.9178301567844482,0.46062213429018917,0.829269667658502,0.9107414888170294,0.8557009255060843,0.9299779154746661,0.6550875334777535,0.8692276053327662,0.8727682968558517,0.8060044461173765,0.6175547138113046,0.8033889475848872,0.8067981597947251,0.8324352661774626,0.9390745513673183,0.9464209288909587,1.0,0.9130443250635056,0.5693588613200061,0.8681767335772056,0.9414426015806193,0.9336536880407887,0.7592727657338917
TITAN.NS,0.8779183304006563,0.7890564330451526,0.5563332106750759,0.6265629710005785,0.8669484905005644,0.9008381863651066,0.9394974323024258,0.931014593049776,0.9485564938812513,0.8337724331477607,0.5844578821900637,0.42755819933865047,0.8243479452772613,0.3041770349922853,0.7901385665762747,0.8453964269237694,0.887729961204032,0.9154032834119635,0.7972875334304057,0.7437998575858138,0.478920612460089,0.7490870068804166,0.9047087712924399,0.8596526390581459,0.8892100102870867,0.388261612809529,0.7955601816453869,0.8341070503787981,0.699956751723086,0.9104052130199835,0.868023397159157,0.9308669701369653,0.8187113807894256,0.602202193293715,0.8227346527647054,0.9552643221706839,0.9090641486301019,0.889705989179819,0.9389797787568541,0.8756751136199773,0.9338071006392562,0.9572828331362574,0.9463889559328783,0.8379854084144237,0.8714365747264146,0.8121394229079555,0.2239211404948103,0.8412706364206326,0.8891156184573775,0.6879832211440401,0.9324809370200928,0.832763477426492,0.8865703853683753,0.8876182456524468,0.900112769258737,0.7419004186858345,0.8962310543007924,0.838284318818784,0.90228453764171,0.8907924231257695,0.7331994662981561,0.7399795372215318,0.8515433565229801,0.8181079071624209,0.8756874592517908,-0.9068200517468956,0.8285519246510908,0.7982207443915339,0.94796517417166,0.9105350563528634,0.8657042537437882,0.9196885777778996,0.9185243637380907,-0.8081388404865102,0.8454993069694396,0.891249070601265,0.922348615534262,0.8472922681489644,0.784964897339632,0.8432674881714565,0.596633342651848,0.8057768756742325,0.959870664909301,0.5268912468750924,0.8468066847896482,0.8957724602204175,0.8740261890664484,0.9451409888374823,0.6418211736686539,0.8568885118706331,0.9007445475679318,0.8995919130281418,0.6284848264101536,0.8769694123556848,0.9274382211101411,0.9057564356337305,0.9418811155748933,0.9174063172477211,0.9130443250635057,1.0,0.5738719557331731,0.8884748305565769,0.9393504847761265,0.9167368825588059,0.7128198221628903
TRIDENT.NS,0.5232582717818107,0.4744601591504723,0.6258046977235853,0.5298042158107632,0.7093002931407706,0.46899613097183296,0.5334235619572947,0.5984285063152186,0.5593991385926068,0.5493844805816656,0.3270801738075574,0.7212375526404591,0.702627940947467,0.31969008050312425,0.7110993247153846,0.8155489377103611,0.6122501592566922,0.5369628745659156,0.6350514091708198,0.5205384764038985,0.6350050153571957,0.6121899161430316,0.5548193912484501,0.570618412635166,0.5253078115958368,0.44167904349455406,0.5273776002782451,0.5272582117754178,0.7646903368866868,0.51698023789053,0.5929307716806019,0.4652283106763248,0.5612645748138064,0.5088525380323036,0.5671206247113787,0.6096312499958458,0.6039504106113563,0.5924422637360943,0.6621467507352845,0.6479140460764374,0.6921040329534565,0.5988442704922566,0.6206218679256366,0.7091149899643402,0.6708913012684775,0.45336168520708986,0.26690334840237645,0.4937713793054868,0.5034924709153248,0.482070882250358,0.6550622298609251,0.8093865129064213,0.7412735112229931,0.5415141821204978,0.6077015376618707,0.31467437488391614,0.579949005161462,0.6508996789666907,0.3981127655670247,0.5500760794842517,0.4651392498226988,0.4913645853723144,0.451556246600419,0.6294544260519191,0.53281930218885,-0.7085845991518513,0.4213623350071033,0.5148234207198633,0.5866319212966487,0.5916509757334645,0.5985433652804403,0.5700313282375127,0.6182636596090897,-0.6890312420617891,0.5903217167590726,0.5466466665083749,0.5440236125305227,0.5641646454062051,0.5035257712689761,0.6279964366928636,0.49709531555420666,0.5512681691516393,0.6252643503771597,0.21903842335524148,0.5606135874152565,0.7129881238682176,0.5509310922805153,0.5897081108898702,0.36194938658088766,0.5346478887907514,0.5132363742965619,0.5142068649885039,0.7685739388068749,0.4423401409084209,0.7305410598171741,0.6877336964257812,0.5829500347062699,0.6060220445496326,0.5693588613200061,0.573871955733173,1.0,0.5831704553600188,0.5849576548457599,0.7341203434780823,0.534372840408023
TVSMOTOR.NS,0.7391774297217558,0.7038243021984094,0.6270609234105543,0.7172124873424778,0.8791670869155797,0.7670928593786496,0.9436762111567922,0.8799904448346311,0.9296946717059835,0.73954466256965,0.5268686641897432,0.5024344186146733,0.8127630216584774,0.367884455134589,0.7792559407426722,0.8704485109646436,0.8161191172882928,0.8597984759758711,0.8164705011760173,0.7086319636840784,0.5823643198637978,0.7933711447877186,0.8896799146892458,0.8346174716017218,0.9196382784899406,0.4346734642802586,0.828902922359244,0.8189757257698793,0.6578919239624113,0.8384415588103173,0.8817364723349441,0.856948350880494,0.866524622765907,0.637302521406682,0.819831221051684,0.8658527371630487,0.807777319219073,0.8377231571478575,0.8846471824361026,0.8084161610664795,0.8548710930067965,0.8985686178838745,0.9137183761170856,0.8099588137915933,0.8810288005626795,0.792283186734482,0.2573267830747893,0.7442489181683967,0.8244493735662671,0.8227015238997915,0.8995446789869852,0.7795018290905393,0.8385859069593004,0.743896997337638,0.9296284151185821,0.6807059495583822,0.8573917444084144,0.8658140264646965,0.8487331229702008,0.8725651063969575,0.699101215994487,0.7450964794899719,0.8925575807093552,0.7663108480186346,0.8006122150822335,-0.8885732982362461,0.7843493125006984,0.7767768218732063,0.8856200236285999,0.838775961894199,0.8408382380850681,0.8363113735816597,0.8803241332680635,-0.8517719812474355,0.8405745296010382,0.7748511123725711,0.8309337814055748,0.7282493245299835,0.7910309764318679,0.7537740720011247,0.5976310909607606,0.7752136107851032,0.8682545298028079,0.39656529873853197,0.9029653882226242,0.8579614593062116,0.8713544319427451,0.8444292476200382,0.5524639336178341,0.7315223722899082,0.793544421780864,0.8157392680139419,0.6818708427698686,0.7247733768651017,0.8293308371512801,0.8137127643797952,0.8738736422058538,0.8155543597376728,0.8681767335772056,0.8884748305565769,0.5831704553600188,1.0,0.8874399860986043,0.9056883904631682,0.7085234432596826
VOLTAS.NS,0.8097703270331424,0.718568062626325,0.6070164026142996,0.662097408358366,0.8569372040925751,0.8116067906015383,0.9014790690121547,0.9278769862081628,0.9459200101122364,0.8333864145596442,0.7387837790779005,0.41527696653876317,0.8111114953177826,0.3589286012029613,0.8065558594417181,0.8551122202761701,0.9094007133259047,0.86306050596366,0.8693908164185912,0.7991445712255052,0.5464537950059029,0.8175314947566032,0.874950453621904,0.8597875035977912,0.9076633160956883,0.45654883387895095,0.8431790866505646,0.8867427261138908,0.713657812807997,0.8150155245606128,0.8777084277397994,0.8982019054704167,0.8501085553487903,0.7121215724342519,0.8637879002001249,0.9426746530111874,0.9100238989223476,0.8479793633910595,0.9401680804068296,0.8930442575653884,0.8876444345178758,0.9382292562842733,0.9228749070459921,0.8117044738774022,0.915590448860579,0.8158514895042653,0.2732417513063102,0.8536384446117046,0.921249098540998,0.7496900869429827,0.8686554305332095,0.8299716848656757,0.9016572995437209,0.7893349851493076,0.9360816889835993,0.6543941141092721,0.9611177078259762,0.846733456945345,0.8140139841427729,0.8949321810060057,0.7674155675061185,0.8177194312708961,0.8480482840148021,0.8305441470399944,0.8072532628462374,-0.8728349263947089,0.7600568538200878,0.8497816977418833,0.9172287461805906,0.9128794339899939,0.8883896355519377,0.8337824670988162,0.878360207253181,-0.8220924817481658,0.8312765892720898,0.8067122518257345,0.9248553080539273,0.8277709357985037,0.8778625473877807,0.8866802899800483,0.6603776432117767,0.8969361574936431,0.9001703632438202,0.403794805725755,0.8533618638907943,0.8805055146470806,0.8576361432385905,0.9237551114019426,0.5969110710368049,0.8773352904980298,0.8663366797472947,0.8294385231660909,0.5558686339277753,0.8143537314783791,0.8944902138873084,0.8849070785434733,0.9394155680362544,0.9266833884722505,0.9414426015806193,0.9393504847761265,0.5849576548457599,0.8874399860986042,1.0,0.9253424924973934,0.7729212874176906
WIPRO.NS,0.8004059873117116,0.7535188993173738,0.7015845278498498,0.744102054316769,0.926552459089285,0.8071634499573324,0.9060514485764027,0.9132272690351201,0.9215383012873428,0.7687590534073767,0.5926044900495655,0.5910462227024904,0.8667738837095466,0.40794723970120933,0.8749906962141055,0.9188124366727707,0.8828356099110545,0.9094457662248934,0.8769939991081112,0.7530241203409703,0.6540083032814002,0.845565896403315,0.86670706721955,0.8518771113586456,0.8883765673747829,0.5076516951644617,0.8505691145038051,0.860829597037205,0.7779843576945391,0.8220641092787475,0.8811945556907861,0.8685415894908505,0.8520091359404665,0.6974397161413391,0.8795382124686282,0.9007921528009994,0.9160402270644458,0.8825895576628405,0.9489676610481876,0.8493172394331466,0.9191974271222358,0.9587007352159002,0.9366493756076935,0.8720198122302745,0.9400261791414372,0.8333862333495908,0.2863375908952403,0.7929318897876667,0.8826232090638231,0.6995722282324199,0.9393836363419322,0.9086606317005201,0.9498872168285186,0.8037565102910393,0.9060347464628977,0.6428537154006796,0.9008937478587162,0.9237077196708846,0.8278004781708481,0.8754821140448822,0.7634558970613642,0.7741878488620401,0.78506685805033,0.8575427772594262,0.8402759219695616,-0.9287604093269306,0.7303231427384838,0.8008380305043226,0.9124260425627906,0.9088544643600382,0.8946693216813042,0.862195498856071,0.890014645716725,-0.871359070800069,0.8900969484925242,0.825628087033786,0.8792608149492962,0.7919187778160931,0.8129364070794393,0.8758814935221777,0.6507907274486989,0.8419430151479389,0.9146242723353243,0.4346670363748401,0.885548190238238,0.932708978707485,0.8457542061781221,0.9249052296009783,0.6363704701575391,0.8121157860165191,0.8346617592610979,0.8243710848699066,0.7561183243104442,0.7670029444021412,0.8773824928137215,0.8613946126837161,0.9334959993904112,0.9258879837464636,0.9336536880407887,0.9167368825588059,0.7341203434780823,0.9056883904631681,0.9253424924973934,1.0,0.7626743524867383
