,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
TATAELXSI.NS,0.7092815880371675,0.3019153015383874,0.7095834907218694,0.7328578442205141,0.7973832906928541,0.8611446963714715,0.8348971114139526,0.6764658001958882,0.7256581318900474,0.4877741446716684,0.5706699249427657,0.6852750734196016,0.7020489798004287,0.6993828991724101,0.6640166172831439,0.7449312523923237,0.6853258789463945,0.835192436717857,0.4692439343471184,0.5414388516896261,0.681278736397325,0.7188773974000878,0.3355087897182502,0.6851977394232482,0.7447952944773968,0.5535183554523418,0.7226244802043386,0.7521706782296074,0.5916183145853002,0.6540479072372936,0.5718725989471098,0.6503125949046165,0.7231242254461208,0.47275166857108286,0.7221167270578317,0.6213990336863524,0.6954500855975179,0.6756407810294874,0.4690063985302757,0.6730686676808052,0.6663413857771993,0.7412896307898167,0.6498822988524038,0.5876514125425073,0.6549824428567569,0.4796413171743936,0.6309447932457702,0.5818471558618404,0.6754388457055547,0.615693033191324,0.6540513794748679,0.5643975305754125,0.7711896973591602,0.7492814311567318,0.538542393521878,0.647280974480149,0.6562591832108171,0.7889274032660368,0.6883502717818247,0.7261938812995424,0.7455173306274675,0.49637264998689534,0.5579175040725064,0.7182453244915803,0.6712767376801684,-0.7416983647877555,0.5112349394067771,0.6114357172671229,0.7758527125051321,0.6947837165702428,0.4828712770704267,0.5811315619419625,0.7749409267572744,-0.1047706771451447,0.6368271584192939,0.691460153816803,0.5981092857131864,0.5879831704176429,0.4245753775128957,0.7269750738996203,0.6236966203521791,0.333599008003405,0.695358402318898,0.48387285082609116,0.7067347474389092,0.6664885288243974,0.5891247278956396,0.6557769855915659,0.3970179744370533,0.5390697421645441,0.7019695901867501,0.6440358140946572,0.849894231839244,0.7022008645527178,0.6158278757685164,1.0,0.7535705170208358,0.6540953805769405,0.6631151234409457,0.5959837585717143,0.7129265407908119,0.6784029994179108,0.4503162359865699,0.7712092301623825,0.515862329405911
TATASTEEL.NS,0.4748836985824305,0.5118505567327049,0.8900838814932744,0.7656561884250049,0.8781592353087512,0.6758956480496955,0.8208437319453508,0.8287977671559073,0.842833870682269,0.6726726873351739,0.6944893503076969,0.8993119293390467,0.8029830630702481,0.8647150940230584,0.8622117751839787,0.5781634542652516,0.8635713175093496,0.6400952878197104,0.665399754759156,0.6411776853425658,0.9081737086020313,0.8110937042044754,0.44808365164264485,0.8765699528499991,0.9226976680663397,0.7779173963903288,0.8460059616188009,0.6796124196346311,0.8034905708596839,0.8245902367827495,0.5952942968623928,0.7361823869856403,0.9208900456122465,0.5778094939562666,0.748115770359171,0.8202849219078917,0.8192173873505362,0.8502245758954411,0.47992823551962044,0.750660308433551,0.8823248012820964,0.8250288842166401,0.8070830607330108,0.7068398061022352,0.8336678083253097,0.7513568410476731,0.8481639655310294,0.7367840771684236,0.8363253993091111,0.794185329681216,0.8779388552983123,0.8465354064525064,0.9145417407172708,0.7142457387161186,0.7967714966757697,0.8231556544462624,0.8781233378087262,0.8280396225701759,0.6390624949601696,0.8645071453733554,0.7926043756751279,0.7306282920279424,0.7709725955287905,0.8803171688202358,0.8364297732768187,-0.8957726982708134,0.5702668589912292,0.9440677333685693,0.8680349791491928,0.8643681067766034,0.50729015046105,0.8531104298745639,0.8325170648709319,0.05354684494067081,0.8546789764455597,0.8005413434680411,0.580703078527543,0.7708852581648175,0.5479791796419549,0.839038932000811,0.716451171688741,0.5133995994946846,0.8988713186932369,0.531048998147078,0.9199772865493316,0.9278470253197573,0.8384301673760037,0.92455700245387,0.10399197264686882,0.614839805126876,0.8834615226182898,0.8018562767838946,0.8761376630843383,0.83154619212038,0.8047807154179321,0.7535705170208358,1.0,0.8836617989150142,0.8362715591275788,0.8434274854193095,0.8747649945830305,0.8299421204515636,0.47591176224688914,0.9078328456404932,0.6343505135367093
TCS.NS,0.3101560763144312,0.5698621121267808,0.8652815509337809,0.7497288590694391,0.7934502226405951,0.5867385181338155,0.7519145028162207,0.8667584977896042,0.8495675836105231,0.6526872513938665,0.7592567251749298,0.8475441558532895,0.8185521130624367,0.9044629507348046,0.9335701222260689,0.5681186184660819,0.918685121651533,0.5651061350858073,0.8449645534078932,0.7070611023647133,0.8380058636294228,0.8903734371633025,0.6493183100106383,0.8752453754730785,0.9344938597523152,0.8035123751038298,0.7722514703591336,0.6777802614339776,0.8408849042721397,0.9256772435838115,0.6205800828072512,0.8026564332999354,0.9119201583276793,0.6277668729291992,0.6752875629763735,0.9029844768125531,0.9465519936144703,0.8664912653470901,0.5623864114546765,0.8136775419575616,0.7871093582126333,0.8936099615995502,0.8727505875566262,0.8064310560743263,0.8654023643845461,0.8291732974018688,0.9231634683725856,0.746593425209952,0.9530611928362838,0.8005292004362538,0.8942095815207736,0.7954136866026433,0.9043356945149857,0.7416423574170236,0.8514092852926743,0.7351700808113361,0.8856759921460245,0.7448500020640446,0.7004305477847302,0.9059769195407762,0.8585456285228837,0.7167813778973363,0.7684151520219793,0.8736651324475891,0.9185503456264957,-0.8904415953385765,0.6680136475168631,0.8896665658613573,0.8866005807634463,0.8538204876084947,0.5766396662540221,0.8789908206225543,0.8895663942481286,-0.10533447313520047,0.9713921494284239,0.8911856724329771,0.5798616885749348,0.8426920358545752,0.7104235357819761,0.8415472681409635,0.7832415347496449,0.5845294258560311,0.905262008778386,0.6342955307937301,0.8980918070700482,0.8101912421512779,0.8846531603988319,0.8475646131758063,0.1512073765290002,0.6883326189191423,0.9040982971419992,0.8751502553030889,0.7726270710144266,0.8821325704168469,0.899860034686205,0.6540953805769405,0.8836617989150143,1.0,0.9468115648140489,0.8932101195659964,0.9069542772843373,0.8833528547208349,0.5633754385551752,0.9336940303298976,0.6943014144370392
TECHM.NS,0.3753222237098006,0.5747322900452076,0.8951087122755599,0.78478077590113,0.8468223667631315,0.6172921152771174,0.7819207632951086,0.8862762374400797,0.8747267302327679,0.6729818747438903,0.778767334347153,0.7829157294919333,0.8410047907972078,0.918897481483883,0.9540702026188416,0.6176595422432785,0.9582172747683798,0.5844900542607413,0.8541071704288311,0.7637647468672362,0.8464413067906487,0.9250673336284659,0.7018320631672793,0.9341759589526534,0.9318524351440074,0.86760457363989,0.8102381393167923,0.7153948453509533,0.8544878364105347,0.9057186319929358,0.6614584886978819,0.8314253560991882,0.8963164580706556,0.6303638097742206,0.6708635952538013,0.9457321490885752,0.9589006300702216,0.8989339411606468,0.6168523990148703,0.823993302812787,0.642206728923091,0.9082501613644542,0.9311501931262443,0.8548456544455337,0.9036029729951489,0.8185122841908627,0.9128759086745661,0.7628880713502181,0.9646522932178148,0.8584546252648712,0.8865950959291022,0.8134649702464603,0.9384018481144769,0.7917817731775209,0.8256039624556047,0.7745248136227393,0.9269158181739908,0.7818928943488102,0.7293658862642918,0.9221033086701449,0.8793151002218161,0.7088864370610217,0.8212783322564452,0.7888173646396988,0.9182365198056247,-0.8962774555090115,0.5323568579127907,0.8464608126398334,0.9031297039969088,0.8485342877479178,0.6024620979641485,0.8838628943157124,0.9323848508671798,-0.11137702676417523,0.9783656161512615,0.9059391439912504,0.5961788218018309,0.8367944913207607,0.757935160391555,0.9016803253875852,0.8300847227356697,0.6007765288200388,0.94060945252227,0.6863748757520081,0.9162430052360614,0.8150069389554737,0.8879050036699492,0.8817405330748879,0.22118780760708276,0.75453814370555,0.8886900643374729,0.9156567202442639,0.7803510623139895,0.9243639062810435,0.891972424513336,0.6631151234409457,0.8362715591275788,0.9468115648140489,1.0,0.8787375185995236,0.9059074938646751,0.8988409870239791,0.595530359694443,0.943224370607178,0.7640375502627206
TITAN.NS,0.3406491102469315,0.5308305628625529,0.7852041052107975,0.6705255602566615,0.7549429599537976,0.60596680013261,0.7337830199946234,0.8195249674390486,0.7963630810442757,0.6078218582788234,0.7027803072921569,0.8498771822889131,0.7459552830658867,0.8347377659975593,0.9210639339371951,0.46813006212690617,0.8461921002283443,0.5237401728300136,0.7399767130316101,0.6441830855448109,0.8366391718365643,0.8142060024943036,0.4689212608586889,0.8236986824092516,0.9287234113011256,0.7416701380939201,0.7831496145402346,0.6347019817713664,0.9629387895989818,0.8844755208920042,0.5526232569327527,0.726470484645984,0.8280402815596246,0.5382661117844377,0.6059717981479003,0.7802804018489284,0.8478778547749368,0.8055399248478039,0.447105164865427,0.6703786698952467,0.6550287965697142,0.7848529757467034,0.7791881533618948,0.6490254021674885,0.8051002743845596,0.9181733398483148,0.8568018378098279,0.6264315053150481,0.8989177235832123,0.7225401126436284,0.8570019379970598,0.7940113115672768,0.8544268051824567,0.5997223271046458,0.8726585947428731,0.7190037472767228,0.8036836415389392,0.724548140687566,0.5618510482859601,0.797003730350389,0.7351632512291554,0.6933485472524927,0.6884572723876148,0.8855518414037982,0.9514122497994552,-0.8211725844149385,0.464801984752663,0.8629382211430762,0.812802335499082,0.7720210268807658,0.4467246337884423,0.9129255081729025,0.8218795922963588,-0.026435632501198396,0.8758299827056786,0.7456210257156791,0.4985438246904102,0.8373946866224117,0.6065945928024633,0.8289017363050396,0.6508726036159085,0.5563843218948421,0.8945720243378996,0.5471087346049575,0.8163393352159292,0.8390773782771116,0.7478485176254283,0.8289177450440991,0.05847321182149498,0.5966190746861267,0.7828176096010829,0.7789803813500182,0.7204698560385421,0.7825804817255542,0.7907302318694693,0.5959837585717142,0.8434274854193095,0.8932101195659964,0.8787375185995236,1.0,0.8662149576885977,0.7723964745570069,0.4215529694882416,0.8815032187050531,0.6861373598270207
TRIDENT.NS,0.42112642825784286,0.5472748307274279,0.8884515673726864,0.7769833531392356,0.8122232212537364,0.6436465577229622,0.8129935743855468,0.8549836637826642,0.8796203076339477,0.7431819620817381,0.8105125180540873,0.8810524580892815,0.8257409836239353,0.9333083095063996,0.9272139858453954,0.6349104043137289,0.9134576459185403,0.5682167243736311,0.7799848044865892,0.8443077036615011,0.9094680631716374,0.921281712376888,0.6324260411466807,0.9109343126530145,0.9219815119554282,0.8773854474167858,0.7893238551749384,0.7178996796883468,0.8530365571140652,0.9231732603288506,0.6291237890119554,0.8026229328095331,0.8831589168749536,0.7052959983206735,0.7747900314745337,0.8498697059310774,0.8790701958216885,0.8623458416047503,0.4227340049002551,0.8218755589891797,0.7148453453012223,0.8424392036009422,0.8909013915035783,0.8091391265980087,0.9317761147511685,0.8811718933266217,0.9094990593606306,0.7166656246685262,0.9016887338025765,0.8288553425704283,0.8706494042896525,0.7927435090990917,0.9099614187148429,0.7717344156390791,0.8836951344768897,0.7936191969273979,0.8976250993391551,0.8141531034975711,0.7089258447902712,0.8789876790726181,0.8818223999146135,0.8291851993377111,0.819762771220521,0.8721276191505097,0.8846962587660806,-0.9383949535117637,0.5952266412414482,0.8560666962167421,0.8974789702703376,0.8741134456348657,0.41072367150942046,0.9215061767889118,0.8710030087791305,-0.16240403668757486,0.883350199807169,0.8187866413552394,0.566753056329861,0.920260189515448,0.8290207973804595,0.9021176546093908,0.698267769659059,0.5204367647783847,0.9017063012284808,0.5152893952245545,0.8771038607383557,0.86083092462062,0.8785332309364068,0.8510170200188739,0.20176450519947237,0.6896973004839683,0.9084666029037763,0.8977635761381132,0.8050229141393938,0.872059773677677,0.9061482593280822,0.7129265407908119,0.8747649945830305,0.9069542772843373,0.9059074938646751,0.8662149576885977,1.0,0.8934425388812768,0.38737470768090854,0.9004155883192049,0.7493073502725665
TVSMOTOR.NS,0.28803303933121827,0.5537633040586453,0.8737882084679406,0.7425414998480998,0.793154538782371,0.5499624735320441,0.6986976880839383,0.8364356873175536,0.9032809264474161,0.6849232022874248,0.7983377899941039,0.8150627878904437,0.7764972603443592,0.911443379572494,0.9105647020167736,0.5799284663535317,0.9208635351237338,0.6160118470773507,0.7948307622108173,0.7779964943230384,0.7943840540647553,0.942570786000625,0.6878013558480534,0.8748049752746317,0.8906911264431737,0.8457549484471002,0.7017175816596255,0.6825116603025205,0.7552375918817502,0.852534141278948,0.6267243716190151,0.8553243961586339,0.8428269879739434,0.6970060423123877,0.727942388354291,0.9257524251799018,0.9121346403008183,0.8272497995234718,0.605081782989627,0.8493443002772447,0.6768374003520075,0.8829570391983641,0.9369605170864449,0.837227094170141,0.904138388835788,0.7547792891649258,0.9251056295921523,0.747473038447778,0.9261997696396923,0.7918174162500103,0.8653763119436687,0.7829917968387397,0.9216737597272305,0.779091165807506,0.7922436094620792,0.6958231619104679,0.9071258411995404,0.867379376690253,0.8695891298339238,0.9062633218204013,0.8974963821836809,0.7522734043385199,0.8182367161314363,0.7398182313292294,0.8128109608681199,-0.8762823577307798,0.4848353721964231,0.8186266902029202,0.889892606681588,0.8925186413143075,0.5953519082682647,0.8606303402304146,0.9181440392985613,-0.19154437697722435,0.8950156917984506,0.8947634444621423,0.49284791292440927,0.8368964078483296,0.7483658142683851,0.8644437006745943,0.822093681573456,0.5429631160580214,0.8811852306410652,0.6694273430241453,0.8902863686598875,0.7684823027541798,0.9365435671838181,0.8262805836129644,0.25954830460676054,0.7525394936426536,0.9184519873638349,0.9187723842500809,0.8109292480668425,0.9109332656968935,0.9757477933599543,0.6784029994179108,0.8299421204515635,0.8833528547208349,0.8988409870239791,0.7723964745570069,0.8934425388812768,1.0,0.5770661339074358,0.8660509738548668,0.7106140858112743
VOLTAS.NS,0.12247750434737817,0.2896888923216622,0.5304177761642836,0.3821676648347356,0.5802816251905033,0.28943790260850183,0.44981135580388104,0.4673821342434395,0.47872898802935165,0.3113393368807374,0.4018720358450762,0.33863035727081003,0.5203383009419194,0.6091340956776785,0.46665961827847247,0.18540790356742531,0.5862738709622818,0.37073748990809635,0.3412826800405771,0.25129960358228154,0.35154510818177426,0.469663858841238,0.25323982246578886,0.46475558429169295,0.4687720439158253,0.3782934675581315,0.43645187411647396,0.2501557209802331,0.3504493191177643,0.5296475804261545,0.3862458728074757,0.667554965267259,0.4425503005242267,0.2439987339917664,0.26143248306016725,0.7037841783567939,0.7056702969614721,0.5022566501016974,0.9897144378380563,0.47371847378309534,0.34653285704296904,0.7304621882122619,0.5386654375270593,0.3591698948886724,0.34488999975929974,0.2626979617118776,0.5258969007068784,0.41200734980859854,0.6335479365600231,0.47485152346852244,0.4813598664565762,0.5957852107473054,0.6362116344002035,0.3343485666715017,0.46107164075313894,0.3446701803106102,0.5382416724706502,0.35384975680920155,0.6460395494878665,0.48729315985071214,0.596550981417121,0.2935911028212191,0.35372290939315976,0.29903782860470574,0.4513955827124271,-0.40980077901472967,0.2682995512702699,0.4799478709646424,0.6591739308929003,0.40277810304558875,0.9969015269951246,0.5049263021884731,0.6532871131927981,0.06708325207500089,0.6369828933466748,0.7942442925601901,0.3482228815084045,0.3822232405539245,0.2797418935371456,0.6073159131107648,0.887105096526667,0.48735477628674445,0.595458088120171,0.9480561291706686,0.6566101645095417,0.3259024060663365,0.4528519953598158,0.5090472406685373,0.3263963330263219,0.7131254787704379,0.6690242321934843,0.4929074650483608,0.4826432327054097,0.5196453288367621,0.5459690131870475,0.4503162359865699,0.47591176224688914,0.5633754385551752,0.595530359694443,0.4215529694882416,0.38737470768090854,0.5770661339074357,1.0,0.5657932096471397,0.2285936129900754
WIPRO.NS,0.5133031053490907,0.5533055564352963,0.9219864978567625,0.7771629759788973,0.9149872511694139,0.7148300488247202,0.8997550130259291,0.86724523939103,0.870308822517883,0.6639453264194639,0.7992478919149747,0.8744925397867026,0.8347823090646059,0.8893201900172286,0.9311714797332319,0.6595584276272366,0.9171034047090599,0.6432297837424066,0.8266636610070733,0.7183223071933047,0.9119865828343654,0.8885317807781626,0.5716753901936993,0.9025372213133003,0.9535377320405556,0.8219046822393347,0.8999778446996516,0.7515731286080855,0.8417561360220359,0.8950117823669851,0.6086939567241373,0.8156338378163279,0.9158376549308981,0.6900939993289054,0.7412759371262658,0.9026987350549697,0.9210400690255947,0.8583690788458614,0.5846269851884893,0.7904735344971628,0.7261385001500619,0.900223200219172,0.888867798750178,0.7793667750580422,0.8727152815309682,0.7801544705333042,0.8807508587936622,0.8015257036549482,0.9431457535788728,0.8919549379497906,0.8684514877005387,0.8322767282419726,0.9473063210427349,0.7924139888609784,0.8638300504741282,0.8536998769151375,0.8985696861151075,0.7947214550244592,0.7492130204344788,0.9041178122907445,0.8468759771353419,0.7403985081124449,0.7559336582673252,0.8715156062982667,0.9403717175285778,-0.9201495806164851,0.6108779656786554,0.8958233393549213,0.8909334057793697,0.8308269300173068,0.5840049015287925,0.8567458324251406,0.9109022308391475,0.020840732126511084,0.9316274021551354,0.8656976916753961,0.566772371521805,0.8268607290332447,0.6444922032807264,0.902175117531722,0.8196843572747072,0.561321900346422,0.9362353469336785,0.6600719990970242,0.9378149620849321,0.8883877792853264,0.8336729340834119,0.8932831114548048,0.17491916869484045,0.7417925137001609,0.8734075286291983,0.8583327473668347,0.8507611298379756,0.9009214532181595,0.8520861943961427,0.7712092301623824,0.907832845640493,0.9336940303298976,0.943224370607178,0.8815032187050531,0.9004155883192049,0.8660509738548668,0.5657932096471397,1.0,0.7142532602587027
ZENSARTECH.NS,0.40987083613554537,0.3562633137464149,0.7547410244905753,0.6632703281683934,0.6689957946735431,0.5312475781362961,0.6529086146045123,0.6575580811762549,0.6538137328251907,0.608609745582347,0.6512016743568988,0.6487205844661974,0.5682541615393749,0.6577715290960074,0.7920554182387116,0.5663685906432986,0.7501070666441552,0.4600339647841025,0.7211447593957092,0.8827783040770553,0.6878605905611932,0.7605441115381066,0.49543418934591527,0.8193506618734763,0.7944195037132747,0.6796189391206605,0.6152197960582083,0.5657148830590487,0.7597261400279516,0.6716693536739174,0.4591967470825668,0.5260640285811735,0.7720754637398837,0.5915369005410006,0.5620027864118372,0.6698883127833545,0.6750370610947619,0.6859172911911051,0.256193296138501,0.7210835685905784,0.5370113963588703,0.5610710476979005,0.7156232808639161,0.6887997774815333,0.8082289005805652,0.7742961964262189,0.7164565412293079,0.6819277757128513,0.7433150339536145,0.6826703362969591,0.6215161451374246,0.5423925927130026,0.6887368795272816,0.5799539575645927,0.6606799892157117,0.658004617979646,0.796180547187751,0.656002285930357,0.5246299575924784,0.6789126090717299,0.8129346334748105,0.6101649940172523,0.7336065814356498,0.7334900360493642,0.6991058460719771,-0.7350055738782754,0.33251101243553266,0.6424580845596243,0.6379763274446995,0.7939877884461938,0.22974826442538154,0.729810725803504,0.6827759821134324,-0.22866180135069183,0.702650470029608,0.5676813848239813,0.3922327184617017,0.6882623694976671,0.6627118751217937,0.6557085875964518,0.5080924498695182,0.3787212488907048,0.7237030913738077,0.3898800078922837,0.6934028875593014,0.7240867350730986,0.7203955168450371,0.6419484135555422,-0.017044271812340066,0.524439000525797,0.6310476838801645,0.8556673578483601,0.5584162748754852,0.7054611492435906,0.6965817022746955,0.515862329405911,0.6343505135367093,0.6943014144370391,0.7640375502627206,0.6861373598270206,0.7493073502725665,0.7106140858112743,0.2285936129900754,0.7142532602587027,1.0
