,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,PVRINOX.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
SUNPHARMA.NS,0.7219108284753893,0.7675526313672327,0.5179770015328713,0.5946945216814375,0.5384153579585415,0.8010463737208372,0.6363851833959702,0.6783145886999831,0.5260375335583943,0.750296683575913,0.7126573000631741,0.6390111226276635,0.5437434974809133,0.7913216514267165,0.7105167665742517,0.5237992088101358,0.7060684878073492,0.7979153089477009,0.5685840478006682,0.667937123139025,0.9233014786786496,0.5408782456021557,0.7616951593240728,0.7305856476417134,0.6444015962045779,0.5224282124568466,0.7083616075320539,0.5481823953235673,0.6139414088786547,0.7290520902123638,0.7054240657608368,0.4012223695599526,0.7442014148912955,0.6981554874507068,0.6154884333400502,0.5896549671328579,0.6038259650691381,0.5455361693340115,0.6737053149337473,0.6701541174692247,0.7392625325095099,0.7650933442946986,0.634429865733591,0.5681431715538193,0.7966272564639713,0.30737787209865364,0.70894688810581,0.7299536298767632,0.6775974789435372,0.601373840385801,0.7622339399398413,0.7361213328408865,0.44765339864953163,0.7475754164223011,0.572890568588597,0.7334354144076829,0.7559813892736172,0.5779863167906114,0.5412494732653003,0.7787225584549237,0.7632486346761483,0.6114327034892821,0.76680601589825,0.6214852190822694,0.5584999725295547,-0.7710870011045591,0.6328058883892428,0.763088917177324,0.7059037375097682,0.7490994622724433,0.6098284381688623,0.6392308534726306,0.5260485162290213,-0.022343394126359203,0.5585526093137158,0.7075116693537485,0.5818123472746612,0.7490288398192778,0.5690651009531563,0.6292332467787012,0.8438952133369652,0.6732071316478908,0.5007533466261291,0.8486730372132061,0.6997613845556253,0.8121848559341369,0.7012540113114336,0.47836697896528746,0.6745719883047046,0.1849277604057381,0.6573693490793742,0.7364364822916893,1.0,0.8379134266440876,0.558504092983554,0.581184183087761,0.5614780750171,0.6968468226977045,0.7711245902808394,0.38124162247516175,0.8024399232192393,0.686360414454614,0.7403988812995526,0.4668306115740873,0.6506674913396917,0.2232947370807462
SUZLON.NS,0.7412030342394309,0.90284137954026,0.6413025649759158,0.7895690545295955,0.663172011120188,0.8177485669474771,0.7983241658605922,0.7078590898502134,0.6062073645245218,0.8147262161858656,0.6960466127435534,0.7221090274576579,0.5587213875480648,0.8552231800010827,0.7964206334922308,0.5392116168654215,0.8594685586780307,0.8191204685429149,0.7116939944529855,0.6362017419542929,0.8237214720419699,0.677856053153199,0.7357965891669027,0.8165912998867608,0.7855388854136053,0.6211574313000565,0.7847597682533035,0.6323862472240949,0.7429997884562117,0.7510913368608801,0.7604046007343656,0.5196354683824481,0.8881416660648552,0.6281446397984971,0.7200489654429529,0.7073156571680903,0.6822456602279835,0.7240204950217538,0.804459455952285,0.8065744693970193,0.7678006850371341,0.7946796494630246,0.7517237302449655,0.7193928211469279,0.8000404576833141,0.40136834893826995,0.7773505814857591,0.8734881338420349,0.7759311281468263,0.639157504047017,0.7825351369022004,0.7944584544130392,0.4261436761671359,0.7747494604295997,0.6165218047916504,0.8776726187396665,0.8571858866161438,0.7201667023867049,0.7192876339016702,0.8147798576411924,0.831029653229764,0.6320262529021768,0.6881652120465085,0.8273553071332791,0.665088617557882,-0.896319948240048,0.7020202941196146,0.7668804392896679,0.7558902876029896,0.8727234836804935,0.7253019109086104,0.7448555768434171,0.6309395254873232,-0.14620120057264283,0.8010412372408998,0.8935584505599208,0.7392003073220331,0.8731822610731036,0.7341042797074174,0.8252072323231452,0.8560173253382434,0.8200774911838344,0.7616455926724702,0.8973593765818255,0.8089456978568117,0.8215054636970507,0.728933173673801,0.5948379442460346,0.7710152417565657,0.29354989527751674,0.8859763537974463,0.7977443104004591,0.8379134266440876,1.0,0.665038888630146,0.8102916945448203,0.587216761169077,0.8438387257623773,0.8320743766212211,0.4066244332713786,0.8189584996802545,0.8331482191562858,0.865413309538398,0.6895729171999315,0.802685320609674,0.2716489716137068
TATACHEM.NS,0.6948812398950743,0.7270630846143867,0.5386010438443964,0.8840220225815625,0.7254006224355969,0.7722253104930438,0.7915824036885281,0.648321560537486,0.5531462280951662,0.7488208692272172,0.4868683318402478,0.7334581337838934,0.5096827855642141,0.6495845925643041,0.7984907626747824,0.4456981028072089,0.8165419962821,0.7578884332598836,0.7813286343914437,0.5327187414500044,0.5774172463688496,0.7005565362528533,0.7214698843850295,0.7330770309677679,0.6310041326601387,0.6721449286025483,0.7282138948474979,0.5692030247643463,0.6188265788826446,0.7565014464227561,0.6909482434084424,0.531151692989063,0.7755538552867783,0.4786669633569306,0.622037962877285,0.6454929142844342,0.6935020496820157,0.7237128282935748,0.7888629644433898,0.7147248192958741,0.6753224674312072,0.6950170715985685,0.7933297937286332,0.7582673245599759,0.7298468858943912,0.7327929358175705,0.7372034200055229,0.7305875999699154,0.6509652742761399,0.6154075264864687,0.7622245913533817,0.68605944783336,0.4330459019377718,0.6411289633050766,0.633733162875002,0.81538492447776,0.8194604549502758,0.6600434901040525,0.8014748272434145,0.707849618516991,0.6934470240608852,0.497323129893081,0.5880191133200853,0.6558346118270583,0.5375334537578045,-0.8086128552307909,0.6053180258848666,0.7565532040100189,0.6079784115184111,0.7649455835168946,0.730804739760516,0.7192198382224252,0.5302624800700794,0.07909377481936096,0.43354837388848305,0.7208932147737483,0.8171306296773516,0.7732971392374692,0.7377283447621577,0.664700882475928,0.7214938955521962,0.7341015745655324,0.6279565746822089,0.7343960967022992,0.7498679807152898,0.6129771064798607,0.6085575718549038,0.7687066258347083,0.7304038261158993,0.3327574374810787,0.739335582042577,0.6970110048872634,0.5585040929835539,0.665038888630146,1.0,0.5756249061092595,0.47889610011150757,0.7832013021751574,0.7142923034413295,0.35356546285543505,0.6982083010277451,0.6910302466788918,0.684783325431571,0.5379371087432953,0.6391590709239542,0.27099134783053325
TATACOMM.NS,0.520254084632188,0.8218505122681985,0.8485469962409804,0.6274517987576932,0.5120367247612491,0.7536215145062701,0.65985540098356,0.6693005332566769,0.5123287631440053,0.690958978296529,0.5001588525058522,0.5349412591117746,0.42651885703830567,0.8799955087558188,0.6264379929908789,0.394189097813263,0.8239144529160449,0.7386887235763685,0.6043479015254839,0.6377217848666937,0.572583573538191,0.5444899263424492,0.6314474190528253,0.67461136088882,0.6831643263173353,0.4723789730836301,0.6356354776742411,0.4677145469889242,0.6314562261526556,0.6968503529839306,0.6269784339747148,0.38193925521259786,0.6604364619609708,0.3907896679225028,0.5838772446192131,0.5134204916145281,0.6458008050158248,0.5810877236185626,0.6792739649393056,0.6954727099187535,0.5839562562374031,0.6765781228859614,0.6367520302608081,0.5435350620175512,0.6132529136528586,0.3293143288241268,0.6181308884853867,0.8503123758197353,0.8592827413387224,0.46474928495865214,0.7260841963171015,0.6669176963258915,0.31272181588762366,0.6439150095973427,0.44264590246994534,0.6984406444222299,0.7216986176560307,0.5586622845433928,0.7462593985553091,0.6960209574840508,0.7397822253761112,0.4470412604496663,0.47823139208117793,0.7685592121394895,0.5426350691193685,-0.7387664614501458,0.48900317944114247,0.5409059828204383,0.7791404986159493,0.8021595640496649,0.5964054426024892,0.5914997246666023,0.5927293806477482,-0.18553381466196095,0.6109386936919913,0.8240599324682063,0.5132181224403246,0.710477178704369,0.6240380694342089,0.6923745457250395,0.7756034035567919,0.638883079544372,0.8101617360247545,0.8048675897206227,0.594815594374418,0.5612602081258597,0.4943339942498152,0.5055565255739555,0.6220024453430414,0.26591745225733193,0.8783017652688023,0.5756472315878491,0.581184183087761,0.8102916945448203,0.5756249061092595,1.0,0.4208599812026396,0.715873900225969,0.7205778650323089,0.33924873291105684,0.7695056474380576,0.6691962253854181,0.8951803459268017,0.49490935678603654,0.7592854231729862,0.17834676200032115
TATAELXSI.NS,0.4468329135422771,0.5603519602692001,0.4293656503060157,0.43921878411740284,0.4617795715940714,0.5605204511661181,0.6129377701851579,0.4633922028704553,0.42700738474212757,0.5208067749036895,0.7610714792177381,0.7166295832110484,0.5006913559953372,0.5833817018776714,0.5788509683545751,0.5300205771731747,0.554674124768589,0.5842214031740742,0.5093429141288858,0.40269148855890585,0.5310969333887744,0.4701750483993702,0.7969581629517958,0.568881178056525,0.6384808215884488,0.43825705205869836,0.6854461042888691,0.6448460830734951,0.620045883256304,0.5385311806886455,0.5328977646322138,0.36989119131676723,0.5631800895061578,0.6933023152375724,0.539064709205192,0.4946355979299192,0.44628122044158475,0.4067182230474544,0.5944824354076543,0.6015541004099858,0.599840618603563,0.49631673704741297,0.5268158618333543,0.5073941248322715,0.5517655405072901,0.31859143233799003,0.4670452216274972,0.5737456355384786,0.48877222260446085,0.6945567230514966,0.5274759865806314,0.6245074411681119,0.3525398328973926,0.5929660815522427,0.5925440127262379,0.5981682850984389,0.596666760734505,0.6551298297056346,0.42778726625126007,0.4979416843468664,0.618534537738517,0.7528117355941576,0.6030077895365809,0.511813573577954,0.38722945079645993,-0.6547401776021551,0.6441537928554222,0.4447523676704033,0.5701741350204669,0.5886247540444132,0.47011046250659816,0.6823884752904588,0.4225486128351661,-0.2845245224464504,0.489023171186361,0.5964148261305711,0.5343023460762519,0.6029891467506581,0.6885558666753732,0.492636313931023,0.5420326242841612,0.6424351494851125,0.4544761479854042,0.5889795607614289,0.592190792251782,0.7166853760778517,0.8326164796193027,0.4287743214546478,0.5458551025206546,0.5426696395993675,0.6190008456440641,0.4823169202275047,0.5614780750171001,0.587216761169077,0.4788961001115075,0.4208599812026396,1.0,0.6347140195765076,0.6175342761718924,0.2965864388794789,0.5339054155477727,0.7231457284190067,0.5688652758219253,0.42666515967541985,0.5161491482497337,0.23726769329663558
TATASTEEL.NS,0.7778904359648346,0.9114069981178284,0.7069618233182141,0.8393043652298283,0.8245217996650572,0.8830716505749318,0.9257255591022993,0.7834839429883639,0.7393113266877389,0.8754597792967339,0.6699062732775324,0.8437300791717015,0.693041084681247,0.8285756657707796,0.935263964930909,0.6397019396204948,0.91807070685147,0.8637089985165136,0.7670512941971424,0.7421740312404198,0.7806056164970212,0.7985599391041859,0.8253916035885447,0.9353494810043923,0.8960228946015563,0.7999233720161484,0.8856382469265902,0.66697282955174,0.8514724875383151,0.8311290373987634,0.8412848640569723,0.6563354168249779,0.9083239316780723,0.5647734225254496,0.8339369884031225,0.8463752659469217,0.766990719332618,0.7841341122848664,0.8657537280737904,0.9319431640057039,0.8417639677743648,0.8552778867201065,0.8741331309327136,0.8623356789349648,0.8705774111127087,0.557912093803723,0.849684823819317,0.9087694879443512,0.8649946950139122,0.779680099116121,0.8792481537938311,0.9451464966490497,0.5233687851650061,0.8573621981195682,0.7831853207632921,0.922767222628137,0.9347497150874035,0.827796438568328,0.7714575141192505,0.8990190777816046,0.8223110971226224,0.6526940315243127,0.7243088877198132,0.7772924983573142,0.7730771371088158,-0.969327553534199,0.8582905802182125,0.7705054113679995,0.8094657611058005,0.9369997984771745,0.7949997018806495,0.8778853676527231,0.6895519517301744,-0.014559817734357003,0.5773197507612898,0.9051068812186017,0.847085174781598,0.9293359289289715,0.7498150455688605,0.8496240346210733,0.8988300479796157,0.9067375048565324,0.6698496347714068,0.9048348904679414,0.9230902049926349,0.7925186728824046,0.8484971035624216,0.7447261749190601,0.8425169684547085,0.376910864277561,0.9037215854932582,0.8785467459414287,0.6968468226977044,0.8438387257623773,0.7832013021751574,0.715873900225969,0.6347140195765077,1.0,0.9081118536964421,0.5708787874460418,0.8940867212578502,0.8850675017043373,0.8569271502784112,0.6606004852326286,0.8615037258675964,0.4474412721167451
TCS.NS,0.7454373596901269,0.9013337793243226,0.7197109013002058,0.7739550049392876,0.7115180142238345,0.9322138633868556,0.9011511966343342,0.8121525583200065,0.6460236413050093,0.8438462710289203,0.6529543632945838,0.8078217267516113,0.7174458302506006,0.863527799022917,0.8859679010654189,0.4985807185752426,0.9017203930846768,0.9205412251744097,0.7046280296232229,0.7606264181211913,0.8048567953292459,0.7497797066693525,0.7964979887392607,0.9016172128457791,0.9302819484197093,0.6843927305091897,0.8875910085813035,0.5448680343787425,0.7360179926631681,0.8600547184309049,0.8611054731870479,0.5727255432421732,0.8906224288869973,0.6056525504243637,0.8408221690691363,0.7468740094110093,0.7510815116482651,0.7442467726901241,0.8631365065858019,0.8838150857984531,0.8991700793072264,0.9179413191831819,0.8343200084146214,0.8003869151720805,0.8490240120066137,0.5072034285453189,0.8598186156617657,0.8459103946356978,0.911114840137961,0.6377784562010032,0.9017284062126808,0.8412204973657679,0.5393992240617266,0.756966530249411,0.8363320692568484,0.8484275875330825,0.9074882917112456,0.8507201717823367,0.7381463359990403,0.9373973115882094,0.7714156401922461,0.7107996704297876,0.6817296146362712,0.7607585803783163,0.7122054706079815,-0.9219629010711277,0.8083498695995122,0.7281615188284466,0.8753782085469383,0.9536742288134107,0.7361444981928735,0.9241981757921822,0.8256509314576073,0.038477362806794174,0.5228623082809408,0.8549423230701733,0.8335321582999824,0.9113659438726448,0.731832524500103,0.8133405789610864,0.9344135257618484,0.7827351482003564,0.641738562609509,0.9368777541830581,0.8857136123473502,0.7158145181560176,0.7600640687267428,0.6067631266159274,0.8331267101812077,0.48830176732675573,0.8753111613406099,0.8159906862175588,0.7711245902808394,0.8320743766212211,0.7142923034413295,0.7205778650323089,0.6175342761718924,0.9081118536964422,1.0,0.4964045200359638,0.938018401194026,0.9064663895429639,0.8659251736948587,0.5933918510018589,0.8901844209233303,0.3536659219948851
TECHM.NS,0.42286547586521084,0.4588273679842744,0.3559264974728522,0.4111705698521015,0.7090613863099844,0.4682683608991405,0.5170239765876837,0.4732068035464114,0.9554659235127974,0.6530884228807565,0.34470219431424076,0.36783455350315003,0.3942706895208397,0.4558481375851978,0.6841288267491702,0.8893634311990631,0.4803975291010324,0.45362019489813404,0.6138253924417939,0.32120733805266294,0.36752045030155256,0.42149176159182716,0.3896451989011636,0.5060093584427917,0.576331130958807,0.835310519847625,0.404112781438915,0.2886924818230225,0.805976421768944,0.5579423958381579,0.37656359157141545,0.24368069378725826,0.4069096614867589,0.31118363212714145,0.45094206074304793,0.7730144076649754,0.564732514521294,0.3829714027274894,0.4556158368395884,0.4573551240932957,0.45809558953724633,0.535549722489706,0.5490467688524767,0.5549875014263658,0.5768259902480254,0.16226310653584433,0.5847923345321452,0.4083433198894905,0.4915512227127709,0.6775666664528264,0.5717507840584688,0.5634571246960033,0.5050503936208338,0.47951974549723575,0.7201088682470735,0.44453055670806724,0.5417903330750693,0.4167241349862987,0.5110335699448754,0.6242557703130195,0.4255113673551221,0.4049330214184693,0.45954398889965853,0.38761537973291266,0.8803934054137214,-0.5601285851094998,0.5844784745454307,0.48865346345000105,0.5167448091296534,0.4973121798819855,0.3371377315158697,0.5220121495971863,0.34197073701907527,-0.153208651232162,0.3434507057616974,0.49014046157194496,0.38583785647177965,0.6174580383345578,0.4235448756735896,0.39753484451457183,0.5540540940021924,0.6966653608717868,0.3628957061971766,0.5224779634334592,0.5798105946193574,0.6024427945184136,0.5302521521798671,0.45484174633245966,0.5404852317546834,0.09061644994772,0.4248360006950828,0.4191480475569138,0.38124162247516175,0.4066244332713786,0.35356546285543505,0.33924873291105684,0.2965864388794789,0.5708787874460418,0.49640452003596386,1.0,0.5096282325875735,0.4177623246519156,0.4705137006090835,0.2705976577900611,0.5982146255702886,0.9635413176418257
TITAN.NS,0.7126913998057888,0.9112238089832796,0.7426367324082642,0.7604661722516692,0.7103160055734955,0.9646465154978637,0.859215161169101,0.9109813713753622,0.665779741743549,0.8304091316106814,0.6561604314958814,0.7490650656705168,0.7922435371582377,0.8972395603623338,0.8761170185378635,0.5289343669592834,0.8858748668468293,0.937790762364376,0.7295670705893659,0.7650127632908957,0.8228758033622923,0.7220104421773107,0.8170716123427654,0.8883563236043892,0.8602607810949,0.7029947590111232,0.8566670623880436,0.5265366767523956,0.7320491092085286,0.9293239486781084,0.8740915244331201,0.5350292557337707,0.8322313456612418,0.6165057140814172,0.825761433988145,0.7263384162171125,0.7964628389031625,0.7401733157394468,0.8400031618347036,0.8855023707115163,0.8219190139645606,0.9251244059123198,0.8527519228437322,0.7700259405937949,0.888745817665648,0.44740551054168953,0.8019203702556164,0.8794259443049648,0.9307736262828463,0.6795937592224316,0.9576659324588271,0.910219288283184,0.6515123583344055,0.8135979629657049,0.7280461575378206,0.8646232798067647,0.9121782633575197,0.7663899233221882,0.7401400187248086,0.9415329753532184,0.8136982482181639,0.6685530644738984,0.7694371350069482,0.7340606629267439,0.7282986978515994,-0.9097525609177163,0.7501244030430603,0.7235628366004536,0.9250012542034913,0.9276975839048925,0.7129782693924772,0.7863606589048284,0.7199889048008712,0.05647642823910929,0.5359256509689657,0.86539850488644,0.7299172523519025,0.887584172885517,0.6982701503556412,0.7714020017229571,0.9360893085348608,0.7881321113912471,0.6696349124929147,0.9609561399039691,0.837650627295017,0.7361436089205959,0.7053219890687733,0.6342838593456644,0.8735910109166297,0.3569579353139914,0.877625479732286,0.7896102698166387,0.8024399232192393,0.8189584996802545,0.6982083010277451,0.7695056474380576,0.5339054155477728,0.89408672125785,0.9380184011940261,0.5096282325875735,1.0,0.8128491089526415,0.8975001746696711,0.5672996474934691,0.8720633301069856,0.3336529519232806
TRIDENT.NS,0.6649185729641047,0.8733649401153174,0.6392659837459082,0.7360702076638923,0.6788340262537386,0.8221495997355768,0.9011511933758153,0.7122907972382309,0.6026131073723475,0.7113668790079288,0.6333917489453064,0.8436402918016894,0.6762745363546828,0.7963990009924525,0.8188189467363655,0.4528259390021217,0.8422471371657412,0.7560211754010339,0.6502862910142874,0.6463878701019607,0.7199948734737615,0.7460196201395936,0.716126242163313,0.8437831375266651,0.916860140047634,0.6062010949798349,0.858527949073925,0.5288905259253563,0.7332337630510954,0.7714970991831976,0.7549283703329409,0.6139578094242745,0.905607178250655,0.729404184757045,0.8339989936398765,0.7215324086694208,0.6653304885330057,0.6576122918563155,0.8839430745381235,0.8733231599414119,0.7512266958673446,0.7459950666738733,0.8059495163632973,0.7740547557731108,0.7892301381951642,0.5739336962655724,0.735419524508336,0.8473410252681569,0.7794319117567453,0.6539838950481901,0.8198383322267154,0.8140274499430437,0.4887550003054819,0.7038658577207887,0.8236438704786613,0.8075036572458437,0.8756165898811769,0.9077184775455872,0.7042953974880837,0.775749513842496,0.7216452517260286,0.8432608141490464,0.5759754806036025,0.8107479723572627,0.629620191021944,-0.9044290825424812,0.90410722655012,0.6357388087942035,0.7944350269737717,0.870640667163022,0.8265222902799246,0.9344736222641747,0.6689434750452266,-0.22309827722300687,0.6040381018159614,0.8545498998508017,0.8002587493468816,0.8539035705395454,0.7545411104715389,0.8341841772166723,0.7945460293365005,0.8302897005354911,0.652597023025854,0.8245852810437897,0.8894388758191164,0.7568892884267552,0.7679682829650017,0.6338811333978005,0.7941695286191348,0.6427761955609599,0.8690789627782995,0.7925225345533898,0.686360414454614,0.8331482191562858,0.6910302466788918,0.669196225385418,0.7231457284190068,0.8850675017043372,0.9064663895429638,0.4177623246519156,0.8128491089526415,1.0,0.7666233065893818,0.639190800455508,0.8055006540473121,0.3306340023542435
