,AARTIIND.NS,ADANIENT.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
ONGC.NS,0.8371915116042218,0.8728325532392898,0.6430327706274859,0.9480433805396582,0.8622097001622371,0.8945705937094242,0.8049073796086567,0.8167284995035586,0.8350112559742309,0.750513485640697,0.7706075667706852,0.6917805201168431,0.8476988205581684,0.895549971303934,0.6452253012043943,0.7895328157344814,0.8972686193535021,0.8031444659025146,0.5517053450679175,0.6538478624845632,0.6814462534334708,0.8487577492496504,0.8068551628249141,0.8210713456451723,0.8596243863533226,0.7242513252997422,0.8876830221866879,0.9204570569099186,0.7320652142938879,0.8968277158907647,0.6617568529501364,0.6770090376728529,0.8284924071892984,0.6480617200775335,0.8673056740295411,0.8270953404257132,0.8533110106807078,0.8292810675206251,0.8419584496570967,0.7743651945363126,0.8761796432576954,0.5634414601927544,0.7580104688524759,0.8376315468128062,0.7463309401316909,0.48585559338453194,0.8048277594553003,0.8259381589872556,0.8132523937714042,0.9011452236972127,0.44635227311630965,0.7921981131634338,0.8515245441064356,0.7645957569999324,0.8391427192169788,0.7658235046451703,0.8029819439876961,0.7749287441314135,0.6922724928965449,-0.9139465386897644,0.7068672422990961,0.7095146366856535,0.6663345473212283,0.7131009706310489,0.717073386408984,0.678095915472778,1.0,-0.7959851142053932,0.8072670734284105,0.5881098018706831,0.8331294380458886,0.7908475845733863,0.7052991474124096,0.5963294890632348,0.7530526039697274,0.8580307361904016,0.5052410444798635,0.8050797036012682,0.9052981542583829,0.8787584504258669,-0.32248783486461563,0.8164884603393897,0.8323437821493269,0.759430699987634,0.7583846066724944,0.6279105400273475,0.7221856093661941,0.7056077900836668,0.863907180228482,0.8637903269948298,0.7676910759554412,0.8802536860800416,0.7202076839182702,0.8128369842071234,0.7450208140735122,0.7362690636002506,0.7190550244137409
PAGEIND.NS,-0.7217385592687432,-0.687147171224299,-0.7316348908898617,-0.7767437531720659,-0.7904216158370925,-0.7082168713326187,-0.6280556501829879,-0.7726679808613567,-0.7331764590125591,-0.6226970328597246,-0.5667408420578441,-0.4833446371768754,-0.7496615502270304,-0.7830914948409364,-0.6239569128785668,-0.6448991843369529,-0.770437479742844,-0.7760068335649428,-0.4832791516397672,-0.5972832320980102,-0.7089846573617657,-0.7970447178358578,-0.7285117809161975,-0.775471168581361,-0.6704629881535795,-0.704022518779617,-0.7980966317448187,-0.6723701173947958,-0.6341808938991693,-0.6679728184255511,-0.5683777705535255,-0.5820848071857547,-0.7914993920325706,-0.6178872700199902,-0.7326278798903235,-0.8242798728792632,-0.8192626667875995,-0.7323020128306318,-0.663804600283102,-0.5951197462770891,-0.7717827139956918,-0.524758358456946,-0.7244022667821233,-0.7880230456286667,-0.7535657044063381,-0.5182201916363686,-0.7171716351463076,-0.7569372742406337,-0.5291146728221284,-0.7520238896470609,-0.14967874863918654,-0.767496078684742,-0.5958721526660495,-0.51693918823129,-0.5329278395799006,-0.7209425759681819,-0.6153586318633926,-0.610720683367023,-0.578151786286632,0.8201419141372224,-0.5548961432350106,-0.5503702568179638,-0.5840564046946167,-0.4764662779201095,-0.6463754841801858,-0.6316045393941996,-0.7959851142053933,1.0,-0.7656365940874148,-0.5297513423561018,-0.6636974023283364,-0.7376479933674404,-0.5273442393009288,-0.5260175833542161,-0.7925523263272662,-0.7712599156384098,-0.5487010789458341,-0.6447692719198215,-0.7313004045010627,-0.7186545342295433,0.29364813356957736,-0.6670632894012319,-0.7606946679704057,-0.6764619344315976,-0.5945914061061813,-0.6021046994711179,-0.5674209261916986,-0.6943852779679687,-0.750334643067343,-0.8255379283966188,-0.6877788250749589,-0.7806166992815684,-0.7093445887607777,-0.7149665660253289,-0.5080806378191927,-0.7327612295292603,-0.6513532191808895
PERSISTENT.NS,0.8419017646319156,0.8389728186313812,0.6425698846016511,0.8493270954409103,0.8792951978697954,0.8165185623114374,0.8214335612260126,0.8288775764461411,0.8021792050255531,0.677451303140239,0.781301127367283,0.7917156027654847,0.8365311490625577,0.9042825404230693,0.7572246014426706,0.7418146059394355,0.8553276724062948,0.6752234259490191,0.6142517384134913,0.6559585324134811,0.720172937508877,0.8485874514517003,0.8921795903738784,0.8813016391218784,0.860657063355281,0.9216204890902688,0.921044715218375,0.6955929403432914,0.7083261695089628,0.7608114079576608,0.7935069154162433,0.7744050386596948,0.8217326302725442,0.6722801145915528,0.8598158469823164,0.8165719648629977,0.909286408621818,0.8408075767827711,0.8570838292367282,0.8400415735125432,0.7610561423532707,0.6933392112045761,0.7406814994938717,0.8546757363311779,0.769827833365958,0.6145751872571253,0.8869280401383413,0.8960859204437575,0.8099303519203631,0.7830213362307181,0.5716001599073137,0.7727766920781795,0.8711234246583905,0.7772517012382126,0.5407131563879449,0.8542395439005198,0.6833219422886568,0.8344199026009964,0.7920128252287371,-0.9246062083347238,0.6925287185481451,0.5050731788485257,0.8425844349308137,0.7695603211101433,0.6405891906119485,0.5820895697387685,0.8072670734284105,-0.7656365940874148,1.0,0.5918464540061164,0.8452704582456696,0.9047437277273424,0.7539903513187604,0.5831931219847082,0.7418767989096051,0.9177573305343911,0.5372211514903273,0.7917867356418528,0.8706547489934237,0.8672279310727045,-0.18862047734863802,0.7168986555830364,0.9518880990169095,0.7368715174147258,0.6546234679111989,0.7191368849669505,0.8822919428084389,0.795893628520158,0.9346447333363869,0.7602320188150594,0.7895371505530635,0.8665206971326299,0.7673194683797451,0.8067300448134598,0.8006743055565344,0.8459423046685453,0.7595307066311031
PIDILITIND.NS,0.507588722741787,0.5326940152173172,0.39146301373071574,0.5739692624884176,0.6394815577957285,0.4832822609288431,0.5363793569781317,0.5195622587870572,0.4618052084233592,0.37775648493320446,0.5227497275181975,0.4015978176388313,0.6148111506933015,0.5524544406344145,0.3657106277399341,0.5952329770240156,0.6698166182198939,0.41933297025788885,0.8521179433569954,0.34255729362331616,0.4212242461835796,0.5179197146159686,0.4513715183325149,0.4688556163976098,0.5889033813227438,0.5719088894551696,0.589484601163898,0.5244001332170504,0.4696189657939014,0.49275442798185254,0.42307761867388494,0.5088073017451893,0.538820353159223,0.44340975964355617,0.5854915296276012,0.45053599846276815,0.5750787406244307,0.4959849075083531,0.6818546404783262,0.5474172711831736,0.5095140046994777,0.35959462421885763,0.408580333390528,0.53240400957754,0.417527609041406,0.31410941933766995,0.5581238279048392,0.5553519246604851,0.6069315906673586,0.5398882922034219,0.24434718608309636,0.5209114552462488,0.6020672990977236,0.5512346120209466,0.5531298771625006,0.537619154527878,0.49525850297100044,0.5062636548829832,0.3774118864341431,-0.6118646519532884,0.5205707898941762,0.3525265255764675,0.43381340265702906,0.48110783657102557,0.44136727328601555,0.31923353006010996,0.5881098018706831,-0.5297513423561018,0.5918464540061164,1.0,0.574865136421166,0.4706216857794914,0.4129725634832953,0.3431270165459198,0.4152972231921541,0.6348769527415228,0.30957189007305064,0.4867462391044727,0.5553771072179179,0.5890719978115857,-0.16495272238201267,0.8492785567672209,0.5559474831933173,0.9128842976368108,0.39276110857382474,0.4384347412033848,0.6404191170286256,0.36754648375593835,0.579992488542116,0.45190229842313034,0.43593240369209724,0.6976965398464763,0.44129635476800777,0.7885166385078716,0.4126526488352694,0.48162336648214443,0.36662134307162275
PIIND.NS,0.9278333489408143,0.897943837219441,0.6606180273945234,0.8274441835012794,0.9255982170863998,0.8512730708811913,0.8695436792357925,0.819748406710278,0.8888634741681228,0.7963563466380129,0.8629679723209892,0.8499680229370975,0.9012117747538391,0.8910092405401658,0.5920079708588525,0.7483635095215243,0.9053039384919895,0.7083606634014241,0.6085213113249198,0.6326696424512082,0.6072168538127325,0.8052421738127905,0.8277338575335208,0.7703459994292701,0.929251424603429,0.8203204220783701,0.8526519980375183,0.7798532277104678,0.6916489610846789,0.8134641738314549,0.8503749237904116,0.6474905567323332,0.8484371725132838,0.6757036657056429,0.911747352236946,0.7709681388683025,0.8908983681544144,0.873136338685337,0.9312503254933725,0.8531471777814056,0.8124025353579597,0.5259784864207396,0.7685013817006047,0.8543497941953129,0.7746052378925177,0.6197368344397215,0.9147558843300986,0.9323386030012136,0.8895111186398601,0.782359785699019,0.6082929735244307,0.7542583983976934,0.90391813503594,0.8880797935509244,0.6874683570943229,0.7909685425333473,0.7393619274839179,0.8391498344239855,0.7824189572295949,-0.9122129036889299,0.8005435434153177,0.6320041949442948,0.712522260029974,0.9220090199609274,0.7279049581591471,0.49738779294021135,0.8331294380458886,-0.6636974023283364,0.8452704582456696,0.5748651364211661,1.0,0.7947604460138339,0.8395190016235092,0.6022241727416743,0.7387514619666598,0.9012500533344728,0.5482145653564284,0.8618254328466576,0.9056158072193145,0.9170859838463649,0.04754749999951553,0.7565971647023052,0.8841825252646639,0.7529561855531922,0.6818933972247454,0.792015004094596,0.842746175866135,0.6620825174913203,0.922270145620104,0.7988209186161038,0.8551548544267753,0.9019207001996239,0.7295800596519867,0.7928158864941364,0.7648253814831086,0.777620255426999,0.6851769390269673
POLYCAB.NS,0.7734593249680993,0.7726604344848458,0.7205435984907441,0.8151395564762733,0.7842917774891845,0.8108935071167319,0.7566384586796039,0.855503786558161,0.811722741808717,0.5903884269921336,0.7656121079550143,0.7505214742230102,0.7622881909564246,0.9038276702953383,0.881332751140288,0.7556019248214673,0.7909150592807156,0.6237715915526801,0.49952936715959717,0.8172058603194983,0.8172247054438418,0.7721801425627105,0.9334946702875392,0.9031627696628295,0.825815469866213,0.7973399707918482,0.8917528692425962,0.7115547114238979,0.5960992613030076,0.7281505255433786,0.7025133463577982,0.8693987264606807,0.7475572894308552,0.578966505167588,0.8306441352912728,0.791954271513052,0.8700049877657613,0.8107648673593749,0.8269352959450679,0.7789199481388307,0.7211914866439848,0.8105869752914139,0.745119795706127,0.767468195238175,0.7006453282229465,0.6414588645388242,0.8495466961733639,0.8851594466577513,0.7918993164379314,0.8015687118594556,0.5942976656730163,0.8314753615365787,0.7815536553482468,0.731667675037679,0.556210684236637,0.7371325954183878,0.6146765508345112,0.7521230743219699,0.8226643018064136,-0.8813301411024974,0.639253392495664,0.484803825236378,0.8489585285902586,0.7469751733381376,0.560530667318135,0.5033927974212538,0.7908475845733863,-0.7376479933674404,0.9047437277273424,0.4706216857794915,0.7947604460138339,1.0,0.7047683295172921,0.4180950266060292,0.6833671067603565,0.8600902444840391,0.4904558046451103,0.772843983899161,0.8556579458686677,0.8362028960182399,-0.07220271788339852,0.71583938100055,0.8561695924956859,0.6761131257204476,0.6997025574003912,0.700519668887306,0.7577000570166771,0.9045479650437976,0.890212519167251,0.6940608255676066,0.8285836719040389,0.78375554343932,0.8504944569904566,0.6772020289656437,0.8176041952272125,0.8429288645702602,0.8720610259452539
POONAWALLA.NS,0.7906146502504311,0.7849091181262373,0.574795133284515,0.7570145560378274,0.7566642623699618,0.8268159956643671,0.6774496014620419,0.825525376018717,0.7729340339091096,0.7855846793659838,0.8264025524350671,0.8736254789641121,0.7682095655193993,0.8098424571157116,0.553643199887542,0.6706602984061052,0.7452740969973825,0.7390813312676664,0.5833513759375037,0.5400957179946697,0.5412520825958176,0.7176197955741511,0.7348385430751077,0.7392856259485356,0.8178022445731068,0.7636080834797988,0.7970202773146838,0.640679884004708,0.7119441298045773,0.8077905886549447,0.7628668993244379,0.6217508251944839,0.7275725682324053,0.5742898229390292,0.7571644610089773,0.6607885477573859,0.7646367534615848,0.7580987696649275,0.7922516360154251,0.7836235410545437,0.8180318192455286,0.5022388431316593,0.8447916139862809,0.7430905332978877,0.6484638158280176,0.46396602117334995,0.8036493165701013,0.8630531913473779,0.8292028369083865,0.6553844376544422,0.7801462904786971,0.6242050817188011,0.8812102031886769,0.8117326460894291,0.602132432316827,0.6704534731636365,0.7749083596349864,0.8901190595623568,0.7826590596584662,-0.8395444030352287,0.894420623031048,0.6950939606049954,0.6043086028480994,0.791998372698164,0.8132760553639269,0.4680571156517582,0.7052991474124097,-0.5273442393009288,0.7539903513187604,0.4129725634832953,0.8395190016235092,0.7047683295172921,1.0,0.6029989691707484,0.716140264889187,0.7835447001704197,0.4302717515893879,0.7130231965917603,0.845044727913606,0.758766212584615,-0.16052301723156404,0.5918471917527625,0.7362949639068526,0.5938393599868491,0.7092987592561705,0.6556183674347917,0.8250877503265356,0.5892869946420146,0.846822164268873,0.7410599381366122,0.6877418116528697,0.8267119588613489,0.6986428992056117,0.7045639921216788,0.7544711123364085,0.7011170877065747,0.6980621198150526
PRESTIGE.NS,0.6791282920470009,0.5982875461421383,0.36291123538190334,0.5863183023229253,0.5716195898294975,0.5353767698779186,0.4645377723965897,0.5463441578862054,0.6366618065397881,0.7016311236502062,0.5121439883776393,0.6535144192975204,0.7380094221339262,0.6414931022865172,0.376612051386568,0.39803054380777053,0.5102047268713038,0.791168200800994,0.3454144130864254,0.30446254589394794,0.35511121586968314,0.7877320332533186,0.4565824298074249,0.44415325380658405,0.5666770670836538,0.4937371784287026,0.5728934022113287,0.4008528713002187,0.9148775778610008,0.5595589401273855,0.5147393159623292,0.3796637253402788,0.48445661695033687,0.44971082378742694,0.5828728913960413,0.5651447363200075,0.6859112710153049,0.5458350435602851,0.6030221016177336,0.6744547250457394,0.6082706413351407,0.2135324443155402,0.4859764703659121,0.7833408648400237,0.5179460706007396,0.26220316611683325,0.5096359906209219,0.5893735558625385,0.5311495857813143,0.4094934699007514,0.3287404884098865,0.43332434619807675,0.5642262820630011,0.5261316589584362,0.3546083870176348,0.44560871806963986,0.5045425021888642,0.5676624810783181,0.429085096932044,-0.6239210412494877,0.6869491144681636,0.44182431850664255,0.3627549708709446,0.47079294591552784,0.662851178963891,0.5303316017828936,0.5963294890632348,-0.5260175833542161,0.5831931219847082,0.3431270165459198,0.6022241727416743,0.4180950266060292,0.6029989691707484,1.0,0.7056816736453434,0.5927482668410825,0.2775573031676131,0.5058767854041181,0.6191309478667959,0.5383555296962819,-0.19601790921178425,0.41568042269415495,0.5725113185994757,0.43950140015188605,0.4140019668875842,0.5574792329571436,0.5421917331628088,0.44448452266147664,0.6309875202867852,0.5823719520425792,0.4479312175930641,0.5683352387952054,0.4240214738654655,0.6556521089783011,0.45889562307050663,0.4967447214301338,0.44836239077045853
RAYMOND.NS,0.8021636121519196,0.8130844754077792,0.7670835229915052,0.7729396131166568,0.7904091043225144,0.8250475782079184,0.6663777486403579,0.8166561783454873,0.7902299422252267,0.7133569768834426,0.6445404671002024,0.7119883402914583,0.834180724113115,0.8652814098537577,0.5582702901363291,0.67441118107697,0.7837979516642706,0.8281385158843613,0.5471414053088448,0.6078788563430618,0.5900901140133178,0.9124040593040165,0.7055934992564171,0.7876889953400487,0.7728484785035709,0.7276339780919823,0.7804915113939122,0.6802466548029211,0.8621344841964412,0.7195053222066993,0.6060818548382231,0.5436556760461496,0.7782640270213127,0.7315302114435176,0.7574036564544165,0.7596987638610452,0.847688463369578,0.7444149402760273,0.7367639508239935,0.7472979018027475,0.788288655702026,0.3913691682256497,0.762313056282298,0.9222738480734007,0.7681443957406636,0.5852805080179451,0.7633329670496254,0.8204706994414335,0.6987114305794101,0.7773285479196325,0.42742380618066267,0.7691974664839153,0.7303126611218691,0.6976579398827123,0.4973738279661513,0.7395793763588085,0.6632371087278144,0.7932807782482031,0.6787239914850915,-0.8526133085111297,0.7181345455901872,0.49607004572891594,0.5390910273864323,0.5958219825611532,0.6692139702511579,0.6107276803629414,0.7530526039697274,-0.7925523263272662,0.7418767989096052,0.41529722319215406,0.7387514619666596,0.6833671067603565,0.716140264889187,0.7056816736453433,1.0,0.8009122671506326,0.5188342987271445,0.7584130605611256,0.8333333461842898,0.7669645980846743,-0.3466816519310196,0.5956454222993144,0.7707368577827716,0.560085524752204,0.6131865674117619,0.6123895430985162,0.6796342543908798,0.5829684110621243,0.8139888068237673,0.8548024881069218,0.6734630560751351,0.7502713953896298,0.733109775774103,0.8176274594319302,0.6164491843828634,0.6846648719549565,0.7229304584012903
RELIANCE.NS,0.8623095832207327,0.9070497784366123,0.6559967177869889,0.869682483581188,0.9342780462927508,0.8882419335316001,0.8599322196238927,0.8655015814144056,0.873293247345761,0.7650610249642539,0.7447569879398679,0.8442416273304187,0.9405314541566695,0.938604771017043,0.703564736746665,0.889245995852303,0.9569277238879552,0.7602463567782485,0.7363999576452404,0.6305829708622165,0.7533870590086268,0.8748836896097203,0.8839602064918407,0.8867146604231634,0.9235987030708631,0.906727226738945,0.9502848948905538,0.7915725785141339,0.7513102228324908,0.7838404517523829,0.8013255430410944,0.7349822932967344,0.8781563742780053,0.7372209525952013,0.9339582482515276,0.7992665320283755,0.9602136617396685,0.8869542937073251,0.9299610434054002,0.9174722003935246,0.8472802812964386,0.5850871665770117,0.8133577160104678,0.9149699230036598,0.8279496645356873,0.6104253292570471,0.9440001820961147,0.9243728110911988,0.8581704110188236,0.8729432287330581,0.5350582481404116,0.8685379017596228,0.914620826387548,0.8735970623633805,0.6730673028772663,0.9034280138505394,0.6595325492506195,0.8396763058430806,0.8109056253184684,-0.959500285133282,0.7702496176694428,0.6566498537378845,0.790177900202362,0.8351876056312797,0.7675456260296992,0.530605724440058,0.8580307361904016,-0.7712599156384097,0.9177573305343911,0.6348769527415228,0.9012500533344728,0.8600902444840391,0.7835447001704196,0.5927482668410824,0.8009122671506326,1.0,0.567489245924066,0.8287000664292704,0.9142819093999378,0.9261402620938256,-0.11085396180549431,0.7792652099362725,0.9178622981263416,0.8178275111764031,0.6986449987740945,0.7191397275762511,0.854313519988207,0.7407313074148759,0.9473413965512694,0.8355281712275661,0.8771026702417275,0.9206398701296932,0.7684195118464346,0.8895551708766275,0.7916871168637961,0.8336906695906052,0.756031463636179
RITES.NS,0.5799483296867342,0.6213106547616638,0.6153990216240711,0.6139404124884447,0.5604022908592433,0.48546006724491975,0.5866966119680155,0.5286600556192331,0.5206394033077195,0.5127467787446116,0.48184657715927626,0.39810474596752127,0.5648672244790156,0.5734748909263682,0.45343851525475054,0.4417983301246478,0.5993909962756889,0.49104619105625413,0.4134891621784356,0.46658824686354095,0.39384237166103553,0.5483395609415668,0.4970570310697842,0.5949435701190385,0.6033444694608517,0.5239994131896328,0.5483091603947339,0.410477336604952,0.407109191362747,0.4165204651563657,0.44528131449441116,0.37795767929366475,0.7750519094097507,0.8900162726384335,0.6379130963080399,0.4650629703188914,0.5528222040297841,0.5550798561142898,0.5001853614050021,0.41864800486658876,0.5986193709837128,0.2867543025350636,0.6326153667020821,0.5268593283114374,0.8405431949341636,0.8144850432236103,0.5346244712680657,0.5235721138695753,0.46504597903448336,0.5440872604488919,0.30081557013893,0.4845260823858479,0.4690514881172884,0.42577233347517396,0.40976400805069646,0.5755786737124724,0.39697027466705836,0.44290816180101317,0.5849121103312874,-0.6206463619579718,0.3810151018142344,0.4197347088454569,0.42898307453672535,0.4255040725878919,0.46454072565939475,0.37364387697256146,0.5052410444798635,-0.5487010789458341,0.5372211514903273,0.30957189007305064,0.5482145653564283,0.49045580464511035,0.4302717515893879,0.2775573031676131,0.5188342987271444,0.5674892459240661,1.0,0.6934346917055574,0.5723794725776722,0.6633534755962811,-0.23620807279572045,0.3994291617257281,0.5156173074096406,0.517897090031737,0.39400704940324593,0.3777914691086285,0.39586704763424946,0.49196459085568345,0.6172865235437913,0.6253351368598447,0.6041597848048215,0.6281679359953404,0.5401517351799284,0.4692635430386632,0.468211399420372,0.5163505814696475,0.4784013678168385
RVNL.NS,0.8129029463450286,0.8576053217215326,0.8214114746917083,0.8361030098376534,0.8430636864225427,0.8115374134197586,0.8444604656747756,0.7992502792480701,0.7536178652231751,0.7220405134336997,0.748672255852523,0.7194711931523061,0.8160503889701383,0.8883307826288758,0.6366679454093319,0.7577718756829593,0.8303649609073454,0.6860819164064952,0.5119569193295315,0.7605703383772318,0.5624854356549284,0.7528691818328033,0.7402510762974692,0.7499697481284683,0.8435863351427978,0.7570366220796563,0.8236316906615798,0.776092141699339,0.6720247479852954,0.8151185009369945,0.7321675062266944,0.6713446403494143,0.8259955248416353,0.7498077841183487,0.8777613889546872,0.6609666629928114,0.791728998842716,0.8405781750020116,0.8313018674157356,0.7613645892606741,0.7983666908982897,0.4151810530140325,0.7290694070249348,0.7894860782384058,0.7575558262532774,0.8557844229763302,0.8365778463577217,0.7818787905214156,0.8444585316018964,0.8149688289964443,0.5472944192890656,0.7134740182693359,0.8325944723166152,0.7840743899368168,0.6897294649860317,0.7875662180432484,0.692768087167516,0.7932755754846214,0.8095605108735218,-0.8686889331242457,0.683153645740153,0.5589911502538731,0.6495799244908179,0.7960391049470332,0.6292115602269078,0.6216191062460451,0.8050797036012683,-0.6447692719198215,0.7917867356418528,0.4867462391044727,0.8618254328466576,0.772843983899161,0.7130231965917603,0.505876785404118,0.7584130605611256,0.8287000664292704,0.6934346917055574,1.0,0.8620154152687892,0.8760908132337897,-0.20624705387052353,0.6800496250813196,0.8406804113957812,0.6611677516904731,0.7051748361631341,0.5912510901476615,0.7695273997733484,0.6508564377961941,0.8768564393212145,0.7813342088179096,0.7753210965926408,0.8431604361101785,0.8584960229630425,0.7104512461603512,0.765050146376227,0.6691091303492397,0.7461117457356492
SAIL.NS,0.9302397734903526,0.945411453444321,0.7273088651783265,0.9491239113160392,0.8680464170533643,0.9628568850523923,0.8687342241874654,0.9182069859043404,0.9416375973253619,0.7840115680245371,0.8411729044574258,0.8418587480532087,0.8900808936165454,0.9779555894792826,0.751926646184561,0.8239849123885831,0.906290423177218,0.7947891889790136,0.6324936039005449,0.7540759186341061,0.7422558016691378,0.873586867016049,0.85009258467029,0.8678965075977058,0.9587744248980086,0.8090258461869317,0.9466311835628969,0.8375807054136815,0.7751316687608121,0.8785128158629675,0.7148989216591816,0.7535321007010278,0.8547915552064389,0.7378459867313285,0.9155463269624239,0.8105961681308929,0.909890356526138,0.8724782192467591,0.9231254811495309,0.8927251892662051,0.8714763472786629,0.5540993551489396,0.855678865755401,0.9007266843337455,0.8026920054129695,0.6083773618251216,0.8929985716104836,0.9229034503361085,0.9162922429849184,0.8777582188647355,0.6386565255730114,0.8621583687801019,0.9133158957454248,0.8849890706476933,0.7359712423702093,0.7879690648128849,0.8200695183697423,0.8770552293468448,0.8451497395249666,-0.972309609824334,0.80736599630105,0.6497775977770436,0.7351947213593794,0.8090583080390791,0.7466574045931325,0.6314037198539463,0.9052981542583829,-0.7313004045010627,0.8706547489934237,0.5553771072179179,0.9056158072193146,0.8556579458686677,0.8450447279136061,0.6191309478667958,0.8333333461842898,0.9142819093999379,0.5723794725776722,0.8620154152687893,1.0,0.9503442901148312,-0.2874984889187296,0.8171189818878207,0.8837490581679464,0.7491766937081351,0.8003940085536276,0.7751551555262977,0.8408143677214496,0.7861814573694083,0.9514365604051066,0.8722809124468549,0.8059430961788672,0.8780322877832978,0.8194491617456925,0.8372682178463996,0.8504911555578964,0.8030381181410359,0.8297354816263762
SBIN.NS,0.8958697401945601,0.9735547034755381,0.6922114841016171,0.9005237150427379,0.9113916530721018,0.8925018945727549,0.9556496048988535,0.872438792959133,0.8914317472618277,0.7998602389805017,0.7851439803562513,0.770269689231371,0.9198292412017669,0.9337669456211392,0.6929731736185138,0.7766297610106864,0.9283125214898694,0.7533706117833197,0.6127063423907616,0.6874383275849921,0.6801887294706828,0.8448713609537727,0.8678445303344121,0.8469050534913528,0.9568635534983809,0.8010058274122517,0.9059092638310469,0.8331867011145132,0.6952994855284077,0.81074140784836,0.7724934455404007,0.7127182783218651,0.9136791419146507,0.7877685026277231,0.9771268128441122,0.7836801637631909,0.8815389315014629,0.89631857525187,0.9489020443451508,0.854783214325259,0.8685842361687299,0.5476582420864634,0.8172567643505262,0.8619889255023848,0.8610927005528685,0.6554558587135864,0.9354993120672603,0.9108510299965659,0.9203180051209513,0.8909867594205924,0.5598446274472629,0.7967927858381233,0.8948925278132487,0.9162786400575128,0.7529556134919264,0.8114532200680485,0.7178194707265426,0.8272494830745859,0.8328095317840655,-0.948137019134241,0.739910131110893,0.661315582328958,0.8082708069382561,0.8513266004273198,0.717660059463923,0.5299960278531916,0.8787584504258669,-0.7186545342295433,0.8672279310727045,0.5890719978115858,0.9170859838463649,0.8362028960182399,0.758766212584615,0.538355529696282,0.7669645980846744,0.9261402620938255,0.6633534755962811,0.8760908132337898,0.9503442901148312,1.0,-0.17384840542974642,0.8376396290578997,0.8856140462656374,0.7997241007211853,0.7897260721393399,0.7319200003576135,0.8056829583777279,0.723750831018138,0.9597618460263303,0.8538789520120389,0.8819160303967494,0.8915036109220865,0.7594521607996405,0.8245047984134067,0.822176339873688,0.8219303055893541,0.749735247918318
