,AARTIIND.NS,ADANIENT.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
PIDILITIND.NS,0.579689060936365,0.6317540133701097,0.8282651331138245,0.7043007226645617,0.6502886447096214,0.6101790020713944,0.8863075831079581,0.8753312625424701,0.830451833292824,0.24603098957138594,0.833884783068406,0.5759208061093161,0.8274306220700278,0.8298444904753546,0.890219016437553,0.7293652891432184,0.667377407971993,0.6381665697409732,0.6994508267898244,0.7050368767694786,0.6042448789694216,0.8234798890896482,0.6654076123005432,0.7118680670775656,0.8360049057448387,0.599638089788422,0.744977738369932,0.8436560222912687,0.7168135542971309,0.760200932393631,0.6996980057638349,0.9146599113896002,0.8343068927948962,0.8313253111838826,0.8445392555218462,0.8531918325041657,0.8040794878401212,0.8133461325401506,0.8545632333655689,0.737116317196612,0.8130282074354749,0.6188022407265836,0.5252667413985265,0.8053379171203626,0.8595068955197686,0.7167066404527024,0.6926991064151748,0.8582798455941816,0.8566103186315934,0.7633321427542168,0.23849257885453226,0.70201853862641,0.8027433118095036,0.8796987672334056,0.7463350442632989,0.8577681864377372,0.6985546671985345,0.61188069299187,0.758050470953746,-0.8943120754005212,0.8523612791194171,0.720525344222554,0.8681637233573819,0.8935184144150824,0.7613520008391454,0.858383384435727,0.6082348328047251,0.4613081700616496,0.7183687366196638,1.0,0.8697688837263305,0.7441192434061511,0.5472303321550739,0.8176046206772326,0.5451913618223158,0.9540593103587941,0.6970471018231847,0.6496979979828197,0.783959358781198,0.7469848001386217,0.7763079583259282,0.8260903739341099,0.7394746602232495,0.7002082540335077,0.7293171977320594,0.8581557460983269,0.6615471952862788,0.4949803002831816,0.757719655893334,0.8435320680338211,0.7963618794218592,0.600060317618247,0.3862346220950751,0.8475804382606922,0.7259869895381806,0.8247016872870403,0.6052715490529578
PIIND.NS,0.6447230176116412,0.6498881042647523,0.8315382907490768,0.7561303548136694,0.6112324399508728,0.6558220139512412,0.9237213271134221,0.8382298675965308,0.8016019083467671,0.25353485389806396,0.7310682506261725,0.5736427479846432,0.8634355001607676,0.7262839734362382,0.8458206897848167,0.7665883360466083,0.6389054494768752,0.6953691119607979,0.7329571963600355,0.6816864664312077,0.5890532235896682,0.7098273658412869,0.6440596967378248,0.7724434813022605,0.8529746606392894,0.5799696244782988,0.7790794862384558,0.8371506300986583,0.6725193496633792,0.8390369400045159,0.7416578056627798,0.8249006221813661,0.8165867777528725,0.6814872878329303,0.8227386820355849,0.7883700728929928,0.8949311710418772,0.7721062153261143,0.8381028789522337,0.7737254856540536,0.7894088980966971,0.6460362981262886,0.6112068396539843,0.8113298002249476,0.7674442566145546,0.616774266313746,0.6300201675885215,0.939792349133693,0.7890793312572966,0.7192142844723932,0.20543624288935178,0.7639471795284678,0.7556036135515599,0.746338435966655,0.7594046576304548,0.8086527583213687,0.7289229221089838,0.6295544287599282,0.6910972589669199,-0.8788623079021625,0.5760928175963236,0.6311906655919095,0.8720162856520818,0.8241913669974227,0.7212779874408126,0.7770057438303454,0.5735025328563296,0.3897234658730811,0.6934104526567191,0.8697688837263305,1.0,0.7198397322083626,0.4536700839030034,0.8255078051766065,0.7072644612569636,0.8410777191872304,0.727002081404453,0.7257004532973277,0.8902113974996568,0.8503014735212139,0.7403321645151827,0.8937713751059994,0.8694581094031426,0.8378254550610533,0.5929731320170205,0.836230704848605,0.7574836326351676,0.5863328629120257,0.864312995657035,0.7866717809913337,0.8118997818438519,0.6392051082440202,0.49106276673261356,0.8601281017583304,0.7389912500117642,0.7912511054991745,0.706862133131989
POLYCAB.NS,0.4261248821033586,0.599282282923866,0.8299405691005604,0.8784057906619275,0.650098604204893,0.7409282130739828,0.7988832755171302,0.8583980162502588,0.8641570521981113,0.5482710480593319,0.8308239042376221,0.8407704953201304,0.8282316990298193,0.6349607931768886,0.799674162786299,0.8376191398298628,0.8027237740321644,0.8088340744448291,0.6090439803749547,0.8442242182366821,0.6787957092373141,0.6568627307377858,0.6005169022954544,0.732908492104522,0.7704553657606734,0.5684057180550005,0.737835906223283,0.7795619529779366,0.7754883166996216,0.850219150011638,0.5930482689058192,0.8525359803264148,0.7729993479467336,0.6254637257240293,0.8301105441152041,0.77015110833544,0.7525727405586501,0.7982865805360735,0.8443595220179253,0.7918292534924823,0.7453499330763982,0.6857678154118527,0.7349625134214661,0.73834728328702,0.7949459080606492,0.7617419969881162,0.630975114553047,0.8288301609331854,0.8077345399905098,0.8195133909845498,0.30356530754030886,0.766156426457277,0.7296165382151234,0.7094252830317209,0.8720775333993014,0.8357443583021795,0.800384393842916,0.5642731440135639,0.7884130682389494,-0.8297020224585996,0.5109913969031925,0.6251341337841032,0.8537622349312604,0.763353869315182,0.8579355038967085,0.6143799821288813,0.5650778262877384,0.39106299516908727,0.7221521158655434,0.7441192434061511,0.7198397322083626,1.0,0.5526411193704844,0.7728957859225019,0.7812362586913226,0.7931500742895508,0.8811094817236301,0.7439915713372083,0.8716496490984564,0.8572999055281704,0.7607927930834952,0.8660362026163131,0.7898409559200832,0.7698930287419427,0.5537176322880394,0.8062589465965759,0.41395249917384996,0.5503163674078942,0.8564742779255022,0.8373095341239398,0.8375026747114634,0.6794913510747235,0.6403908476331553,0.7376343704593212,0.8671028633063771,0.7822148427772541,0.4915422183533968
POONAWALLA.NS,0.33017080857725717,0.4534087846747543,0.607142040262276,0.606106401080859,0.45489148025709863,0.5577875826099464,0.6253503425323654,0.6756827530870864,0.7233427424885946,0.2009855364753532,0.5946504469378157,0.5952409314396028,0.6246603835111317,0.6001688973486182,0.6931264717478367,0.6607627709124245,0.74199896546024,0.5087513648083873,0.37903586434915404,0.6196573315722169,0.3888381027586294,0.7232168565787896,0.47242999613330877,0.6149943017154894,0.624036295526796,0.6525251938935497,0.5490386346514726,0.6123773907228612,0.5784652367398064,0.6669151254230427,0.33865997689447724,0.5670370059718568,0.5673145085271861,0.43516509821281385,0.710436633337135,0.5288205728850114,0.5204408273265686,0.6411244168235428,0.6599964185554447,0.5202026731017412,0.5187329693124875,0.5397621204134458,0.6370207549212978,0.6983586839000745,0.5360198598058401,0.670228730087163,0.5717864638199271,0.501976551085955,0.7117938382163308,0.36822505222321433,0.4371405430601962,0.5821004008461739,0.6362039051575601,0.758918454629643,0.6399003076775255,0.585253236617989,0.6226066837875908,0.5185789957171578,0.5406313888767499,-0.6433245002531615,0.547719847007523,0.3347351363181897,0.6051604282627661,0.6219540780101525,0.5610449058270269,0.3969187072821222,0.5006848095170804,0.16876267724061542,0.38929806767531155,0.5472303321550739,0.4536700839030034,0.5526411193704844,1.0,0.6910339680305706,0.5301312037533659,0.5003694871201266,0.47731720733625393,0.44445885794515433,0.5366502396145142,0.6524023941668615,0.6165363624764296,0.599476371626786,0.5483643249401642,0.5063123489496418,0.569170835393327,0.6899946910771688,0.33974960379477165,0.3458178548667759,0.5145864878649642,0.548503710929703,0.5749285127870075,0.565813964203064,0.5110685094565455,0.6258968858846472,0.6635105990091404,0.5202489884152965,0.22804851901563344
PRESTIGE.NS,0.46228727573607004,0.7324666778260298,0.8385372986949711,0.8077876128773442,0.7062964747818027,0.7235963234714123,0.8424862173585425,0.9029110986929169,0.8802079023021229,0.2246512092823966,0.7489595095902689,0.5983735463602283,0.8470631445051396,0.8464569827570617,0.9065452018753661,0.804734809945974,0.7691408762953718,0.763856545200555,0.7197437621798242,0.7551828959925806,0.592020608343463,0.8028352543811619,0.6687992285344728,0.792443206751293,0.8660678745765816,0.7194772269243626,0.8437464407487825,0.8230191228711286,0.6817540708999751,0.8650452188441682,0.7504981992810059,0.8556833261989412,0.8624042676012745,0.640807296025663,0.870133292977378,0.8194703205500478,0.8468488155725206,0.849879294197865,0.8687803788673538,0.8289501365281332,0.7895674517609442,0.6794136757393648,0.7385225982149284,0.9047818054656868,0.7797466944789746,0.8439544563050898,0.6667976546999808,0.8542730010806007,0.8635412801795125,0.7672339797001593,0.21888326730064453,0.7726160902833809,0.8210742134126214,0.8515054492111804,0.8421961516712013,0.8279810328897089,0.7805239667238709,0.8122668107756671,0.7325102051895597,-0.9136643928687698,0.6313104305926475,0.5607161210164462,0.9098753194790954,0.847761672497633,0.8196786653580117,0.6335546707594578,0.667700704372037,0.4736312341394077,0.6361600851893113,0.8176046206772325,0.8255078051766065,0.7728957859225019,0.6910339680305706,1.0,0.7542361647390362,0.7662417615596404,0.7536069691283428,0.8515146633302422,0.8714566861763982,0.8915680634521532,0.7692485967466693,0.8687973338135384,0.8516083077703148,0.8332494421771802,0.737122019334849,0.9311467559364345,0.46116568462594115,0.6505662177133299,0.8188965658223039,0.839320810050745,0.7939385457965453,0.7572292739962893,0.5367486251196769,0.8793366249264888,0.8849009714150433,0.7634582688293137,0.4760957038604958
RAYMOND.NS,0.39799008493102217,0.5637537654208166,0.7641494683710838,0.8619712130441259,0.6595358097089448,0.7031305705875041,0.6995549736091999,0.7582158302676252,0.7585561508122282,0.1693883373915252,0.74173140817032,0.6015231255834789,0.8031742445930687,0.5852024820587948,0.7158845605350063,0.8308225659712718,0.609916596335034,0.8346674177465064,0.4357015090022526,0.7107747003234458,0.6037976623717058,0.5650396414758796,0.5866439370871741,0.6780996747691768,0.833788079400271,0.47037954301804863,0.6628434080063009,0.6735888360093601,0.5645643461988634,0.7883173098118078,0.5358305311948117,0.6940369068367958,0.6711823760266277,0.40795401389030506,0.7128748494852902,0.6694544668241996,0.6841282215714393,0.6629864367961854,0.7104007116119274,0.7895650378867356,0.6288996263178499,0.7257343187164607,0.7504115875153727,0.7083723886217395,0.5999799716002353,0.6721699698104736,0.48667204093448785,0.790661646289104,0.6537350164257513,0.6469531456479116,0.16634777300979392,0.7277053238010475,0.5894510636628192,0.6003654069182376,0.6936351488039595,0.6366596336837025,0.63461348206171,0.5496460740023894,0.5826093319088511,-0.7277207616331242,0.3331280144620926,0.41284557871818145,0.7079831008477127,0.615848000815234,0.6862682370892095,0.40314547892645586,0.48895312361712334,0.4063595869763171,0.6454694455325549,0.5451913618223158,0.7072644612569636,0.7812362586913225,0.530131203753366,0.7542361647390362,1.0,0.6049015683978333,0.6568135755683494,0.7685336223855536,0.8370004527990703,0.920540910184456,0.6058133653638462,0.8445442836257439,0.8943813199016352,0.7997967568186536,0.5701665652081,0.7654556668126182,0.2758700823739726,0.5261156453351862,0.7648494312881506,0.6754525229612841,0.7577413591740935,0.6643744420608252,0.6977781659675419,0.6575754679575289,0.7821728736078124,0.6662443183486166,0.4267478305224737
RELIANCE.NS,0.6652563775264889,0.6549756381783673,0.8960034146441531,0.7701179820518477,0.723250499743416,0.6442905765203106,0.87546120048783,0.9114919722880908,0.8474685185422021,0.2869535517894822,0.851471191399012,0.6410031603058582,0.84093859406894,0.7957285410900373,0.8854867524744866,0.770822360595219,0.6742950030438025,0.6939739959316281,0.6519631158174718,0.7615637926872738,0.7080334336175031,0.800495266095988,0.6728222952114489,0.6967134242855092,0.8397515798740995,0.6277208174712261,0.7482375533186988,0.8987921898372506,0.7217377806318817,0.8213188754675207,0.673744954784878,0.9388886556542961,0.8603202141164743,0.7597111857329163,0.8567283366055656,0.899857673614954,0.8429948787666992,0.8413567920995935,0.8826308352819671,0.7841083049299762,0.835382065158979,0.6807551189302566,0.5546606560559447,0.8000584154661488,0.8773167835348641,0.673279080427987,0.7328266178145537,0.8887615593081116,0.8820607141826744,0.7879041459667395,0.3164242774508542,0.7693105570980937,0.8460413151766103,0.8532038593882739,0.7973017302045846,0.8595547204139894,0.7409532977290268,0.60848041971978,0.7775058042314839,-0.898744583071135,0.7733769021681927,0.6919621788733064,0.8803817574332137,0.9135601356828108,0.8015165745823762,0.8843413076751131,0.6433949595051085,0.5455354927400415,0.7786229318988337,0.9540593103587941,0.8410777191872304,0.7931500742895508,0.5003694871201266,0.7662417615596404,0.6049015683978333,1.0,0.713043639137271,0.6518737692224095,0.8126429738768073,0.7806002817062898,0.8219615057128008,0.855880793781517,0.754197113088264,0.7251290345700413,0.7101711568701176,0.8437744135301868,0.6205270095934687,0.4773059046305098,0.8071635875910816,0.8662226698783734,0.8277410312203116,0.5944031624249531,0.44508513603251515,0.8523768070876033,0.7614735774662144,0.849785538519439,0.5188808929160912
RITES.NS,0.4509670187650713,0.5343131273229242,0.7227936365420723,0.7615690239807922,0.5768835507414029,0.576975803720336,0.6989658710174258,0.7714355494805889,0.7238746840973943,0.6950707389116917,0.7726583052910012,0.7551812276537897,0.7161121183373976,0.6700058324998649,0.7380451370443679,0.673701964294568,0.6997747809653591,0.7184465845300544,0.6175905380795398,0.7121331386125869,0.5493573816118642,0.6694939133520779,0.6190632288450585,0.6708637691859475,0.7422339714849242,0.5058092092383238,0.6716977604791641,0.7106168554657828,0.6124682113975555,0.8054808133346321,0.5411564151788647,0.7299192908974055,0.6779800626667315,0.6256322769837933,0.7308711571720365,0.6183829592735834,0.7662761923104534,0.7206403495511342,0.7568684769833908,0.6457263183320096,0.6195136737874688,0.5917506431582575,0.559776843937593,0.6795335569137786,0.7224694014078155,0.7401090523259127,0.6304029392328481,0.8045389965196834,0.7215989234549618,0.7927671144790576,0.2685929193515129,0.6640849741787498,0.6856935495784144,0.645965624322733,0.8335484690358923,0.7725096332503067,0.7238318934170052,0.48043902202841837,0.7356376344652448,-0.7681047429017472,0.5019357344929661,0.5833624907287096,0.8486997902558138,0.6887310913548389,0.673822865778001,0.5550072144351949,0.5544715904558698,0.38287973894870087,0.5766564267517093,0.6970471018231846,0.7270020814044529,0.88110948172363,0.47731720733625393,0.7536069691283429,0.6568135755683494,0.713043639137271,1.0,0.7729528184218344,0.8735366325891,0.7504475616459576,0.742358351734161,0.8216975411871751,0.6988416703289134,0.6921645229936232,0.5059530617505255,0.7089152607102384,0.5044694465575228,0.4979623253332773,0.8860834192945861,0.748391613658551,0.7000953356072934,0.5257030365595511,0.44649965319516544,0.6455634858436774,0.7366652772513488,0.7172411554850435,0.4939722849186967
RVNL.NS,0.35096455376052993,0.5626489308235071,0.7218842670792964,0.780679988547547,0.6176370843720497,0.5915145221045509,0.664036498495294,0.7794974853867417,0.7334063925602934,0.16411773293598783,0.6901071842915003,0.5364970020679626,0.6895996220400967,0.6288789188079793,0.7351432455009969,0.6824115718322514,0.5663730752465785,0.8322081792087153,0.7180833171508763,0.6963249250305944,0.5791521357927084,0.6046745269837894,0.625294217556879,0.6376502793709626,0.7963278081884732,0.5203668732931614,0.662593965853966,0.6598264265264676,0.49222586500581306,0.7537715617410752,0.5752493201807556,0.7218827614486589,0.6962369579936935,0.5384064784448085,0.6790910716871319,0.6175369562731666,0.7528165617217611,0.7209592734302604,0.6726743215134928,0.7461890596139082,0.5884075439269376,0.6042994977225012,0.5583578654738928,0.7095237337948667,0.6757682976411508,0.8381145975863059,0.5580549476152656,0.7985539902207972,0.6491916085075465,0.8658166731388256,0.22684526480362244,0.6169724065159327,0.6549874866032832,0.6082986939725741,0.7374675289706497,0.6393703354497456,0.5969146264578632,0.6073936017669441,0.67572332869362,-0.7482540393044306,0.42999308419084875,0.44347090893958696,0.8099957363141935,0.6705283017652771,0.6618382333515899,0.48040953820719284,0.5246579390133987,0.5007526825958554,0.549406035074971,0.6496979979828198,0.7257004532973278,0.7439915713372084,0.4444588579451543,0.8515146633302422,0.7685336223855534,0.6518737692224095,0.7729528184218344,1.0,0.8428387777682189,0.8071470462186455,0.6078869590049395,0.7858109474890852,0.7983794374415805,0.7247624567977979,0.521238931350234,0.7523972031781979,0.31316440153604114,0.4780834050725784,0.7209321327437304,0.7287814391192721,0.6954716397893776,0.5871864906951383,0.45357668010763996,0.6451052524836498,0.7511431700969484,0.6729767121066749,0.43381483897316003
SAIL.NS,0.5453384401811145,0.7047020508507295,0.8620971239448766,0.904814341903447,0.7934502819288868,0.7393269147071246,0.8863854060836923,0.9174408463508427,0.8686370621359457,0.4585282812482846,0.783826940309289,0.7548337437266653,0.8385878357097706,0.7871557682471811,0.8740208280759032,0.8393715544551444,0.7220380551930984,0.8642567742338314,0.747649499453932,0.8352883952376284,0.6777645296300164,0.7471211587063559,0.7162070311886924,0.8089489115003992,0.8928945559419929,0.6084986083698231,0.7981751011599421,0.8573289877129264,0.6711279838931337,0.928096191589023,0.6902105261507864,0.8470904658197161,0.8597261871490177,0.6258184149949455,0.8867775318011414,0.82768763114409,0.8956467388387195,0.8532143045417453,0.9035381626430318,0.8433926130386517,0.7847245110114691,0.7639108921132388,0.6882816061309676,0.8283641722694987,0.8165210122854185,0.7623761665360429,0.7576325770811037,0.9513167737109711,0.8254923987340531,0.7734887363885387,0.3119348163095678,0.7885120913681785,0.7605082548155323,0.7419431640621417,0.8886630999122364,0.8278198118814893,0.7895090256580976,0.6438365892644156,0.7935761282039786,-0.9103660481214428,0.48942781981144284,0.5899973960197986,0.9491653354219761,0.8422846785456573,0.7970722060583276,0.6762650901223154,0.6889960678413102,0.5783224472695573,0.7154576884277886,0.783959358781198,0.8902113974996568,0.8716496490984564,0.5366502396145142,0.8714566861763983,0.8370004527990704,0.8126429738768073,0.8735366325890999,0.8428387777682188,1.0,0.9086743930597835,0.7907203880798351,0.9425005732345825,0.8947093138056625,0.8584973480829501,0.6707479158445115,0.8683113527634138,0.5807933691826753,0.6085338842685336,0.9497105559869531,0.8418519916484221,0.8397545673905011,0.6972378436052107,0.5844910441367127,0.843157293908933,0.8555975349523776,0.8121316579004467,0.5668829344889863
SBIN.NS,0.5313796184086387,0.7241044687681697,0.9166256539215352,0.9080674196960739,0.7146730710000457,0.7821208574641848,0.8731140299833778,0.9122683105693193,0.9031647485224759,0.23877589577302544,0.7887753226370783,0.6889171731632562,0.9332583391936128,0.7072501294627145,0.8743382766400786,0.9146218351215026,0.8047542854309006,0.8382580423093879,0.6171095001571706,0.7971418001727456,0.6860378260518528,0.7284417560593969,0.6999730652074957,0.8115565783470076,0.8979271528831766,0.667609348923479,0.8103921813740177,0.8495347538732148,0.7547452896587268,0.9325380219905771,0.6836858649140493,0.8606176830715779,0.847495980320657,0.5775870320735979,0.8820322282018798,0.8203126242783745,0.8481575357837957,0.8455462815218798,0.8825110857909837,0.8803301095007916,0.7704886050669203,0.7998679568424941,0.8372443042284169,0.8891451654325002,0.7798123815523654,0.7319731796837652,0.6538551256713169,0.9018858768109628,0.8684608227812886,0.7462679310176686,0.2764191163582921,0.8509442776471087,0.7963596071815847,0.7782730958626767,0.8372391554901633,0.8331623926705745,0.8191846763432056,0.6929716856691914,0.7428634541545446,-0.896927686377382,0.4827445746147838,0.593337600518317,0.8711644741110338,0.8285954523739246,0.8432851453727561,0.6318799734347255,0.6383298232745936,0.43476986758110625,0.7373553454903249,0.7469848001386216,0.8503014735212139,0.8572999055281704,0.6524023941668615,0.8915680634521532,0.920540910184456,0.7806002817062898,0.7504475616459576,0.8071470462186455,0.9086743930597836,1.0,0.7619226490537558,0.95291498562642,0.9376380589084914,0.9009140292985048,0.6495938885028579,0.9154496792754538,0.45969733818360486,0.6436329106167249,0.8633459581331676,0.838130336125861,0.8806166827856738,0.7590971256139039,0.6941924902265334,0.8609562877635843,0.9097717449333875,0.8166008545425258,0.5486184606048554
SHREECEM.NS,0.6350480941388493,0.5947959785993411,0.8212235144524769,0.749893225424715,0.6206987711870999,0.6107168413980048,0.8198692669313609,0.8389306151356899,0.8108401734352856,0.44536687061904895,0.7220993281999181,0.6906297731330536,0.7086363102666359,0.7588838259614223,0.8498199360742832,0.7500631010548806,0.7033748488435067,0.6240756086590721,0.5279964763874987,0.7530644862127737,0.6868389902734823,0.7141526515345572,0.5633786812178679,0.6940750107169957,0.7525486266567142,0.8426756159161762,0.7495998701730532,0.8886632497131297,0.5657159669340233,0.8514790855512585,0.6982645898930951,0.7915966847356586,0.7983786770129602,0.6497367202634974,0.8003203203291726,0.8337029145399552,0.822148193687038,0.7132789529816497,0.8293706105679622,0.7928970756646102,0.7808295559022153,0.5091539647213309,0.5473473940758543,0.8477190759111223,0.7377199925948602,0.6003829751273563,0.6701017403754402,0.7748287278302576,0.8457983082390415,0.5836900209724344,0.3080366308258816,0.7408741248651404,0.9175703362933612,0.7947262708902512,0.8941472867249727,0.8670015061034044,0.847705105357911,0.759956332106466,0.6824611029718259,-0.8508930699165518,0.5642526859804806,0.6696735382982268,0.8450398208968912,0.8621006977540907,0.7152690257570695,0.641696681653051,0.5603338510459425,0.4381580164343722,0.5914946988288469,0.7763079583259282,0.7403321645151827,0.7607927930834952,0.6165363624764296,0.7692485967466693,0.6058133653638462,0.8219615057128008,0.742358351734161,0.6078869590049395,0.7907203880798351,0.7619226490537558,1.0,0.7518189290766552,0.6712486204312809,0.7200536333879212,0.5864692361192995,0.8397600076968058,0.6478531830914313,0.5180956867534067,0.8503661510266376,0.75577804910735,0.7296082048668134,0.6675919661121222,0.3920762623414829,0.8595504213428123,0.7550641806505265,0.7856214594619643,0.46006743413411433
SIEMENS.NS,0.5748727145075363,0.7275905825554276,0.9167335376718213,0.8825467905011358,0.7614347821405222,0.7500221083978501,0.8916020096769739,0.9413419740749549,0.8833913811704435,0.350486785619471,0.8320001680231514,0.679585823122898,0.9446239318972433,0.7503529328814825,0.8949151294473005,0.8870958476252793,0.8147228988849732,0.8512312122220296,0.6976482571473592,0.7577449528963941,0.6674304346484828,0.781853866329449,0.7820287116392778,0.7667279249914613,0.9060674906888663,0.6249629988552995,0.7729983308559555,0.8620080242849096,0.7944089627369693,0.9323130773528133,0.6577419996247079,0.8814944426884332,0.8795112700144629,0.6441068243697927,0.8968843739536027,0.8330799855772418,0.8683892742132866,0.8838634267156051,0.9216031295137381,0.8175106874279079,0.7987422416796448,0.8636076131969344,0.796984878427478,0.8563264070058177,0.858492944375018,0.7532326006530793,0.72215953652018,0.9586407314924267,0.8980382372831966,0.800702873840453,0.26746716693603556,0.8292811599636223,0.7813705457707923,0.794206437987856,0.8316304334051992,0.8465912321653001,0.7997413580912905,0.5946789530286212,0.8240307688454901,-0.9165011852607756,0.5674307439433294,0.6215973565681429,0.9041238801296952,0.8634534733870557,0.8459086141355305,0.7333944927670282,0.693003043650506,0.5125763178874759,0.7916594910257946,0.8260903739341099,0.8937713751059995,0.8660362026163131,0.599476371626786,0.8687973338135384,0.8445442836257437,0.8558807937815172,0.8216975411871751,0.7858109474890852,0.9425005732345825,0.95291498562642,0.751818929076655,1.0,0.9181748181724133,0.8490534470303676,0.685372313109287,0.9024903174836826,0.5437880296406802,0.5979699109656654,0.9032113577890812,0.8874647513422794,0.8901257392647333,0.6407566404794605,0.6646710808057419,0.8589664851016726,0.8825202419163807,0.8506827783560674,0.5793759710966006
SRF.NS,0.562078494562332,0.676976487368158,0.8563471357594634,0.8453251950445381,0.7291608012375751,0.8540916651298834,0.8542206061931028,0.8728483120341011,0.8898100527742913,0.16591348914125528,0.730259196765175,0.6098162322976697,0.9168410662227888,0.6859484462842347,0.8662283237554683,0.8857631239871845,0.7038708014271703,0.8876733260321171,0.6332742223036525,0.7028804586660917,0.5975348339711464,0.6488634483317297,0.6610740497408495,0.7667159789519474,0.8695493734567429,0.5948990156217963,0.7926450144774694,0.8181126664206443,0.6663904742885292,0.8648776744008676,0.6852947929126028,0.8094008652842389,0.8277509870145047,0.6106203728807118,0.8369188047468764,0.7551926726366354,0.828632566587313,0.7808963460084413,0.8386558936630863,0.8222445293482145,0.7173335702198499,0.8060164518157622,0.7805491774506853,0.8295528665165952,0.7476486481181285,0.7183005772992898,0.5936198089510029,0.8949616147251599,0.7727299651102367,0.7459095174330685,0.1947843070328331,0.8440275408983822,0.7349857065687719,0.7109089928428527,0.7739831696928409,0.7990997124540216,0.7484938070641164,0.621015781125301,0.7259406358824352,-0.8695691525796372,0.46720321037200685,0.545924159739999,0.83613735550444,0.7689168554512623,0.8180084046815795,0.6027968842651993,0.5564284182904687,0.4284392423945808,0.7949875544151905,0.7394746602232494,0.8694581094031426,0.7898409559200832,0.5483643249401642,0.8516083077703148,0.8943813199016352,0.754197113088264,0.6988416703289133,0.7983794374415805,0.8947093138056625,0.9376380589084914,0.6712486204312808,0.9181748181724132,1.0,0.9139914415789134,0.6263305373946269,0.8619025176610662,0.4938476858754637,0.6510121296189458,0.8271700813907858,0.8013138027533284,0.9147314105216973,0.7130840996038279,0.7800900495577717,0.8111765083499476,0.8586833090981992,0.7856730109953795,0.5982136579158485
SUNPHARMA.NS,0.5436307062193313,0.7087867541833923,0.8506061694268724,0.8380783875257652,0.6997675873231165,0.8740699137857076,0.8326565277367054,0.846399285036837,0.8687675617901296,0.2414459964911317,0.6500103491122744,0.6821286486023292,0.8637961578564662,0.7064388180450966,0.8453728992409776,0.8809353451648552,0.6957931517575243,0.7799746845157859,0.5563565503499468,0.7624572692394621,0.6804751629004828,0.6101978268870243,0.6585384962448374,0.9029275809196543,0.8037418170413919,0.6308454212816417,0.9178106909516813,0.8432110475403559,0.6853183845247702,0.8695810511562299,0.7033511925152707,0.8415240712457899,0.8374111123366083,0.5331792015648512,0.8582219463170433,0.772651723799824,0.8491043575287959,0.7658472087733418,0.8407599481054687,0.8359250351817451,0.7346673425007666,0.7210691144719733,0.7670572199198834,0.8348644160239512,0.7487812531614885,0.5950100486374761,0.6427362594957603,0.8272509471313995,0.7865714661679389,0.6992661189640913,0.2595950163862617,0.8948289627814467,0.7620209220635995,0.7053466890058112,0.8489658446906109,0.8093473889478744,0.8425536058589075,0.7250409369381522,0.7097865704122318,-0.8708906546357744,0.4050565094106928,0.5329204451093216,0.8495405773102046,0.75419809103086,0.8264645695757471,0.5810805358911071,0.541853628677732,0.3781480375522024,0.7741374393481574,0.7002082540335078,0.8378254550610532,0.7698930287419427,0.5063123489496419,0.8332494421771802,0.7997967568186536,0.7251290345700412,0.6921645229936231,0.724762456797798,0.8584973480829501,0.9009140292985048,0.7200536333879213,0.8490534470303676,0.9139914415789135,1.0,0.6608684063651451,0.8255228447264014,0.4609939055744542,0.7693695005876376,0.8418350087116518,0.8117141041187407,0.8990201842767379,0.8728640081925824,0.7229618521845746,0.8259257786777178,0.8723267422946553,0.7687870437961448,0.4890172625037895
