,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
MUTHOOTFIN.NS,0.25126473008095734,0.757079780802061,0.45357666780879874,0.40490037453325317,0.432632668792093,0.39575157951765333,0.2896320178852974,0.46316959086667,0.41594229721823106,0.4063417702150307,0.40154823180689037,0.5559911291660888,0.432032889366634,0.3425039923427313,0.4262805288670305,0.45161922175721475,0.441284584680764,0.3387382339911299,0.3037628309583432,0.5865494659440545,0.26726277583766916,0.603475404363462,0.48055028523322496,0.4261195174322849,0.528514881918615,0.5739953384132395,0.3916280338909182,0.4504740799133819,0.5354147019566089,0.2226774518848269,0.288821760593023,0.4007487297601194,0.6803758463403135,0.5343125738838912,0.46013527147459304,0.5165620847744831,0.44968389288318383,0.3466504284689701,0.5747947149161555,0.41297709972751456,0.3776032095078539,0.42085034450806624,0.5463023299407842,0.42583393198808006,0.49232063318743624,0.42384848471449005,0.3593598892689055,0.17838736130557004,0.5111721016762987,0.5498838670323176,0.5072079341481899,0.3093344603188734,0.16590316025873508,0.39405563934822296,0.36225220864177066,0.22049141934288682,0.35500985917520683,0.46243869758700035,0.20327276263984745,0.36853589220719046,0.2384345513110832,0.2811097883176862,0.6325839697768052,0.49272367430646585,0.5268637996437094,-0.5621538330599871,1.0,0.23542488778378926,0.33979661795396676,0.5350717391056455,0.32407140587649713,0.4212697433343309,0.2679149500119501,-0.10899253549539405,0.6273935067546345,0.3285624506914979,0.3879428388785063,0.2280657912946345,0.7331046126617676,0.4374889520411502,0.622999462862406,0.45911420754305954,0.4606572282065809,0.3773766874612185,0.6034619366506428,0.46602424079209775,0.3273624605483651,0.4933928557975676,0.20035477060309378,0.8454631299206621,0.40263744523275224,0.351731516765656,0.5505803075279284,0.6616640477368028,0.40928786406860157,0.36381858068090234,0.5678715475709747,0.48114392820367874,0.5166427567141171,0.588956525556041,0.37787522823440894,0.34964194815438754,0.6647729699967486,0.6593805292815286,0.22910494681939006
NAVINFLUOR.NS,0.38298340746431125,0.3235142574729263,0.37536701162158176,0.5348912958061782,0.5680567168948989,0.5752954552689118,0.27558679768424804,0.4498763807923632,0.4410622120287181,0.44830540281285164,0.3670062659387367,0.21460109126615695,0.566909847418819,0.2739803158866729,0.29877034575247113,0.3447873998175957,0.4291798235670485,0.3496116439231464,0.3435774758527644,0.4909993763121616,0.31057268434521684,0.4306632362767811,0.7689668142061586,0.387121440100109,0.40432610767623783,0.4573905508782392,0.2968642437672445,0.5562866670562717,0.2819832603959941,0.49155005113449,0.7579521295329302,0.7796600495942612,0.5426079827654162,0.4289434653429174,0.2651967476869198,0.4958349236024558,0.4612062193213192,0.3144121165937523,0.43417604908517954,0.6864120536760014,0.5070115365271265,0.6092515224259881,0.4860714075185709,0.6319176585272864,0.5901589239451763,0.4985705529571843,0.2918088108671743,0.1264106650284521,0.5177967524237296,0.4610026280265221,0.47585137166964914,0.21812617111314878,0.11675814510440051,0.8681395632140744,0.5775674167259369,0.5339558425350035,0.48438887801759367,0.36212360956733564,0.3135899067600698,0.38721811544300977,0.17067769316891548,0.2725957729464829,0.3220139329853164,0.45722606987324943,0.366738113605832,-0.6137562216201715,0.23542488778378928,1.0,0.3473038805291741,0.5765237410964398,0.5768997483361357,0.4798432517977231,0.27743260478050497,-0.09113033623315181,0.455286513430392,0.49343118233271543,0.2791651068238673,0.6560991795427258,0.5165464195553952,0.7174897441773718,0.38991878705051913,0.4678356726388161,0.4419408506075228,0.2500609240311013,0.35963427336892906,0.4587053488799589,0.6714664319219519,0.4332223739610484,0.07923163394596844,0.30291965175605257,0.435456954172849,0.4261097353835614,0.21177258424278697,0.3385487485583905,0.4529962659002711,0.3759432684743337,0.5472472478101387,0.38945528980725996,0.4165356573767257,0.43250896184650395,0.3675380056538472,0.2283604056780795,0.3983577574251276,0.4155809338195588,0.9399743407478006
NESTLEIND.NS,0.35693810183117375,0.3649894111627951,0.7289207099472239,0.46056469246457016,0.5469526368096571,0.7411736712602147,0.5511331149726798,0.9172096583660063,0.7587202438335103,0.4824279201291001,0.6135048526486466,0.28673781657398334,0.5771580221561421,0.9583379660729879,0.46291099551274667,0.40415519612099426,0.9175342612033466,0.9241104962227805,0.4055976083601195,0.5625422310471196,0.9541999850008481,0.4481413877138789,0.6977685951009067,0.8773192277061613,0.8090996525572343,0.5829219912665936,0.46159767987428674,0.5788697759961061,0.5427235791693708,0.591875108431182,0.5515346971450725,0.5953417391098672,0.6517616585177316,0.5367937712001727,0.4735059415475573,0.8575798538052324,0.8807385184126808,0.4927573695108832,0.6633845522472488,0.6132691622660114,0.9142882434561056,0.854237063534095,0.7381925361671271,0.6019808871106236,0.4754323742198224,0.8711040083187142,0.9294895683856357,0.9382026785621794,0.8667839373304559,0.5649830449208335,0.6238335534606351,0.9591521924682342,0.9334776162189886,0.48135348334762373,0.4144094132410343,0.47443751108284143,0.7558878469965961,0.3619200734121017,0.5001797583873648,0.9044509160372934,0.9266751463254375,0.5625677336948995,0.3998694289484609,0.598408468241011,0.869214438962137,-0.666150289375107,0.3397966179539668,0.3473038805291741,1.0,0.6363177243019358,0.5305309045072684,0.6050486995410751,0.9243105621488015,0.02978820251335337,0.6368647580600051,0.5619370598093306,0.9576850939073457,0.8375852564690046,0.46984035476589986,0.7241520477989744,0.4898735804368829,0.47405629378091974,0.8978889843878665,0.33665355321282314,0.5235487752949699,0.6264839144159408,0.8251166105521542,0.6706193798565748,0.8447683910458041,0.5369625167547485,0.5759233010315671,0.7131220890924596,0.88811793384836,0.4950224824294747,0.48802620032324273,0.6411699804463137,0.7256353634572059,0.9521273958013214,0.9317998004104171,0.6674917917570369,0.4238386388280583,0.6810151204201144,0.5612828948637794,0.7114909391848443,0.3399438801209551
NIFTYBEES.NS,0.5439679605250057,0.5676201572763818,0.8531872546439185,0.7641840860099243,0.8209830869317913,0.7150971726673974,0.6502012878882568,0.7903853427295755,0.8453486683236231,0.6826549294625837,0.810700145678049,0.522010591233774,0.8161000693251996,0.5362828022250739,0.8146357675781871,0.6150337654087588,0.6799745125997452,0.7080104442137105,0.6635307569603913,0.7110373703466621,0.5316319042766096,0.7412400199336259,0.8690684723672482,0.8259918052361741,0.8750180962719294,0.8704146281268509,0.7364035239188315,0.8417744434391107,0.5738788824523325,0.5111074966366111,0.6289690461001121,0.8137048044771472,0.9364447732301574,0.7987548269105781,0.6013513754009375,0.7432252799108595,0.8145571668898214,0.7776532211158652,0.905137898163965,0.829366721174163,0.7341973487336031,0.8263538887216478,0.9194653678320207,0.9434485336746001,0.8318003276474543,0.8074179348990232,0.6662019673173987,0.4197561826898988,0.853400925376872,0.8348138742560163,0.8910337696346148,0.5259348895057993,0.33761775733220994,0.6743622805511059,0.6495407661029259,0.6702389075780371,0.8593017204971265,0.6579889712090601,0.6384719239226383,0.7377046081184638,0.34251779940189825,0.5377853405998919,0.6260234517213611,0.8868733318227296,0.8059098008473532,-0.9645195146268397,0.5350717391056455,0.5765237410964398,0.6363177243019358,1.0,0.7853307291844548,0.9049312225097016,0.5934737919195721,0.1519715347743452,0.914525636224757,0.7648045310074334,0.622628901390088,0.5564075782332923,0.8116522088828889,0.8601354699846187,0.7972862090304895,0.7843943702631733,0.87800375061794,0.5884476570820023,0.7199356071808273,0.9508868952451925,0.7490461226274525,0.8599527614516559,0.2857427923430945,0.5294441840997809,0.7765680695603041,0.854931123092366,0.6356431998553099,0.7687687061945315,0.7158949735808634,0.8063465827810945,0.9434724201411369,0.7836143418303366,0.7668736220759002,0.8635722782213472,0.7003261753473857,0.6427475555648647,0.8268986772119306,0.8819036343838146,0.5674629924350827
OBEROIRLTY.NS,0.3801329565660283,0.37866181626772694,0.5927569128561426,0.5265153478117944,0.6520807229302392,0.5478480710660517,0.44399171240721086,0.6424423067298081,0.6093871681484467,0.5914852488459188,0.8144052406588953,0.3037931827502618,0.5688681246844349,0.48232053329094043,0.5259302070084719,0.4130394884774466,0.5694334952445926,0.5583550372879005,0.5307825449923267,0.5241863573052898,0.42996535954335285,0.6764764915590015,0.6981237208082738,0.628733523729544,0.6720596723962174,0.7258008732764115,0.47081256942708855,0.6392230140526936,0.47584899519955104,0.41177815733710654,0.5259185969895378,0.7848461645201324,0.7337468790751487,0.6127449848018159,0.4059573747027576,0.5159685708660036,0.7446636648737963,0.47978551642388817,0.6677880439427546,0.7902343954661879,0.5490994285138202,0.644381167283506,0.7215297040634789,0.7357638192241778,0.6701706761043306,0.6989182746787989,0.5234503802927359,0.32342814038042633,0.7655430266927474,0.6075833544741088,0.6937784223235292,0.44124289734776545,0.29726478903831377,0.5322580041833915,0.4406168903390606,0.47605402992919066,0.5893166477993735,0.4041854532829339,0.4337165357030543,0.5522112037189275,0.29211764118357225,0.45931024901440914,0.4032426284278544,0.6406232411472753,0.6161988272051532,-0.7576060053763514,0.32407140587649713,0.5768997483361357,0.5305309045072685,0.7853307291844548,1.0,0.8109127649033538,0.40453862529835366,-0.02244988668415162,0.7159941826840237,0.636659716194129,0.4885223075520506,0.49827083410310247,0.6423629523646999,0.6953195461193249,0.5291855745917302,0.5215097025817795,0.678845427698413,0.455083102876933,0.47822379921707847,0.6773797797615445,0.6205928716188394,0.7583670374655221,0.19332049705104057,0.39052406782690974,0.5903244511398572,0.6281864125333195,0.47511999432641766,0.51984383683627,0.5571691517366633,0.5842713492033449,0.7018793930060039,0.6216111175118798,0.6760100773680652,0.5724101136881057,0.7490436098468279,0.43265878182338197,0.5765432040054075,0.6352874062698761,0.5210958586741017
OIL.NS,0.5140239238828067,0.4809458969016802,0.7427013514858629,0.7236188240830197,0.8161296950599333,0.6700804777371446,0.5708865639329215,0.7751027080939508,0.7715012933895756,0.6634435512750645,0.8523211789511244,0.42934844437208336,0.6757859683385435,0.5454149522349032,0.6559593400859919,0.5826514711382764,0.639440058812363,0.7028523785208332,0.6688376423550819,0.6581325565571766,0.5030221022209013,0.7863549125828542,0.7778727711696147,0.7372674855109592,0.8296603968147768,0.8250308941420732,0.7418327807082058,0.7338263706797261,0.5702798168337765,0.5260151132624689,0.6178923904100951,0.7728315556254872,0.8393375817850441,0.8418833212955783,0.4788370096769785,0.6471483063786926,0.7617700627501184,0.604518013153476,0.8616612404955345,0.7387533118087544,0.6868106975484766,0.7919598640487794,0.8994645553945403,0.8761195744913357,0.7591818945402109,0.7487162048567448,0.645982741196135,0.4088228132606106,0.7998022660195587,0.7441151031420566,0.8604556597461287,0.5005364958546262,0.3256856823825861,0.6065751897134469,0.6195902838718816,0.5815103881942543,0.722235650693482,0.5644215694765625,0.5300997824657194,0.6647095725626047,0.3172662665261618,0.6011687761080444,0.489278154148626,0.7274050474680567,0.7008459321032654,-0.9007258983239108,0.42126974333433087,0.4798432517977231,0.6050486995410752,0.9049312225097015,0.810912764903354,1.0,0.49344469233645577,0.04301246191061952,0.8205936157236392,0.7452118745793127,0.5484203639015246,0.5108762552783944,0.7502296320364744,0.7368521897717856,0.703717273168554,0.6974066508951101,0.8358921667221361,0.5009008581545227,0.596002982514987,0.8088097336007102,0.7004297934598936,0.8754360209018581,0.22702919291587043,0.4538597587899121,0.7087072582048498,0.7709737927636371,0.5648172186454222,0.7288275515161097,0.6599840763216972,0.7663788478352617,0.8357314414097271,0.7257617500402986,0.6800187501787063,0.7220901401458291,0.8227684470244062,0.5464050462899899,0.7330122591039835,0.802981905227451,0.48954329381090167
ONGC.NS,0.30599048276646074,0.2802358965440685,0.7063833532761606,0.3820218806667943,0.4654210646914208,0.6500516227584004,0.6306872351062188,0.8292006691999586,0.6808214808022739,0.3431895955018032,0.535619686818017,0.218093439580943,0.5244900130787528,0.8861350575719875,0.5579183979406641,0.33219694048414716,0.8376208687182457,0.8136749145293698,0.34267502586374116,0.48310937284543115,0.8903630050858663,0.3704015380323958,0.6122037231798216,0.8578430094588925,0.7393520074331462,0.486080858974882,0.402739174157893,0.6293202377785697,0.4823711753846981,0.5106327522702947,0.5151980599763711,0.48350530232686784,0.5846025941849231,0.446080652093659,0.3930696112508894,0.776438758714254,0.796145580951581,0.5444817891867202,0.570401861847603,0.5131062738517083,0.8859813314977145,0.7635962849149937,0.6461422600884739,0.5496880184226995,0.38653088390904333,0.8244665305030718,0.8663835572836452,0.9068813858610087,0.7741320980861963,0.5055517075928206,0.5966033126545524,0.910822364479191,0.8859693750257748,0.4084188023116147,0.3213666977646816,0.49479823946331847,0.797109455309408,0.27199117008567586,0.4262899281134448,0.8051174503536505,0.8769670632707361,0.5006966534374635,0.4297795684206686,0.6478480942476887,0.8144974237810048,-0.6194990090313546,0.2679149500119501,0.27743260478050497,0.9243105621488015,0.593473791919572,0.40453862529835366,0.49344469233645577,1.0,0.11225386299851821,0.568493600901665,0.47285431542243106,0.9145385601256197,0.7704831554552501,0.38892338735010507,0.6405711647259581,0.39728318959395137,0.40258904857849787,0.8432749611679995,0.2193569733666035,0.4375256599613967,0.6359754153201556,0.7353587710318664,0.5843770500003364,0.8280756220303489,0.48570865939956714,0.4981471043975341,0.7483029597713855,0.866564311731505,0.39271449238648354,0.39502944841986265,0.5660006238667195,0.7136361450227683,0.8811483891202657,0.8602882816880963,0.6323258120832573,0.3182416498914376,0.6022368486806845,0.5081395936982228,0.6502797254465078,0.2797298106229171
PAGEIND.NS,-0.12381702956104765,-0.12304985365602021,0.022537973954602865,-0.12686747714899393,0.05040744487554221,-0.07896950397050032,0.10086593830353437,-0.0763621703739673,-0.03340548612802811,-0.06315570520109198,0.31778845881422835,-0.019776129732078845,-0.0350650743352478,0.039989908783092866,0.1490316828457305,-0.014352200975972281,-0.06907444989423404,-0.03870817658148205,0.006308777827267619,-0.14293611420236377,-0.0037678138625634712,-0.08274605771535629,-0.09562483447921138,-0.025633136915402498,0.2731235417985742,-0.12265161592568925,0.3700353746719593,-0.03333289727238554,0.01324352409702758,-0.10555867935146947,-0.06705053254064426,-0.0954135846003699,-0.03212279802541851,0.01692469285079377,-0.07440243064308903,-0.05394635533067447,-0.0036795550231137706,0.4982183813316882,-0.04772474232972653,-0.14833980167449573,0.06060594237801034,-0.03702391096470239,-0.07860330438036567,0.1285965357870503,-0.004729836273719589,-0.02558032703087472,0.02661858854543554,0.19020494593464898,-0.014873131889507488,-0.04696734204380314,0.026541819871789888,0.03253965368335687,0.02711795534034498,-0.08171798482779889,-0.10997431514289423,-0.09155844827732264,0.1288547726541348,-0.11690307377897435,0.048030327017220584,-0.010150765928441463,0.020881138876834415,-0.019539561792062475,-0.06386075479714852,0.1405805426949854,0.1308728012464734,-0.040119198615151425,-0.10899253549539403,-0.09113033623315181,0.02978820251335337,0.15197153477434516,-0.02244988668415162,0.04301246191061952,0.11225386299851821,1.0,0.23860981461526942,-0.08575323027729982,0.06007892015201954,-0.05430786080771308,-0.07245541380672943,0.08160148081690434,-0.1388488538179856,-0.08291373062080624,0.11664411706972225,-0.11063690199065575,-0.11355501371283169,0.2955157995532081,-0.058360363701204315,-0.09732638003207392,0.12244980126283976,-0.07480532801854223,-0.00607929537663595,0.16059738897783213,0.06762970833848728,-0.06337385547070273,-0.08594966549372061,0.35095598056908567,0.047825503452800115,0.07714893952669695,0.06982036760343872,0.01597694881522174,-0.013860104916241414,0.05338527971922528,-0.10178205974115542,0.03366476791319904,0.04904275855857221
PERSISTENT.NS,0.4489599088319513,0.7149957915853724,0.8088947420311412,0.6534027059414436,0.8073405206853809,0.673910899759964,0.6120029359730105,0.7577634573728077,0.73927837679735,0.7540633607123086,0.8003712989716588,0.37690996669713267,0.68690517512856,0.5761868762345618,0.7034013969586534,0.6649705670854456,0.6780238546503887,0.6617200882292623,0.6856605669208865,0.7274764598133953,0.5485029367120535,0.7016641770057396,0.7096589379879031,0.7306603176289114,0.9225055040979966,0.8692821263614902,0.7585594647453818,0.688078262149225,0.7057991754340861,0.501622813536407,0.5700480347301722,0.6528443122991013,0.8914707523573104,0.7585094603136986,0.5546120670668225,0.7001456564927651,0.8152438616944169,0.8074220811049947,0.8207720685453516,0.6774009364767877,0.7401102404447392,0.7582626641026442,0.8552793766364905,0.8262975430129208,0.7416801329291526,0.7476439497023244,0.7042142780283845,0.4633239982553479,0.8693427848292272,0.732987808855722,0.8660245000482513,0.5585644887989611,0.3764708657687327,0.6311729662855838,0.6346906771440433,0.5053459106902556,0.7521483505204478,0.5338046934011801,0.5048251224213531,0.7254728313465081,0.42273266898872414,0.5572697085240756,0.6672612043774973,0.860829875154018,0.8640347459874316,-0.9178016864109242,0.6273935067546345,0.455286513430392,0.6368647580600051,0.914525636224757,0.7159941826840237,0.8205936157236391,0.568493600901665,0.23860981461526942,1.0,0.669177875432407,0.6865884989410121,0.519030737951916,0.7578030122387814,0.7597662807792549,0.7328886451249328,0.6801976590825449,0.8375672531559079,0.5199363646369781,0.6103362832052457,0.8919360946878501,0.6850314305265754,0.8469967564900437,0.40704156495145666,0.6646481370471042,0.7054630016329951,0.8116139805682276,0.690184536773678,0.6703681774556067,0.7184285119810024,0.8380795775251688,0.8866723409442272,0.7732803219365981,0.8041674574605647,0.7799761647534489,0.7072629482689303,0.5955700049064359,0.8004998697010385,0.8846347333585722,0.44752406294424796
PIDILITIND.NS,0.8431390759890147,0.3795172565641215,0.7901820705738714,0.9174779592110558,0.5983206775941879,0.7903390585896217,0.3893103307060936,0.7621879955037331,0.8106153249198809,0.5465053769782326,0.5518920233929736,0.32850420911791606,0.6436371984687697,0.43302725622830485,0.5895232182402409,0.46111050238169954,0.6097063387547319,0.6685042776399918,0.6587085893306491,0.8304430666828776,0.5615766143348947,0.5689167040335449,0.7385892917091856,0.707035135976796,0.6831228362651154,0.6340996433431726,0.5081767748924299,0.5884534869010685,0.37451994583673986,0.6676444362486822,0.5844958345136189,0.5851496130597309,0.8147005041586484,0.6636643129469134,0.5379295199950523,0.711149558190546,0.801263576807283,0.49238975417094466,0.8201134295794584,0.7234090943722516,0.6484534017877602,0.8436118207973846,0.8629922377322907,0.8115203439617458,0.7134512067015751,0.6740935942044405,0.5262051788868921,0.3424016276638538,0.7564487508046959,0.818553516909771,0.6940138751612691,0.44363054109014693,0.3241605796147599,0.6361753285325847,0.7000117244620009,0.8401342775634941,0.7082962327360256,0.5568851006665736,0.6336170802298097,0.6943839196363242,0.3107676847759493,0.33160635766489843,0.38375400824705264,0.6314881891156062,0.7065738197076764,-0.8080109422256349,0.3285624506914979,0.4934311823327155,0.5619370598093306,0.7648045310074333,0.636659716194129,0.7452118745793127,0.47285431542243106,-0.08575323027729982,0.669177875432407,1.0,0.48220747864887326,0.5868444537849542,0.5693570440263229,0.5874668120425017,0.7026903252343645,0.9202404321577112,0.7458359921513693,0.5251465827578365,0.5887574935796487,0.7677081204491458,0.74371467126374,0.7145229011492328,0.20025888191425642,0.42990660104114486,0.9088396809870387,0.7644066633298406,0.4537192292796691,0.6293665447859489,0.8302292969748439,0.7118359398211336,0.7579240781229586,0.6786949456528957,0.625353902326474,0.6542971483775479,0.45074524091702634,0.5386212285064178,0.7460657165639404,0.6526886199331096,0.4015713755615657
