,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
SUNPHARMA.NS,0.8518589577785377,0.7963263990227945,0.8638538419447227,0.5184495832457156,0.8798498681825772,0.8479795363163448,0.656651681242673,0.8863702921522935,0.8922256355588994,0.727262521335804,0.6625296393955811,0.5533033278145068,0.47450048489876434,0.9094980201705682,0.7895079696928626,0.8926593485407948,0.7752978003799053,0.8605560599684464,0.8166871966087473,0.3710982623534341,0.6979914421840765,0.7044234160704794,0.8495501855692278,0.8037663122572689,0.7353308576223269,0.8592549625654985,0.7570292017826773,0.53672143367071,0.8287208767499651,0.8759526173360723,0.7839118290085093,0.7456238355895658,0.8657369033592568,0.3880792010423798,0.458942134627615,0.8923400936654209,0.8755541004593188,0.3535981763791141,0.8983235420137629,0.7133789026986654,0.8431970876024738,0.9135644467217499,0.864727599438988,0.8714183974664613,0.698644238895694,0.23908335961962712,0.768477663419724,0.7065705704730185,0.8974779457151449,0.7062753818178165,0.8034252667750008,0.8587168301531881,0.8294048860278177,0.9085535405593059,0.8222016410729707,0.5742424235016648,0.8388093734825881,0.7023244417882688,0.8572364000402601,0.8959008412376637,0.3115181274634386,0.313662534912477,0.8001452852205702,0.8134513593001279,0.8694814630816841,-0.9260236622809305,0.44990802430606375,0.7514991085861603,0.890194147415375,0.9394255032501622,0.8673268098594702,0.784913755826485,0.7889891842171097,-0.9066681433292644,0.8507990887574288,0.804572254589974,0.6607349992353139,0.9039299850268309,0.6909815536414099,0.6768024125008149,0.6222562654972095,0.7446823477058285,0.8984310167448222,0.5230054521384839,0.80138844248631,0.8285965160348666,0.6017813416744905,0.8727954938088053,0.7078665588314741,0.8316235311113315,0.8492150654395324,1.0,0.7958455280978475,0.5172179331418398,0.6614794092308602,0.6842171586072548,0.889309442791099,0.906278738507612,0.8627365493218185,0.8218948782187648,0.8546908430911396,0.9289697213733656,0.7608765277432316,0.8694790702469345,0.7218251112754415
SUZLON.NS,0.7344802311714583,0.7822303661540861,0.6975610077947768,0.47475896370874177,0.7393200539412494,0.8666945691979989,0.5895225681548663,0.7384396812109146,0.7486799033685979,0.645537670036846,0.6207545294723833,0.532347854369691,0.461815786196672,0.800725660737502,0.5405909280511121,0.811357183761709,0.6008515661791538,0.7301790306292314,0.72503083725519,0.3513108024120732,0.5343048014131401,0.7530174858768891,0.6658376424978224,0.7292449196777852,0.712170954875189,0.7273900291616393,0.6779866478836861,0.4628614155876956,0.7818330775075323,0.6723896303194954,0.7643039222644002,0.6179019073496301,0.780321188981391,0.42154972251059025,0.3556308420466214,0.7320573982283898,0.8068918506378309,0.36914541414383,0.8088026062661672,0.5682355208899458,0.7213590102001032,0.7887296537880942,0.7988896654884978,0.7133150000997641,0.6015792623449137,0.22781123886859478,0.6631131254605377,0.5598906376160301,0.7824422782752207,0.5573526341052913,0.6968336322860519,0.7342519388850378,0.772554894604952,0.8109095420873879,0.7003991780357078,0.41778156142830686,0.7081674289733311,0.6047193775845864,0.775490594100771,0.7455505843518627,0.30499278469076646,0.32613700536407514,0.700767590222148,0.7360306543126316,0.8523147541087303,-0.8406087682308072,0.39302576183399457,0.6414031518916055,0.7217989657822356,0.7861499685682172,0.6606838181223079,0.7177652258145526,0.7462104240070636,-0.8057356331705595,0.6890038351725086,0.6802198937116533,0.5717688436358297,0.698871835646032,0.6493595660408127,0.596150323862628,0.4169767015096268,0.5829389938451695,0.7626531024823142,0.5532560143691364,0.6502807850697613,0.7446529323250721,0.461188065019367,0.693715885916236,0.5876186367404678,0.7041585883290572,0.68438308781264,0.7958455280978476,1.0,0.5167364029717254,0.756829882232084,0.6765617197907842,0.8220221402341034,0.7585034881020984,0.7226881801833753,0.7583614599979835,0.7356489860733588,0.7863887496306435,0.6193672283500594,0.7924807815513052,0.5843945978503264
TATACHEM.NS,0.6052191404001906,0.5494206105976727,0.4980786122137632,0.35005059193072685,0.5288572751963307,0.5197166522132324,0.6448812922729996,0.6107967277770814,0.6569317420497359,0.5563024705374398,0.6244185921221521,0.5194968859418257,0.6460161418836015,0.6797656659481217,0.3265441898061516,0.5861279645516819,0.4801884987853422,0.4104182782971651,0.5010301728748994,0.5095410212218623,0.46736633291280094,0.3283808955629927,0.4005462591869079,0.5077496418661576,0.6000270078203989,0.45802758969311963,0.7800935682252692,0.27619116762046625,0.5470718457407737,0.5449660022282072,0.5594167908556432,0.42699893164170344,0.7562586230952286,0.35875450856919294,0.29747029978438233,0.4894875384202248,0.6090761232127567,0.2929817476704344,0.6269762476776859,0.46623692814800255,0.6933064978061523,0.5822676074116702,0.7093364695143167,0.42800612635007645,0.4983111424412878,0.4435028504917088,0.37982709401964293,0.5602308610422906,0.5645061926895538,0.7642848652963913,0.4203175230437205,0.6202296446734666,0.5485415706692305,0.4600784196275236,0.5560077420805632,0.23283495478316232,0.42457189989932764,0.3747677974623913,0.6656706089243146,0.5477921184427196,0.3131884132181859,0.2235380749192672,0.534737400655355,0.6423575642753058,0.5680818965759453,-0.6074893196317511,0.3121658008644098,0.34791086278429734,0.5948999109504031,0.5332651425888941,0.6065331912909533,0.7116472620334618,0.5782980304878281,-0.5661875088581795,0.5308061584680386,0.6782396767410667,0.38292470474384677,0.6486944984787333,0.4912739199591692,0.5394159719392757,0.29287280819028033,0.6114344958958983,0.5540586823217294,0.2881594279296885,0.4218467454419486,0.7359104075719142,0.43531081142153877,0.5298118006280264,0.18519052381894757,0.4644853382034308,0.5358850612061219,0.51721793314184,0.5167364029717254,1.0,0.5316852494089319,0.6381619045426652,0.6563467073843259,0.5684475545889007,0.5590162957513745,0.4959348666546255,0.7301740761687444,0.5214854953600108,0.5041244630346221,0.5536690064971203,0.7445010600117276
TATACOMM.NS,0.5656733662224267,0.8448400251739167,0.5901749392716417,0.3972401339811103,0.7288492579449652,0.7349346851467226,0.5239008094807002,0.6499501402733745,0.6431635505861522,0.5987507354833371,0.45155217763235556,0.457670637900335,0.36384366498711757,0.7617109135446993,0.4603316557690654,0.8048718307071304,0.5461109472702645,0.6445250907088036,0.669841081554898,0.8149284672848107,0.5270041608838363,0.6025306685642791,0.522665071126005,0.6131723276974509,0.8967747926919573,0.6136536435412518,0.5081891121499185,0.3641201519591688,0.626115517418942,0.6073097186018852,0.6241580128169457,0.5503129761160609,0.5947574851828226,0.2647437406964679,0.3767139758885757,0.6968537378502714,0.6876002562369796,0.2838255735031626,0.6183676164769029,0.47311109351960595,0.5668199178531549,0.704034521661226,0.6637907588191394,0.5121617291989572,0.7563819071528125,0.7294515318175997,0.6585087687162124,0.5682096104657642,0.69500038432546,0.5040581455130279,0.627534186402845,0.6241560751453721,0.79868675157745,0.7075520613650488,0.6143146684595654,0.35895284308922293,0.5455030150479273,0.5463184780117241,0.6711732083613328,0.6553401921015539,0.3903281388682901,0.21368041618387565,0.7409964303868255,0.5862331000073182,0.7424442783083091,-0.730198308153139,0.32035125190091573,0.5806413656167461,0.6110615523939212,0.6890599783435815,0.575799198872936,0.6454519109046307,0.7219740952978085,-0.6892011975274818,0.6479540444430488,0.579371958579745,0.4664985686207516,0.5422076315424016,0.5149497184731718,0.4874916161394944,0.3879549406367733,0.7906183000376561,0.6614164224329713,0.4261686711177588,0.5418824743937524,0.5960562361739506,0.4742032137025503,0.617438633903868,0.4866305303832531,0.6054562069800316,0.6084614495260158,0.6614794092308602,0.756829882232084,0.5316852494089319,1.0,0.5575587288240132,0.6707020976188315,0.6621934292486691,0.6918934788353311,0.619735806805936,0.752180340052272,0.7199166041619647,0.6120496492356658,0.732444528212124,0.47065907365584986
TATAELXSI.NS,0.6471894852302947,0.633677864581047,0.6891380256625531,0.5881408163441825,0.6299791130728859,0.651684661550529,0.9037072327721396,0.6900544539304493,0.713901991467447,0.7080956966419842,0.7477552243507813,0.5754125978895134,0.8261053609992769,0.6998010524671892,0.46992277514670855,0.7553287060465464,0.6927948615918103,0.7475545848085752,0.6447983259138754,0.34778686172348805,0.6439984577947431,0.5629038029372971,0.582335999388944,0.7155461230703735,0.6009124243436758,0.7551424814376478,0.6611001994014734,0.47514007592149576,0.666388943997468,0.6663482948832488,0.7303673878694302,0.5190867723538255,0.8473848440119915,0.5401509946155845,0.40197934213426095,0.704280034769086,0.7484278810416685,0.523090940712966,0.7225499395139182,0.6040119072082861,0.6769009245733919,0.7938246059970383,0.7289338664374257,0.565687551797345,0.5400437149746329,0.22647445722845708,0.6662725421067848,0.6038921088415323,0.7376438018164372,0.8177807265370286,0.5592479746059967,0.766991743598807,0.6450553713364822,0.6554101765744347,0.7196502694288339,0.404419009494228,0.650242840984512,0.7524414876252421,0.8749995929772758,0.7686520177104311,0.43245662992270756,0.3682507605109032,0.5980107314028229,0.6716274501105388,0.7396195335565354,-0.812615057384114,0.5665425454259465,0.6531468441651114,0.7391995476307542,0.705709659967628,0.6364066156396953,0.8430395140731715,0.8393613808599304,-0.7058931223847028,0.6472190453962948,0.7534659362843962,0.5278965095906759,0.6020734424355692,0.7206632793998407,0.5834634478505546,0.4778972807950578,0.6127515248561889,0.758940018548107,0.4505599500635302,0.5995113001448102,0.8454096083560357,0.4955634410263858,0.7408447100635734,0.34174650767984116,0.6404820479312817,0.7086132135296753,0.6842171586072548,0.6765617197907842,0.6381619045426653,0.5575587288240132,1.0,0.7897740714429584,0.713007313258276,0.6930668476529637,0.7722755946085262,0.7169425136868893,0.665198394731046,0.7419992500098317,0.6686093900168004,0.641252544231963
TATASTEEL.NS,0.94922505652902,0.7523461555704041,0.8768236567111755,0.6169109972479527,0.9287544312868351,0.9012718167412658,0.8046422732462049,0.8994347537931788,0.8967213815224929,0.8547657288816879,0.8205538344912319,0.7197288240938563,0.6920571789182618,0.8796284517528127,0.6023207510619144,0.9392544962163557,0.7578687768762158,0.8356603825776091,0.8568484963259184,0.4198320708137569,0.755921319161566,0.6812433096296288,0.8714429033289584,0.7989246298823309,0.794365928796655,0.8688559166308959,0.8199450333566074,0.5477187368977563,0.8518706738119219,0.8489977498125549,0.9001224399785316,0.767593378431685,0.9607832247275332,0.5234062919235527,0.46317779756524385,0.8947607526847156,0.9163473672133785,0.48714936398460085,0.9260966174270732,0.7647442377247282,0.9221684122729296,0.9390909798533214,0.8929687811959933,0.8659379075335708,0.7394353325716109,0.27714634490611745,0.7428197207289222,0.7285076479718758,0.8876942743285504,0.8210446478091202,0.8312917479313038,0.9494801435465251,0.8577223652166954,0.8542151541167935,0.8498396623053389,0.5446609479608819,0.9045155939760449,0.6788385683162237,0.8886147426160159,0.9504706498587002,0.4052114893702664,0.4203530207711016,0.8783837806354236,0.8705368079443744,0.9107004916367419,-0.9480024599416488,0.5590939387803863,0.7304386460583415,0.9130298253223542,0.9208942525999247,0.8634209989957956,0.8119239749407869,0.8134272061716862,-0.9019646608893918,0.8707059580762619,0.8147380998179088,0.6638052882014744,0.8784327568796939,0.8407766659458326,0.8177363457815446,0.5825106735782203,0.7517688581694488,0.9206649566879764,0.5398271717533356,0.8049495038040294,0.9431419100389081,0.6244064591049717,0.8293982817512259,0.4925680247112222,0.813934812861508,0.8390081155327964,0.889309442791099,0.8220221402341035,0.656346707384326,0.6707020976188315,0.7897740714429584,1.0,0.884403366891355,0.8777685511300616,0.8333618807770694,0.8925198121669113,0.9088447394745621,0.8204196747592869,0.8699669440072333,0.7746557690905873
TCS.NS,0.836047203372434,0.8037503143511611,0.8540048559570185,0.5256214005141178,0.8602583304055981,0.8747010946268519,0.7004740038897336,0.9192939654632406,0.9193215567814161,0.7997168199939301,0.7113485052077552,0.6522879183079272,0.5594309964662584,0.8718388790342047,0.7145547618414768,0.9126102200082093,0.7170946353131615,0.86458967031379,0.8807328747904853,0.4184102637116783,0.7681191695372462,0.783745105757359,0.8266265060832007,0.7632291738691955,0.791800314934613,0.820399104403007,0.832625035359673,0.6861764856816848,0.8323003467628003,0.8457302789325355,0.8652767957019709,0.7317523223018613,0.882875172316,0.5556300598850082,0.49087888629671245,0.9163147357237036,0.9404398108924418,0.35273279191100276,0.8782827899510292,0.7183787836515352,0.8250679016730015,0.9504830199878785,0.8556513358076453,0.7448430482376333,0.6427685336039465,0.27305006689716127,0.7425814713453662,0.7945693899028256,0.9642824632486651,0.7884313150547109,0.820812618908934,0.9055087517937574,0.9005056227620151,0.8709271167658432,0.7955603505338869,0.5588904086476292,0.7482959976675098,0.5619768510064809,0.9089746582226824,0.8980827500791189,0.2977364684614759,0.5224921621212482,0.750597168903528,0.870438672438121,0.9234537580023437,-0.928958893290938,0.4081043291276879,0.6572516308862043,0.9177331372191557,0.935291827616638,0.8297793359733044,0.711564649247437,0.720582942093071,-0.8638896020640109,0.8871289957692533,0.7820910751672082,0.6356574057790094,0.8831041753937829,0.7743245496218687,0.6645902672841381,0.7315304189838834,0.7222669447941167,0.9545251135150769,0.6504616917427473,0.8390382060927941,0.8827343371542621,0.6247722664187483,0.8568200922273218,0.6064435429119523,0.8681545850991543,0.8860277618406588,0.906278738507612,0.7585034881020984,0.5684475545889007,0.6621934292486691,0.7130073132582762,0.884403366891355,1.0,0.9436930477934792,0.8489208704963322,0.8545393980214206,0.8163844591956312,0.8027621426263611,0.932179191919751,0.6862220498603547
TECHM.NS,0.8153905212553207,0.8052230721609751,0.9010645284101002,0.5908294345151371,0.8494745007726218,0.8403298735875684,0.6827718569301329,0.9199028432873286,0.905119561799771,0.8660964144641771,0.7243909913635163,0.6685887401368821,0.5167696244441516,0.8742079435641777,0.712201524415519,0.9479076435765047,0.7765040244803859,0.8869734040191524,0.9095837938345455,0.5394717075156256,0.695682021819643,0.693963433855884,0.7785383729601728,0.7663631275498191,0.8719887680461856,0.8696809388170459,0.7402303740866931,0.730291273762173,0.8730812923229612,0.852570694163741,0.8793605970143443,0.7805544563043463,0.8692292547107251,0.5780285722052153,0.5874208505439908,0.9394714361866173,0.9559280656161996,0.3882754979698424,0.8787932417193896,0.763888676931136,0.8617978697943148,0.9282271935377039,0.8483003785467234,0.7265715522166435,0.7370210967566612,0.39928617114831677,0.7989058256350414,0.7333108146656967,0.9773204875107884,0.7497523689034432,0.816930173534529,0.9088236567450474,0.9327938714141332,0.8250515258051174,0.8813660405354966,0.6398780761211704,0.7455283855005767,0.6048647436388555,0.8943496155735232,0.8829548368780227,0.37522555051445106,0.5622751858577775,0.7992510996031805,0.8822259994518513,0.9289458713760904,-0.9351282205627255,0.4813935103477544,0.6915378665107708,0.9072420189755336,0.9346076831139163,0.7858179523969279,0.7287718471504613,0.7343790996434277,-0.9129886325964695,0.9273362530693279,0.8182936743800869,0.7046800730735218,0.8384348042466457,0.7908440382540742,0.6421029040680964,0.6415247194060341,0.8001306898886585,0.9300346307745934,0.7069473709929031,0.8692354983499667,0.8777852209792446,0.7015413470845031,0.8477892725545757,0.5317756317425578,0.7803996506243465,0.869196751379917,0.8627365493218185,0.7226881801833754,0.5590162957513745,0.6918934788353311,0.6930668476529637,0.8777685511300615,0.9436930477934791,1.0,0.8397056398731066,0.9119088129115187,0.841714220997681,0.7661134682335454,0.9649556374701912,0.7064084056821522
TITAN.NS,0.7778977121400742,0.7574290947633776,0.8432056977417732,0.5334061037834485,0.7683339986181432,0.8364455106726446,0.6662252290837087,0.8403146055526345,0.8070048298607446,0.7036592546360756,0.7320243662039009,0.5956375946943093,0.48394668677584324,0.7791639866228286,0.5983609736371888,0.8248830739422085,0.7485443598243025,0.889275723112584,0.7851462783173089,0.39997175118023,0.6556236527830076,0.6324082736580229,0.7045327647358305,0.8937665488233417,0.7024708185685524,0.9048198052079132,0.6947432569010443,0.6404396308672728,0.8032171945964101,0.7635728978221518,0.8260536514630141,0.6537043658894754,0.8148457755085883,0.6136355758385819,0.40650246019740943,0.8463647819461105,0.8401134549505633,0.3991204817783652,0.8383852482016184,0.6770284207336605,0.8084383136135258,0.8618739290697808,0.8477239575894572,0.6636139726871372,0.5923028412149277,0.22452941866127657,0.8102230094249225,0.7044831201004024,0.8758567369582545,0.6582096932228276,0.7235439590616974,0.8571804322957584,0.8280480888909316,0.8225102548196849,0.7859347503249573,0.5099349184311394,0.7828579877850111,0.7679351065369575,0.8922786575043784,0.8288342683282542,0.34302457606048253,0.5454299876615631,0.6747611884892071,0.7740248824389887,0.8393692041704027,-0.9050215164677416,0.4686316765449517,0.8188542248047318,0.8661959862554921,0.8338345278685823,0.7255185204310103,0.8037993355522326,0.8110594661408729,-0.8967618784542939,0.7760984010361054,0.8198451297569832,0.6151324956808129,0.7590875480260056,0.7745085302466352,0.5696112203169117,0.6045256284745786,0.6983622502563173,0.8776417104153116,0.5371300736464876,0.7713768548149185,0.8699205175454269,0.5267456142292066,0.8863951705735511,0.5237271593982858,0.8018067143445512,0.8502112225498598,0.8218948782187648,0.7583614599979835,0.49593486665462555,0.6197358068059359,0.7722755946085264,0.8333618807770694,0.8489208704963321,0.8397056398731066,1.0,0.8174935732801877,0.823862618174184,0.7498716645260923,0.8381543965509024,0.7016539456412209
TRIDENT.NS,0.86598064917128,0.8148090099453827,0.8627980437424204,0.6346964716298912,0.8722982722149139,0.8187409982633632,0.7030955940363888,0.9052224659196378,0.9137558412355957,0.8633579881587268,0.7136717142806225,0.6590555716211315,0.5301846144109914,0.9234280623703506,0.5860008306785263,0.9220550293419029,0.794370868193462,0.8276607345929221,0.8656407841859868,0.6225962737460997,0.6995605748672995,0.6303581987295024,0.7373548327784636,0.8026212752866321,0.8878040824410598,0.8669703708644472,0.7710791303284076,0.509368331422772,0.8574611035097915,0.8499825942418153,0.8435216626048879,0.8071257163809896,0.881752147458479,0.3835490868851382,0.5513689820427788,0.898832958137938,0.8921671695618301,0.45703922007868647,0.9060750869059361,0.7930026862129208,0.9338027957748616,0.896662174509337,0.9112852479508456,0.7368271442126473,0.7939856089418817,0.5057557547971294,0.8254473205662474,0.7485082030717524,0.8984361217359088,0.7611784394980986,0.8064397817814521,0.8879931481550675,0.8701388768425801,0.7852581507000369,0.9083609430500407,0.5983879997616423,0.7696073684908373,0.6971203386272457,0.8616533628464266,0.8887924081558743,0.47321450809621685,0.315071683948583,0.8455567862146631,0.8462018388748221,0.8839556013633045,-0.9076935937509918,0.5573189923067606,0.7462441020581394,0.9087237543699899,0.8783692199847598,0.8261079254237329,0.83538299880924,0.8176781406400815,-0.9076757043363077,0.8901530375283392,0.8960459398652535,0.7216413558816368,0.8653069798253273,0.6880016081403275,0.6515965728926666,0.5810776018559202,0.8527822315122553,0.8617861531466673,0.46702914253096284,0.7142727965842038,0.8913856539956063,0.6785267568517902,0.8407359810704739,0.4774014834574699,0.7374764439025236,0.8618491898423808,0.8546908430911397,0.7356489860733587,0.7301740761687444,0.7521803400522719,0.7169425136868893,0.8925198121669112,0.8545393980214206,0.9119088129115187,0.8174935732801876,1.0,0.8864352700684711,0.7551202961481835,0.8918295922406617,0.8228008787102183
