,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,PVRINOX.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
TATAELXSI.NS,0.8582176600898808,0.524677497586209,0.6321266850510685,0.6497854192048891,0.7954837510357815,0.7919828152502827,0.7235930827050424,0.8143278803876643,0.5815000236629589,0.5727010109674853,0.6371285522700778,0.6890440367136664,0.7620320870958291,0.5211527010162549,0.7381095865717381,0.7205859834987642,0.6497562013576405,0.6709215075566616,0.8695399941395962,0.6997787616555373,0.8409782517363518,0.5740528722235893,0.7211171192661228,0.7627878812059803,0.8031430104906617,0.7760548289773601,0.7517063502195982,0.3431865564947175,0.4989918213139902,0.7589901218906022,0.7112636888068575,0.7558509955724646,0.8133443451643911,0.695546123554048,0.7557284015292834,0.6431196182617893,0.6686858379385067,0.4166464616555639,0.8666377210196757,0.7929680396308734,0.691838892258976,0.7169460543232945,0.7726141125044377,0.883127950035015,0.9003520339929825,0.31615825840633327,0.6255920545059118,0.6211674187616596,0.7274856265140976,0.6352294024890415,0.7934172912282705,0.8717120982556235,0.9184097559372284,0.7546390444791478,0.6041946960307245,0.6669103502697928,0.7096559899617226,0.7372933034721482,0.6211530049999636,0.8094632019609096,0.722843226056238,0.6300030836916635,0.4435181832808738,0.8163433630381263,0.7817580056909416,-0.8417418677024748,0.8905405066728591,0.339669131577784,0.7499425270194244,0.7210853815072439,0.777758433769807,0.588620067587055,0.7925653292207696,-0.8427184983305033,0.8522104072915649,0.7417650526690297,0.8653790715017483,0.828937040148901,0.7558433698174084,0.6560142786417973,0.7574194751583309,0.47447102515921724,0.7301326427243777,0.8040854111142713,0.6193561984716409,0.5428244350693893,0.8044517401822274,0.711511520340352,0.6778980507745476,0.7302595389998195,0.4503175690700975,0.7456934752945743,0.7844074247231505,0.7363865743653661,0.6999680414487366,0.7246941693823695,1.0,0.748104371910738,0.6765840449139047,0.6497158887714155,0.7564757305402561,0.5569705863671963,0.6851595884537017,0.8367276349109971,0.6740321558427482,0.7012253525158294
TATASTEEL.NS,0.8814789782510468,0.5525108915753619,0.8387188756324041,0.8163946055273725,0.9148754335730469,0.8299452616281968,0.8969970559663297,0.825058842394121,0.7745170287264456,0.8534229878805508,0.8605433244322879,0.8352567942294804,0.8636183817752757,0.7225783568095285,0.8883049436804454,0.7764906220163633,0.8172801642687341,0.8596443949341003,0.8059230691599911,0.7957693702203721,0.8752454463038464,0.8818965440640008,0.8450434733974989,0.8645742829655444,0.5375257927289288,0.7775030737069814,0.8780444281109351,0.42661956673100115,0.4055109900178674,0.779445275665684,0.8879298180791146,0.8936649500421754,0.9255398390596892,0.8415110784878277,0.4168383531237326,0.7799210097403413,0.8587002956619579,0.5093891351506694,0.8548745278093274,0.8036766073649297,0.9341305404850501,0.825659531597343,0.8122484069927475,0.871445292665303,0.9115075768148772,0.45142978179896837,0.8444675754765776,0.5625507824761545,0.9256486468822955,0.8835958859233801,0.875893009680143,0.9043753973687056,0.8061702825119692,0.8989573658848152,0.7129034548865979,0.8773443428747658,0.8614342593140965,0.8747231570539196,0.7413398805194825,0.8420634983870815,0.8298635110044991,0.7670405337395648,0.7430727638734227,0.8778186247648779,0.7960798836311618,-0.9464075619093132,0.7860581187266801,0.43570756969041907,0.8334808852882338,0.8706082609495925,0.8798866331476454,0.7958856710359874,0.917490606485064,-0.8801768252195956,0.6661508197482578,0.7891171035496196,0.8284659103838614,0.8004591673705514,0.6205313853028512,0.8480035545292249,0.7705916984851655,0.762016535460239,0.8848285279328367,0.8798537341871289,0.8282780083938296,0.831795149297302,0.8812165358577995,0.6367245394340616,0.7283313864895922,0.5380982396837628,0.6171386774353494,0.8310635584717505,0.8440356713371944,0.917887689096949,0.9257720522326305,0.7981692635884725,0.748104371910738,1.0,0.9006534611484308,0.8048487353938935,0.8882642309768718,0.6314854480118779,0.8055032853150287,0.8586451189108764,0.8694984419328827,0.458514895710977
TCS.NS,0.8298147078219786,0.5573882553360748,0.7889398388337818,0.7527435813337575,0.8790012561832321,0.7950515553837155,0.8394220919764745,0.8032103710405727,0.7667125904691033,0.7358942843198613,0.8711038423772804,0.8480203339686475,0.833392261073513,0.794375092797656,0.844648684444915,0.6942241736287912,0.8661479366747095,0.7931765708970863,0.7846448864692009,0.7239156991893934,0.8453282821119665,0.9152408550254707,0.8030243953022664,0.8506874382120186,0.5054453215345645,0.7942704834693746,0.8554362787701408,0.4580057289227242,0.35599416862266825,0.7576518284151985,0.900229429819761,0.8323049686042558,0.8691516268169411,0.7027782744919107,0.40721006256288783,0.6693750896042208,0.854129868523981,0.5033325350765135,0.8445873970677918,0.7857641823369993,0.8980603803161008,0.8211606329054651,0.82791401684581,0.7967164199919393,0.8708145088709116,0.49682323076397455,0.8717299854977716,0.5356911774338344,0.9318074459910637,0.765411767527673,0.8437235580700568,0.8910376053828286,0.7630885224764692,0.8042475661417554,0.7778350106678478,0.9597248274746168,0.9394292656791302,0.7998561708632559,0.7829387386187067,0.7840580008737187,0.8820627812300804,0.6452877936319888,0.564838111382141,0.8131091058829076,0.7592330775936007,-0.9123773009249977,0.7662786181077906,0.5070848234957303,0.8524462726306719,0.8254479087214123,0.8505400642886416,0.8453586109963694,0.9332313927311567,-0.847930768314777,0.5685139987053244,0.7322599111465449,0.7926557215635929,0.7939913456225175,0.5799532984941406,0.8405608447230177,0.7759541349303419,0.638997234815124,0.849478072854114,0.8540224109221938,0.7895630679446659,0.7313950423002602,0.7858651425855413,0.5357061141861829,0.6922589025828009,0.4764774342932254,0.6397195463007964,0.8585305806447182,0.8508966336579292,0.8607634574119248,0.9417070826711658,0.8370660111626455,0.6765840449139047,0.9006534611484308,1.0,0.8433701385409654,0.9026750513456367,0.7157664442473557,0.6732249066854106,0.8255744444106202,0.8482451905758212,0.4767819093595621
TECHM.NS,0.8048362130462143,0.6175224785473608,0.8179110041361436,0.6668411384671968,0.8167075795983554,0.7644195950911017,0.8880140967026959,0.8481199117281353,0.7007249127142358,0.6965395793941621,0.762914409841066,0.9447505930355534,0.8147789683932679,0.6493872542296436,0.754596987050307,0.622231078805907,0.8801664353621264,0.7680107190305268,0.7581425392887666,0.6733271984201287,0.8198382574949775,0.8278701142050982,0.7936873592905803,0.7514307518263141,0.47638252668914977,0.8315666282215189,0.8067401773020424,0.6186132110758206,0.37652105226204,0.7452530481213471,0.8606444587048951,0.800272008262916,0.8092763231627977,0.7517566076853653,0.3958888093911767,0.635910145352818,0.8269544724088868,0.7301893859179489,0.7721496419893988,0.8725879423908072,0.7475606560043309,0.7582751526376676,0.799154893011781,0.8057729295536014,0.7985093205137764,0.5316885417583102,0.7375900212617176,0.669503546603262,0.8773496498823724,0.7654226286235308,0.8538474176145431,0.7962625555959666,0.7588154456404425,0.7139640970316595,0.8992277172544562,0.7909379717418105,0.9157918324953681,0.8145216067045769,0.7288086993958828,0.7845332262098439,0.7209671729391556,0.6567705561545435,0.6379858998424726,0.7557491901945502,0.6935388445849715,-0.8475580418320007,0.7731171205377698,0.41944705792972753,0.8907967107747744,0.8111087109717594,0.8797149042819634,0.6460306725223885,0.8398301175390256,-0.8001993986869487,0.5747759566218024,0.7769787775607768,0.8081830664348986,0.7848604916238204,0.5277732271267086,0.8149286421053269,0.7209620379182495,0.664549336888413,0.772731373023828,0.870742572393305,0.7021808184129078,0.7741551541877035,0.6894826258816551,0.5331663035105804,0.6942205016495224,0.6018184509293382,0.5535158313090278,0.9185489993715352,0.8621947383008662,0.812099872392378,0.8100355059676392,0.6769598559784851,0.6497158887714156,0.8048487353938933,0.8433701385409654,1.0,0.8273992295037204,0.8608386175116977,0.6421731929082328,0.7915085150520953,0.871846346400924,0.4257407474382716
TITAN.NS,0.8492570273988236,0.577397017975615,0.8082533571729431,0.8148029367172933,0.9263754276558256,0.8526195256870833,0.8109353427282916,0.826391894431036,0.8104323246308833,0.7802852057757284,0.8811555092008072,0.8442492512302551,0.8406763910339047,0.7038926041339825,0.8868855760645014,0.7308519167582392,0.8049340664452493,0.8095184228723628,0.8273136828001332,0.7585879434987389,0.8639527481619012,0.8508380789183659,0.8191964051032395,0.8720855629461094,0.6077192688320505,0.7634665224369481,0.8370986474750705,0.49416282017959634,0.41363025017618493,0.7694748237418473,0.8803864155753176,0.8461779774007976,0.8948784623963479,0.7548344035471549,0.43998001858869157,0.76077596253336,0.8542825413323586,0.4605082872010377,0.8333978103232638,0.8157306212013088,0.8573539998128394,0.8600320871576449,0.8573484858377033,0.846440192908678,0.8964523162165847,0.43503947591130604,0.809720620989623,0.5897690019532773,0.9754937085387022,0.8372384288635515,0.8878177398501578,0.8855535357613259,0.8409920979223234,0.854483453149221,0.803435451772161,0.8779198924940719,0.9304091137223214,0.7928347156968609,0.805532689829652,0.8328322274918233,0.8482191115661449,0.6965925782989028,0.6130123733679116,0.8366169928224471,0.809405678796204,-0.9205400834926303,0.8251973446606935,0.4639869221399777,0.8680932174113611,0.8488214826947028,0.8431947171147967,0.7500471102757472,0.9354653952508137,-0.8619328112822281,0.6649922757805891,0.7597275330450342,0.8239126258406433,0.8259286083213239,0.5657521842100882,0.8564484815286438,0.8407889817391173,0.6614968824427147,0.8337464902078425,0.8939251620901512,0.707208612913315,0.7054758866967852,0.7985301195817702,0.5984561422331481,0.7319996884799739,0.5396452165503232,0.5783672826375283,0.8205087812793469,0.8599723776318462,0.9109146987081224,0.8791601464952938,0.7471488668255523,0.7564757305402561,0.8882642309768718,0.9026750513456367,0.8273992295037204,1.0,0.6719483964716221,0.7117483911563386,0.8635230701663228,0.812040350624313,0.519015556491258
TRIDENT.NS,0.6307259782865579,0.616881918130347,0.6337528829070864,0.5436834030526132,0.667504236285415,0.6716085822761458,0.7818779703305755,0.7197327168316957,0.5777304297545179,0.4354378042180269,0.6165338763718108,0.8049573926973053,0.7364032185865353,0.5270309953289216,0.6656031102673926,0.4940405985529339,0.8668206782378987,0.765166391888359,0.5749945634068571,0.5104515143467377,0.6175910155947058,0.6240219263959067,0.7539045928478584,0.6142998780308128,0.40776225668584887,0.7580850078255804,0.7147307640870819,0.6196382296887625,0.3980087010235779,0.7436621784386419,0.6592384990284976,0.6794431892703634,0.6118839261903859,0.6333230692814923,0.3123360778424033,0.5089878906092308,0.6207781901120766,0.46780011980530156,0.6611842053192205,0.7892504081777915,0.5942532771245135,0.6579965504059495,0.713929360869735,0.6580033744714746,0.6357791641293957,0.4642386317702094,0.5771290491546442,0.726534172970202,0.7087940239878254,0.5489586211502959,0.7247955260818629,0.6406111769327304,0.6257482940992795,0.5522152713768258,0.9089529098385486,0.7328459598119561,0.853233129494463,0.6257974568198675,0.6572929830562896,0.6300562955080694,0.6343456345313391,0.6492709779375649,0.3718242676734603,0.5328203166470641,0.560628093170991,-0.665573817613064,0.5652926778640955,0.26435602023885496,0.8851616839162035,0.581487425780333,0.7765938769684457,0.49944013321210645,0.7141200811682027,-0.5665651970458196,0.460295815908077,0.6901867071234249,0.7550253010358199,0.722324342599296,0.41692505510978367,0.5922093312152812,0.540749246422313,0.4577559497947039,0.6206734052674068,0.7259191624234111,0.6300552709600543,0.5283146192574176,0.5922878543159447,0.4566899738203327,0.6259028734999523,0.6349673922785929,0.4280679167060724,0.9051991746943407,0.845858596551681,0.7207870143573027,0.6723697563815184,0.5674583735054511,0.5569705863671963,0.6314854480118779,0.7157664442473557,0.8608386175116977,0.671948396471622,1.0,0.5064055114569541,0.7134713544821077,0.589610455657964,0.31680129694297043
TVSMOTOR.NS,0.8606748123076158,0.5538240851472932,0.7268290132089023,0.6118194666378696,0.8163101868527519,0.700937974254189,0.8151859860433425,0.7711321366315563,0.5445788588022392,0.72714479279709,0.668233161511321,0.6330203786689419,0.794072271871795,0.5976421545265242,0.7144417629173219,0.8373077679600721,0.6146281408114654,0.6969416904643517,0.6705170643017241,0.8007818473019372,0.8778387995478065,0.6655215604880631,0.829406514077103,0.6617146715433997,0.551341769194136,0.8392526885362597,0.7179966397136854,0.3207982592526655,0.5065765214117554,0.774276883575398,0.7398738472978427,0.8326209803237739,0.7734074177165935,0.6957107015629388,0.4054810882582019,0.5537114354316416,0.7521144513495991,0.46288159846604593,0.809337714416863,0.7857989875329677,0.7860771061038739,0.7397207228534621,0.7497131481415616,0.7973240724966257,0.8247948862811638,0.6270032979140896,0.7324632515304187,0.7408045844755848,0.7191362794620991,0.7174471989362355,0.8629279800885689,0.717587529274487,0.7725270276619173,0.7391257913418383,0.6110197339735964,0.6980113620777799,0.6559581717213406,0.7668701387733248,0.6290478750145614,0.852600199624413,0.7990374095176449,0.590122855157367,0.5694578462910315,0.7329352690535286,0.6617281401127664,-0.8303328459488238,0.7637323151995375,0.2926701502780322,0.7289913258807333,0.8222934608394749,0.8636471954852348,0.6250452767501347,0.7515402848531407,-0.7751846366184507,0.5730097893269445,0.9364462331466455,0.7598860586068419,0.6652127744269648,0.5934875148712406,0.7453723293493156,0.723189143977623,0.5552688169720141,0.8064755053391252,0.7938009820104353,0.6797004072120331,0.6514831402490149,0.6905715504348435,0.8679803869444553,0.8107691826662273,0.4737193589686086,0.6488755899746863,0.7019228488987088,0.7202278414678218,0.7009308381562357,0.7747222555198938,0.6467112162760602,0.6851595884537016,0.8055032853150288,0.6732249066854106,0.6421731929082328,0.7117483911563386,0.5064055114569541,1.0,0.7568836127420282,0.7272506758538972,0.4820656835373998
VOLTAS.NS,0.9022990478167405,0.7349338595716798,0.7859053993584958,0.8074802149761287,0.8894131812105509,0.8903501316479359,0.845417598244756,0.889483884346571,0.8017393341709163,0.6229013482406514,0.7895443224864149,0.7514675149893526,0.8538147721612304,0.6258373964665042,0.8893254932207582,0.7574240227628077,0.8092938748950683,0.8189403195369501,0.7659255837682515,0.7412909009207439,0.8636057955570556,0.678056402236312,0.8813462730383811,0.9037772582046024,0.6877987968756927,0.8615501158455019,0.9300305254437959,0.6218514028172306,0.5020326967213729,0.8438832918274543,0.7979307774852856,0.9009780952991759,0.8229542657844005,0.7153879601459904,0.5348685653801588,0.7599301308571135,0.7726078512447576,0.43394872835956605,0.8916836556639754,0.9040318090199977,0.846473389024698,0.9016106738773945,0.9095095384058812,0.8692761432229831,0.869555927153791,0.4802100412622243,0.8328503333912507,0.7598604459184263,0.856112404112277,0.6901927087925233,0.9036240784735855,0.9176685089216803,0.9210024915280427,0.7729562821687358,0.7935034324265567,0.8013560106434513,0.8548378611846962,0.7812300114583892,0.8061276779510511,0.8544381017078343,0.8300070305725248,0.6657666066827728,0.44267041803623614,0.8641872934326005,0.821824603085059,-0.9027559070135023,0.8054264228367769,0.4176234501472173,0.9158140005942208,0.8070619553317717,0.9214272086973623,0.6925250314740746,0.9002090888851471,-0.8479922370315862,0.7540396047621788,0.8340549112614793,0.8902611344277621,0.946007150386962,0.6521462996016719,0.7439149899983574,0.8390462048847767,0.5822705767740503,0.8518842966384585,0.9090070622260901,0.7926036643209924,0.6426243022312783,0.8457479531082102,0.723870327761411,0.846081556524697,0.7033210619040117,0.6376805371285729,0.8477885331631634,0.9071787763519349,0.877582401439622,0.8712227381956491,0.699900384083999,0.8367276349109971,0.8586451189108764,0.8255744444106201,0.7915085150520953,0.8635230701663228,0.7134713544821076,0.7568836127420282,1.0,0.7639186617991064,0.5385208419943673
WIPRO.NS,0.8610423445945796,0.4485073414792541,0.8634784330967263,0.6773614178478444,0.807058179269595,0.7717622383600233,0.8017573023593377,0.7797175191962074,0.6668126955901852,0.8004478360469224,0.7513303432952443,0.8452251448327174,0.8192919549447437,0.6882685813726992,0.7698979218931542,0.633946465238149,0.7477251652504621,0.6847912884890992,0.7826071109815481,0.7611995117676744,0.8821693229781962,0.8784740205239793,0.7289003858279332,0.8004628793123396,0.5473338246188465,0.7670103356048182,0.833865152991678,0.3670657873039592,0.2863411226039584,0.6614444119916165,0.8769531585347718,0.7573021228309081,0.8626827520103572,0.7414620830382455,0.44810319009995464,0.7344137868671679,0.9048586832013593,0.7557349094047899,0.8205030632304913,0.8026373228994594,0.8563396785551812,0.8015298662502803,0.7182558195859947,0.82146076165123,0.8498213715114876,0.5953362709828667,0.7904474794645016,0.4804577884612418,0.8755704363788714,0.8097804023247327,0.8483879727843822,0.8410938426931661,0.7618709723914848,0.7726712347950637,0.6710965282890664,0.7826952328036707,0.7939826474075018,0.9145437132911982,0.7394544832322322,0.7774111025722812,0.7221954154972785,0.6174787847844313,0.7083032877119075,0.7965437014868637,0.7323535300459978,-0.9114906394677169,0.8502850871076785,0.4401610488968896,0.7854264678143031,0.8318215892964204,0.8426152556593796,0.7722148485430609,0.8539749181416206,-0.86921164180456,0.6242263408480448,0.7508030752633841,0.7194201872831875,0.7628432277981382,0.6235867978930333,0.8832268244338715,0.7908809499236694,0.7276457518932373,0.8541769977711503,0.855389705054416,0.8176577509785273,0.8487990400702928,0.7731087253964696,0.5495507305536705,0.6132159204509993,0.4958375825297424,0.7303435991232302,0.7786971721812169,0.7570663419722515,0.7681585727700245,0.8375345600147077,0.7120414126577862,0.6740321558427483,0.8694984419328827,0.848245190575821,0.871846346400924,0.812040350624313,0.5896104556579641,0.7272506758538971,0.7639186617991065,1.0,0.4950110601694297
ZENSARTECH.NS,0.643953673384399,0.26864526151555745,0.35637062809725795,0.4586879309687203,0.5061712252085202,0.48467078458817087,0.4764875164805154,0.677103986452286,0.37237976930970085,0.3587817209508314,0.39292285018951456,0.39567742361466773,0.4671049528646144,0.4024384124748478,0.47939422922048763,0.41849184261248806,0.4344076111160164,0.401960468718504,0.8125708362047074,0.4060668091565137,0.6173754196598424,0.37628785986326585,0.4594714551887181,0.45238198548395714,0.5984694281474825,0.6600643679514823,0.5067334256066581,0.17567986637182237,0.20492833077322423,0.4718606981951663,0.4678541663574151,0.4611330052017568,0.6076401174491077,0.4083987552012866,0.9586724788473615,0.3580590931628191,0.5770253116323633,0.3395047827944342,0.658837370379979,0.4242077403374994,0.45085829157124946,0.5118409059894574,0.47031550222789337,0.4613743577093785,0.6103763190934584,0.2623111899956829,0.4077840901850004,0.352659595717207,0.5149855349290267,0.39310569789431193,0.5857449218385329,0.6047064389930492,0.5604026708922178,0.5155306962189041,0.41144809821070033,0.44808947290481055,0.4641880619513252,0.4548818621394977,0.48000602575070833,0.7145682399174171,0.4162444083611119,0.31574816095637726,0.23866099411330793,0.6452205450960042,0.6774610846062289,-0.5962496100089402,0.6723210688702259,0.22482983857293018,0.5047162712271406,0.4779430369522465,0.5230687180309326,0.38808104272318006,0.47805712487248386,-0.6551518133678594,0.558263477444388,0.5288374695489447,0.5890910074039439,0.581929466324701,0.9346538026747433,0.42136142211803695,0.5893336455311203,0.26404797216334974,0.6128450987998428,0.5767876413583092,0.3951634231662941,0.30416815304063743,0.43168031680590996,0.7015021417220836,0.42078774421535453,0.5763217863942365,0.36611577718041877,0.5090074745366691,0.5087489628885109,0.42419354922778146,0.4861420057623035,0.6261669887129862,0.7012253525158295,0.458514895710977,0.47678190935956216,0.42574074743827156,0.5190155564912579,0.3168012969429705,0.48206568353739976,0.5385208419943673,0.49501106016942975,1.0
