,AARTIIND.NS,ADANIENT.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
MANAPPURAM.NS,0.4542201341869579,0.7156949221676635,0.9303014362808246,0.8609973645773922,0.8299889778403907,0.8966597662149356,0.914365975419008,0.9322323126366822,0.9274608485379965,0.592119931053784,0.689373122744164,0.8399054407970638,0.8068570288466602,0.8830119282363342,0.8244947626607484,0.41954081271317845,0.8221118110652065,0.84109326655663,0.804987497974995,0.7759606820361464,0.8579040609076839,0.8740275139264398,0.748965906559363,0.7518613602182865,0.8373240235559094,0.7765132077437942,0.8694080401404751,0.9193822032991836,0.7116657148881077,0.8984435259670527,0.6353425515559062,0.9218160149612982,0.9291831315506085,0.6674413330324036,0.8586903195164188,0.8916798078974683,0.9216218881873244,0.8366866608988794,0.9353892706315705,0.8785066657669542,0.7731294034292254,0.40012628833491587,0.8282029760143985,0.5088222171630569,0.9001025962433854,0.5329654400507869,0.7115968727563673,0.8570252802787984,0.8689888706838418,0.7123818911243665,0.7716920541445861,0.8492685877914985,0.8641742367873684,1.0,0.8990474070786376,0.9219129101203399,0.796273133336454,0.7181966418106198,0.7362521128110001,-0.9219255236144477,0.8215432132543457,0.6230690020786391,0.8496001291722503,0.8690305949346269,0.8636305887321358,0.5546457779115679,0.8618653267963855,0.6716442946816304,0.8156974186770864,0.8466941096331932,0.8182239093748853,0.6931606620316827,0.8470732582320476,0.8935785106320593,0.815766416342872,0.8782793530904112,0.6463533283661039,0.5943062007818103,0.8344434367951727,0.9288551535452428,0.6877178402197118,0.8947320615641163,0.8406994350914543,0.8812545108997805,0.8544006597204046,0.8344071395091198,0.49870812596798497,0.8388873834824961,0.7936963771381516,0.8834392920317832,0.9196478882032796,0.8880566928980895,0.8763476242187546,0.8994456077125667,0.912403064537214,0.861421339407421,0.5458441156992189
MARICO.NS,0.5324140602142793,0.6654302361637028,0.9262872642157576,0.8864346620540233,0.881487916108956,0.9373346996811738,0.9075795351461029,0.9391123752993321,0.9329038865333661,0.6899978276192472,0.6157350070546441,0.9266526788104813,0.9065848198021598,0.8668655812893491,0.8266200928213105,0.3942439664862261,0.8834689131213026,0.8667333716947918,0.8246939925979956,0.8398523521118173,0.9272841569989808,0.9433773254612053,0.7611196959366627,0.7232888611087005,0.8955623901922224,0.7728323022580033,0.9382503169485109,0.9143986333565403,0.7511389625219772,0.8940953065036968,0.6448595335406563,0.892119481667369,0.946399112848399,0.7996015309206372,0.880466453036649,0.9260852393125699,0.9303978487960322,0.9217545642924546,0.9282784134061814,0.9311035225797429,0.767176070952327,0.5604272114921989,0.861325179448608,0.6435622660124078,0.9535512388295397,0.6230475746764906,0.7973927408793657,0.8864412225953825,0.8579372632255187,0.7334230769996694,0.7802386050498028,0.8538060619165398,0.9149751996337503,0.8990474070786376,1.0,0.8904073282489083,0.8208612573334304,0.7171970266043627,0.8139640775100636,-0.8920743055192932,0.8067364098757204,0.725029504480617,0.9260444416711893,0.8935519410062321,0.8079193117370644,0.6586917030558782,0.873401104393125,0.7177670802584213,0.8780301908369794,0.8240169586138475,0.8306831823670762,0.7012554953557225,0.8572593237324029,0.8958374277817999,0.8128936531849592,0.9482344419690355,0.7122547756035424,0.6470036868755046,0.8501588668953957,0.9222153843491528,0.6534334417119497,0.8907687266535209,0.8784012929477771,0.9291178513554723,0.9092334333715668,0.9302266579435279,0.5795085014711103,0.8750579274067438,0.8521530789882967,0.9346281272877592,0.9308358681134813,0.8634156804790838,0.8189596351810756,0.9193100714438538,0.940797905959822,0.7909474674159773,0.618822977478097
MARUTI.NS,0.43340569951776137,0.6495541527514538,0.9239441261680907,0.9139227378302174,0.8390080689606044,0.8842796579429366,0.9229522395389784,0.9310917475451105,0.9461602599695251,0.6258231117768344,0.6282564270759686,0.8740475199985213,0.8323801034181884,0.8656063905827263,0.8088802820803196,0.36199118172861744,0.8374334344782687,0.7449482453860542,0.7769231813886798,0.835021796490043,0.8925312296085571,0.9169354516271696,0.6767129754811777,0.7657125567476244,0.8028483508289991,0.7784819787512486,0.9126301796584194,0.9095766134575866,0.7039479583103266,0.9451631399293954,0.6615995215203534,0.9326204408641058,0.9169196095895401,0.650747020325592,0.9110853205106579,0.925303823377405,0.9084316727379599,0.8667400925918379,0.9426175524914239,0.9130682922980161,0.6734468558398147,0.40107877461600405,0.8221184402475289,0.5789817649532364,0.9160258707484659,0.5513569442414634,0.7123774268674528,0.8729005425277141,0.9089866983869099,0.7169647007752464,0.7362765493163702,0.887885247465007,0.9354864348310861,0.9219129101203399,0.8904073282489083,1.0,0.7449275233250271,0.7056812722522868,0.7897122737222141,-0.8971497273234907,0.840166812651031,0.7800789594256426,0.9077458291427809,0.8935922292430731,0.7639949440242834,0.6294750155433384,0.9335894861034226,0.7033436484228378,0.7783242933047886,0.8681777312834658,0.8999210308705522,0.7437972475884,0.7653669554629189,0.8076406420869628,0.8597955068591603,0.9084947918853652,0.7335106128559741,0.584450894005956,0.9340991927346874,0.9555400009340191,0.7446876351256996,0.8344007073485933,0.8813801694265936,0.8724404900326894,0.8455009457364886,0.8389760328648245,0.4582756783957436,0.8243609676411195,0.8580167154901864,0.9080523455642798,0.8822660417683851,0.8777622188496299,0.7576610752449976,0.9260829906286647,0.9046857753784187,0.924897645386765,0.45516748502537874
MCX.NS,0.3996271924497456,0.5978578374365436,0.7489826825361215,0.8629237937425721,0.7820760363687934,0.8517227641698875,0.7523440705793921,0.7932994137237117,0.7757396602348507,0.5255963969719478,0.5425934714766971,0.7621057795390301,0.677598885449408,0.7393157845172592,0.7013003563434627,0.31524572727351974,0.7156410334878928,0.8373221873416682,0.8431906066211903,0.5707032071557527,0.7720604233057147,0.7689384168403406,0.7786203350240792,0.5363089311099796,0.7253591461814837,0.8008959476722582,0.8059735807393981,0.7537340830612791,0.7106181055685657,0.7742955880735986,0.4862360501542233,0.7495797433717408,0.8740952449709322,0.5946152415233629,0.7870756358948358,0.8307129975761484,0.8702506653389325,0.8103887224395603,0.8059095733101536,0.7730579712828392,0.6470431496901297,0.37940071045385,0.8312011835109715,0.47742029147017295,0.8305870944370364,0.3326208987266445,0.8419912489620647,0.7207417393103647,0.6763818144103964,0.7556966374642548,0.5238578487144118,0.7376875343662219,0.7292277043999352,0.796273133336454,0.8208612573334304,0.744927523325027,1.0,0.4968470175688464,0.7813324169125707,-0.8247790284558505,0.6787554874760268,0.5076417741343281,0.7853267641917503,0.7827084939254668,0.7749385303058726,0.4417195553381491,0.7084952190082741,0.4184157718217033,0.7390212417026104,0.7126952012956748,0.6049964201679985,0.6535928802471401,0.6761797838297072,0.7414612583336483,0.5733208868772477,0.7900060186298047,0.5181039998247031,0.5449761066683262,0.6829102765112117,0.78396544705525,0.5051556756052733,0.8638258445532696,0.7825506881791618,0.7879382476910035,0.7897096011208247,0.7620648241641718,0.7407948651115644,0.6894901176299845,0.6595206171583518,0.8299938492274647,0.8097233646278018,0.7573237815789778,0.7267982959719477,0.7431938919749158,0.8767924416599159,0.6124825521403318,0.6469284824903689
MON100.NS,0.3222326873694337,0.45135165741656147,0.7974859853075058,0.6386635795115857,0.6347950068312368,0.6114718887133255,0.6758908116570007,0.7017311064078577,0.6606229592165349,0.3973566731333266,0.4393023207673036,0.7552885327576373,0.6371434570663493,0.8530132623371234,0.5473760944333392,0.25435034129859896,0.6520563780101775,0.5029199385229873,0.5408826237255507,0.7426007404448555,0.6520223078755001,0.6869067424900578,0.47280988368434895,0.8756352913097072,0.6348267061324528,0.47577871836676366,0.7465286497447015,0.7203920869672433,0.4581574092616745,0.7504323524635472,0.38240230794882085,0.703143520237963,0.7072059925130565,0.5567613403916325,0.646787229725575,0.66684854458544,0.6671132956153387,0.6430418616775629,0.7003502726734797,0.7229390900022241,0.5638451765956559,0.3399762162131282,0.6351310532033361,0.40061873740977144,0.7509622278168261,0.8738519920893231,0.5076571683995631,0.6198529963835451,0.6760388436487184,0.48081371485550656,0.8793343974884086,0.6085787698024426,0.6606175047413769,0.7181966418106198,0.7171970266043628,0.7056812722522868,0.49684701756884636,1.0,0.4887227237870011,-0.657567146168928,0.6814187783830027,0.597369860912364,0.6834212352544697,0.5886509968850802,0.5372328545230489,0.42597686504579996,0.71411967011381,0.7597614986315399,0.6550756837530748,0.5898902145875159,0.6692173921509128,0.4360442317913042,0.5978115246804822,0.6134714574913709,0.751948737059913,0.6795280815495955,0.4945730370941501,0.404488904741175,0.6080009101804198,0.715917457944569,0.6204473754825456,0.6333162153475209,0.6439062487721777,0.8081084480880706,0.6203739627149852,0.6879168224861991,0.3253943974839267,0.9166206452644634,0.6211687517700339,0.6976547121114589,0.7239774676918672,0.6543976294023411,0.711257738772867,0.6497849778571153,0.6482041107937215,0.6957732153700641,0.3840647555147578
MPHASIS.NS,0.3647645498843735,0.531767657638077,0.6823142979879814,0.7699887463297833,0.8086866169377797,0.7878080647821623,0.8139374928059141,0.794260720923869,0.8038413590993247,0.5218092900692713,0.5029149811001536,0.6975781211017705,0.6867314390440582,0.6384061602429436,0.8398186173626118,0.3236864957737164,0.7319819271320046,0.8283630783672684,0.8353947178525242,0.602930199498093,0.8113123009830737,0.8117784467760941,0.863849741658656,0.5614477401644725,0.6656845316766996,0.6565864316292016,0.8069626276496213,0.7760243807963103,0.7321264939356301,0.8082096243570317,0.48890765837925065,0.7369340699812735,0.8579718326699292,0.5600082493278675,0.8908518750172737,0.8286025264671023,0.7748379652098933,0.8799060656406898,0.8147593496810771,0.8287774037120464,0.57717260326813,0.3937578246488052,0.7350247175389981,0.5834143622300444,0.85343912278494,0.3594263573417098,0.7375136744338856,0.8052476932978628,0.7707132115162876,0.8934818769312325,0.5235934047746064,0.7767027911461407,0.7841911986242052,0.7362521128110001,0.8139640775100636,0.7897122737222141,0.7813324169125706,0.4887227237870011,1.0,-0.8507963266946003,0.6628904237551053,0.7699217738993599,0.8480354834678772,0.7597321491937347,0.7759806193042538,0.5053521872875336,0.7229698260545825,0.5136082004920116,0.827229708788672,0.7431472821909,0.6590804191168542,0.6703603742038529,0.6986712076663458,0.7133163097196885,0.6298577660763875,0.7823397431562099,0.5573080489282491,0.5174089125607203,0.7771310458773848,0.7964193553828076,0.6274945308605308,0.715811530435874,0.8097201349739189,0.7828606782257218,0.8272053088886183,0.6746101765806222,0.7159574259114386,0.7275501797549537,0.779447004336483,0.8912417940852563,0.8431268407044125,0.8363435674066801,0.6647868128175856,0.7868615249499558,0.8392461064912377,0.6958467613356528,0.61586311982137
MRF.NS,-0.48572441234606195,-0.7451490451853652,-0.8688609432288901,-0.872325169609565,-0.8598875232834784,-0.9042085402583304,-0.9265689541982574,-0.9285309486188152,-0.885842064445689,-0.5944515615060514,-0.7039012442111944,-0.8602470927801334,-0.7643647263951536,-0.8170143672366176,-0.89524627232936,-0.4376634415075721,-0.8078277120143225,-0.8648890512607705,-0.8162660300567411,-0.7479792235601005,-0.8895560754638869,-0.8702659364804856,-0.7877781229160509,-0.7667709236927395,-0.7945090879199119,-0.8052797558623478,-0.876210372013104,-0.9224157577031465,-0.7983104486354038,-0.9095914676308108,-0.5922410433648654,-0.8651841079278156,-0.9288032611005419,-0.6806529090779068,-0.916386287997168,-0.8956497756071085,-0.9201356445630402,-0.8685635370180647,-0.942496443307959,-0.8994855265173712,-0.6540779126267691,-0.31080037692686846,-0.8882368774076955,-0.46271316155114517,-0.903382071003485,-0.5210664177729322,-0.7121237406756803,-0.8788070970118357,-0.8914316051415645,-0.797325081546938,-0.73535671401332,-0.9193462931514095,-0.8606526519044606,-0.9219255236144477,-0.8920743055192932,-0.8971497273234909,-0.8247790284558504,-0.6575671461689281,-0.8507963266946004,1.0,-0.8468680195467304,-0.7122338507856621,-0.8945083064358578,-0.8867610613578092,-0.8393684403708258,-0.4890628026241824,-0.8541081976402779,-0.6717246169939821,-0.8317820881538583,-0.8743201409651079,-0.757082102622846,-0.7835308358170585,-0.8187829593987188,-0.8740865109801467,-0.7781082995765174,-0.8779463477134575,-0.6251066134744419,-0.6745764600918862,-0.8604269572217917,-0.9111207522241842,-0.7322898352467304,-0.8455174341432757,-0.8417739678617755,-0.9268453099279673,-0.9026633938928053,-0.792093062268747,-0.5595404095344615,-0.8326915124757448,-0.8772487548522588,-0.9106693643062657,-0.9206108043223235,-0.8783718446357542,-0.7736469063967074,-0.9033143400577452,-0.9119845869025877,-0.7904540559842613,-0.5079794419102919
MUTHOOTFIN.NS,0.4078016477571773,0.534403819297055,0.8738884831021068,0.807969622949256,0.755262020766391,0.7909051723510478,0.825309565411627,0.8494711086351628,0.8381993773924158,0.47899780804659225,0.7928548585844938,0.8820568672928948,0.7644096401090719,0.802475599150549,0.7748738484977378,0.33757596864644773,0.777724505170624,0.7196930105940347,0.6480460212095539,0.6624999759149972,0.7998419456182696,0.8568637393302304,0.6376684477306658,0.7853380538455498,0.7689401118892291,0.6369614326589568,0.7797713959377471,0.8503018762987533,0.6541664437937362,0.8091566117760151,0.4556224271510107,0.81407322374521,0.8566775157113199,0.5519609153917665,0.8025497164161522,0.8126777063228535,0.7992744023958994,0.7932954388212203,0.8315871358680454,0.789958773785349,0.6409503732968056,0.4288797591999512,0.7475449076510645,0.5241869247647407,0.8117855135717487,0.5285698901437997,0.6568937769683402,0.7569665954211384,0.8378369371462345,0.6053685096893038,0.7752845899241274,0.8052007608266916,0.7930810477230887,0.8215432132543457,0.8067364098757204,0.840166812651031,0.6787554874760269,0.6814187783830027,0.6628904237551053,-0.8468680195467303,1.0,0.6233904269699158,0.8251877896972334,0.7603561244955686,0.7085638587924427,0.6615991786724933,0.9390728336521378,0.6281534597223892,0.759075011232439,0.7635918756509745,0.6844764312906613,0.661894138702148,0.7213105159726753,0.7796869844124585,0.7187470649086719,0.8254833057144451,0.5208889292413861,0.5527349379984227,0.7749944157159354,0.8338872047039814,0.6475158890620439,0.7273828116392541,0.7548094556421182,0.8343963700677939,0.7762446964677817,0.7810785252542368,0.3983694837713044,0.7877087811820846,0.7593019393659822,0.7967301495196674,0.8269617086622086,0.7524757003400078,0.6936712711489813,0.9205522473487634,0.8031308630279882,0.7817626667667996,0.4300902290366632
NAVINFLUOR.NS,0.3630266977542258,0.48443195530537003,0.6713858357326651,0.6901879832790342,0.6611838693576798,0.6920080022156228,0.7649606637681526,0.7368809268015812,0.6961939903688061,0.6609518452553165,0.432601169217255,0.7169081789403071,0.6942383456512263,0.7188684368815362,0.696338458831926,0.3117333501644934,0.6916588388771188,0.5489264601860996,0.5652052271127805,0.7843631864415731,0.7486301851804299,0.7743788522958865,0.5239352265603525,0.6834291553487978,0.6333588477175102,0.5283636790432396,0.8279923904602969,0.7563200157997382,0.5615439283054822,0.8402597259511245,0.6862477384077125,0.681035811277546,0.7288292744720078,0.5351051033991262,0.8139188277800433,0.79995537313724,0.6614394420354516,0.742816968513688,0.7613314904141448,0.7857804736536522,0.46112550858393836,0.3161206032218726,0.6485642323309103,0.5359462830059695,0.8071078515287858,0.5636576772938713,0.5447531977391974,0.7246076449711882,0.766133274442297,0.6159923622058336,0.633993163870682,0.703873137727204,0.8534409559404169,0.6230690020786392,0.725029504480617,0.7800789594256426,0.507641774134328,0.597369860912364,0.7699217738993599,-0.7122338507856621,0.6233904269699156,1.0,0.7950539772592002,0.6625288111809565,0.5505762386295874,0.5114902227368785,0.7187616651472113,0.6906071949972755,0.6607712555021211,0.6919204443649377,0.7578877758678959,0.5710539928166067,0.6548568928976676,0.671970316958511,0.6758024089188809,0.7146742478397888,0.7708451927343242,0.4869837169249173,0.7704276566627496,0.702506006304574,0.6755826562256854,0.6238619016260538,0.7676091198237581,0.7378591502363016,0.766831418340464,0.6592881967745665,0.29680459584718943,0.7206609591813963,0.6998745206080296,0.7641745925748549,0.7311145275196667,0.7100256616235373,0.5389760804313792,0.774507820418562,0.70591661692428,0.6596266078713925,0.2783324898594769
NESTLEIND.NS,0.46609025521847663,0.7002111969278131,0.8765312383719468,0.9256883139309624,0.8999109619208343,0.9256372791041562,0.944139170001168,0.948188031977155,0.9237450736590899,0.6595877672388407,0.6000227698728016,0.9037131309599689,0.8936063257993084,0.8284461457938914,0.8578608360902124,0.3943535423723856,0.9395250831356402,0.8209208195042945,0.8529880515703582,0.7566067937946845,0.9286355165938884,0.9662651893380066,0.7254840739944456,0.7750951745177782,0.7926620013290148,0.7977675187063082,0.9438303771625444,0.8733422828475437,0.8598952672302379,0.8853643913276948,0.5764913728077068,0.8746362452614782,0.9434934620793785,0.6651215744896386,0.9527375214122723,0.946631751202693,0.8976126799885734,0.9754687231986444,0.9617787563169363,0.9406016414535983,0.7665645049275728,0.6021926465648746,0.8904862520433997,0.742938719690716,0.9528930230787747,0.5369412959751884,0.8712303178473911,0.9034220187179149,0.9141098557654808,0.798211642702739,0.7484261784427261,0.9136604155498533,0.9296205014769987,0.8496001291722503,0.9260444416711893,0.9077458291427809,0.7853267641917504,0.6834212352544697,0.848035483467877,-0.8945083064358578,0.8251877896972334,0.7950539772592004,1.0,0.9150646751629495,0.7806409058369734,0.7393768775254234,0.9071187512099635,0.7776713006885122,0.8448282500857585,0.9094257691797121,0.8466701989781127,0.7885899524327615,0.7259292775526575,0.8296299078326832,0.7642666221020449,0.9633525786205173,0.640480565538042,0.6754736045498496,0.8858017314296831,0.9377528321986449,0.8087690724934611,0.85052372311105,0.929211287954395,0.9341100437844312,0.9284247145307157,0.910748967359036,0.545377199118299,0.8494099599351335,0.8905020542101402,0.9720977985493561,0.9378715059717431,0.9035166653866481,0.7398418639789711,0.9011051272372516,0.9518585634101168,0.8121515877469114,0.5861977784410048
NIFTYBEES.NS,0.5961596282681276,0.7781315845674993,0.840482479907764,0.91446458252737,0.8783912952713524,0.9473671513380819,0.9463055199596331,0.9423821893858474,0.9164035671048899,0.5599371655999701,0.5085453286439582,0.8562669154624896,0.8085368345568168,0.7673279283464648,0.8422241772883714,0.33087018732494783,0.8612399679608452,0.8190090872542526,0.8058129022283619,0.7013232171163318,0.9308996719098777,0.9093328780480187,0.6783487138550689,0.7214239335134598,0.8020733002953049,0.9325201997764703,0.8783951688240498,0.8643463905990691,0.821747222251487,0.8810789104415642,0.5516086422914485,0.8112551021914828,0.8779721813384183,0.6789830458356817,0.9182652758086566,0.917135275091114,0.9476120708822049,0.8895080912622169,0.9516008375727303,0.9156932856559684,0.7678230708188137,0.4653031596005547,0.8695368416412078,0.5984746173919273,0.9028450952763805,0.464558822760786,0.7918460474683843,0.944227542270222,0.8554591612313925,0.7447630329110251,0.6505610607545239,0.9011797472555437,0.8815524252487498,0.8690305949346269,0.8935519410062323,0.893592229243073,0.7827084939254667,0.5886509968850802,0.7597321491937347,-0.8867610613578091,0.7603561244955686,0.6625288111809565,0.9150646751629495,1.0,0.8051699873172732,0.6049812355694582,0.8418778458936331,0.6774129321828718,0.756762313290274,0.8810546935026133,0.7690323457356343,0.8394294252499382,0.7127779985042659,0.8286881957755419,0.7285290292613706,0.9298339197735352,0.5674938677659174,0.7494213068527732,0.8991387102546957,0.9433618214403697,0.7688623847321656,0.8965021896987608,0.8749691732150482,0.8796710918116856,0.8912955187928359,0.8654090227034155,0.43648063726124026,0.7367747361180624,0.9377347890673576,0.9104963841210765,0.8945139194587336,0.8842100763962232,0.7204716366078326,0.8529844581726934,0.9322886134094458,0.7403979618798496,0.49631797672807276
OBEROIRLTY.NS,0.3052462458417578,0.6194600353392935,0.7452632967512003,0.7586027279422548,0.7509888093905277,0.8154914254695056,0.8762111869439859,0.8527708296942095,0.8111495878125449,0.47446588135951884,0.5844809331309596,0.685459809201885,0.7323919722419007,0.7310004432409939,0.8671282692264863,0.30427597506147747,0.7420069790844371,0.8608707777596871,0.7852011655079947,0.5830422887661387,0.7579545806024708,0.8185026568862566,0.9024405238245398,0.6203416649724625,0.7492301376449154,0.7138542245195825,0.7752207436854245,0.8392445130371543,0.702403999916241,0.7925772407423142,0.5303335980428184,0.7578724288189749,0.8792874429724982,0.5873562118777121,0.7933793579774902,0.7994960478584814,0.8115018613302252,0.830243279445944,0.8439841304881466,0.7799704805674322,0.7572217639349943,0.45507371764701243,0.7391035646659215,0.5567031244092008,0.8538574472925593,0.3874489074402054,0.73032753065077,0.8614417357063067,0.7492455436319985,0.7696556049450156,0.5897798803236955,0.7524346805248353,0.7625367510803849,0.8636305887321359,0.8079193117370645,0.7639949440242834,0.7749385303058726,0.5372328545230489,0.7759806193042537,-0.8393684403708258,0.7085638587924427,0.5505762386295873,0.7806409058369734,0.8051699873172731,1.0,0.524717033136169,0.7010852182806795,0.5321767134200129,0.8415841862254366,0.7462519814999872,0.6111990361192003,0.7026910569987458,0.8031591427927482,0.7660599422367217,0.6283377292388689,0.7954029268014694,0.4821992460651667,0.45430544138302187,0.760668581284707,0.8054782240725405,0.5986744132352362,0.7836184294792007,0.7791601867496131,0.760854086012419,0.8101996138710089,0.7401088128622018,0.5166893869891483,0.7036710451934574,0.7404605149492972,0.8667997209010553,0.9188866039736243,0.8653377604703353,0.7662788063430318,0.813973586048806,0.8441922183600562,0.6736387060123145,0.5691331937243749
OIL.NS,0.2965499618271848,0.34318501717135774,0.6851448434343733,0.6717492754027607,0.6615849542160387,0.648189095181056,0.6584801925590203,0.6975639980839862,0.7411973999653455,0.4438968392358071,0.4959510216189904,0.6505024881997563,0.8510718353252341,0.5726286982520142,0.573437231349035,0.2654804945719733,0.8417709962966419,0.5340963302381819,0.626447376752114,0.46028165210574556,0.6692984292645525,0.8099085218048349,0.434235140608794,0.4330577549590292,0.6007822414681555,0.46748373579063235,0.650448417255005,0.5676078139719369,0.5797012389007018,0.5307647125546289,0.33153266485722194,0.7114780166518472,0.683143527314227,0.469845754411749,0.6371089252275257,0.6951346313112841,0.5970086468403419,0.7655946093701261,0.6590465403131641,0.6831848613814564,0.7238412363673401,0.9119865589369218,0.5369856157384935,0.9477332530978638,0.6699528805559843,0.2893537532107197,0.7690063987764708,0.6067290132283036,0.6846087602067153,0.490044994446867,0.5580295220157365,0.5655288261224747,0.7164448479796285,0.5546457779115679,0.6586917030558782,0.6294750155433384,0.4417195553381491,0.42597686504579996,0.5053521872875336,-0.4890628026241824,0.6615991786724933,0.5114902227368784,0.7393768775254232,0.6049812355694582,0.524717033136169,1.0,0.7652144951820191,0.5441834699757853,0.6385261915774613,0.6604476872531445,0.6980975742352136,0.48798875872416075,0.4358025889562199,0.5598032123893917,0.5504272110803614,0.7813391127581689,0.39485277173197725,0.3958616467410975,0.5832970877727492,0.6979537092296138,0.5560796724632048,0.5427959081598959,0.7630271580112805,0.5736491541893335,0.6618061218759015,0.7886433821066551,0.2529518215836391,0.5244351456669791,0.5779135994790712,0.6917198964132589,0.665383354402375,0.6107346781265549,0.43772109117595115,0.7076200118637094,0.6564266042575233,0.6628120553632519,0.5657996976333333
ONGC.NS,0.5029685621834097,0.5978027448080321,0.9292200072665618,0.8912429554892348,0.8514183116442793,0.866735492973013,0.8913856773049046,0.8994689101557602,0.9136962681825523,0.5607659687760957,0.7132193729813433,0.9283555684955792,0.8582346720056927,0.8422926288943183,0.758439229953881,0.3607027732441986,0.8807289865261323,0.7345260418791549,0.7571653742759714,0.7535838345383549,0.9025323832958643,0.9366553192889481,0.6245959843792513,0.7584791855190011,0.7720887800420336,0.7141257443291976,0.8759216001367375,0.868469239926835,0.6925992174575172,0.8762213084832189,0.538180551636852,0.9093148263941894,0.8969145695939285,0.6119195370046504,0.8784142151988562,0.8938161119914613,0.8695866805065439,0.8688556892415945,0.910679545233996,0.8826935617945497,0.6872230764399438,0.5295081820398188,0.8011433809536624,0.6604705334695496,0.8762628509634822,0.5542198796526654,0.7462693026964804,0.8074223376173002,0.9103512554717407,0.6662240674494487,0.7801359284289685,0.83917617393209,0.892951402477551,0.8618653267963855,0.873401104393125,0.9335894861034226,0.7084952190082741,0.7141196701138098,0.7229698260545825,-0.8541081976402779,0.9390728336521378,0.7187616651472113,0.9071187512099635,0.8418778458936331,0.7010852182806795,0.7652144951820191,1.0,0.7210091576611599,0.7644527986284811,0.8576684039856582,0.8554090972179669,0.666634821387558,0.6893998335949851,0.7880879607107883,0.8117939943868178,0.9142881344856242,0.6302067181357044,0.6298952260633779,0.8552020074729038,0.9339939571771433,0.7288082944163717,0.7769790159937413,0.8594432626322116,0.8756514635613717,0.843025336478908,0.8546017518511843,0.44641226948868634,0.8144681474965905,0.8104998401617722,0.8712139382084889,0.8572577327414433,0.8194746134949167,0.6899766673012983,0.9406981483479232,0.8729492969732668,0.8946436798944337,0.5192120978207365
