,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
TATAELXSI.NS,0.4077536998150262,0.4528480081026484,0.647112092814532,0.5720556141032602,0.5764371091218603,0.7347143319129401,0.5004113655728425,0.4352253822155663,0.827966316689026,0.6457594290145817,0.6165190245954546,0.30122851766924125,0.3976369074099561,0.4617388849016485,0.502308460522793,0.8315096967589211,0.5842624779501886,0.47088181327534706,0.5756728226291972,0.4587204488627838,0.5830295426751176,0.39412318279161945,0.46178345902453627,0.5617884164235857,0.4261126865583867,0.5794079964121457,0.7440629436752785,0.3744427294937673,0.5087556677579356,0.5363893470840322,0.3968383412280359,0.5463932921570425,0.5935675959490548,0.07392354991021527,0.5044122712921991,0.6969360546503287,0.641059727403566,0.4875942785338381,0.512120460746003,0.5920032810503496,0.583694811376159,0.7899359391352702,0.625356345454589,0.5875830006488143,0.5603305100919885,0.5609509522721161,0.37875193606202134,0.4585275082518141,0.5757052111479962,0.40766188825903515,0.6547354236494147,0.5484562943068406,0.4706513064867512,0.7514183564507894,0.46232062536393675,0.6453311408694794,0.5199271044097016,0.6693842379832942,0.5953150593426066,0.49398852256720466,0.8177693029214065,0.4675556139518393,0.5426535941071432,0.569990077471331,0.7153264296093018,-0.5781595197683969,0.5986193522115456,0.5302744401500041,0.8125383043777086,0.5739631040600682,0.4427166087328358,0.35909713682619093,0.6194866813858312,-0.6024951105712857,0.6926071698394647,0.4701143468424724,0.5520548555643175,0.5475404888414931,0.24803782013567766,0.4369273086091631,0.38566146514361416,0.5739274591084305,0.5847561388323953,0.6407427818135878,0.532597776371535,0.6052036404867704,0.5158790628151197,0.5610356076295102,0.6343875409476919,0.6434099655852825,0.43362230640159377,0.51433775340656,0.4018358963707186,0.38925670743168655,0.4631642294008265,1.0,0.5756968331719746,0.6409241596804522,0.5701578900290355,0.41471450891608186,0.42713930479897194,0.4580251784755291,0.5438640666631198,0.5292279284820326,0.7880921158725469
TATASTEEL.NS,0.7570317083251794,0.8847182283868287,0.7166545796537175,0.8335707424077672,0.8497913195408245,0.8116692115679349,0.7852589355836499,0.7437426494302418,0.7414754773212431,0.7933672776322208,0.6555945696738927,0.6381406566694103,0.7708541352343525,0.7694812404487135,0.8662596316543145,0.7204070773249565,0.8850014575825271,0.7986199181604198,0.7862454023874411,0.8547992668825176,0.9283353912303318,0.7879556287635769,0.8123071866133285,0.8281620679942475,0.7730058334054237,0.7749224502475065,0.7167752043104114,0.6699587536043594,0.7015089929005623,0.8558989794704053,0.6762856876290383,0.7415993871205641,0.7018925384580086,0.24108545404641946,0.875058920659283,0.7578348583261134,0.8990246503622702,0.7516726720636386,0.9473947352936327,0.7236158098971165,0.8790932365623275,0.847642588207791,0.8534416508122008,0.8746068504268432,0.923059834931194,0.8503914449427679,0.8492908070539862,0.8177887449873802,0.9415716171187565,0.8219194680078086,0.8878911569787835,0.9513051076651038,0.8317416443543144,0.8435585588081859,0.7290155922056266,0.9158008887461242,0.8505398762408211,0.7865092314905738,0.8590069302798655,0.7821008405127837,0.7143176982718621,0.7532135802868014,0.8953489024927445,0.891034108747191,0.8271749114834879,-0.9134291816663095,0.8472834055928954,0.8865083263744788,0.8622607041931182,0.7544280155835403,0.7906389115957316,0.6190690723743852,0.8123744593576168,-0.8022012282343134,0.825331763973861,0.7075607216199322,0.8468196191104512,0.8197809763661353,0.6600554623225237,0.6850479842080673,0.8176856466480102,0.6826359149803305,0.8725871038258725,0.807260784342686,0.7808487629710169,0.9345805017739186,0.743522070586857,0.8582873027638939,0.41223361323674945,0.7684449150022623,0.7439884828093651,0.8963370180396099,0.7945949033103642,0.8374951795866689,0.7550587389618393,0.5756968331719747,1.0,0.9251480774197004,0.8697170416031329,0.7247843626824975,0.7067812102475155,0.7071949646856209,0.7756060471931253,0.9358781529718079,0.7472788903524176
TCS.NS,0.7613237310629232,0.8146438446770372,0.7300934647271514,0.858679985598728,0.8620301098462327,0.8963357714381047,0.8019469848629664,0.7750236567598883,0.7551363797375712,0.800976446693091,0.7856507652769642,0.5417104561686389,0.7599784793010042,0.7087723137958681,0.872722396903576,0.7010269167541354,0.8461873528665528,0.8155827885098463,0.7787790390900524,0.7929304598409904,0.9137584836118736,0.7500514649369011,0.8454540496775451,0.8648748092231447,0.6945780902985703,0.7440460770516197,0.7844318472801884,0.5902285180829566,0.6562212463871306,0.8127366996432398,0.6755176518840653,0.7492152199106653,0.7024807618049679,0.287255926683763,0.8420318961382917,0.7561873439004078,0.8585242355529666,0.8022623178273733,0.934946676285287,0.7356292686269207,0.83829904465466,0.871185269823468,0.8519819231131354,0.8726850488707005,0.9004349023727378,0.7552066669353803,0.8197016123691343,0.6972282532069798,0.9360799850084488,0.7567820209681634,0.936800843935897,0.8503604350362549,0.8034308075243962,0.8408702839808413,0.7122287906244398,0.8954687855744272,0.8519114328450258,0.7874965700028724,0.8519437905639858,0.8027679172682546,0.7200005386341332,0.7288408403080016,0.8947664449823057,0.8673198026185647,0.8349995444998964,-0.899966736342135,0.8482158830963984,0.8394356702340091,0.8986317671164624,0.7809625336258641,0.8057259852807797,0.6636176659726345,0.7998606593129627,-0.7939118037548551,0.835168395641478,0.7182503498353795,0.8459149050624604,0.8097939440087399,0.6160985997602344,0.6806402010847691,0.7992741929432609,0.6846320725542538,0.885022326945059,0.8334039071688537,0.6994960147340094,0.870799288016169,0.7491421742084764,0.8600182270708436,0.3992215019570101,0.8115794853302993,0.7723471918026809,0.8676438110269645,0.7370575123153622,0.7515777264863591,0.7346727725181844,0.6409241596804524,0.9251480774197005,1.0,0.834294554012353,0.7766341334488097,0.6795860132426872,0.6729220201760179,0.7890570556831554,0.9349887785029434,0.7636938833908155
TECHM.NS,0.7704256533217342,0.8299113437088376,0.7326010114535056,0.841320333915817,0.8674829785640001,0.7978938444296281,0.7986583441630154,0.8427654941499824,0.7646005748318685,0.908614195310866,0.6713879293648555,0.6929546764219275,0.8318686917735836,0.9112552453699523,0.9439651703209981,0.7018093662757273,0.9207918080970043,0.9009787898578192,0.8331578126842968,0.8207853729143654,0.8039692263838595,0.7603792696666066,0.8002969619281456,0.7571866929355622,0.8861541425180258,0.8015564624001427,0.6941159395810632,0.6241211911605716,0.8702989287739383,0.9565436697737413,0.7637932594123844,0.8226182052567313,0.7331220878248856,0.24886943654768012,0.843547340528415,0.7733618923607759,0.894478614094288,0.8691538989148605,0.8462684900653593,0.7189974164953445,0.8790821195003561,0.8748748338142077,0.8924137522620493,0.9239616180397652,0.8533866292973018,0.9179654773558126,0.8912533964038716,0.876667288541863,0.9127040811989909,0.7894061438890735,0.9321656665100085,0.8571535249775135,0.9432655265424522,0.9077444104376293,0.8844496936017514,0.8853888936913125,0.8371642404760381,0.8817836324886489,0.9198476442182958,0.8278999391334877,0.7237132275236842,0.7668071914322577,0.8857789863644789,0.8399656449583653,0.847620674470019,-0.9168546502111642,0.8665626641159364,0.8994472781425752,0.8464226719247216,0.7769272231343718,0.8530772547750348,0.6245198757844411,0.8441265062364836,-0.8007489228146173,0.8962524379619025,0.7658668059691706,0.883076683440956,0.6706143773210517,0.6615539860971905,0.6643006411669626,0.7293067942602042,0.617500354439184,0.8816530641729468,0.8337094742914586,0.7519463795515688,0.8613821348707529,0.7779401322461463,0.9287503362277549,0.41130279515708024,0.7601731376875523,0.7979926241949584,0.8768931111760431,0.7149383031052547,0.7234313461731143,0.7561097622429838,0.5701578900290355,0.8697170416031329,0.834294554012353,1.0,0.7692409845125993,0.7650204726094373,0.8586964960502849,0.8185085106357131,0.8392733566131266,0.7470491021174647
TITAN.NS,0.80305212516392,0.7484849268800887,0.6003030191401192,0.7507216655575545,0.768310106975068,0.7773689723246131,0.7358655128685122,0.8029853874712122,0.6618019771468383,0.825471022886043,0.6146969067856691,0.5755592414745583,0.7383857013687264,0.6810109269835584,0.7996155016578246,0.5744548890045172,0.8317310658321604,0.8189666709836406,0.8714005363989111,0.7547366579114607,0.7452091231305525,0.6865971570524247,0.7441703894283249,0.7157363442826734,0.64841025956549,0.6566403905033302,0.5975929306534266,0.5244846792483494,0.6226670861714282,0.7098560496053807,0.6537132492070855,0.7728397734862679,0.6528777183261276,0.7222646681637782,0.7699414776387885,0.7250470077671646,0.7269228287131667,0.7484529462872257,0.7178641442848452,0.6333309888792064,0.8070123389356777,0.7324985892307244,0.814768829998578,0.8310840718980866,0.7525332308819755,0.6907315873407414,0.8357505792061717,0.6561145243296431,0.7881728122775147,0.7766671489358002,0.8322045241283174,0.7413063098507976,0.7898799589625404,0.7384310033833942,0.6398375516765771,0.7610538383073178,0.736156806910871,0.7020846391166408,0.72913210752227,0.7896432011931447,0.6855970529773788,0.7838044909078132,0.7825279847720088,0.7650877260350745,0.7592748079798936,-0.8382634312386955,0.7528043734156369,0.8371588698912467,0.8050472235371365,0.7128898744629432,0.820901842761726,0.9072138732642756,0.7969746712253452,-0.5385327601747801,0.7678640831373836,0.8131990435396824,0.7726657684163972,0.6442610099643505,0.7592185267976214,0.529321071529391,0.6735093241362984,0.5435676247227125,0.8468187552240347,0.6909290084599057,0.6336306313291353,0.7668848624087163,0.7495828838146171,0.8561956998674044,0.35334585397301327,0.6947487940348124,0.9578971531723554,0.693458449806624,0.6389893409239485,0.6304532756967115,0.6620536055143681,0.4147145089160818,0.7247843626824975,0.7766341334488096,0.7692409845125993,1.0,0.6997668673856556,0.5781984540672932,0.8925734027104527,0.7420350445983577,0.6819509770539568
TRIDENT.NS,0.7721319888172601,0.8396649050653371,0.7805396258321794,0.7739819247522381,0.7333278707707982,0.6713574212506452,0.7401324980563481,0.6727372652774474,0.6366696933613664,0.7493330710411946,0.515558621917825,0.6075712260347575,0.7942466016534282,0.6627671875529576,0.7253858434477684,0.5305453775739353,0.7887687438870596,0.7241043303433482,0.6818901939001516,0.6782031539366989,0.6795887231022554,0.7166169635258421,0.5588353658415584,0.7008874156208231,0.6496946308019752,0.6844231291164607,0.7145223861714074,0.5661790506918463,0.4528463715263478,0.6120772735783485,0.720683801390734,0.674104650790506,0.6058086308407552,0.3391460360283883,0.7853482623546676,0.5421555639834066,0.7437905513747225,0.5612668298369732,0.6015969258481784,0.6611226887475584,0.7554230423633619,0.7247870117876706,0.688057545296564,0.7630741885420177,0.6281065771555685,0.7934316189211551,0.7539587545879886,0.7639245723819276,0.634050987059529,0.8100935561734462,0.7472578603903451,0.7347873568310712,0.7003598739712495,0.7002657374311381,0.500581849049112,0.7218811329387526,0.7188810657866884,0.8195692272407643,0.7216244596769654,0.5822340979905037,0.6015577919556678,0.6820008061120747,0.6970474337303727,0.6767178755981362,0.6969776501637177,-0.8280160455372487,0.720557016085049,0.7905691569392901,0.7389881613467517,0.5403209006497455,0.8394386042160334,0.5784363150821851,0.6265241028585223,-0.7475003054731115,0.6850647006841833,0.5770480599915576,0.659565457940619,0.5803856943057919,0.7571454473935012,0.7711969725086588,0.7760261687110347,0.4823027339239866,0.7359273283157615,0.8868529048572724,0.6872181261063085,0.8056944072292656,0.6581324029546948,0.714064658558086,0.3755322264010929,0.753832863505431,0.6234055733927131,0.6819560338623143,0.8076244525459986,0.7460835999216314,0.7466116229970392,0.42713930479897194,0.7067812102475156,0.6795860132426872,0.7650204726094373,0.6997668673856556,1.0,0.4427567992820126,0.7309348624975581,0.5927505490281423,0.6540943151721138
TVSMOTOR.NS,0.5479216417834799,0.5895441420002948,0.4473693304548854,0.6240607618026484,0.6741088168510031,0.5810017131259607,0.5863071205668368,0.6676139079791006,0.5170199301291454,0.7703053313157358,0.5490847321509198,0.4546631858181051,0.5709036935072185,0.7740086649184054,0.8247064647497298,0.589366534000925,0.6743122326227915,0.6670234147555215,0.6707572384207625,0.6230294077855196,0.6112726638121869,0.48697756326253105,0.6519730688475064,0.6132684457228055,0.8258238742176415,0.7056216019784961,0.41824074534652644,0.505020558872831,0.8298457533908317,0.931548183936107,0.5910663337727624,0.5958407478864388,0.5624873568169247,0.15383525939274584,0.6076468589625822,0.68000145750219,0.7116396544802915,0.7950244951309967,0.7568896720003757,0.5453636005355854,0.6931225581409637,0.7319708684957886,0.6549970749850837,0.7078188727596283,0.6902902491518992,0.7739177647416997,0.7805717975403029,0.7414062874151294,0.8016247034674733,0.5444873261093793,0.7379708522890442,0.6270099452797647,0.7980012795224856,0.7191927738807397,0.8959008264982748,0.6745016079880839,0.6325668771991515,0.655387149205183,0.7261664409688607,0.6820572536771353,0.5939031107381854,0.4995067952182506,0.7024444784433191,0.66209900495588,0.6682489336780206,-0.687014111462698,0.7102605548093667,0.696118077383287,0.624715912270364,0.5862134956807203,0.5749447631504676,0.4763888158874002,0.6839394125795661,-0.5940804226957391,0.7711734933385219,0.59349274598164,0.7113177104082916,0.5577144478252458,0.40042445055260123,0.39526095401870015,0.4893419126113431,0.46450228820177014,0.6612961376212197,0.5246234287047503,0.6200416170916081,0.6497033090783401,0.553453007788764,0.7407731044705889,0.3947166788714969,0.5534647198435224,0.6292481882537693,0.7201207992752503,0.4641551967259465,0.554717283118859,0.4967138604597445,0.45802517847552904,0.7071949646856209,0.6729220201760179,0.8586964960502849,0.5781984540672932,0.44275679928201267,1.0,0.6451407795779817,0.7200612556720183,0.5402282657757039
VOLTAS.NS,0.7599786039758405,0.7917022854332154,0.7167504042137999,0.7796646782017573,0.7353149543691758,0.7591114086320642,0.8348870091567911,0.7261469136314913,0.6747243033221215,0.8494942244103717,0.579358721237308,0.5814988154149686,0.7983495064037601,0.7102177044516935,0.8457683456455509,0.7775092298835736,0.8754929956965243,0.8017752504455375,0.8618559127300891,0.7508029931924616,0.805453065181685,0.6944772461191131,0.7627413242734468,0.747775183421948,0.6744556596553453,0.8739001658425737,0.6891661799258627,0.5326468970825088,0.6832320418381339,0.7707699056776092,0.6277150838766059,0.7241895536780952,0.7933430219740815,0.5877355725956356,0.7846894217466598,0.8324030285645657,0.7867998975740564,0.7652488094615347,0.7218631663377602,0.6461140010492895,0.9054559550613795,0.8584221363160819,0.8333728876026766,0.8306328680038243,0.7938092193128483,0.7903120922608928,0.8040892664033278,0.7239743399626698,0.8155801282082688,0.8035036690253164,0.8575687017387573,0.7636527834346105,0.7990295952754469,0.8039772329108903,0.6372728355586597,0.8156521926104775,0.7507172570226145,0.806248010805417,0.7908990315385298,0.705925102616663,0.7498082556148736,0.7820206218068588,0.8363820650700852,0.8254221256228016,0.8608308640941806,-0.881209076966276,0.8359393866213735,0.846034174721407,0.8371361432371014,0.7505822888067536,0.8423265511320266,0.8395129763328325,0.8220440567249958,-0.6486345089031693,0.8417623820769895,0.763620541305696,0.8303205772172464,0.8004394906367979,0.7170294613922138,0.6880803857074508,0.7461512702445362,0.5475844274705425,0.8718744858015723,0.7425655503392735,0.7366748939112223,0.8038551723876607,0.6959009675939563,0.8392513230332344,0.5405457285458052,0.8305307580410455,0.8396531362824711,0.7568894935191224,0.7121090255195046,0.7253764315908311,0.6897202937999861,0.5438640666631198,0.7756060471931253,0.7890570556831553,0.8185085106357131,0.8925734027104528,0.7309348624975581,0.6451407795779817,1.0,0.7629174951775847,0.7237103529012482
WIPRO.NS,0.7099673214831194,0.7986068352924792,0.6444519559090341,0.7440334458028277,0.7897805717328377,0.804843217004426,0.7874115009583704,0.763474284146971,0.671726123395915,0.7948525380456888,0.6376150749411219,0.5296424250053194,0.7393242074752231,0.7552901783954339,0.8743904391056108,0.6923346995145406,0.8211206076568471,0.8002316046469631,0.739760737974378,0.8452984608754912,0.9227744692709439,0.7160357219096377,0.8143810256984291,0.7833594357185181,0.6951263557442792,0.7493894534688986,0.6638215411071666,0.5342657447157925,0.7249686836093372,0.8274426658719101,0.5935414418949435,0.7863465577466711,0.671243318968295,0.24998136092346068,0.8101592982215127,0.7464906206770798,0.8097628484156327,0.8027689241485727,0.9475843519661328,0.6530640798464379,0.8275601713900038,0.798139539166569,0.8217456741511762,0.8456860024224221,0.9216769638963727,0.7613426502779492,0.8195889410348642,0.7037682614089635,0.9732355912255101,0.7255333688447042,0.888627050015578,0.8710246973833695,0.8112942481756737,0.8026662839224912,0.6924329335699344,0.9012065056677434,0.8759786424968055,0.7475099639534522,0.834854197396258,0.7875940900569977,0.6830709141074642,0.6855103924958986,0.9115572502638231,0.9025792150526468,0.7967482816405956,-0.865798478820846,0.8575608382670208,0.8409234358615103,0.8004604409028221,0.7604707047075285,0.7961702590291827,0.6022313050038309,0.7602111408846685,-0.7411104048777339,0.7897072470128679,0.6835092776647984,0.898389117155732,0.8371617800348374,0.5959236419668963,0.6571832580706372,0.7782878166757025,0.5917121334943122,0.8711942833066505,0.7363258240085148,0.6650712884755352,0.8504318258015865,0.7892473109359543,0.8135040869837589,0.34555022317515294,0.7563503537268704,0.7904422301664022,0.9151840126602543,0.7286320100897048,0.7864607367851874,0.6953851642916409,0.5292279284820327,0.9358781529718079,0.9349887785029434,0.8392733566131266,0.7420350445983577,0.5927505490281423,0.7200612556720183,0.7629174951775847,1.0,0.6799995347672299
ZENSARTECH.NS,0.7261429408521427,0.6873866594786642,0.6899635119087052,0.720361511990581,0.805333867064839,0.8288808843014639,0.7037716640045047,0.6582785040448651,0.9305271385891197,0.8012728817359321,0.5715161002925271,0.6213016448839688,0.6935386793152729,0.698623361864652,0.7408266216611626,0.8157187218589326,0.7933786538064738,0.712692018107849,0.8198142951078824,0.655534769427855,0.7934844430853315,0.6938252179101283,0.6419942056674258,0.8177964646698636,0.6675818693309576,0.6364616059634887,0.8119496081941299,0.5732049314714563,0.5750507813462794,0.6842515666514588,0.755691829844779,0.7418658224298464,0.6782457493476163,0.2880467610647721,0.8183980842162857,0.6758073069533044,0.7816095302646778,0.6604374016603026,0.6778954963361558,0.6350709103671024,0.7705777689957287,0.7966278092041842,0.8086750383595525,0.8191704715901454,0.7650010709377376,0.7115346246590507,0.7076091375705242,0.7232264484046506,0.7417374652673205,0.712235858121236,0.7844438877623199,0.7493733434107214,0.7108306444661184,0.7974293639660854,0.6246140815301533,0.7517162749595921,0.7247664431628176,0.7653527755077267,0.6935714617061713,0.6682051395218427,0.8238110200906729,0.7610812436801242,0.8019389128369481,0.7241566955413729,0.8072098125646405,-0.8407095615108926,0.772270456851636,0.8042745163599402,0.9179270053940743,0.6899578659414622,0.7500501368950862,0.5836044112522988,0.8028541325576187,-0.7648342951883973,0.7701533603625706,0.6713563255888333,0.6991331601794742,0.6067694518249653,0.609840780069473,0.5862776589847232,0.6492661394628999,0.6672156780963583,0.7880765660146035,0.8050814556144645,0.6301465252163377,0.7654978002144667,0.6752641489822561,0.7795039930712611,0.397126989746833,0.7594701650317878,0.6871113845970196,0.6546009295403933,0.6385987104630765,0.6055407052124179,0.659913593070677,0.7880921158725469,0.7472788903524176,0.7636938833908155,0.7470491021174647,0.6819509770539568,0.6540943151721138,0.5402282657757038,0.7237103529012481,0.6799995347672299,1.0
