,AARTIIND.NS,ADANIENT.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
PERSISTENT.NS,0.665972243954629,0.7048036342051781,0.7501431403198324,0.6795475897759498,0.7384150595012889,0.6517435503627431,0.7770496136278292,0.8030996066067835,0.6470113023083786,0.43040945087264115,0.6031135281419517,0.7581702869253152,0.7546457879050388,0.7800615110659894,0.7661444475483032,0.7527903506507546,0.727075235847341,0.7905553110357539,0.61189971769053,0.6256853472509694,0.7072057372175428,0.7682147793478272,0.8102393818690506,0.7521195535422809,0.6469181152452851,0.7299580313133271,0.6638318286911514,0.7384335736614845,0.7074224559693594,0.7751805783734256,0.4107850936793906,0.49655038767721393,0.8738847542568193,0.7268819956158666,0.781603481016881,0.7873874652202422,0.7454398647528743,0.7540405309389295,0.7885145188055301,0.7863987819275543,0.5999354939517507,0.6498171685647857,0.7658194237855586,0.5163195891582354,0.8650911860888806,0.8069731904159172,0.7587449230149611,0.7550605445612607,0.767109550420166,0.6824856390375924,0.6976313020609812,0.6683800718663759,0.7389691039072295,0.7717542271839911,0.780070591127421,0.6786359013085146,0.6174778058909787,0.7154247376900235,0.8837085125822447,-0.8326284037592683,0.7285781184368846,0.7451703097475016,0.7248054240895321,0.7903530309544288,0.8144241334015233,0.6639798189110137,0.7295103385020654,0.4409475780768984,1.0,0.5939879824811871,0.6046888918341143,0.5786915775021135,0.6358744369800263,0.6744277655604878,0.5485283072520796,0.7936765339220154,0.6160957842350817,0.6096422022080574,0.7099024995109504,0.7597966099148695,0.6186540369918071,0.7045674689192103,0.6606798436106333,0.6918635822287951,0.6573809215369972,0.5083186821546366,0.5903861109943231,0.8443654944166195,0.7860891273924585,0.7615024082450967,0.8699169290858143,0.800217181850832,0.5556685960014386,0.7032282631452957,0.7261386033743695,0.8913920945417855,0.5648910066890902
PIDILITIND.NS,0.7843239425105945,0.4294080312161884,0.563578079798993,0.5548696003586552,0.7637393191005686,0.45170754821662223,0.5781033864221022,0.5815922932218729,0.43806289174869295,0.35307187066921214,0.7523652813355756,0.5201730298276173,0.5128719685637255,0.5346714508678023,0.5467125810939388,0.5134746221946764,0.6912601628971223,0.7275323911189295,0.40922051152344463,0.3547844471060335,0.4908015874005513,0.491032877667829,0.7475020942199363,0.5287731735569436,0.6030106852222359,0.5258476878460214,0.819942447997081,0.4390536995124117,0.47150264807169506,0.5937717926836682,0.4020133671964335,0.5510769668062315,0.726996961564445,0.5218951663471495,0.6033707174555799,0.6133964502887632,0.5894021267728256,0.5544979646101554,0.5556124059799584,0.5499674770588338,0.44166958755930363,0.44195669522670916,0.5206709473986242,0.3527428607496754,0.7295274286997149,0.41325860110440316,0.5154698235211826,0.5459219305533534,0.545718251727603,0.5150184411835732,0.6428661086209981,0.4607236325478671,0.6351940470755484,0.5715084538840104,0.5254084795666749,0.5051218149719922,0.33659613012914735,0.654440399087293,0.6121211177430895,-0.5488957622192164,0.49591116283552944,0.6189823789235678,0.6945863297753696,0.571377555931176,0.655510197526332,0.4526609544508914,0.4649846937466304,0.7614400493805719,0.593987982481187,1.0,0.8791706450123292,0.36265435714341165,0.3675772301689998,0.4633293640807731,0.4842696561751121,0.5309501707589266,0.4363685854743812,0.46846174557592035,0.5042242584863358,0.4912253231917435,0.7266707583745524,0.47946066988924646,0.6798491627602397,0.44148653556845296,0.8348094689728844,0.3131567430812658,0.44142531229513793,0.48010876131846897,0.6941682333329151,0.7675204120497034,0.6639955000431872,0.6886134430559062,0.38417855344834373,0.43273522334121783,0.7711459815206517,0.6267652750800002,0.3803191922795023
PIIND.NS,0.9068089815898239,0.5576100032504049,0.7000766774615117,0.6950122805882522,0.8908289615686374,0.5982409336169353,0.7832549420492648,0.7424074595756093,0.6303569509296189,0.558639013759785,0.7254722530979021,0.7043761390146391,0.7395492118462237,0.7541673131112878,0.7047516202667242,0.7134837790728965,0.7630937249709338,0.5994377685743228,0.6402460429753353,0.5269252380030873,0.6371051332644948,0.7302775254884029,0.7774563567837739,0.7576011885214644,0.6333629407924773,0.6738906594736519,0.9330293248283089,0.6343685882131334,0.5606986205423662,0.7339893667830666,0.46905355811689975,0.6723348513688929,0.8347850005948942,0.7134905036559198,0.8012925907424481,0.7979319119371753,0.7753339481571588,0.7659221226911237,0.7599415355591701,0.7165433431356265,0.647010651768035,0.6959650958989917,0.6493476992255848,0.5565544752740429,0.8453848881607392,0.5016858288125038,0.667152669610779,0.6978816428027609,0.7526407046653664,0.6224749432726577,0.7821857206783699,0.6871143945049273,0.7636445602314201,0.718367692943362,0.727671141027987,0.72418960467423,0.48315624994820466,0.7312771540449854,0.5572419434682583,-0.7083646208635828,0.7161726491142487,0.7801834481218627,0.7810216200721097,0.7326917457886344,0.745933431700378,0.6406076511030182,0.6628063805846305,0.7338221964331768,0.6046888918341143,0.8791706450123291,1.0,0.639553618295544,0.5715271493510831,0.6135215348782754,0.6551355490895442,0.7515477018998442,0.6733778769957949,0.6883899720630614,0.6819690492619891,0.7405398166746839,0.8355374384979056,0.6561297960498558,0.8067854503707751,0.6876839608356463,0.8778031129554561,0.5934540374527204,0.461985594032988,0.42557447266149806,0.8483329223327132,0.9026776463021144,0.7892697506059054,0.789223335130124,0.6022546810332733,0.6515643145323664,0.889330218022184,0.609439857571436,0.5044014712635829
POLYCAB.NS,0.6710452873176,0.5915829137606415,0.5715494181544667,0.7190916350840579,0.7940353932280317,0.589711060992142,0.805418120912355,0.6854972334868888,0.5815784331854237,0.6526807745016074,0.3783688378355394,0.8451320816374511,0.8513173247177327,0.7703240657087286,0.6973942291971733,0.7751342530074545,0.6155082538287755,0.3885551899643632,0.924367832916163,0.7360793720939233,0.5474792490903602,0.7201114991978745,0.645894507712777,0.823676974509799,0.5462296709277419,0.6150338983288203,0.6797130761618632,0.5509445381700095,0.5485921059182113,0.7168357861734208,0.4756511769251185,0.5365538446057373,0.7044943764402319,0.7210248976169106,0.8347441476554617,0.7280121737343344,0.8972565284999345,0.8575518746816585,0.792880801155348,0.7724352930704829,0.6307117320211374,0.8529384526994362,0.6940861505056011,0.7794602590940759,0.7830843751838733,0.6553290576190719,0.6928806602613072,0.7212795295182242,0.7859882809039102,0.6667071288764942,0.714835095674629,0.6999027380975459,0.6582718098084573,0.6711712204248155,0.7467191053848193,0.8823539467103972,0.6721007380271073,0.5968224220215292,0.4988421075027986,-0.6949518729756657,0.7641112910017184,0.6944696460066675,0.6421020650469443,0.6648575911433777,0.6676625489252928,0.5138338701644988,0.6035086761685143,0.33225061194251665,0.5786915775021135,0.36265435714341165,0.639553618295544,1.0,0.5799551134651509,0.6909994055610885,0.718907014964548,0.7550218191760258,0.8080907485855091,0.6995118294511742,0.6265610820629562,0.8857537779890476,0.6314271508772067,0.7834723495091471,0.6491014346977636,0.843403849679925,0.6682467464194585,0.8776028033137655,0.442093894295999,0.45145276676482415,0.7733048567083478,0.707519961205974,0.740426099373713,0.7262965916426278,0.8388814724917368,0.6349495270627762,0.7169387605710777,0.569768874479615,0.5933070769601935
POONAWALLA.NS,0.7762662389103322,0.6499451475128467,0.8217676321319829,0.7045899285477776,0.6695259528399968,0.6588213516785071,0.8494921122406078,0.7939863581731489,0.7527740202314417,0.5688881378547941,0.4825699738918392,0.7182808970345589,0.7186214185749126,0.79947408389854,0.6521166493226764,0.7923555973708658,0.7561381090562846,0.4364420608578196,0.5207882690793952,0.55275115997198,0.6780381164612633,0.8207156451091158,0.6614984768400213,0.8087441391668412,0.7417907870066641,0.7479423239560979,0.6392077081194554,0.8098347370457644,0.6589409524290105,0.7214326554526372,0.5586986170350242,0.701937627967696,0.719017295739343,0.6464714239453263,0.7742273230887183,0.8196756007115801,0.6931029684708666,0.7404501104820407,0.7874677968040217,0.8117229244942059,0.7790220559310425,0.6441690422084707,0.5954408576092449,0.41494872988177783,0.7185906237874738,0.5558793676979465,0.8182527111189446,0.7727973197384056,0.8294724158358247,0.7708938988211789,0.6589429422768405,0.7572253619671743,0.7766485164007644,0.7851293607647896,0.7821341417331885,0.5625131918425404,0.8130682950592619,0.5780399317348154,0.49971733767820475,-0.8193991622771808,0.7767154420196314,0.7073419231467666,0.745463887867497,0.7721431612242362,0.6859382478990134,0.7488165169645001,0.7725159802710999,0.3720804641076494,0.6358744369800263,0.36757723016899974,0.5715271493510831,0.5799551134651509,1.0,0.8088167905943473,0.5377797753024337,0.7838230316903804,0.6520192135593228,0.7110483367070372,0.7115017451365165,0.720684580526871,0.7401115837998119,0.8077658996694266,0.6835640125691792,0.7021592491563731,0.5615481013553278,0.43315071799572147,0.44145298428388635,0.491676752740455,0.74735729369554,0.7233018819814366,0.6886367844867693,0.7163868829912563,0.44883951155014706,0.8051949314256579,0.7478324982380715,0.5592587211302216,0.724123183622948
PRESTIGE.NS,0.8244976594512506,0.7122760919649332,0.8202074847104517,0.9115067243233745,0.7895920693967303,0.664214591756574,0.8371283088000652,0.8330265658722747,0.7235951089937166,0.5569201799974867,0.5156025295881898,0.7366748531126894,0.7865275631423287,0.8141987212296107,0.6686170434388982,0.8154546501585774,0.748421649297361,0.5250093825212173,0.6180903706674725,0.6509368588769698,0.6618222797107555,0.8063362707728242,0.7458551285651559,0.8869862304354598,0.744019360735232,0.8100073687269818,0.6627084027110746,0.808603164507578,0.785965135717433,0.7735269236600693,0.8241951611692634,0.7985410714303549,0.8014888910259321,0.7093348177330907,0.8414234752368867,0.8201335487078484,0.7822263999277326,0.7775224063578519,0.8088416258027524,0.7845577689436489,0.7998033897119893,0.7020494905341467,0.6352024553664406,0.6237485078302425,0.8070017715220975,0.5672930551111929,0.7617746961382547,0.8213584259669346,0.8081761813295938,0.7682456597004327,0.7773784722812964,0.7323237741470826,0.8844114240249409,0.8430523495103681,0.7889985165905784,0.752711744114955,0.7395347274612705,0.7473608798211008,0.6203167187501784,-0.8396827303785385,0.8537682356249003,0.6906966850182071,0.8052533049615126,0.7936861159068693,0.8028857222499975,0.5645172280541865,0.6694664672124285,0.44462745371174944,0.6744277655604878,0.4633293640807731,0.6135215348782754,0.6909994055610886,0.8088167905943473,1.0,0.6493058341749434,0.8251449878112984,0.6942394532654371,0.7636050507064517,0.7285025296992725,0.7546765383756785,0.739826162890032,0.7867718066123942,0.7774613178710228,0.6972023365322466,0.6180873242461544,0.5231726883797144,0.503433748976058,0.5397661081294114,0.8265234807180861,0.7975684031243213,0.8242845976953602,0.8407471460050635,0.6380549367913264,0.6622842308108361,0.810835498750822,0.6453958474049274,0.6353049091831291
RAYMOND.NS,0.6868836037753795,0.6435595588994558,0.6611609765151041,0.8275227037969601,0.706365875507313,0.6056791667697279,0.745735255561144,0.7740308982314515,0.6335428797224331,0.43651039922080154,0.6432318875997596,0.7263758305571528,0.8290824656828812,0.6723467076581566,0.6348656460566828,0.662156752405867,0.6489269556314253,0.466430273350099,0.744246592851916,0.5524563177534435,0.5752934069253612,0.6429396933973198,0.570946723893228,0.742844930103463,0.5150935830487786,0.6841077297470565,0.7143768052450434,0.5876961592605431,0.658906699633667,0.7248753858091505,0.6410005412647048,0.8244746021457026,0.6844814663962527,0.6059359924510186,0.766254249878441,0.7725902890091848,0.7863184981994632,0.7292072012701665,0.789200913177771,0.716751168771316,0.5681412832352742,0.8327151337686772,0.7004721827024891,0.4653941447112983,0.6990289547851278,0.4876275384680492,0.6283927931744328,0.702730713173063,0.7247749100765009,0.6056227388888746,0.8411193264093301,0.8003832415418145,0.7594122478997702,0.7525660386048683,0.6608541273411264,0.646004586620298,0.479233486894685,0.5240034943935331,0.5635051168283999,-0.7123862787555987,0.730257878513042,0.8111848931351899,0.667510620195415,0.6792969128418306,0.7628209901841013,0.5766270244601603,0.6160075119901841,0.7874101734967561,0.5485283072520796,0.4842696561751121,0.6551355490895442,0.718907014964548,0.5377797753024337,0.6493058341749434,1.0,0.6984511318064156,0.7786908473522346,0.7539160957557339,0.6991473031020491,0.6990829669913675,0.7008516265731106,0.6514336510585829,0.8792621296667431,0.7412879674442333,0.5996158874026589,0.5679778910821353,0.4444524965901433,0.460709217208269,0.6978658066112703,0.7162464267437264,0.6870630640166075,0.7317333330540771,0.5116130273424581,0.6055926186739475,0.7622133579659436,0.49149997285192065,0.35030130000945164
RELIANCE.NS,0.8255443608426295,0.8145882284519446,0.822784254579565,0.8371232463674677,0.8480732960250861,0.8088009636350397,0.9247227879106558,0.890887321375116,0.7483417011689981,0.6500340732115737,0.6375783014385582,0.8002296181183781,0.8966217424050824,0.9557008531944454,0.8265132118437044,0.8901541688378991,0.8256634911804253,0.6626728052889714,0.7140347308820846,0.7144285907874479,0.7837889462309524,0.909464740983198,0.8512924667400598,0.9341656703042336,0.7497228341910932,0.9002268136152514,0.8107655037759942,0.8194109619831956,0.7629041355882414,0.9410407019891616,0.507090301493029,0.6489941672403482,0.924785429676978,0.904689649277839,0.9256783064541014,0.9050425093639692,0.8367514188902152,0.8897602959556014,0.9022342333901117,0.9281055730336333,0.8348536603776385,0.8199663212882988,0.7954581786327877,0.661692522639605,0.9166746707690481,0.6562297304695864,0.8896694167738454,0.8916108185827762,0.9246610526051382,0.861770644309464,0.8679990026164148,0.8886007261895266,0.873312224147265,0.9238968133472415,0.8795566380692013,0.8123930112054517,0.7504838778730499,0.7348116812845426,0.6906432184576045,-0.9231182972291282,0.9479185879597567,0.8713998864432766,0.8267169864824885,0.9408867439070491,0.8720788855722318,0.7050739105571977,0.8140256498968489,0.5062650498045436,0.7936765339220154,0.5309501707589267,0.7515477018998442,0.7550218191760258,0.7838230316903803,0.8251449878112984,0.6984511318064156,1.0,0.7142292317602713,0.7992546232042496,0.8342564370000739,0.9172012959165557,0.7933027601774006,0.8684108072955115,0.8221198350426704,0.8696354037142651,0.7722370032724996,0.6713339489835712,0.6379288438690381,0.63374201761487,0.9139852509998901,0.9010426188484633,0.9124753961070454,0.8792815136329447,0.7324108171937413,0.8147638394802962,0.8332349843744342,0.7157278101557888,0.6893284482812654
RITES.NS,0.7602009975098093,0.628535548033758,0.6524817522558192,0.7453577464860622,0.7298043705124165,0.6669273663440717,0.8165378920746446,0.8126280796597007,0.7374260528648233,0.5152918742890154,0.42677057429106924,0.8402061272778244,0.8593121798739666,0.7478858233253333,0.7192494530610734,0.7259448540339417,0.6652554919403832,0.3640373203092031,0.8452110422289165,0.604396432082681,0.6929302669947971,0.733282174402655,0.5559727864219832,0.7907779266346585,0.5354358250309932,0.645676763677478,0.7240350781616625,0.7290635003892993,0.5985302883896911,0.7479103949775514,0.590695563885229,0.705279283305626,0.700869229767922,0.6314294265046425,0.8124345461567086,0.8229515262374383,0.8948236020768887,0.8227585539735303,0.8685282474425599,0.7322608907795464,0.6150062659183858,0.7472971197180086,0.7356220255100601,0.5792344490427903,0.7122837479234004,0.5388638102137375,0.6320059572996608,0.7463957841537829,0.7643293794366727,0.5879307385904767,0.8262619056329457,0.8310213525370346,0.7990877200172286,0.7562080728978631,0.7437864754755892,0.7612688012204245,0.5015471434232219,0.48207316702082437,0.49487872721210985,-0.7266052234122378,0.7500064240120662,0.7719780750988936,0.6898637101429916,0.7317633511748548,0.6989693029165054,0.599671650241822,0.629656720502486,0.443640023900269,0.6160957842350816,0.4363685854743812,0.6733778769957949,0.8080907485855091,0.6520192135593228,0.6942394532654371,0.7786908473522346,0.7142292317602714,1.0,0.7388956282802214,0.7159827733570795,0.8111127635304021,0.7016674577301978,0.6736383032579395,0.7162532022732883,0.8259983818349046,0.6461043577513795,0.7311831813115641,0.4542649180355309,0.4229296332558921,0.7811935994097079,0.7143149348293188,0.7389105351236357,0.7248678829677142,0.5950074085659626,0.5958261727250462,0.7836511472320176,0.4876054780757748,0.3330659116432908
RVNL.NS,0.7570028084698992,0.7619380223454637,0.8438349295093593,0.8216411058948867,0.7839898295971367,0.8771336115821257,0.8342807113999108,0.7986534105422465,0.6889715146086656,0.7173085980180933,0.5114081813539654,0.7318161369182598,0.8664831841983146,0.8290351176083985,0.7476654510884747,0.7936886758784699,0.7389683599197544,0.4397478850913254,0.7206583846672182,0.6198401940011113,0.6517770968401418,0.8157698101946802,0.616624139817857,0.8214234451535203,0.5989286123933715,0.7970471874528694,0.7524558546581328,0.7492760916259467,0.8068332957278014,0.7221556167070194,0.6520178204860845,0.7098949043297106,0.7286151127776329,0.7095194323251788,0.8629169787900691,0.8434808122921866,0.7966097459325056,0.8268625385732845,0.8824207812087512,0.8203717311354967,0.8569605876494377,0.7745140631422621,0.6892400039309304,0.5745072177189287,0.7898300655381103,0.6496556677694125,0.7648852802508398,0.8299129970588232,0.8395460972454452,0.6360981030536652,0.802683966102441,0.7944645032130343,0.8246371085445691,0.7801429820910128,0.810842795331499,0.7290298079511335,0.5379619006323437,0.671265570340145,0.5164666962347192,-0.8108389694059925,0.8196009512835903,0.7630716572980173,0.7658807955978091,0.7928130778711026,0.861010588008237,0.7612771825119601,0.8014223478112388,0.5126965195962627,0.6096422022080574,0.46846174557592035,0.6883899720630614,0.6995118294511743,0.7110483367070372,0.7636050507064517,0.7539160957557339,0.7992546232042494,0.7388956282802213,1.0,0.9074656804372558,0.8067965006524334,0.7899215917588587,0.676767727759922,0.7601759523980628,0.8260778698385777,0.5856357467320105,0.6380090593857147,0.5010058709087519,0.5228251203166641,0.8508030098401995,0.8249858918442784,0.7438157704203816,0.8071652967891882,0.638506899807003,0.8208013708276141,0.7578752221576008,0.5407343442308102,0.5040104284923338
SAIL.NS,0.7338667702647766,0.8400559348096072,0.8140486766357777,0.7362219865030665,0.7914200762314606,0.9288934320233702,0.8569429356362949,0.8450593873262873,0.715570083159183,0.6748288099531098,0.669778399668916,0.7586576528875637,0.8867453585314933,0.8733089056690551,0.7855424912399922,0.7783155123970978,0.8033904088641995,0.49640821857784106,0.6845326115347735,0.6436498912929832,0.7093962276526837,0.8481955142159527,0.6758099048498805,0.7945244655371254,0.6767009221037887,0.7696821498254867,0.7529348641351439,0.827494944309379,0.7577182473106133,0.7722099986061645,0.4973639591206382,0.6438844357242448,0.7694180008407793,0.6890708724021551,0.8758064909127338,0.8466083084563977,0.7902067861046455,0.8635256890012748,0.8952617535581343,0.8429935572544184,0.880446703536337,0.7483784811530135,0.6932278803258511,0.5325332421223649,0.8012330379100154,0.6376242075140138,0.7906011965986394,0.8752635754523899,0.8636882552405171,0.6524122023527763,0.7599555533368263,0.7905742032386905,0.7834525522623783,0.7949284380115694,0.8360019331144911,0.7097190376371713,0.5802793736660176,0.5938736360335691,0.554287821707278,-0.8956229618528724,0.768429940020788,0.7678591318089514,0.7875456173298913,0.85525783482873,0.9147011100946231,0.7955829743930527,0.8135987608893925,0.49558970156635157,0.7099024995109503,0.5042242584863358,0.6819690492619891,0.6265610820629561,0.7115017451365165,0.7285025296992725,0.6991473031020492,0.8342564370000738,0.7159827733570796,0.9074656804372557,1.0,0.8055269844037073,0.8453359783638421,0.7093920655249831,0.8078392347392949,0.8333552397089948,0.6189313607678999,0.571426359734596,0.7114921923963857,0.5713141628377291,0.864905984012465,0.8593328208919424,0.8097168843553378,0.8154546830871402,0.5876712958590715,0.8106400120843215,0.7812550079985554,0.5979953005033458,0.5069430273859032
SBIN.NS,0.7993132546438846,0.8070675356195347,0.7739449298474169,0.7876551815933209,0.8926805170246153,0.7724090612991108,0.9443207577229763,0.8616934271329787,0.7345755793991058,0.7208550825322864,0.5373028262069102,0.8830187464451937,0.9438841610460676,0.9226271173873846,0.8730507821261019,0.9146943926553683,0.8045711234179221,0.5564017416987734,0.8636272244166245,0.8354301193396662,0.7251525535620523,0.9022868871162147,0.7953040409675463,0.9290255090434306,0.6900084190829991,0.7987114752340386,0.8180305357567081,0.7759480703575813,0.6790849792917655,0.8853208384996787,0.4563043148012083,0.5879813575115065,0.8847589075001135,0.8385162731990256,0.9548431319047829,0.8913305161257354,0.9290586927874386,0.9684544954159414,0.9390805835074785,0.9279977867736067,0.765298173172902,0.8804862149811067,0.8382080693489741,0.7942755433100577,0.9053055135005833,0.7455859831379369,0.8748006655451585,0.8935144926061344,0.9526984830929847,0.7623845593593589,0.814596382068082,0.8499742819051459,0.7982051232164369,0.8691593625221857,0.8927472709864941,0.9055277973992639,0.6763028340322128,0.6883176437443308,0.6047592187221613,-0.8857130516859453,0.8843480977581111,0.8617462347366063,0.8180392465464317,0.8927879107649019,0.7977292095934804,0.6983674155049684,0.7993043411791125,0.3959931794335838,0.7597966099148695,0.4912253231917435,0.7405398166746839,0.8857537779890478,0.720684580526871,0.7546765383756785,0.6990829669913675,0.9172012959165557,0.8111127635304021,0.8067965006524335,0.8055269844037074,1.0,0.7506734652977842,0.8445564988466934,0.7645014783078998,0.9503133943520282,0.7713699761136911,0.886038309940454,0.6094114431567502,0.613399083252294,0.9260273785477607,0.8447794004792001,0.9029834727521514,0.8761310479590143,0.8576940564669678,0.8192379692547053,0.8219786508764755,0.6616496017555703,0.5948464928738707
SHREECEM.NS,0.8715121969393812,0.7173539318493404,0.7396268802918645,0.7288584236847264,0.8792490807088832,0.8006540439920505,0.8422039863192321,0.8309403518757108,0.6736566385551245,0.5994114824005279,0.6848487331510023,0.7278893843749472,0.7957124274929932,0.8547567162158702,0.7209534342313558,0.7373450213254844,0.8860995495116561,0.5706013007107164,0.6885559205018548,0.5888539021125119,0.6202890377727054,0.753747959380011,0.746066072137548,0.7979880538384668,0.8252793972705205,0.73835918467436,0.8453342555533304,0.7585973679511503,0.6600080111445596,0.7872331910384458,0.5104244705090644,0.7437674659850415,0.8032867443258663,0.6557168901460149,0.8655556219892007,0.8088814999723111,0.8088341346382787,0.8245205307491069,0.824677682381045,0.8358941367737268,0.8545921221853959,0.7186982626506595,0.6497060793149857,0.5045879667673018,0.8271133814507163,0.5123632363314957,0.7866904332125585,0.8245407143223159,0.8281779476249362,0.726135869015861,0.7737529119009305,0.7689372565178323,0.7887145030815823,0.7943766568836881,0.7638345449584496,0.718127323199801,0.6475308645861524,0.6149488034057669,0.5213557858723036,-0.8237838783122517,0.7571921860027696,0.7977581855482757,0.8458005324722268,0.7843249407848834,0.8457056281715299,0.6591816779131066,0.6707360577410034,0.6509077435207133,0.6186540369918071,0.7266707583745524,0.8355374384979055,0.6314271508772067,0.7401115837998119,0.739826162890032,0.7008516265731106,0.7933027601774008,0.7016674577301978,0.7899215917588587,0.845335978363842,0.7506734652977842,1.0,0.7623421454499437,0.8660487879437472,0.7385149696233675,0.7895479960539497,0.4917647170338263,0.5613690497008685,0.47506365013385954,0.8771125917903633,0.9187980152044036,0.7963757819357409,0.8348850853805544,0.5593479185385583,0.6805954948513695,0.9028872527814843,0.5645533340148284,0.602431926339021
SIEMENS.NS,0.758127843733345,0.7389211304812142,0.6796416929028016,0.7421439436654413,0.8077312866748538,0.7019748931061666,0.8801798186776156,0.7874991241313581,0.6945472605020663,0.6656890999604349,0.6012021465774245,0.790092952420801,0.7965411292432468,0.8348759794945719,0.7136975481559159,0.8710696370735587,0.743396021080173,0.557179838007845,0.7291757483396035,0.7863246467351759,0.7112513309296445,0.8161351030181176,0.8525595978597675,0.8915653556800666,0.73694154783431,0.7062476443023453,0.7536525092377222,0.6986576604942659,0.5958658940066502,0.8588005577455605,0.42648260221974477,0.6141009627462592,0.8276226776520709,0.6922522774486187,0.8865911540712905,0.8282953570401679,0.8009011430420846,0.8194618696205412,0.8160458023259936,0.8742909877624584,0.7491794528299405,0.8139539466648159,0.6934452641988348,0.700735771930043,0.8413652643076887,0.6452165428169238,0.8047025605924314,0.8337751370011824,0.8546019205682069,0.8984283405859036,0.7341217710988623,0.7932097511177458,0.7338618070988541,0.7894722072455608,0.7515836711082154,0.7639478461003696,0.871656159337335,0.589071010104873,0.6236453775275465,-0.8386898249362285,0.7944688869838686,0.7638040735373413,0.7134059211404782,0.827043214300246,0.8098127315441133,0.6040459221600247,0.700301137002205,0.4781814812814478,0.7045674689192104,0.47946066988924646,0.6561297960498558,0.7834723495091471,0.8077658996694265,0.7867718066123942,0.6514336510585829,0.8684108072955115,0.6736383032579395,0.676767727759922,0.7093920655249831,0.8445564988466935,0.7623421454499437,1.0,0.7885053894611532,0.8201335306074841,0.7482806549511679,0.6190956584555326,0.5588667386832682,0.579705620642024,0.8192757617728139,0.8073976267298103,0.8186941429302048,0.8215183472295319,0.7544669226220145,0.7196997356740045,0.8243972299436589,0.6813672786202105,0.7791995055826357
SRF.NS,0.8533144783070028,0.756105788484843,0.7646021330195002,0.8543017094673268,0.8560885517253769,0.6959946140487896,0.8692736290934371,0.8956283884093189,0.753701535006999,0.5520182860328036,0.8141747773283168,0.7426383009097289,0.8512552175596296,0.8030768941467955,0.712925870220435,0.7867183009391194,0.8215795010742196,0.6051934901680646,0.6660079938843001,0.6495091135458253,0.7033230853503405,0.7847917139930408,0.7861656234665766,0.8528556051538898,0.7165096522951507,0.7485733638039006,0.8613591702026793,0.7740970715913815,0.6661471690609492,0.83270762127323,0.6095345682828568,0.8644710715396272,0.8619039492981552,0.6744073310002361,0.8836996758410104,0.8699045811762514,0.8037032540199768,0.8182826395657316,0.8595895527232351,0.8159189502137594,0.7329127123315765,0.8376264361333918,0.7151994966337898,0.5610233744064905,0.8364665031028649,0.5062306398017411,0.756354324111614,0.8179463226039052,0.847797567415295,0.7330038947538895,0.8421909481884664,0.8375828621116549,0.8318254396065168,0.860097970380021,0.7634841462311492,0.7173873474096805,0.6099553349373147,0.6367306462202678,0.6389904997534254,-0.8654895522228365,0.7813119839170642,0.8644150959561514,0.8201255382649005,0.8374222449774193,0.8677926639499436,0.6492405031320582,0.7051801409816674,0.824072704431678,0.6606798436106333,0.6798491627602398,0.8067854503707751,0.6491014346977636,0.6835640125691792,0.7774613178710229,0.879262129666743,0.8221198350426704,0.7162532022732883,0.7601759523980628,0.807839234739295,0.7645014783078997,0.8660487879437472,0.7885053894611532,1.0,0.7640497970933703,0.7617780934159923,0.5415035248774976,0.5866198349501691,0.5341800021844133,0.8431873710885316,0.887653873418362,0.8565112192333856,0.8705985531617212,0.5953229856098446,0.6930262222589637,0.9211471813378593,0.626851689844905,0.502457704434653
